Regulator	Target	MI
ATF1	MRPS17	1.116660223317413
ATF1	PRPS1	1.116660223317413
ATF1	TPH2	1.1017971915988418
ATF1	ZCCHC11	1.0551016181686426
ATF1	TSG101	1.1017971915988418
ATF1	STX19	1.116660223317413
ATF1	MYCBP2	1.0551016181686426
ATF1	FMN1	1.116660223317413
ATF1	PROCA1	1.1017971915988418
ATF1	DTX3	1.1017971915988418
ATF1	UBE2J2	1.116660223317413
ATF1	RNF5	1.116660223317413
ATF1	NKD1	1.1017971915988418
ATF1	DEDD2	1.1017971915988418
ATF1	EFTUD1	1.116660223317413
ATF1	PROKR1	1.1017971915988418
ATF1	OPHN1	1.1017971915988418
ATF1	SNRPD1	1.116660223317413
ATF1	EXOSC9	1.116660223317413
ATF1	OGFOD1	1.116660223317413
ATF1	ISOC1	1.116660223317413
ATF1	DPF3	1.1017971915988418
ATF1	POLR2H	1.116660223317413
ATF1	SEC62	1.116660223317413
ATF1	MESDC2	1.116660223317413
ATF1	HSPA8	1.3812885266674402
ATF1	NOP58	1.116660223317413
ATF1	SERF1A	1.116660223317413
ATF1	RFC2	1.3812885266674402
ATF1	HMGA1	1.0551016181686426
ATF1	ACSL5	1.2341113432738555
ATF1	HDHD2	1.116660223317413
ATF1	C11orf57	1.116660223317413
ATF1	BMS1P4	1.116660223317413
ATF1	RBL2	1.0551016181686426
ATF1	TRYX3	1.116660223317413
ATF1	CXorf64	1.116660223317413
ATF1	ZNF839	1.1017971915988418
ATF1	ZNF717	1.0551016181686426
ATF1	SNRPE	1.116660223317413
ATF1	TAGLN2	1.3812885266674402
ATF1	SSBP2	1.116660223317413
ATF1	RPL28	1.3812885266674402
ATF1	MXD3	1.1017971915988418
ATF2	NTRK2	1.3812885266674402
ATF2	PI4K2B	1.0551016181686426
ATF2	C7orf10	1.3812885266674402
ATF2	PRPF38A	1.0551016181686426
ATF2	NEGR1	1.0551016181686426
ATF2	HAPLN3	1.0551016181686426
ATF2	IGSF9	1.0551016181686426
ATF2	FGD5	1.1017971915988418
ATF2	KIF5C	1.0551016181686426
ATF2	B9D1	1.1017971915988418
ATF2	RPRML	1.0551016181686426
ATF2	C1QC	1.1017971915988418
ATF2	PLEKHJ1	1.1017971915988418
CCNT2	RNF113A	1.0551016181686426
CCNT2	NLRX1	1.116660223317413
CCNT2	MAML1	1.0551016181686426
CCNT2	TLX1	1.0551016181686426
CCNT2	LIPN	1.116660223317413
CCNT2	PKN2	1.0551016181686426
CCNT2	UBFD1	1.0551016181686426
CCNT2	ASH1L	1.0551016181686426
CCNT2	FOXO4	1.0551016181686426
CCNT2	C14orf139	1.0551016181686426
CCNT2	PCSK6	1.0551016181686426
CCNT2	CLK4	1.0551016181686426
SMARCB1	CUTA	1.3812885266674402
SMARCB1	ZCCHC5	1.0551016181686426
SMARCB1	TP53RK	1.0551016181686426
SMARCB1	C1orf56	1.0551016181686426
SMARCB1	SILV	1.1017971915988418
SMARCB1	ZBTB48	1.0551016181686426
SMARCB1	ARHGAP6	1.1017971915988418
SMARCB1	PRPF8	1.0551016181686426
SMARCB1	NSDHL	1.0551016181686426
SMARCB1	PAIP2B	1.1017971915988418
SMARCB1	RNF114	1.0551016181686426
SMARCB1	SPTLC3	1.0551016181686426
SMARCB1	ZNF768	1.0551016181686426
SMARCB1	CLIC2	1.1017971915988418
SMARCB1	UCKL1AS	1.116660223317413
SMARCB1	BRF1	1.0551016181686426
SMARCB1	EPHX2	1.1017971915988418
SMARCB1	SUSD1	1.0551016181686426
SMARCB1	C3orf37	1.0551016181686426
SMARCB1	GIGYF1	1.0551016181686426
SMARCB1	PKIA	1.1017971915988418
SMARCB1	ESYT2	1.0551016181686426
SMARCB1	SLC25A11	1.0551016181686426
SMARCB1	ITPA	1.3812885266674402
SMARCB1	TJP3	1.0551016181686426
SPI1	LOC143188	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	SNORD115-8	1.3812885266674402
SPI1	SNORD115-9	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	LOC284578	1.3812885266674402
SPI1	FLJ12825	1.3812885266674402
SPI1	SNORD115-1	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	DKFZP686I15217	1.3812885266674402
SPI1	MPRIP	1.3812885266674402
SPI1	PSMD4	1.3812885266674402
SPI1	NDST4	1.3812885266674402
SPI1	SNORD115-48	1.3812885266674402
SPI1	C14orf70	1.3812885266674402
SPI1	SNORA1	1.3812885266674402
SPI1	TMEM8B	1.3812885266674402
SPI1	STARD8	1.3812885266674402
SPI1	FLJ45983	1.3812885266674402
SPI1	HDGFRP2	1.3812885266674402
SPI1	OR4P4	1.3812885266674402
SPI1	ZNF12	1.3812885266674402
SPI1	OR6T1	1.3812885266674402
SPI1	CLDN4	1.3812885266674402
SPI1	HGC6.3	1.3812885266674402
SPI1	SPINT1	1.3812885266674402
SPI1	OR4K15	1.3812885266674402
SPI1	RFX7	1.0551016181686426
SPI1	C14orf86	1.3812885266674402
SPI1	OR4K14	1.3812885266674402
SPI1	RBP1	1.3812885266674402
SPI1	LOC100128292	1.3812885266674402
SPI1	LOC643719	1.3812885266674402
SPI1	HHLA1	1.3812885266674402
SPI1	TTYH2	1.3812885266674402
SPI1	TTYH1	1.3812885266674402
SPI1	LOC285205	1.3812885266674402
SPI1	DAZ4	1.3812885266674402
SPI1	TPRG1L	1.3812885266674402
SPI1	EDDM3A	1.3812885266674402
SPI1	LOC731779	1.3812885266674402
SPI1	SLC5A2	1.3812885266674402
SPI1	TEX28	1.3812885266674402
SPI1	OR6S1	1.3812885266674402
SPI1	SNORD115-30	1.3812885266674402
SPI1	SNORA5C	1.3812885266674402
SPI1	C7	1.3812885266674402
SPI1	GRPEL1	1.3812885266674402
SPI1	NCRNA00111	1.3812885266674402
SPI1	SNORD115-25	1.0551016181686426
SPI1	NCRNA00113	1.3812885266674402
SPI1	KCNMB2	1.0551016181686426
SPI1	KRTAP5-11	1.3812885266674402
SPI1	SCGB1D4	1.3812885266674402
SPI1	MGC16703	1.2341113432738557
SPI1	NCRNA00119	1.3812885266674402
SPI1	HAO2	1.3812885266674402
SPI1	LOC390858	1.3812885266674402
SPI1	OR8B12	1.3812885266674402
SPI1	OR2J2	1.3812885266674402
SPI1	OR4N4	1.0551016181686426
SPI1	NBPF22P	1.3812885266674402
SPI1	GRIN2B	1.3812885266674402
SPI1	LOC158696	1.3812885266674402
SPI1	LOC285692	1.3812885266674402
SPI1	PGA4	1.3812885266674402
SPI1	FAM135B	1.3812885266674402
SPI1	ZNF30	1.0551016181686426
SPI1	LOC400794	1.3812885266674402
SPI1	DLX6AS	1.0551016181686426
SPI1	NOX4	1.3812885266674402
SPI1	OR10C1	1.3812885266674402
SPI1	F13B	1.3812885266674402
SPI1	SNORA46	1.3812885266674402
SPI1	HRG	1.3812885266674402
SPI1	DMRTC1B	1.3812885266674402
SPI1	SNORA42	1.3812885266674402
SPI1	C7orf53	1.3812885266674402
SPI1	OR10J1	1.3812885266674402
SPI1	SFTA2	1.3812885266674402
SPI1	LOC285629	1.3812885266674402
SPI1	SFTA3	1.3812885266674402
SPI1	OR10J3	1.0551016181686426
SPI1	GPR26	1.3812885266674402
SPI1	LOC285627	1.3812885266674402
SPI1	OR10J5	1.3812885266674402
SPI1	SNAR-I	1.3812885266674402
SPI1	WFIKKN2	1.3812885266674402
SPI1	LOC92973	1.3812885266674402
SPI1	LRRC3	1.3812885266674402
SPI1	SNAR-F	1.3812885266674402
SPI1	FRG2B	1.3812885266674402
SPI1	HOXC12	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	LRRC31	1.3812885266674402
SPI1	GPRC6A	1.0551016181686426
SPI1	MMP27	1.3812885266674402
SPI1	OR6Y1	1.3812885266674402
SPI1	TCP11L2	1.3812885266674402
SPI1	POM121L1P	1.3812885266674402
SPI1	ZNF487	1.3812885266674402
SPI1	SULT1C4	1.3812885266674402
SPI1	C7orf41	1.3812885266674402
SPI1	FGFBP1	1.3812885266674402
SPI1	LEFTY1	1.2341113432738557
SPI1	C13orf30	1.3812885266674402
SPI1	GPR37	1.3812885266674402
SPI1	RBMY1E	1.3812885266674402
SPI1	MYOC	1.3812885266674402
SPI1	RMI1	1.116660223317413
SPI1	ELOVL2	1.3812885266674402
SPI1	GPR32	1.3812885266674402
SPI1	LOC148824	1.3812885266674402
SPI1	OR7E91P	1.3812885266674402
SPI1	CSN1S2A	1.3812885266674402
SPI1	SLC39A12	1.116660223317413
SPI1	TEX15	1.3812885266674402
SPI1	MBLAC1	1.3812885266674402
SPI1	MMP13	1.0551016181686426
SPI1	PLSCR5	1.3812885266674402
SPI1	TEDDM1	1.3812885266674402
SPI1	OR52A1	1.0551016181686426
SPI1	SNORA66	1.3812885266674402
SPI1	RBMY1B	1.3812885266674402
SPI1	PIGH	1.116660223317413
SPI1	SOX2OT	1.3812885266674402
SPI1	FLJ43390	1.3812885266674402
SPI1	SERPINB10	1.2341113432738557
SPI1	TPSD1	1.3812885266674402
