Regulator	Target	MI
ATF1	CDKN2D	1.2341113432738557
ATF1	C5orf38	1.2341113432738557
ATF2	ROBO2	1.1017971915988418
ATF2	PGCP	1.1017971915988418
ATF2	HNRPDL	1.116660223317413
ATF2	C7orf10	1.1017971915988418
ATF2	RTKN2	1.116660223317413
ATF2	PXDNL	1.116660223317413
ATF2	TBR1	1.116660223317413
ATF2	SENP3	1.3812885266674402
ATF2	THSD1	1.116660223317413
ATF2	CLPX	1.116660223317413
ATF2	DLK1	1.1017971915988418
ATF2	LOXHD1	1.1017971915988418
ATF2	TUBB6	1.1017971915988418
ATF2	FUBP1	1.116660223317413
ATF2	TMEM107	1.3812885266674402
ATF2	ANGPTL3	1.2341113432738555
ATF2	PAPOLA	1.116660223317413
ATF2	RPRML	1.3812885266674402
ATF2	INSL3	1.1017971915988418
CCNT2	C11orf30	1.0551016181686426
CCNT2	MED13	1.0551016181686426
CCNT2	PAN3	1.0551016181686426
CCNT2	ITGA7	1.1649599709324299
CCNT2	KIAA1244	1.1017971915988418
CCNT2	CCDC3	1.0551016181686426
CCNT2	C14orf139	1.0551016181686426
CCNT2	SF3B1	1.0551016181686426
CCNT2	SPERT	1.0551016181686426
CCNT2	TNS3	1.0551016181686426
SMARCB1	ZCCHC5	1.0551016181686426
SMARCB1	UBA7	1.0551016181686426
SMARCB1	IMP3	1.0551016181686426
SMARCB1	COG4	1.0551016181686426
SMARCB1	SUSD1	1.0551016181686426
SMARCB1	B3GALT6	1.3812885266674402
SMARCB1	ZNF34	1.3812885266674402
SMARCB1	NR2C2	1.0551016181686426
SMARCB1	C19orf25	1.0551016181686426
SMARCB1	DAK	1.0551016181686426
SMARCB1	GPR173	1.0551016181686426
SMARCB1	ALDH2	1.1017971915988418
SMARCB1	UROC1	1.0551016181686426
SMARCB1	SCGB3A2	1.1017971915988418
SMARCB1	SCAI	1.0551016181686426
SMARCB1	TJP3	1.0551016181686426
SPI1	LOC143188	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	LRRC14B	1.3812885266674402
SPI1	SNORD115-8	1.3812885266674402
SPI1	SNORD115-9	1.3812885266674402
SPI1	OR2M7	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	LOC284578	1.3812885266674402
SPI1	SPINT4	1.0551016181686426
SPI1	FLJ12825	1.3812885266674402
SPI1	OR4K17	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	CRHBP	1.0551016181686426
SPI1	MIMT1	1.0551016181686426
SPI1	NDST4	1.0551016181686426
SPI1	NKX1-2	1.3812885266674402
SPI1	SNORA1	1.0551016181686426
SPI1	C22orf34	1.0551016181686426
SPI1	LOC643923	1.3812885266674402
SPI1	OR6T1	1.3812885266674402
SPI1	CLDN4	1.0551016181686426
SPI1	SLC5A8	1.0551016181686426
SPI1	HGC6.3	1.3812885266674402
SPI1	MYL7	1.0551016181686426
SPI1	OR4K15	1.3812885266674402
SPI1	RFX7	1.0551016181686426
SPI1	OR4K14	1.3812885266674402
SPI1	OR4K13	1.0551016181686426
SPI1	LOC100128292	1.3812885266674402
SPI1	PADI1	1.0551016181686426
SPI1	LOC643719	1.3812885266674402
SPI1	DAZ4	1.0551016181686426
SPI1	LYPD1	1.3812885266674402
SPI1	SNORD115-32	1.0551016181686426
SPI1	TPRG1L	1.3812885266674402
SPI1	DAZ3	1.0551016181686426
SPI1	EDDM3A	1.3812885266674402
SPI1	LOC731779	1.3812885266674402
SPI1	SLC5A2	1.0551016181686426
SPI1	SNORD115-30	1.0551016181686426
SPI1	SNORA5C	1.0551016181686426
SPI1	HPX	1.3812885266674402
SPI1	NCRNA00114	1.3812885266674402
SPI1	LOC729467	1.3812885266674402
SPI1	GRPEL1	1.0551016181686426
SPI1	SNORD115-25	1.0551016181686426
SPI1	SCGB1D2	1.0551016181686426
SPI1	NCRNA00113	1.0551016181686426
SPI1	HCRT	1.0551016181686426
SPI1	NCRNA00119	1.3812885266674402
SPI1	HAO2	1.0551016181686426
SPI1	OR8B12	1.0551016181686426
SPI1	BTBD17	1.3812885266674402
SPI1	TIPARP	1.0551016181686426
SPI1	OR4N2	1.3812885266674402
SPI1	GRIN2B	1.0551016181686426
SPI1	SNUPN	1.0551016181686426
SPI1	LOC285692	1.3812885266674402
SPI1	PGA4	1.0551016181686426
SPI1	CS	1.0551016181686426
SPI1	TREML1	1.3812885266674402
SPI1	FERMT1	1.0551016181686426
SPI1	FAM135B	1.0551016181686426
SPI1	F13B	1.0551016181686426
SPI1	NOX5	1.0551016181686426
SPI1	SNORA46	1.0551016181686426
SPI1	SNORA41	1.3812885266674402
SPI1	SNORA42	1.0551016181686426
SPI1	SFTA2	1.3812885266674402
SPI1	LOC285629	1.3812885266674402
SPI1	SFTA3	1.3812885266674402
SPI1	OR10J3	1.0551016181686426
SPI1	LOC285627	1.3812885266674402
SPI1	OR10J5	1.3812885266674402
SPI1	SNAR-I	1.0551016181686426
SPI1	WFIKKN2	1.3812885266674402
SPI1	CSDAP1	1.3812885266674402
SPI1	LOC92973	1.0551016181686426
SPI1	SNAR-F	1.3812885266674402
SPI1	SNAR-H	1.3812885266674402
SPI1	ANXA8L2	1.0551016181686426
SPI1	AACS	1.0551016181686426
SPI1	MMP21	1.0551016181686426
SPI1	LRRC31	1.0551016181686426
SPI1	FAM138D	1.0551016181686426
SPI1	POM121L1P	1.3812885266674402
SPI1	SULT1C4	1.0551016181686426
SPI1	C7orf41	1.0551016181686426
SPI1	CHST9	1.0551016181686426
SPI1	LOC339568	1.3812885266674402
SPI1	RBMY1F	1.0551016181686426
SPI1	C13orf30	1.0551016181686426
SPI1	RBMY1E	1.0551016181686426
SPI1	MYOC	1.3812885266674402
SPI1	ELOVL2	1.0551016181686426
SPI1	LOC148824	1.0551016181686426
SPI1	RBMY1J	1.0551016181686426
SPI1	TEX15	1.0551016181686426
SPI1	SLC7A5	1.0551016181686426
SPI1	MMP13	1.0551016181686426
SPI1	TEDDM1	1.3812885266674402
SPI1	C13orf26	1.0551016181686426
SPI1	OR52A1	1.0551016181686426
SPI1	SNORA68	1.0551016181686426
SPI1	VN1R5	1.0551016181686426
SPI1	RBMY1B	1.3812885266674402
SPI1	SNORA63	1.3812885266674402
SPI1	SOX2OT	1.3812885266674402
SPI1	FLJ43390	1.0551016181686426
SPI1	KRTAP25-1	1.3812885266674402
SPI1	OR10H3	1.0551016181686426
SPI1	KCNA1	1.0551016181686426
SPI1	LOC284798	1.0551016181686426
SPI1	OR10H4	1.0551016181686426
SPI1	NCRNA00162	1.0551016181686426
SPI1	KCNA7	1.0551016181686426
SPI1	LOC284551	1.0551016181686426
SPI1	LOC650293	1.3812885266674402
SPI1	NCRNA00160	1.0551016181686426
SPI1	OR4S2	1.3812885266674402
SPI1	NTF4	1.0551016181686426
SPI1	NCRNA00158	1.0551016181686426
SPI1	FOXS1	1.0551016181686426
SPI1	MYCT1	1.0551016181686426
SPI1	GBX2	1.3812885266674402
SPI1	TCOF1	1.0551016181686426
SPI1	LOC643763	1.0551016181686426
SPI1	NCRNA00157	1.0551016181686426
SPI1	AGR3	1.0551016181686426
SPI1	KRTAP2-2	1.3812885266674402
SPI1	C7orf34	1.0551016181686426
SPI1	YKT6	1.0551016181686426
SPI1	C4orf7	1.0551016181686426
SPI1	MBD3	1.3812885266674402
SPI1	MBD4	1.3812885266674402
SPI1	OR14A16	1.3812885266674402
SPI1	ODAM	1.0551016181686426
SPI1	GSX2	1.3812885266674402
SPI1	UNCX	1.3812885266674402
SPI1	FAM92A3	1.0551016181686426
SPI1	FABP1	1.0551016181686426
SPI1	SPSB1	1.3812885266674402
SPI1	FABP7	1.0551016181686426
SPI1	GGT3P	1.0551016181686426
SPI1	OR10G9	1.0551016181686426
SPI1	KCNG4	1.3812885266674402
SPI1	LOC283404	1.0551016181686426
SPI1	MUM1	1.0551016181686426
SPI1	PTPRVP	1.0551016181686426
SPI1	MSI1	1.0551016181686426
SPI1	FBXO24	1.3812885266674402
SPI1	LOC388946	1.0551016181686426
SPI1	ProSAPiP1	1.0551016181686426
SPI1	POTEH	1.0551016181686426
SPI1	SNAR-G2	1.0551016181686426
SPI1	KPNA7	1.0551016181686426
SPI1	POTEC	1.0551016181686426
SPI1	ZNF681	1.3812885266674402
SPI1	KCNH5	1.0551016181686426
SPI1	GPR78	1.3812885266674402
SPI1	OR14C36	1.3812885266674402
SPI1	S100A1	1.0551016181686426
SPI1	FST	1.0551016181686426
SPI1	CNPY2	1.0551016181686426
SPI1	FKSG83	1.0551016181686426
SPI1	FRMD1	1.3812885266674402
SPI1	OR2T6	1.3812885266674402
SPI1	OR2T5	1.0551016181686426
SPI1	OR4X1	1.0551016181686426
SPI1	SMS	1.3812885266674402
SPI1	S100A8	1.0551016181686426
SPI1	SPATA9	1.3812885266674402
SPI1	GRIA2	1.0551016181686426
SPI1	LCN9	1.3812885266674402
SPI1	REG3A	1.0551016181686426
SPI1	LOC285847	1.0551016181686426
SPI1	NCRNA00230B	1.0551016181686426
SPI1	DLX6	1.3812885266674402
SPI1	HBII-52-46	1.0551016181686426
SPI1	REG3G	1.3812885266674402
SPI1	C6orf27	1.3812885266674402
SPI1	LRRC55	1.3812885266674402
SPI1	DBC1	1.0551016181686426
SPI1	OR51S1	1.0551016181686426
SPI1	SMYD2	1.0551016181686426
SPI1	KRTAP4-3	1.0551016181686426
SPI1	ZKSCAN2	1.3812885266674402
SPI1	KRTAP4-1	1.0551016181686426
SPI1	CPA5	1.0551016181686426
SPI1	IFNA21	1.0551016181686426
SPI1	LRRC69	1.0551016181686426
SPI1	KRTAP4-9	1.3812885266674402
SPI1	HTR1E	1.3812885266674402
SPI1	KRTAP4-8	1.3812885266674402
SPI1	ODF3	1.0551016181686426
SPI1	SRD5A3	1.0551016181686426
SPI1	HTR1A	1.0551016181686426
SPI1	B3GALT5	1.0551016181686426
SPI1	TMPRSS12	1.3812885266674402
SPI1	DCDC1	1.3812885266674402
SPI1	LRIT2	1.0551016181686426
SPI1	LRIT1	1.0551016181686426
SPI1	TBXAS1	1.3812885266674402
SPI1	PIN1	1.0551016181686426
SPI1	LCN6	1.0551016181686426
SPI1	MIPEP	1.0551016181686426
SPI1	PIWIL1	1.0551016181686426
SPI1	BCAR4	1.0551016181686426
SPI1	ONECUT1	1.0551016181686426
SPI1	CELF5	1.0551016181686426
SPI1	HTR2C	1.3812885266674402
SPI1	HBII-52-24	1.0551016181686426
SPI1	FAM48B2	1.0551016181686426
SPI1	LOC100128023	1.3812885266674402
SPI1	OR2Y1	1.0551016181686426
SPI1	TRIM68	1.3812885266674402
SPI1	EIF3CL	1.0551016181686426
SPI1	UGT2A3	1.3812885266674402
SPI1	ITGB6	1.3812885266674402
SPI1	UGT2A1	1.3812885266674402
SPI1	TRIM64	1.0551016181686426
SPI1	MSMB	1.0551016181686426
SPI1	EMX2	1.0551016181686426
SPI1	LOC729609	1.3812885266674402
SPI1	HTR3D	1.3812885266674402
SPI1	TFIP11	1.3812885266674402
SPI1	VEZF1	1.0551016181686426
SPI1	TMED10P1	1.3812885266674402
SPI1	OR10A7	1.0551016181686426
SPI1	NRG3	1.0551016181686426
SPI1	HAND2	1.3812885266674402
SPI1	HAND1	1.0551016181686426
SPI1	OR7A5	1.3812885266674402
SPI1	SMCR5	1.0551016181686426
SPI1	SPACA5	1.0551016181686426
SPI1	TRIM53	1.0551016181686426
SPI1	OR10A3	1.0551016181686426
SPI1	OR10A6	1.3812885266674402
SPI1	CNTNAP4	1.0551016181686426
SPI1	TRIM50	1.0551016181686426
SPI1	LOC283867	1.0551016181686426
SPI1	TRIM52	1.3812885266674402
SPI1	LRTM1	1.3812885266674402
SPI1	C2orf81	1.0551016181686426
SPI1	TSPAN32	1.0551016181686426
SPI1	FKSG73	1.3812885266674402
SPI1	OR2W5	1.3812885266674402
SPI1	C2orf84	1.3812885266674402
SPI1	C14orf53	1.0551016181686426
SPI1	OR2W1	1.3812885266674402
SPI1	SLITRK4	1.0551016181686426
SPI1	SLITRK3	1.3812885266674402
SPI1	C9orf46	1.3812885266674402
SPI1	KRTAP6-2	1.3812885266674402
SPI1	KRTAP6-1	1.3812885266674402
