Regulator	Target	MI
ATF1	DDX4	1.116660223317413
ATF1	MSH2	1.116660223317413
ATF1	FBXO2	1.2341113432738557
ATF1	VTRNA1-2	1.2341113432738557
ATF1	PPIH	1.116660223317413
ATF1	KCNN4	1.116660223317413
ATF1	SNORD74	1.2341113432738555
ATF1	AACSL	1.1017971915988418
ATF1	NSL1	1.116660223317413
FOXA1	GAS2	1.0551016181686426
ATF2	PLEKHF2	1.1649599709324299
ATF2	GLT25D2	1.1017971915988418
ATF2	UBE2D4	1.3812885266674402
ATF2	CCDC148	1.1017971915988418
ATF2	ZFYVE9	1.2341113432738557
ATF2	TMEM200C	1.3812885266674402
ATF2	ZBTB26	1.116660223317413
ATF2	RRBP1	1.1649599709324299
ATF2	UBE3B	1.3812885266674402
ATF2	MLLT3	1.116660223317413
ATF2	DUSP13	1.116660223317413
ATF2	PTPDC1	1.116660223317413
ATF2	ABLIM1	1.116660223317413
ATF2	GRIN2A	1.3812885266674402
ATF2	WNT11	1.1649599709324299
ATF2	ALDH3B1	1.1017971915988418
ATF2	PRRG1	1.2341113432738557
ATF2	RPL13	1.2341113432738557
ATF2	ARGLU1	1.1017971915988418
ATF2	CSNK2A1P	1.3812885266674402
ATF2	PRKACB	1.3812885266674402
ATF2	PCNAP1	1.116660223317413
ATF2	ARHGEF35	1.1017971915988418
ATF2	C10orf110	1.1017971915988418
ATF2	DR1	1.3812885266674402
ATF2	HLA-DRB5	1.1017971915988418
ATF2	SSB	1.3812885266674402
ATF2	EDEM1	1.1017971915988418
ATF2	ECD	1.2341113432738557
ATF2	CABLES1	1.1017971915988418
ATF2	MUL1	1.116660223317413
ATF2	AP3B1	1.2341113432738557
ATF2	SLC30A1	1.0551016181686426
ATF2	SDHAP2	1.0551016181686426
ATF2	SYTL3	1.1017971915988418
ATF2	RSL1D1	1.3812885266674402
ATF2	SEPT7P2	1.116660223317413
ATF2	CXorf66	1.116660223317413
ATF2	MMRN1	1.116660223317413
ATF2	ATP13A4	1.1017971915988418
ATF2	TSSK3	1.0551016181686426
ATF2	LPA	1.1649599709324299
ATF2	GLA	1.2341113432738557
ATF2	TJP2	1.1017971915988418
CCNT2	TBC1D19	1.116660223317413
CCNT2	RABGAP1	1.0551016181686426
CCNT2	MRPL19	1.1017971915988418
CCNT2	SNORD115-2	1.1017971915988418
CCNT2	C8G	1.2341113432738557
CCNT2	MED13	1.0551016181686426
CCNT2	SH3TC2	1.116660223317413
CCNT2	RUFY4	1.0551016181686426
CCNT2	SAGE1	1.2341113432738557
CCNT2	KCNN2	1.1017971915988418
CCNT2	LPPR5	1.3812885266674402
CCNT2	DSC2	1.1017971915988418
CCNT2	ERAS	1.1017971915988418
CCNT2	LHPP	1.2341113432738555
SMARCB1	C1orf50	1.2341113432738555
SMARCB1	SMAD5OS	1.116660223317413
SMARCB1	CCNF	1.2341113432738557
SMARCB1	FOXI2	1.3812885266674402
SMARCB1	BUB1B	1.2341113432738557
SMARCB1	SALL2	1.3812885266674402
SMARCB1	FLJ35024	1.3812885266674402
SMARCB1	PTTG2	1.2341113432738557
SMARCB1	SCN11A	1.3812885266674402
SMARCB1	GTSE1	1.2341113432738557
SMARCB1	PRR20A	1.2341113432738557
SMARCB1	C12orf63	1.2341113432738557
SMARCB1	SNORD114-11	1.3812885266674402
SMARCB1	PDYN	1.3812885266674402
SMARCB1	RNASE1	1.3812885266674402
SMARCB1	DEPDC1B	1.2341113432738557
SMARCB1	MELK	1.2341113432738557
SMARCB1	SBDS	1.2341113432738557
SMARCB1	ANKRD43	1.3812885266674402
SMARCB1	NOBOX	1.3812885266674402
SMARCB1	C9orf117	1.116660223317413
SMARCB1	ZNF556	1.116660223317413
SMARCB1	OR5A1	1.3812885266674402
SMARCB1	OR2C3	1.3812885266674402
SMARCB1	SNORD114-7	1.3812885266674402
SMARCB1	LRRC59	1.2341113432738557
SMARCB1	ZNF550	1.3812885266674402
SMARCB1	LOC145783	1.3812885266674402
SMARCB1	CDCA3	1.2341113432738557
SMARCB1	HIST1H3J	1.2341113432738557
SMARCB1	LOC550643	1.3812885266674402
SMARCB1	CABP7	1.2341113432738557
SMARCB1	HOXD1	1.3812885266674402
SMARCB1	LOC401588	1.3812885266674402
SMARCB1	CHAT	1.3812885266674402
SMARCB1	CSTF2	1.2341113432738555
SMARCB1	MRPL19	1.3812885266674402
SMARCB1	CDCA8	1.2341113432738557
SMARCB1	HMMR	1.2341113432738557
SMARCB1	LOC147727	1.0551016181686426
SMARCB1	RPAP1	1.116660223317413
SMARCB1	SNORD114-6	1.3812885266674402
SMARCB1	C16orf5	1.2341113432738555
SMARCB1	NPHP3	1.3812885266674402
SMARCB1	B4GALNT2	1.3812885266674402
SMARCB1	C6orf201	1.3812885266674402
SMARCB1	RBMY1A1	1.3812885266674402
SMARCB1	SURF2	1.0551016181686426
SMARCB1	LOC642852	1.0551016181686426
SMARCB1	NR0B1	1.3812885266674402
SMARCB1	STAM	1.116660223317413
SMARCB1	C8orf33	1.3812885266674402
SMARCB1	BMP7	1.3812885266674402
SMARCB1	NDC80	1.2341113432738557
SMARCB1	C18orf2	1.3812885266674402
SMARCB1	IGSF10	1.3812885266674402
SMARCB1	LIN28B	1.3812885266674402
SMARCB1	KIF18B	1.2341113432738557
SMARCB1	FAM66E	1.3812885266674402
SMARCB1	LCN1	1.3812885266674402
SMARCB1	AMOTL2	1.3812885266674402
SMARCB1	ZNF776	1.116660223317413
SMARCB1	NAT9	1.116660223317413
SMARCB1	ZNF653	1.116660223317413
SMARCB1	TMEM9B	1.3812885266674402
SMARCB1	NFE2L2	1.116660223317413
SMARCB1	CREBZF	1.116660223317413
SMARCB1	TRO	1.116660223317413
SMARCB1	SHH	1.2341113432738557
