Regulator	Target	MI
ATF1	ARL11	1.0551016181686426
ATF1	RPL28	1.0551016181686426
ATF1	C1orf70	1.0551016181686426
FOXA1	PI4KAP2	1.0551016181686426
CCNT2	KLC2	1.0551016181686426
CCNT2	DNAJB6	1.1017971915988418
CCNT2	LPAR2	1.0551016181686426
CCNT2	SLC38A6	1.1649599709324299
CCNT2	KIAA1211	1.1017971915988418
SMARCB1	SCARB2	1.3812885266674402
SMARCB1	C7orf71	1.0551016181686426
SMARCB1	SLC35D2	1.0551016181686426
SMARCB1	C16orf88	1.0551016181686426
SMARCB1	PDS5A	1.0551016181686426
SMARCB1	ALS2CL	1.0551016181686426
SMARCB1	C6orf41	1.0551016181686426
SMARCB1	KIAA1522	1.0551016181686426
SMARCB1	NIPAL3	1.0551016181686426
SMARCB1	TMEM206	1.0551016181686426
SMARCB1	ABL1	1.0551016181686426
SMARCB1	PMS2	1.0551016181686426
SMARCB1	DEM1	1.0551016181686426
SMARCB1	RBM9	1.0551016181686426
SMARCB1	ZNF502	1.0551016181686426
SMARCB1	DLAT	1.0551016181686426
SMARCB1	ZNF423	1.0551016181686426
SMARCB1	C18orf25	1.116660223317413
SMARCB1	HGFAC	1.3812885266674402
SMARCB1	HIBCH	1.0551016181686426
SMARCB1	PRKCI	1.0551016181686426
SMARCB1	NARG2	1.0551016181686426
SMARCB1	UBE2I	1.0551016181686426
SMARCB1	CHKA	1.0551016181686426
SMARCB1	SIAH3	1.0551016181686426
SMARCB1	RPP40	1.0551016181686426
SMARCB1	DDX31	1.0551016181686426
SMARCB1	KIAA0196	1.116660223317413
SMARCB1	DCK	1.0551016181686426
SMARCB1	GTPBP4	1.0551016181686426
SMARCB1	NUP93	1.0551016181686426
SMARCB1	TADA2B	1.0551016181686426
SMARCB1	BACE2	1.1017971915988418
SMARCB1	FIBP	1.0551016181686426
SMARCB1	SCNN1G	1.0551016181686426
SMARCB1	ILF3	1.0551016181686426
SMARCB1	PSMA3	1.3812885266674402
SMARCB1	PRPH2	1.0551016181686426
SMARCB1	CLPP	1.0551016181686426
SMARCB1	ZNF579	1.3812885266674402
SMARCB1	NAA15	1.0551016181686426
SMARCB1	TARDBP	1.0551016181686426
SPI1	LOC143188	1.3812885266674402
SPI1	SNORD115-6	1.3812885266674402
SPI1	SNORA40	1.3812885266674402
SPI1	SNORD115-8	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	GAGE8	1.3812885266674402
SPI1	TMEM95	1.3812885266674402
SPI1	OR2M3	1.0551016181686426
SPI1	OR4K17	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	CRHBP	1.0551016181686426
SPI1	C22orf32	1.0551016181686426
SPI1	PSMD3	1.0551016181686426
SPI1	C14orf70	1.3812885266674402
SPI1	KRTDAP	1.0551016181686426
SPI1	DHDH	1.0551016181686426
SPI1	LOC643923	1.3812885266674402
SPI1	CLDN3	1.0551016181686426
SPI1	HGC6.3	1.3812885266674402
SPI1	MYL7	1.3812885266674402
SPI1	SLC5A9	1.3812885266674402
SPI1	SCO1	1.3812885266674402
SPI1	SPINT1	1.3812885266674402
SPI1	OPTC	1.3812885266674402
SPI1	C14orf86	1.3812885266674402
SPI1	OR4K14	1.3812885266674402
SPI1	PADI1	1.0551016181686426
SPI1	GRID2IP	1.3812885266674402
SPI1	LOC643719	1.3812885266674402
SPI1	HHLA1	1.3812885266674402
SPI1	DAZ4	1.3812885266674402
SPI1	LYPD1	1.3812885266674402
SPI1	IL20RB	1.0551016181686426
SPI1	SLC5A2	1.3812885266674402
SPI1	NCRNA00114	1.3812885266674402
SPI1	FAM136B	1.0551016181686426
SPI1	C7	1.0551016181686426
SPI1	GRPEL1	1.3812885266674402
SPI1	SNORD115-25	1.0551016181686426
SPI1	NCRNA00113	1.3812885266674402
