Regulator	Target	MI
ATF1	ASNSD1	1.116660223317413
ATF1	C12orf5	1.116660223317413
ATF1	AQP10	1.0551016181686426
ATF1	HIST1H1T	1.1017971915988418
ATF1	BEST3	1.116660223317413
ATF1	PIGX	1.1017971915988418
ATF1	INSL6	1.2341113432738555
ATF1	JPH2	1.1017971915988418
ATF1	MT1DP	1.1017971915988418
ATF1	CAPNS1	1.1017971915988418
ATF1	ZC3H12A	1.1017971915988418
ATF1	CHP2	1.1017971915988418
ATF1	EMB	1.2341113432738555
ATF1	NANS	1.2341113432738557
ATF1	RRN3P3	1.1649599709324299
ATF1	SPTAN1	1.0551016181686426
ATF1	SEC63	1.0551016181686426
ATF1	CD97	1.1017971915988418
ATF1	CDKL4	1.1017971915988418
ATF1	MAGI3	1.2341113432738557
ATF1	TMC8	1.1017971915988418
ATF1	C2orf50	1.2341113432738555
ATF1	PHKA1	1.2341113432738557
ATF1	MDS2	1.1017971915988418
ATF1	C14orf45	1.1649599709324299
ATF1	CES8	1.1017971915988418
ATF1	MAL	1.1017971915988418
ATF1	AGTR2	1.0551016181686426
ATF1	C4orf45	1.1017971915988418
ATF1	GYPA	1.0551016181686426
ATF1	USP11	1.2341113432738557
ATF1	ZCCHC9	1.1649599709324299
ATF1	CLCNKB	1.1017971915988418
ATF1	SLC1A4	1.3812885266674402
ATF1	PLD6	1.116660223317413
ATF1	THY1	1.1649599709324299
ATF1	CSF2RA	1.1649599709324299
ATF1	ADD2	1.0551016181686426
ATF1	ODF2L	1.2341113432738557
ATF1	KLRK1	1.116660223317413
ATF1	LYAR	1.116660223317413
ATF1	SEC11A	1.1017971915988418
ATF1	C1orf65	1.1017971915988418
ATF1	POLM	1.1017971915988418
ATF1	C1orf162	1.1649599709324299
ATF1	PUM1	1.1017971915988418
ATF1	KIAA1755	1.0551016181686426
ATF1	TSPAN13	1.1017971915988418
ATF1	HOOK1	1.116660223317413
ATF1	IL2RB	1.1017971915988418
ATF1	C10orf113	1.1017971915988418
ATF2	CSRNP3	1.1017971915988418
CCNT2	ITSN2	1.0551016181686426
CCNT2	BCAS3	1.116660223317413
CCNT2	SF3B2	1.1017971915988418
