Regulator	Target	MI
ATF1	NR5A1	1.116660223317413
ATF1	CDCP2	1.116660223317413
CCNT2	FABP2	1.0551016181686426
CCNT2	MON2	1.1017971915988418
CCNT2	C20orf195	1.0551016181686426
CCNT2	CAPN7	1.3812885266674402
CCNT2	HIVEP1	1.0551016181686426
CCNT2	C10orf79	1.0551016181686426
CCNT2	GCNT3	1.1017971915988418
CCNT2	JMJD1C	1.0551016181686426
CCNT2	BAZ2A	1.3812885266674402
CCNT2	RGS22	1.1017971915988418
CCNT2	PPP1R12B	1.1017971915988418
CCNT2	CA13	1.1649599709324299
SMARCB1	ZSCAN5A	1.0551016181686426
SMARCB1	OR51M1	1.116660223317413
SMARCB1	ARID4A	1.0551016181686426
SPI1	SNORD115-8	1.0551016181686426
SPI1	OR2M7	1.0551016181686426
SPI1	PWWP2B	1.0551016181686426
SPI1	SPINT4	1.0551016181686426
SPI1	OR2M2	1.0551016181686426
SPI1	SNORD115-1	1.0551016181686426
SPI1	NBLA00301	1.3812885266674402
SPI1	DKFZP686I15217	1.0551016181686426
SPI1	TDO2	1.0551016181686426
SPI1	SNORD115-48	1.0551016181686426
SPI1	PWWP2A	1.0551016181686426
SPI1	C14orf70	1.0551016181686426
SPI1	TMEM8B	1.0551016181686426
SPI1	RNASE2	1.0551016181686426
SPI1	ISL1	1.0551016181686426
SPI1	AAA1	1.0551016181686426
SPI1	CLDN4	1.0551016181686426
SPI1	SLC5A8	1.0551016181686426
SPI1	HGC6.3	1.0551016181686426
SPI1	SCO1	1.0551016181686426
SPI1	SPINT1	1.0551016181686426
SPI1	OPTC	1.0551016181686426
SPI1	LOC100128292	1.0551016181686426
SPI1	LOC643719	1.0551016181686426
SPI1	HHLA1	1.0551016181686426
SPI1	TTYH2	1.0551016181686426
SPI1	LOC285205	1.0551016181686426
SPI1	DAZ4	1.0551016181686426
SPI1	TPRG1L	1.0551016181686426
SPI1	DAZ3	1.0551016181686426
SPI1	OR2K2	1.0551016181686426
SPI1	GATA4	1.0551016181686426
SPI1	DAZ1	1.0551016181686426
SPI1	LOC731779	1.0551016181686426
SPI1	SLC5A2	1.3812885266674402
SPI1	ADAM5P	1.0551016181686426
SPI1	OR6S1	1.0551016181686426
SPI1	SNORD115-30	1.0551016181686426
SPI1	C3	1.0551016181686426
SPI1	HPX	1.0551016181686426
SPI1	NCRNA00111	1.0551016181686426
SPI1	KCNQ1OT1	1.0551016181686426
SPI1	NCRNA00113	1.0551016181686426
SPI1	NCRNA00112	1.0551016181686426
SPI1	SCGB1D4	1.0551016181686426
SPI1	LOC146481	1.3812885266674402
SPI1	LOC100132354	1.0551016181686426
SPI1	ZBTB7A	1.0551016181686426
SPI1	LOC390858	1.0551016181686426
SPI1	NR0B1	1.0551016181686426
SPI1	LOC158696	1.0551016181686426
SPI1	FERMT1	1.0551016181686426
SPI1	CYP2C8	1.0551016181686426
SPI1	FAM135B	1.0551016181686426
SPI1	LOC400794	1.0551016181686426
SPI1	NOX4	1.0551016181686426
SPI1	SNORA46	1.0551016181686426
SPI1	LACRT	1.0551016181686426
SPI1	DMRTC1B	1.0551016181686426
SPI1	LOC285627	1.0551016181686426
SPI1	LOC440173	1.0551016181686426
SPI1	OR10J5	1.0551016181686426
SPI1	PIGO	1.0551016181686426
SPI1	SNAR-I	1.0551016181686426
SPI1	WFIKKN1	1.0551016181686426
SPI1	SNAR-F	1.0551016181686426
SPI1	LOC730668	1.3812885266674402
SPI1	SNAR-H	1.0551016181686426
SPI1	ANXA8L2	1.0551016181686426
SPI1	MMP21	1.0551016181686426
SPI1	LRRC31	1.0551016181686426
SPI1	SNAR-D	1.3812885266674402
SPI1	MMP27	1.0551016181686426
SPI1	OR6Y1	1.0551016181686426
SPI1	UCN3	1.0551016181686426
SPI1	SLC18A1	1.0551016181686426
SPI1	FGFBP1	1.3812885266674402
SPI1	C13orf30	1.0551016181686426
SPI1	GPR37	1.0551016181686426
SPI1	NSUN5	1.0551016181686426
SPI1	RBMY1J	1.0551016181686426
SPI1	FAHD2B	1.0551016181686426
SPI1	MRPL53	1.0551016181686426
SPI1	SLC7A5	1.0551016181686426
SPI1	PSMA2	1.0551016181686426
SPI1	PLSCR5	1.0551016181686426
SPI1	TEDDM1	1.0551016181686426
SPI1	OR52A4	1.0551016181686426
SPI1	SNORA68	1.0551016181686426
SPI1	PPARA	1.0551016181686426
SPI1	SNORA63	1.0551016181686426
SPI1	SOX2OT	1.0551016181686426
SPI1	KRTAP25-1	1.0551016181686426
SPI1	TPSD1	1.0551016181686426
SPI1	RNASEL	1.0551016181686426
SPI1	KCNA1	1.0551016181686426
SPI1	CRCT1	1.0551016181686426
SPI1	OR10H4	1.0551016181686426
SPI1	SRRT	1.0551016181686426
SPI1	LOC285401	1.0551016181686426
SPI1	NCRNA00164	1.0551016181686426
SPI1	KCNA7	1.0551016181686426
SPI1	OVCA2	1.0551016181686426
SPI1	LOC650293	1.3812885266674402
SPI1	NCRNA00160	1.0551016181686426
SPI1	SLC7A2	1.0551016181686426
SPI1	NTF4	1.0551016181686426
SPI1	MYCT1	1.0551016181686426
SPI1	GBX2	1.0551016181686426
SPI1	TCOF1	1.0551016181686426
SPI1	LOC643763	1.0551016181686426
SPI1	PABPC1P2	1.0551016181686426
SPI1	RNASE8	1.3812885266674402
SPI1	KRTAP2-4	1.0551016181686426
SPI1	KRTAP2-2	1.0551016181686426
SPI1	RABAC1	1.0551016181686426
SPI1	MBD3	1.3812885266674402
SPI1	C4orf6	1.0551016181686426
SPI1	LOC339788	1.0551016181686426
SPI1	MBD4	1.0551016181686426
SPI1	ZNF462	1.0551016181686426
SPI1	LOC285419	1.0551016181686426
SPI1	GSX1	1.0551016181686426
SPI1	OR14A16	1.0551016181686426
SPI1	C20orf173	1.0551016181686426
SPI1	OR10G4	1.0551016181686426
SPI1	GSX2	1.0551016181686426
SPI1	OR10G3	1.0551016181686426
SPI1	C22orf13	1.0551016181686426
SPI1	UNCX	1.0551016181686426
SPI1	FAM92A3	1.0551016181686426
SPI1	SPSB1	1.0551016181686426
SPI1	AADAC	1.0551016181686426
SPI1	LOC100128076	1.0551016181686426
SPI1	FABP7	1.0551016181686426
SPI1	LOC653544	1.3812885266674402
SPI1	TTLL1	1.116660223317413
SPI1	OR10G7	1.0551016181686426
SPI1	ADAM21P1	1.0551016181686426
SPI1	OR10G9	1.0551016181686426
SPI1	LOC283404	1.0551016181686426
SPI1	HP	1.0551016181686426
SPI1	CASC2	1.0551016181686426
SPI1	DEFB1	1.0551016181686426
SPI1	GPR61	1.0551016181686426
SPI1	MSI1	1.0551016181686426
SPI1	NCRNA00185	1.0551016181686426
SPI1	ProSAPiP1	1.0551016181686426
SPI1	C21orf15	1.0551016181686426
SPI1	SNAR-G2	1.0551016181686426
SPI1	POTED	1.0551016181686426
SPI1	POTEA	1.0551016181686426
SPI1	GPR78	1.0551016181686426
SPI1	OR14C36	1.0551016181686426
SPI1	LOC255167	1.0551016181686426
SPI1	S100A1	1.0551016181686426
SPI1	ZBTB33	1.0551016181686426
SPI1	FKSG83	1.3812885266674402
SPI1	FRMD1	1.0551016181686426
SPI1	LOC348021	1.0551016181686426
SPI1	LY6D	1.0551016181686426
SPI1	SMS	1.0551016181686426
SPI1	LOC401463	1.0551016181686426
SPI1	KIAA0408	1.0551016181686426
SPI1	S100A8	1.0551016181686426
SPI1	GRIA2	1.0551016181686426
SPI1	DPT	1.0551016181686426
SPI1	HBII-52-46	1.0551016181686426
SPI1	C6orf25	1.0551016181686426
SPI1	HBII-52-45	1.3812885266674402
SPI1	ATXN3	1.0551016181686426
SPI1	KRTAP4-2	1.0551016181686426
SPI1	PGK2	1.3812885266674402
SPI1	NPTX2	1.3812885266674402
SPI1	KRTAP4-9	1.0551016181686426
SPI1	HTR1E	1.0551016181686426
SPI1	ODF3	1.0551016181686426
SPI1	SRD5A3	1.0551016181686426
SPI1	FAM90A7	1.0551016181686426
SPI1	B3GALT5	1.0551016181686426
SPI1	CLLU1	1.0551016181686426
SPI1	CTAG2	1.0551016181686426
SPI1	IFNW1	1.0551016181686426
SPI1	LRIT2	1.0551016181686426
SPI1	LRIT1	1.0551016181686426
SPI1	LCN1	1.0551016181686426
