Regulator	Target	MI
FOXA1	HSDL2	1.1017971915988418
FOXA1	GPATCH2	1.0551016181686426
FOXA1	SNORA54	1.1017971915988418
SMARCB1	C2CD2	1.116660223317413
SMARCB1	LOC285954	1.116660223317413
SMARCB1	PHF23	1.116660223317413
SMARCB1	RTN4RL2	1.116660223317413
SPI1	SNORD115-6	1.3812885266674402
SPI1	SNORD115-9	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	GAGE8	1.3812885266674402
SPI1	LOC284578	1.3812885266674402
SPI1	TMEM95	1.3812885266674402
SPI1	OR4K17	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	SNORD115-4	1.3812885266674402
SPI1	MIMT1	1.3812885266674402
SPI1	DKFZP686I15217	1.3812885266674402
SPI1	NKX1-2	1.3812885266674402
SPI1	SNORA1	1.3812885266674402
SPI1	TMEM8B	1.3812885266674402
SPI1	CXADR	1.3812885266674402
SPI1	OR4P4	1.3812885266674402
SPI1	SLC5A8	1.3812885266674402
SPI1	HGC6.3	1.3812885266674402
SPI1	MYL7	1.3812885266674402
SPI1	SLC5A9	1.3812885266674402
SPI1	OPTC	1.3812885266674402
SPI1	RBP1	1.3812885266674402
SPI1	LOC441046	1.0551016181686426
SPI1	TTYH3	1.3812885266674402
SPI1	LOC550643	1.0551016181686426
SPI1	TTYH2	1.3812885266674402
SPI1	TTYH1	1.3812885266674402
SPI1	KRTAP27-1	1.3812885266674402
SPI1	LOC285205	1.3812885266674402
SPI1	DAZ4	1.3812885266674402
SPI1	TPRG1L	1.3812885266674402
SPI1	PLA2G3	1.3812885266674402
SPI1	DAZ2	1.3812885266674402
SPI1	EDDM3A	1.3812885266674402
SPI1	LOC731779	1.3812885266674402
SPI1	SLC5A2	1.3812885266674402
SPI1	LOC643955	1.3812885266674402
SPI1	TEX28	1.3812885266674402
SPI1	OR6S1	1.3812885266674402
SPI1	HPX	1.3812885266674402
SPI1	NCRNA00114	1.3812885266674402
SPI1	C7	1.0551016181686426
SPI1	SCGB1D2	1.3812885266674402
SPI1	KCNQ1OT1	1.3812885266674402
SPI1	SCGB1D4	1.3812885266674402
SPI1	HAO1	1.0551016181686426
SPI1	LOC100132354	1.3812885266674402
SPI1	NCRNA00119	1.3812885266674402
SPI1	HAO2	1.3812885266674402
SPI1	ABCA1	1.116660223317413
SPI1	CADM1	1.0551016181686426
SPI1	OR2J2	1.3812885266674402
SPI1	NBPF22P	1.3812885266674402
SPI1	GRIN2B	1.0551016181686426
SPI1	LOC158696	1.3812885266674402
SPI1	SNUPN	1.3812885266674402
SPI1	LOC285692	1.3812885266674402
SPI1	SNORD115-40	1.0551016181686426
SPI1	CS	1.3812885266674402
SPI1	FERMT1	1.3812885266674402
SPI1	TDP2	1.3812885266674402
SPI1	TMEM99	1.3812885266674402
SPI1	LOC400794	1.3812885266674402
SPI1	NOX4	1.3812885266674402
SPI1	SNORA46	1.3812885266674402
SPI1	LACRT	1.3812885266674402
SPI1	DMRTC1B	1.3812885266674402
SPI1	OR10J1	1.0551016181686426
SPI1	LOC285629	1.3812885266674402
SPI1	GPR26	1.3812885266674402
SPI1	LOC440173	1.3812885266674402
SPI1	SNAR-I	1.3812885266674402
SPI1	WFIKKN1	1.3812885266674402
SPI1	WFIKKN2	1.3812885266674402
SPI1	LOC92973	1.0551016181686426
SPI1	SNAR-F	1.3812885266674402
SPI1	ANXA8L2	1.3812885266674402
SPI1	AACS	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	LRRC31	1.3812885266674402
SPI1	MMP27	1.3812885266674402
SPI1	SULT1C4	1.0551016181686426
SPI1	LOC339568	1.3812885266674402
SPI1	FGFBP1	1.3812885266674402
SPI1	ZNF483	1.0551016181686426
SPI1	OPALIN	1.0551016181686426
SPI1	LOC148824	1.3812885266674402
SPI1	RBMY1J	1.3812885266674402
SPI1	C20orf191	1.0551016181686426
SPI1	CSN1S2A	1.0551016181686426
SPI1	TEX19	1.0551016181686426
SPI1	MRPL53	1.3812885266674402
SPI1	SLC7A5	1.3812885266674402
SPI1	TMEFF1	1.3812885266674402
SPI1	OR6X1	1.0551016181686426
SPI1	SNORA66	1.3812885266674402
SPI1	FLJ43390	1.3812885266674402
SPI1	KRTAP25-1	1.3812885266674402
SPI1	SERPINB13	1.3812885266674402
SPI1	OR10H5	1.3812885266674402
SPI1	URM1	1.0551016181686426
SPI1	CRCT1	1.3812885266674402
SPI1	LOC284798	1.3812885266674402
SPI1	OR10H4	1.3812885266674402
SPI1	NCRNA00162	1.3812885266674402
SPI1	NCRNA00160	1.3812885266674402
SPI1	NTF4	1.3812885266674402
SPI1	OR4S1	1.3812885266674402
SPI1	NCRNA00158	1.0551016181686426
SPI1	MYCT1	1.3812885266674402
SPI1	EXTL1	1.0551016181686426
SPI1	TCOF1	1.3812885266674402
SPI1	PSMB3	1.3812885266674402
SPI1	LOC643763	1.3812885266674402
SPI1	NCRNA00157	1.3812885266674402
SPI1	KRTAP2-4	1.3812885266674402
SPI1	PRAME	1.3812885266674402
SPI1	KRTAP2-2	1.3812885266674402
SPI1	C7orf34	1.3812885266674402
SPI1	C4orf7	1.3812885266674402
SPI1	LRRC25	1.3812885266674402
SPI1	MBD3	1.3812885266674402
SPI1	MBD4	1.3812885266674402
SPI1	C20orf173	1.0551016181686426
SPI1	ODAM	1.0551016181686426
SPI1	MBD1	1.3812885266674402
SPI1	UNCX	1.3812885266674402
SPI1	GPR50	1.3812885266674402
SPI1	FABP1	1.0551016181686426
SPI1	SPSB1	1.3812885266674402
SPI1	LOC653545	1.3812885266674402
SPI1	LOC653544	1.3812885266674402
SPI1	ADAM21P1	1.3812885266674402
SPI1	OR10G9	1.3812885266674402
