Regulator	Target	MI
ATF1	MUC20	1.116660223317413
FOXA1	ARF3	1.1017971915988418
FOXA1	TEX264	1.0551016181686426
FOXA1	RNF19B	1.3812885266674402
ATF2	NF1P1	1.0551016181686426
ATF2	RSL1D1	1.0551016181686426
ATF2	TM4SF18	1.0551016181686426
ATF2	UBA6	1.0551016181686426
ATF2	RTKN2	1.0551016181686426
ATF2	SETD7	1.0551016181686426
ATF2	DDX60L	1.0551016181686426
ATF2	UBR2	1.0551016181686426
ATF2	PPIG	1.0551016181686426
ATF2	EFCAB7	1.0551016181686426
ATF2	HDHD2	1.0551016181686426
ATF2	ATR	1.0551016181686426
SMARCB1	C1orf210	1.3812885266674402
SMARCB1	TFRC	1.3812885266674402
SMARCB1	TRRAP	1.1017971915988418
SMARCB1	TRIL	1.1017971915988418
SMARCB1	XYLT1	1.1017971915988418
SMARCB1	PNMAL2	1.1017971915988418
SMARCB1	C16orf86	1.3812885266674402
SMARCB1	RASSF1	1.3812885266674402
SMARCB1	RPS17	1.116660223317413
SMARCB1	POF1B	1.1017971915988418
SMARCB1	RPS19	1.3812885266674402
SMARCB1	PPP2R1A	1.116660223317413
SMARCB1	TMEM8C	1.1017971915988418
SMARCB1	CCDC99	1.3812885266674402
SMARCB1	FLJ40504	1.1017971915988418
SMARCB1	FAM19A3	1.1017971915988418
SMARCB1	LOC100133545	1.116660223317413
SMARCB1	STARD5	1.116660223317413
SMARCB1	SLC35C1	1.3812885266674402
SMARCB1	SOX14	1.116660223317413
SMARCB1	ESCO2	1.1649599709324299
SMARCB1	ZNF12	1.116660223317413
SMARCB1	EML3	1.0551016181686426
SMARCB1	BCR	1.116660223317413
SMARCB1	BIN3	1.1649599709324299
SMARCB1	KIAA0922	1.1017971915988418
SMARCB1	C2orf54	1.1017971915988418
SMARCB1	CRAMP1L	1.116660223317413
SMARCB1	CSNK2B	1.3812885266674402
SMARCB1	HMSD	1.1017971915988418
SMARCB1	ZNF714	1.116660223317413
SMARCB1	FLYWCH2	1.2341113432738555
SMARCB1	RIN3	1.1017971915988418
SMARCB1	TTLL12	1.1649599709324299
SMARCB1	C12orf53	1.3812885266674402
SMARCB1	FREM2	1.1017971915988418
SMARCB1	GNE	1.3812885266674402
SMARCB1	ZNF154	1.116660223317413
SMARCB1	TMEM87B	1.1017971915988418
SMARCB1	CDCA2	1.1649599709324299
SMARCB1	STXBP3	1.1017971915988418
SMARCB1	GATA1	1.1017971915988418
SMARCB1	PCDH18	1.1017971915988418
SMARCB1	IGSF9	1.1017971915988418
SMARCB1	UBE2J1	1.1017971915988418
SMARCB1	HLCS	1.116660223317413
SMARCB1	HMOX1	1.1017971915988418
SMARCB1	STK38L	1.116660223317413
SMARCB1	ATG7	1.1017971915988418
SMARCB1	ZBTB7A	1.116660223317413
SMARCB1	LYN	1.1017971915988418
SMARCB1	SPHKAP	1.0551016181686426
SMARCB1	SIGLEC10	1.1017971915988418
SMARCB1	SLC35E3	1.116660223317413
SMARCB1	SFRS3	1.1017971915988418
SMARCB1	BST2	1.3812885266674402
SMARCB1	EXT1	1.1017971915988418
SMARCB1	NPLOC4	1.1017971915988418
SMARCB1	PPP1R1C	1.1017971915988418
SMARCB1	FXYD1	1.1017971915988418
SMARCB1	EVPLL	1.1017971915988418
SMARCB1	CYB561D1	1.0551016181686426
SMARCB1	ACTR1B	1.3812885266674402
SMARCB1	CASP10	1.1017971915988418
SMARCB1	DLGAP1	1.1017971915988418
SMARCB1	RRP12	1.3812885266674402
SMARCB1	UBXN4	1.3812885266674402
SMARCB1	ACADS	1.3812885266674402
SMARCB1	DENND2C	1.2341113432738557
SMARCB1	PARP6	1.3812885266674402
SMARCB1	ZNF484	1.3812885266674402
SMARCB1	INSRR	1.0551016181686426
SMARCB1	ZDHHC12	1.1017971915988418
SMARCB1	DYNLL2	1.0551016181686426
SMARCB1	APBB1IP	1.1017971915988418
SMARCB1	LOC100240734	1.1017971915988418
SMARCB1	BDH2	1.3812885266674402
SMARCB1	SLC7A7	1.3812885266674402
SMARCB1	SLC7A8	1.1017971915988418
SMARCB1	PLIN5	1.1017971915988418
SMARCB1	SDCCAG8	1.116660223317413
SMARCB1	CSTB	1.1017971915988418
SMARCB1	OAT	1.1017971915988418
SMARCB1	FAM47C	1.1017971915988418
SMARCB1	TMPRSS5	1.1017971915988418
SMARCB1	FAM35A	1.116660223317413
SMARCB1	TRAK1	1.0551016181686426
SMARCB1	RGPD1	1.116660223317413
SMARCB1	RUNDC2C	1.1017971915988418
SMARCB1	ARNTL	1.1017971915988418
SMARCB1	ZNF7	1.116660223317413
SMARCB1	SHOC2	1.0551016181686426
SMARCB1	APOL1	1.1017971915988418
SMARCB1	CCT7	1.116660223317413
SMARCB1	RPL18	1.116660223317413
SMARCB1	ZNF224	1.3812885266674402
SMARCB1	IL32	1.1017971915988418
SMARCB1	BRF1	1.116660223317413
SMARCB1	PNPLA8	1.116660223317413
SMARCB1	FAM5B	1.1017971915988418
SMARCB1	TYW1B	1.1017971915988418
SMARCB1	RRP1B	1.1017971915988418
SMARCB1	C14orf184	1.1017971915988418
SMARCB1	LGR4	1.1017971915988418
SMARCB1	SIGLEC6	1.1017971915988418
SMARCB1	CDKN3	1.1649599709324299
SMARCB1	ANKRD13C	1.116660223317413
SMARCB1	UGT1A10	1.1017971915988418
SMARCB1	ACAA2	1.2341113432738555
SMARCB1	ANKRD13D	1.0551016181686426
SMARCB1	HJURP	1.1649599709324299
SMARCB1	CASC5	1.1649599709324299
SMARCB1	CXorf50B	1.1017971915988418
SMARCB1	HNMT	1.1017971915988418
SMARCB1	HPGDS	1.3812885266674402
SMARCB1	C17orf97	1.116660223317413
SMARCB1	C18orf22	1.116660223317413
SMARCB1	NEK2	1.1649599709324299
SMARCB1	TGM6	1.1017971915988418
SMARCB1	RAG2	1.116660223317413
SMARCB1	TGM2	1.116660223317413
SMARCB1	MAP2K1	1.1017971915988418
SMARCB1	SLC30A9	1.3812885266674402
SMARCB1	RPS8	1.116660223317413
SMARCB1	NANOS3	1.3812885266674402
SMARCB1	ATP11C	1.116660223317413
SMARCB1	ATP1B2	1.1017971915988418
SMARCB1	SHISA2	1.2341113432738557
SMARCB1	TUBA4B	1.1017971915988418
SMARCB1	TFAMP1	1.0551016181686426
SMARCB1	PCP2	1.1017971915988418
SMARCB1	MYCN	1.3812885266674402
SMARCB1	CPB1	1.1017971915988418
SMARCB1	CREBL2	1.1017971915988418
SMARCB1	AK5	1.1017971915988418
SMARCB1	CPLX1	1.1017971915988418
SMARCB1	PRPF8	1.3812885266674402
SMARCB1	CACNA1H	1.1017971915988418
SMARCB1	ARHGAP20	1.1017971915988418
SMARCB1	PITRM1	1.3812885266674402
SMARCB1	ZNF429	1.116660223317413
SMARCB1	BTBD2	1.116660223317413
SMARCB1	LPXN	1.2341113432738555
SMARCB1	SLC15A4	1.1017971915988418
SMARCB1	COX10	1.116660223317413
SMARCB1	KIR2DL5B	1.1017971915988418
SMARCB1	RSPH10B2	1.116660223317413
SMARCB1	MOAP1	1.116660223317413
SMARCB1	ATP8B2	1.0551016181686426
SMARCB1	LRRC61	1.1017971915988418
SMARCB1	TNFRSF10B	1.116660223317413
SMARCB1	RPS10P7	1.116660223317413
SMARCB1	ITGA11	1.1017971915988418
SMARCB1	ZNF414	1.116660223317413
SMARCB1	ALAS1	1.1017971915988418
SMARCB1	PRKCSH	1.116660223317413
SMARCB1	POMT1	1.116660223317413
SMARCB1	MRS2P2	1.0551016181686426
SMARCB1	TRIAP1	1.1017971915988418
SMARCB1	SLC2A5	1.3812885266674402
SMARCB1	OSTBETA	1.1017971915988418
SMARCB1	SNORD113-5	1.1017971915988418
SMARCB1	PIK3CG	1.1017971915988418
SMARCB1	SPRED2	1.1017971915988418
SMARCB1	SGOL2	1.1649599709324299
SMARCB1	ZNRD1	1.0551016181686426
SMARCB1	AP1G2	1.116660223317413
SMARCB1	LRRTM3	1.1017971915988418
SMARCB1	CXorf30	1.0551016181686426
SMARCB1	SOST	1.1017971915988418
SMARCB1	PGPEP1	1.116660223317413
SMARCB1	TSFM	1.1017971915988418
SMARCB1	GPX4	1.116660223317413
SMARCB1	ABCC6	1.1017971915988418
SMARCB1	FAM177B	1.2341113432738555
SMARCB1	TRAF7	1.116660223317413
SMARCB1	AIM2	1.1017971915988418
SMARCB1	DALRD3	1.116660223317413
SMARCB1	ZNF516	1.116660223317413
SMARCB1	C4orf49	1.3812885266674402
SMARCB1	SMPDL3B	1.1017971915988418
SMARCB1	AHDC1	1.116660223317413
SMARCB1	BCL2A1	1.3812885266674402
SMARCB1	DGCR14	1.0551016181686426
SMARCB1	POLDIP3	1.3812885266674402
SMARCB1	GOSR2	1.116660223317413
SMARCB1	C2orf80	1.116660223317413
SMARCB1	LENG8	1.116660223317413
SMARCB1	SRI	1.1017971915988418
SMARCB1	SAMHD1	1.1017971915988418
SMARCB1	ZBTB41	1.3812885266674402
SMARCB1	RAB21	1.1017971915988418
SMARCB1	ZNF502	1.0551016181686426
SMARCB1	BCO2	1.3812885266674402
SMARCB1	SH2B2	1.3812885266674402
SMARCB1	PPP1R14B	1.116660223317413
SMARCB1	CDC42BPG	1.1017971915988418
SMARCB1	GALNT1	1.1017971915988418
SMARCB1	MSMP	1.116660223317413
SMARCB1	SOD3	1.1017971915988418
SMARCB1	ACVR2A	1.1017971915988418
SMARCB1	EIF3K	1.116660223317413
SMARCB1	DNAJA4	1.1017971915988418
SMARCB1	TSPAN19	1.1017971915988418
SMARCB1	CROCC	1.3812885266674402
SMARCB1	TRIM36	1.1017971915988418
SMARCB1	SLC25A32	1.116660223317413
SMARCB1	TNP1	1.1017971915988418
SMARCB1	HCN2	1.1017971915988418
SPI1	SNORD115-8	1.0551016181686426
SPI1	SNORA4	1.0551016181686426
SPI1	OR11H1	1.0551016181686426
SPI1	RXFP4	1.0551016181686426
SPI1	OR4K17	1.0551016181686426
SPI1	SNORD115-2	1.0551016181686426
SPI1	DCAF4	1.0551016181686426
SPI1	LOC728276	1.0551016181686426
SPI1	RNF115	1.0551016181686426
SPI1	TDO2	1.0551016181686426
SPI1	GNAT3	1.0551016181686426
SPI1	LOC729121	1.0551016181686426
SPI1	NKX1-2	1.3812885266674402
SPI1	MS4A14	1.3812885266674402
SPI1	PRR20B	1.3812885266674402
SPI1	PWWP2A	1.3812885266674402
SPI1	MS4A13	1.0551016181686426
SPI1	SNORA35	1.0551016181686426
SPI1	CHIA	1.0551016181686426
SPI1	NKX2-6	1.0551016181686426
SPI1	FLJ45983	1.0551016181686426
SPI1	SOX13	1.0551016181686426
SPI1	LGALS14	1.0551016181686426
SPI1	GABRG3	1.0551016181686426
SPI1	NCRNA00202	1.0551016181686426
SPI1	SLC5A8	1.0551016181686426
SPI1	LCE2A	1.3812885266674402
SPI1	SCO1	1.0551016181686426
SPI1	CFLP1	1.0551016181686426
SPI1	HHLA1	1.0551016181686426
SPI1	OR13J1	1.0551016181686426
SPI1	LOC731779	1.0551016181686426
SPI1	ADH7	1.3812885266674402
SPI1	SDSL	1.0551016181686426
SPI1	SLC5A2	1.3812885266674402
SPI1	LOC643955	1.0551016181686426
SPI1	SKA1	1.0551016181686426
SPI1	OR5M11	1.0551016181686426
SPI1	OR5M10	1.0551016181686426
SPI1	GRPEL1	1.0551016181686426
SPI1	NCRNA00113	1.0551016181686426
SPI1	NKX2-1	1.3812885266674402
SPI1	NCRNA00119	1.0551016181686426
SPI1	PROM1	1.0551016181686426
SPI1	HAO2	1.0551016181686426
SPI1	SLC19A1	1.3812885266674402
SPI1	ST13	1.3812885266674402
SPI1	SNORD116-11	1.0551016181686426
SPI1	ISX	1.0551016181686426
SPI1	PGA4	1.0551016181686426
SPI1	CS	1.0551016181686426
SPI1	LOC730101	1.0551016181686426
SPI1	FAM135B	1.0551016181686426
SPI1	GIPC1	1.0551016181686426
SPI1	LOC572558	1.3812885266674402
SPI1	HNRNPC	1.0551016181686426
