Regulator	Target	MI
ATF1	HSPA8	1.116660223317413
ATF1	ASFMR1	1.1017971915988418
ATF1	TEX10	1.1017971915988418
ATF1	AUP1	1.2341113432738555
ATF1	RNFT1	1.116660223317413
ATF1	SYDE2	1.0551016181686426
ATF1	CA3	1.2341113432738557
ATF1	DPF1	1.1017971915988418
ATF1	NDUFAF2	1.3812885266674402
ATF1	SLC39A5	1.0551016181686426
ATF1	FLYWCH2	1.116660223317413
ATF1	TMEM9	1.3812885266674402
ATF1	TRIM21	1.116660223317413
SMARCB1	C17orf101	1.0551016181686426
SMARCB1	SMARCD3	1.0551016181686426
SMARCB1	ZNF273	1.1017971915988418
SMARCB1	SNORD116-24	1.116660223317413
SMARCB1	ADRB2	1.1017971915988418
SMARCB1	PITRM1	1.3812885266674402
SMARCB1	HLX	1.1017971915988418
SMARCB1	PRB3	1.0551016181686426
SMARCB1	PMVK	1.0551016181686426
SMARCB1	IGFBP7	1.116660223317413
SMARCB1	ZNF502	1.0551016181686426
SMARCB1	MTPAP	1.0551016181686426
SMARCB1	ZNF423	1.0551016181686426
SMARCB1	ZBTB7A	1.116660223317413
SMARCB1	RAB11FIP4	1.0551016181686426
SMARCB1	MEN1	1.3812885266674402
SMARCB1	NDUFA7	1.116660223317413
SMARCB1	PRMT10	1.0551016181686426
SMARCB1	PTGES3	1.1017971915988418
SMARCB1	MRPS18A	1.0551016181686426
SMARCB1	C19orf2	1.0551016181686426
SMARCB1	C3orf37	1.0551016181686426
SMARCB1	DDB2	1.0551016181686426
SMARCB1	FNDC8	1.0551016181686426
SMARCB1	PARP10	1.0551016181686426
SMARCB1	TMEM211	1.0551016181686426
SMARCB1	PSRC1	1.116660223317413
SMARCB1	RFX6	1.0551016181686426
SMARCB1	CCDC7	1.1017971915988418
SMARCB1	CPSF4L	1.0551016181686426
SMARCB1	ZNF479	1.3812885266674402
SMARCB1	ZNF577	1.116660223317413
SMARCB1	OSBP2	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	LOC146336	1.3812885266674402
SPI1	C10orf41	1.0551016181686426
SPI1	LOC284578	1.3812885266674402
SPI1	SPINT4	1.3812885266674402
SPI1	PLGLA	1.0551016181686426
SPI1	OR4Q3	1.0551016181686426
SPI1	LCE1B	1.0551016181686426
SPI1	GJA5	1.0551016181686426
SPI1	PRR20B	1.0551016181686426
SPI1	MS4A13	1.0551016181686426
SPI1	GJA8	1.3812885266674402
SPI1	MS4A12	1.0551016181686426
SPI1	PRSS8	1.0551016181686426
SPI1	LOC441177	1.3812885266674402
SPI1	SPANXB2	1.0551016181686426
SPI1	SULT2A1	1.0551016181686426
SPI1	CHIA	1.0551016181686426
SPI1	NKX2-6	1.0551016181686426
SPI1	TAAR6	1.3812885266674402
SPI1	OR11G2	1.3812885266674402
SPI1	SOX11	1.3812885266674402
SPI1	C22orf34	1.0551016181686426
SPI1	LCE1E	1.0551016181686426
SPI1	LOC643923	1.3812885266674402
SPI1	ISL1	1.0551016181686426
SPI1	AAA1	1.3812885266674402
SPI1	OR5R1	1.0551016181686426
SPI1	SULT2B1	1.3812885266674402
SPI1	LCE2C	1.3812885266674402
SPI1	CLDN4	1.0551016181686426
SPI1	SLC5A8	1.3812885266674402
SPI1	CLPS	1.3812885266674402
SPI1	HGC6.3	1.3812885266674402
SPI1	MYL7	1.0551016181686426
SPI1	SLC5A9	1.3812885266674402
SPI1	OPTC	1.0551016181686426
SPI1	NCRNA00200	1.0551016181686426
SPI1	OR4K13	1.0551016181686426
SPI1	NCRNA00207	1.3812885266674402
SPI1	SPANXA2	1.3812885266674402
SPI1	GRID2IP	1.3812885266674402
SPI1	CDC42SE1	1.3812885266674402
SPI1	LOC643719	1.3812885266674402
SPI1	TTYH2	1.0551016181686426
SPI1	OR13J1	1.0551016181686426
SPI1	SNORD115-32	1.0551016181686426
SPI1	DAZ3	1.0551016181686426
SPI1	SNORD115-31	1.3812885266674402
SPI1	DAZ1	1.3812885266674402
SPI1	SLC5A2	1.3812885266674402
SPI1	MEG8	1.0551016181686426
SPI1	SNORD115-30	1.0551016181686426
SPI1	C3	1.3812885266674402
SPI1	INE2	1.3812885266674402
SPI1	LOC26080	1.3812885266674402
SPI1	HPX	1.0551016181686426
SPI1	SCGB1D4	1.0551016181686426
SPI1	PRR24	1.3812885266674402
SPI1	BTBD17	1.0551016181686426
SPI1	TSLP	1.116660223317413
SPI1	TIPARP	1.0551016181686426
SPI1	GP2	1.0551016181686426
SPI1	OR4N4	1.0551016181686426
SPI1	OR5P3	1.0551016181686426
SPI1	NBPF22P	1.0551016181686426
