Regulator	Target	MI
ATF1	HSPA8	1.116660223317413
ATF1	RNFT1	1.116660223317413
FOXA1	KRTAP24-1	1.1649599709324299
FOXA1	TRIM71	1.1649599709324299
FOXA1	CELF1	1.1649599709324299
FOXA1	CBWD5	1.1649599709324299
FOXA1	DIRAS1	1.116660223317413
FOXA1	SLC7A13	1.1017971915988418
FOXA1	THUMPD3	1.2341113432738557
FOXA1	MYSM1	1.1649599709324299
FOXA1	EDC4	1.1017971915988418
FOXA1	YY1	1.2341113432738557
FOXA1	PSTPIP1	1.1017971915988418
FOXA1	PSD2	1.1017971915988418
FOXA1	C5orf49	1.1649599709324299
FOXA1	GRM6	1.1649599709324299
FOXA1	MTMR9L	1.1017971915988418
FOXA1	TEKT2	1.2341113432738557
FOXA1	PIPSL	1.2341113432738555
FOXA1	SNORD98	1.1649599709324299
FOXA1	SOST	1.1649599709324299
FOXA1	UTP14A	1.1649599709324299
FOXA1	HABP2	1.1649599709324299
FOXA1	CPA2	1.1649599709324299
FOXA1	LEPRE1	1.1649599709324299
FOXA1	GPX6	1.1649599709324299
FOXA1	KRTAP17-1	1.1649599709324299
FOXA1	LQK1	1.1649599709324299
FOXA1	TAAR5	1.1649599709324299
FOXA1	SHISA3	1.1649599709324299
FOXA1	TERF1	1.1649599709324299
FOXA1	CXorf26	1.2341113432738557
FOXA1	C11orf87	1.1649599709324299
FOXA1	C9orf110	1.1017971915988418
FOXA1	CXorf23	1.1649599709324299
FOXA1	TAL2	1.1649599709324299
FOXA1	MYL3	1.1649599709324299
FOXA1	DYDC1	1.1649599709324299
FOXA1	NUP98	1.1649599709324299
FOXA1	OR5A2	1.1649599709324299
FOXA1	FBP2	1.1649599709324299
FOXA1	MATN3	1.2341113432738557
FOXA1	WIBG	1.1017971915988418
FOXA1	CELA3B	1.1649599709324299
FOXA1	RTN1	1.1017971915988418
FOXA1	RNF219	1.2341113432738555
FOXA1	TMPRSS2	1.1017971915988418
FOXA1	CXXC5	1.1649599709324299
FOXA1	CENPA	1.2341113432738557
FOXA1	TBRG4	1.1649599709324299
FOXA1	EPB41L5	1.2341113432738557
FOXA1	CXorf56	1.1649599709324299
FOXA1	NKAIN4	1.1649599709324299
FOXA1	NEUROD4	1.1649599709324299
FOXA1	PPP3R2	1.1649599709324299
FOXA1	CD300LD	1.1649599709324299
FOXA1	RICTOR	1.0551016181686426
FOXA1	SCN3A	1.1649599709324299
FOXA1	CLASP1	1.2341113432738555
FOXA1	ZRANB2	1.1649599709324299
FOXA1	OR10G2	1.1649599709324299
FOXA1	EGF	1.2341113432738557
FOXA1	IGFL3	1.1649599709324299
FOXA1	MSMP	1.1017971915988418
FOXA1	DNMBP	1.1017971915988418
FOXA1	DPY19L2	1.1017971915988418
FOXA1	SNORD114-24	1.1017971915988418
FOXA1	TDP1	1.1649599709324299
FOXA1	NT5C1B	1.1017971915988418
FOXA1	MGC15885	1.1649599709324299
FOXA1	NODAL	1.1649599709324299
ATF2	COX19	1.0551016181686426
ATF2	TAPT1	1.1017971915988418
ATF2	TMEM106A	1.2341113432738557
CCNT2	ITSN2	1.0551016181686426
CCNT2	CXCL1	1.116660223317413
CCNT2	EPC2	1.116660223317413
SMARCB1	EHF	1.0551016181686426
SMARCB1	TP53RK	1.0551016181686426
SMARCB1	CALML3	1.0551016181686426
SMARCB1	KLHDC7A	1.3812885266674402
SMARCB1	OR52N5	1.0551016181686426
SMARCB1	CCDC102A	1.0551016181686426
SMARCB1	WDR88	1.0551016181686426
SMARCB1	AADACL2	1.0551016181686426
SMARCB1	RINL	1.3812885266674402
SMARCB1	GJA3	1.0551016181686426
SMARCB1	SNORD116-15	1.0551016181686426
SMARCB1	ZXDC	1.0551016181686426
SMARCB1	SOX9	1.1017971915988418
SMARCB1	SAMD12	1.0551016181686426
SMARCB1	GUSBL2	1.0551016181686426
SMARCB1	XAGE1D	1.3812885266674402
SMARCB1	ESX1	1.0551016181686426
SMARCB1	EBF2	1.0551016181686426
SMARCB1	MRPS18A	1.0551016181686426
SMARCB1	ARMC7	1.0551016181686426
SMARCB1	IMP4	1.0551016181686426
SMARCB1	PRAMEF22	1.0551016181686426
SMARCB1	IQCF1	1.0551016181686426
SMARCB1	ZPBP	1.0551016181686426
SMARCB1	EML3	1.0551016181686426
SMARCB1	KRT9	1.0551016181686426
SMARCB1	MAPK8IP1	1.1017971915988418
SMARCB1	PPP1R3F	1.0551016181686426
SMARCB1	DAAM1	1.1017971915988418
SMARCB1	OR10V1	1.0551016181686426
SMARCB1	RFX6	1.0551016181686426
SMARCB1	RNF128	1.0551016181686426
SMARCB1	PRKAR1A	1.1017971915988418
SMARCB1	SCGB1C1	1.0551016181686426
SMARCB1	GRWD1	1.0551016181686426
SMARCB1	ZNF714	1.0551016181686426
SMARCB1	CCDC87	1.0551016181686426
SMARCB1	CYP2E1	1.0551016181686426
SMARCB1	IL28RA	1.0551016181686426
SMARCB1	SLC45A4	1.0551016181686426
SMARCB1	ZNF154	1.0551016181686426
SMARCB1	LOC148413	1.0551016181686426
SMARCB1	ZNF273	1.2341113432738557
SMARCB1	TMEM63B	1.0551016181686426
SMARCB1	CTBP1	1.0551016181686426
SMARCB1	DHDPSL	1.0551016181686426
SMARCB1	IL20RB	1.0551016181686426
SMARCB1	SDR39U1	1.0551016181686426
SMARCB1	PRAMEF11	1.0551016181686426
