Regulator	Target	MI
ATF1	LTV1	1.0551016181686426
ATF1	C12orf45	1.1017971915988418
ATF1	CR1	1.2341113432738557
ATF1	NETO2	1.0551016181686426
ATF1	MPP5	1.0551016181686426
ATF1	EFTUD1	1.116660223317413
ATF1	EIF5	1.116660223317413
ATF1	NCLN	1.116660223317413
ATF1	KIAA0564	1.1017971915988418
ATF1	ADM2	1.1017971915988418
ATF1	FLJ45445	1.1017971915988418
ATF1	PTPLAD2	1.2341113432738557
ATF1	SLIT2	1.1017971915988418
ATF1	RAB5A	1.2341113432738557
ATF1	RPL28	1.3812885266674402
ATF1	SOX7	1.2341113432738557
ATF1	EIF3A	1.116660223317413
FOXA1	HIST1H2AL	1.2341113432738557
FOXA1	RNF32	1.1017971915988418
FOXA1	ZFAND2A	1.1017971915988418
FOXA1	C8orf51	1.1017971915988418
FOXA1	MCM10	1.2341113432738557
FOXA1	CDC6	1.2341113432738557
FOXA1	KIF11	1.2341113432738557
FOXA1	GIMAP6	1.1017971915988418
FOXA1	C11orf68	1.1017971915988418
FOXA1	CDC25A	1.2341113432738557
FOXA1	TRIT1	1.2341113432738557
FOXA1	EML3	1.1017971915988418
FOXA1	CXCL11	1.2341113432738557
FOXA1	SPCS1	1.2341113432738557
FOXA1	ZXDB	1.2341113432738557
FOXA1	UBE2V1	1.2341113432738557
FOXA1	LOC401052	1.1017971915988418
ATF2	NAPSA	1.1017971915988418
ATF2	PRPF38A	1.0551016181686426
ATF2	LAMP3	1.0551016181686426
ATF2	YIPF5	1.1649599709324299
ATF2	NEB	1.1017971915988418
ATF2	RPRML	1.0551016181686426
ATF2	PLEKHA4	1.0551016181686426
ATF2	AATF	1.0551016181686426
ATF2	MGC72080	1.0551016181686426
CCNT2	NLGN3	1.0551016181686426
CCNT2	PCGEM1	1.0551016181686426
CCNT2	SMEK1	1.0551016181686426
CCNT2	MAML1	1.0551016181686426
CCNT2	KIAA1033	1.0551016181686426
CCNT2	ARID4B	1.0551016181686426
CCNT2	ARRB1	1.0551016181686426
CCNT2	UBFD1	1.0551016181686426
CCNT2	OAZ3	1.1017971915988418
CCNT2	STK3	1.0551016181686426
CCNT2	NDST1	1.0551016181686426
CCNT2	LOC283070	1.0551016181686426
CCNT2	RNF113A	1.0551016181686426
CCNT2	SPDYE2	1.0551016181686426
CCNT2	NPPA	1.0551016181686426
CCNT2	OXER1	1.0551016181686426
CCNT2	C14orf139	1.0551016181686426
CCNT2	FNIP1	1.0551016181686426
CCNT2	SF3B1	1.0551016181686426
CCNT2	RBM6	1.0551016181686426
CCNT2	ZBTB39	1.0551016181686426
CCNT2	MON2	1.0551016181686426
CCNT2	GPR108	1.0551016181686426
CCNT2	SP110	1.0551016181686426
CCNT2	APLP2	1.0551016181686426
CCNT2	CLK4	1.0551016181686426
CCNT2	MANBAL	1.0551016181686426
CCNT2	PIGB	1.0551016181686426
CCNT2	PAN3	1.0551016181686426
CCNT2	JKAMP	1.0551016181686426
CCNT2	NCRNA00201	1.0551016181686426
CCNT2	PKN2	1.0551016181686426
CCNT2	CCDC3	1.0551016181686426
CCNT2	IL6ST	1.0551016181686426
CCNT2	EZH1	1.0551016181686426
SMARCB1	PMS2L1	1.0551016181686426
SMARCB1	HSCB	1.0551016181686426
SMARCB1	AFF3	1.0551016181686426
SMARCB1	BACH1	1.1017971915988418
SMARCB1	NSDHL	1.0551016181686426
SMARCB1	PSMD7	1.0551016181686426
SMARCB1	DENND5A	1.1017971915988418
SMARCB1	MTPAP	1.0551016181686426
SMARCB1	MEN1	1.0551016181686426
SMARCB1	IL10	1.1017971915988418
SMARCB1	PRMT10	1.0551016181686426
SMARCB1	EDN3	1.116660223317413
SMARCB1	RFC1	1.0551016181686426
SMARCB1	DHPS	1.0551016181686426
SMARCB1	C3orf37	1.0551016181686426
SMARCB1	GLTSCR2	1.0551016181686426
SMARCB1	FNDC8	1.0551016181686426
SMARCB1	THAP1	1.0551016181686426
SMARCB1	KARS	1.3812885266674402
SMARCB1	RFX6	1.0551016181686426
SMARCB1	RASA4	1.0551016181686426
SMARCB1	DOCK2	1.1017971915988418
SMARCB1	DUS3L	1.0551016181686426
SMARCB1	VAMP2	1.0551016181686426
SMARCB1	ALDH9A1	1.0551016181686426
SMARCB1	METTL2B	1.0551016181686426
SMARCB1	RNASEH2A	1.0551016181686426
SMARCB1	DCTN1	1.0551016181686426
SMARCB1	POLDIP3	1.0551016181686426
SMARCB1	MCCD1	1.0551016181686426
SMARCB1	AKAP2	1.0551016181686426
SMARCB1	ZNHIT3	1.116660223317413
SMARCB1	BTBD2	1.0551016181686426
SMARCB1	SPP1	1.1017971915988418
SMARCB1	BAT2L2	1.3812885266674402
SMARCB1	C9orf44	1.0551016181686426
SMARCB1	NUP88	1.0551016181686426
SMARCB1	ZPLD1	1.2341113432738557
SMARCB1	CCT7	1.0551016181686426
SMARCB1	ZNF423	1.0551016181686426
SMARCB1	LCMT1	1.0551016181686426
SMARCB1	PTCD3	1.0551016181686426
SMARCB1	SF3A3	1.0551016181686426
SMARCB1	USP26	1.0551016181686426
SMARCB1	ANKIB1	1.0551016181686426
SMARCB1	RPP40	1.0551016181686426
SMARCB1	FLJ10213	1.1017971915988418
SMARCB1	C19orf2	1.0551016181686426
SMARCB1	FBXO32	1.0551016181686426
SMARCB1	MARCH6	1.1017971915988418
SMARCB1	KIAA0195	1.0551016181686426
SMARCB1	C14orf21	1.3812885266674402
SMARCB1	CDAN1	1.1017971915988418
SMARCB1	EIF3K	1.0551016181686426
SMARCB1	UROC1	1.0551016181686426
SMARCB1	DRG1	1.0551016181686426
SMARCB1	CPSF4L	1.0551016181686426
SMARCB1	SLC25A32	1.3812885266674402
SMARCB1	PKIG	1.3812885266674402
SMARCB1	ZNF498	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	GAGE8	1.0551016181686426
SPI1	SPINT4	1.0551016181686426
SPI1	TMEM95	1.0551016181686426
SPI1	OR2M2	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	SNORD115-3	1.0551016181686426
SPI1	CRHBP	1.0551016181686426
SPI1	DKFZP686I15217	1.3812885266674402
SPI1	PWWP2A	1.0551016181686426
SPI1	C14orf70	1.0551016181686426
SPI1	TMEM8B	1.3812885266674402
SPI1	KRTDAP	1.0551016181686426
SPI1	ISL1	1.0551016181686426
SPI1	OR6T1	1.0551016181686426
SPI1	SCO1	1.0551016181686426
SPI1	OPTC	1.0551016181686426
SPI1	RFX7	1.0551016181686426
SPI1	C14orf86	1.3812885266674402
SPI1	OR4K14	1.0551016181686426
SPI1	SPARCL1	1.3812885266674402
SPI1	LOC441046	1.0551016181686426
SPI1	LOC643719	1.0551016181686426
SPI1	HHLA1	1.0551016181686426
SPI1	DAZ4	1.0551016181686426
SPI1	ADAM5P	1.3812885266674402
SPI1	C3	1.0551016181686426
SPI1	UGT8	1.0551016181686426
SPI1	LOC729467	1.3812885266674402
SPI1	C7	1.0551016181686426
SPI1	NCRNA00111	1.0551016181686426
SPI1	SNORD115-25	1.0551016181686426
SPI1	SCGB1D2	1.3812885266674402
SPI1	KRTAP5-11	1.0551016181686426
SPI1	SCGB1D4	1.0551016181686426
SPI1	LOC146481	1.0551016181686426
SPI1	HCRT	1.0551016181686426
SPI1	NCRNA00119	1.0551016181686426
SPI1	BTBD17	1.3812885266674402
SPI1	OR2J2	1.3812885266674402
SPI1	OR4N4	1.0551016181686426
SPI1	OR4N2	1.3812885266674402
SPI1	NBPF22P	1.3812885266674402
SPI1	LOC158696	1.3812885266674402
SPI1	SNUPN	1.3812885266674402
SPI1	LOC285692	1.0551016181686426
SPI1	PGA4	1.3812885266674402
SPI1	CYP2C8	1.0551016181686426
SPI1	TMEM99	1.3812885266674402
SPI1	LOC400794	1.3812885266674402
SPI1	DLX6AS	1.0551016181686426
SPI1	NOX4	1.0551016181686426
SPI1	SNORA46	1.0551016181686426
SPI1	HRG	1.0551016181686426
SPI1	LACRT	1.3812885266674402
SPI1	SNORA41	1.0551016181686426
SPI1	C7orf53	1.3812885266674402
SPI1	LOC285629	1.3812885266674402
SPI1	GPR26	1.0551016181686426
SPI1	LOC440173	1.3812885266674402
SPI1	NCAN	1.0551016181686426
SPI1	LRRC3	1.3812885266674402
SPI1	FRG2B	1.3812885266674402
SPI1	HOXC13	1.3812885266674402
SPI1	SNAR-H	1.0551016181686426
SPI1	HOXC12	1.0551016181686426
SPI1	ANXA8L2	1.3812885266674402
SPI1	AACS	1.3812885266674402
SPI1	LRRC31	1.0551016181686426
SPI1	GPRC6A	1.0551016181686426
SPI1	C7orf41	1.0551016181686426
SPI1	CHST9	1.0551016181686426
SPI1	LOC339568	1.3812885266674402
SPI1	FGFBP1	1.0551016181686426
SPI1	RBMY1F	1.3812885266674402
SPI1	ZNF483	1.0551016181686426
SPI1	C20orf194	1.0551016181686426
SPI1	GPR32	1.0551016181686426
SPI1	TEX15	1.0551016181686426
SPI1	MRPL53	1.0551016181686426
SPI1	TMEFF1	1.0551016181686426
SPI1	MMP13	1.0551016181686426
SPI1	OR52A4	1.3812885266674402
SPI1	PIGM	1.0551016181686426
SPI1	VN1R5	1.0551016181686426
SPI1	DSCAML1	1.0551016181686426
