Regulator	Target	MI
ATF1	GPSM2	1.0551016181686426
ATF1	SUV39H2	1.0551016181686426
ATF1	C22orf31	1.0551016181686426
ATF1	PAQR4	1.0551016181686426
ATF1	RRM2B	1.0551016181686426
ATF1	ACOT1	1.0551016181686426
ATF1	TMEM9	1.0551016181686426
ATF1	YIF1A	1.0551016181686426
FOXA1	MESP2	1.0551016181686426
FOXA1	C1orf51	1.1649599709324299
FOXA1	CDKN1B	1.1017971915988418
FOXA1	CHRM4	1.1017971915988418
FOXA1	TCF21	1.0551016181686426
FOXA1	GCC1	1.3812885266674402
FOXA1	PRSS22	1.1017971915988418
FOXA1	C19orf66	1.3812885266674402
FOXA1	FAM127B	1.1017971915988418
FOXA1	C9orf150	1.1017971915988418
FOXA1	CLYBL	1.0551016181686426
FOXA1	GALNT10	1.1017971915988418
FOXA1	METTL11A	1.2341113432738555
FOXA1	SYDE2	1.1017971915988418
FOXA1	CHCHD3	1.2341113432738555
FOXA1	OPA1	1.1017971915988418
FOXA1	IGLON5	1.3812885266674402
FOXA1	STBD1	1.1017971915988418
FOXA1	STMN1	1.1017971915988418
FOXA1	CA7	1.0551016181686426
FOXA1	KIF1A	1.0551016181686426
FOXA1	LOC442421	1.2341113432738557
FOXA1	PIAS3	1.1017971915988418
FOXA1	ZNF165	1.0551016181686426
FOXA1	ATP6V0B	1.2341113432738557
FOXA1	PDPK1	1.2341113432738557
FOXA1	OR13G1	1.2341113432738555
FOXA1	ADRA2C	1.0551016181686426
FOXA1	COX6B2	1.0551016181686426
FOXA1	NIPSNAP1	1.0551016181686426
FOXA1	UNC13D	1.2341113432738557
FOXA1	BCMO1	1.0551016181686426
FOXA1	C3orf35	1.1017971915988418
FOXA1	RAP2C	1.0551016181686426
FOXA1	NCRNA00169	1.0551016181686426
FOXA1	TUBB2A	1.1017971915988418
FOXA1	CRYZL1	1.0551016181686426
FOXA1	DCX	1.2341113432738557
FOXA1	CCDC42	1.2341113432738557
FOXA1	ANKRD40	1.1017971915988418
FOXA1	ASPHD2	1.2341113432738557
FOXA1	GPR128	1.1017971915988418
FOXA1	CDH16	1.0551016181686426
FOXA1	SYNC	1.2341113432738555
FOXA1	ZNF830	1.1017971915988418
FOXA1	AQP7P1	1.2341113432738557
FOXA1	MDFI	1.1017971915988418
FOXA1	AQP7P3	1.0551016181686426
FOXA1	CSTB	1.1017971915988418
FOXA1	IQCA1	1.2341113432738557
FOXA1	PLEKHH2	1.2341113432738557
FOXA1	TPH1	1.1017971915988418
FOXA1	CLDND1	1.1017971915988418
FOXA1	C8orf40	1.1017971915988418
FOXA1	ADCY2	1.2341113432738557
FOXA1	C2orf83	1.0551016181686426
FOXA1	KCNA5	1.3812885266674402
FOXA1	CXXC4	1.1017971915988418
FOXA1	SLC5A3	1.1017971915988418
FOXA1	BCLAF1	1.1017971915988418
FOXA1	SGEF	1.0551016181686426
FOXA1	OR2AG1	1.3812885266674402
FOXA1	DNAJC21	1.1017971915988418
FOXA1	FAM120A	1.1017971915988418
FOXA1	PCDHA5	1.2341113432738555
FOXA1	PDE6B	1.3812885266674402
FOXA1	FLNC	1.1017971915988418
FOXA1	ZNF501	1.1017971915988418
FOXA1	DCPS	1.1017971915988418
FOXA1	ZNF221	1.1017971915988418
FOXA1	WWOX	1.3812885266674402
FOXA1	MOSC2	1.1017971915988418
FOXA1	RSPH4A	1.1017971915988418
FOXA1	BIK	1.2341113432738557
FOXA1	DEFA4	1.1017971915988418
FOXA1	FUCA1	1.1017971915988418
FOXA1	CRYBB2	1.0551016181686426
FOXA1	DSTN	1.1017971915988418
FOXA1	IFI44	1.1017971915988418
FOXA1	FAM199X	1.3812885266674402
FOXA1	NAP1L1	1.1017971915988418
FOXA1	NMI	1.1017971915988418
FOXA1	MFHAS1	1.1017971915988418
FOXA1	SPSB2	1.2341113432738557
FOXA1	NEURL4	1.0551016181686426
FOXA1	KCNS1	1.1017971915988418
FOXA1	ASB8	1.2341113432738555
FOXA1	JMY	1.1017971915988418
FOXA1	CD28	1.1017971915988418
FOXA1	CD27	1.2341113432738557
FOXA1	SSPO	1.2341113432738557
FOXA1	FOLR3	1.1017971915988418
ATF2	GNPDA2	1.3812885266674402
ATF2	RNPEPL1	1.0551016181686426
CCNT2	MMRN2	1.1649599709324299
CCNT2	KIAA2022	1.1017971915988418
CCNT2	WFDC5	1.2341113432738557
SMARCB1	LOC143188	1.3812885266674402
SMARCB1	CD81	1.116660223317413
SMARCB1	KDELR1	1.0551016181686426
SMARCB1	SCT	1.3812885266674402
SMARCB1	FRMPD1	1.3812885266674402
SMARCB1	C19orf29	1.116660223317413
SMARCB1	HR	1.2341113432738555
SMARCB1	KLHDC7A	1.3812885266674402
SMARCB1	SNORD116-24	1.3812885266674402
SMARCB1	NADSYN1	1.3812885266674402
SMARCB1	LCLAT1	1.3812885266674402
SMARCB1	AACSL	1.2341113432738555
SMARCB1	C19orf25	1.0551016181686426
SMARCB1	ZDHHC4	1.116660223317413
SMARCB1	EDC4	1.3812885266674402
SMARCB1	RAB41	1.3812885266674402
SMARCB1	ZFYVE27	1.3812885266674402
SMARCB1	CYP2D6	1.3812885266674402
SMARCB1	OR2L1P	1.3812885266674402
SMARCB1	ZNF449	1.2341113432738555
SMARCB1	SBDSP1	1.2341113432738555
SMARCB1	LOC221710	1.2341113432738555
SMARCB1	PDE8B	1.2341113432738555
SMARCB1	RPS10	1.116660223317413
SMARCB1	PLEKHM1P	1.2341113432738555
SMARCB1	RPS13	1.116660223317413
SMARCB1	TCP10	1.116660223317413
SMARCB1	LHCGR	1.3812885266674402
SMARCB1	C12orf45	1.116660223317413
SMARCB1	OR2L8	1.116660223317413
SMARCB1	ARRDC2	1.3812885266674402
SMARCB1	ZNF281	1.116660223317413
SMARCB1	ENTPD8	1.116660223317413
SMARCB1	OR2L2	1.116660223317413
SMARCB1	THOC3	1.3812885266674402
SMARCB1	CSNK1E	1.2341113432738557
SMARCB1	HDHD3	1.3812885266674402
SMARCB1	FTSJ3	1.3812885266674402
SMARCB1	OR6W1P	1.3812885266674402
SMARCB1	MYL5	1.116660223317413
SMARCB1	OR13C8	1.0551016181686426
SMARCB1	RPL13AP20	1.116660223317413
SMARCB1	SGK269	1.3812885266674402
SMARCB1	POLG2	1.3812885266674402
SMARCB1	NCL	1.3812885266674402
SMARCB1	ADAM12	1.116660223317413
SMARCB1	UNC50	1.0551016181686426
SMARCB1	PPIF	1.2341113432738557
SMARCB1	ZSCAN23	1.2341113432738555
SMARCB1	OBSL1	1.2341113432738555
SMARCB1	TBC1D29	1.3812885266674402
SMARCB1	C1orf156	1.2341113432738557
SMARCB1	RPS19BP1	1.116660223317413
SMARCB1	COX15	1.3812885266674402
SMARCB1	PEX11A	1.3812885266674402
SMARCB1	C8orf41	1.116660223317413
SMARCB1	LOC652276	1.116660223317413
SMARCB1	ATP5I	1.116660223317413
SMARCB1	RASAL2	1.3812885266674402
SMARCB1	KIR2DL3	1.2341113432738557
SMARCB1	NID2	1.116660223317413
SMARCB1	CRHR1	1.3812885266674402
SMARCB1	PRH1	1.3812885266674402
SMARCB1	SHARPIN	1.116660223317413
SMARCB1	MOBP	1.3812885266674402
SMARCB1	DPH2	1.0551016181686426
SMARCB1	RAD21	1.3812885266674402
SMARCB1	ALX3	1.3812885266674402
SMARCB1	DHX37	1.116660223317413
SMARCB1	DHX38	1.3812885266674402
SMARCB1	ZSCAN12	1.116660223317413
SMARCB1	H1FX	1.3812885266674402
SMARCB1	TBC1D17	1.3812885266674402
SMARCB1	NKX2-4	1.116660223317413
SMARCB1	RSPH10B2	1.116660223317413
SMARCB1	SCAI	1.0551016181686426
SMARCB1	LOC100134259	1.0551016181686426
SMARCB1	ANKRD28	1.3812885266674402
SMARCB1	C19orf54	1.0551016181686426
SMARCB1	SNORD6	1.116660223317413
SMARCB1	SPHKAP	1.0551016181686426
SMARCB1	LOC642852	1.3812885266674402
SMARCB1	MRPL27	1.3812885266674402
SMARCB1	KTI12	1.3812885266674402
SMARCB1	DHCR24	1.3812885266674402
SMARCB1	PAN2	1.3812885266674402
SMARCB1	RPS25	1.116660223317413
SMARCB1	ALDH6A1	1.3812885266674402
SMARCB1	G6PC2	1.116660223317413
SMARCB1	C5orf32	1.116660223317413
SMARCB1	INTS5	1.3812885266674402
SMARCB1	SNAI1	1.3812885266674402
SMARCB1	SSPN	1.3812885266674402
SMARCB1	CYB5RL	1.116660223317413
SMARCB1	PYDC2	1.3812885266674402
SMARCB1	DHCR7	1.3812885266674402
SMARCB1	FARSA	1.3812885266674402
SMARCB1	NODAL	1.2341113432738557
SMARCB1	KDM5C	1.3812885266674402
SMARCB1	KCNC1	1.2341113432738555
SMARCB1	SNORA14B	1.116660223317413
SMARCB1	C7orf51	1.3812885266674402
SMARCB1	DDX42	1.3812885266674402
SMARCB1	TREM2	1.3812885266674402
SMARCB1	ECE2	1.3812885266674402
SMARCB1	PP14571	1.116660223317413
SMARCB1	RPSAP52	1.116660223317413
SMARCB1	RNF17	1.116660223317413
SMARCB1	TPRN	1.3812885266674402
SMARCB1	WDR38	1.2341113432738555
SMARCB1	ZYG11B	1.3812885266674402
SMARCB1	CHST7	1.2341113432738557
SMARCB1	TGIF2	1.116660223317413
SMARCB1	C13orf31	1.0551016181686426
SMARCB1	ANKRD26P1	1.3812885266674402
SMARCB1	MUM1L1	1.3812885266674402
SMARCB1	NME2	1.3812885266674402
SMARCB1	SLC39A11	1.0551016181686426
SMARCB1	SIRT7	1.116660223317413
SMARCB1	LRRC43	1.3812885266674402
SMARCB1	RAB33A	1.3812885266674402
SMARCB1	TSN	1.3812885266674402
SMARCB1	PDRG1	1.0551016181686426
SMARCB1	EEF1G	1.116660223317413
SMARCB1	PIGC	1.116660223317413
SMARCB1	TLR1	1.2341113432738557
SMARCB1	DALRD3	1.116660223317413
SMARCB1	PSMA4	1.116660223317413
SMARCB1	C7orf49	1.3812885266674402
SMARCB1	SMCR8	1.3812885266674402
SMARCB1	SPACA5	1.3812885266674402
SMARCB1	DAGLB	1.116660223317413
SMARCB1	MATN4	1.116660223317413
SMARCB1	PRR23A	1.116660223317413
SMARCB1	ZNF595	1.116660223317413
SMARCB1	MEGF6	1.116660223317413
SMARCB1	USP16	1.116660223317413
SMARCB1	MRPS36	1.3812885266674402
SMARCB1	OR2G2	1.116660223317413
SMARCB1	CCDC107	1.2341113432738557
SMARCB1	OR2T34	1.116660223317413
SMARCB1	SCARNA17	1.2341113432738555
SMARCB1	ZNF8	1.3812885266674402
SMARCB1	DDO	1.116660223317413
SMARCB1	SFRS13B	1.116660223317413
SMARCB1	ASB16	1.116660223317413
SMARCB1	CAND2	1.3812885266674402
SMARCB1	REM1	1.2341113432738557
SMARCB1	ALS2CL	1.3812885266674402
SMARCB1	ALDH1B1	1.3812885266674402
SMARCB1	SRP72	1.116660223317413
SMARCB1	TMEM206	1.116660223317413
SMARCB1	BEND3	1.3812885266674402
SMARCB1	ZNF502	1.3812885266674402
SMARCB1	SCAND3	1.3812885266674402
