Regulator	Target	MI
ATF1	MOGAT2	1.2341113432738557
ATF1	ITPR1	1.2341113432738555
ATF1	DCUN1D2	1.1649599709324299
ATF1	MRPS10	1.2341113432738555
ATF1	PHF8	1.1649599709324299
ATF1	RAI1	1.3812885266674402
ATF1	LOC100126784	1.2341113432738557
ATF1	CNST	1.2341113432738555
ATF1	PRSS50	1.2341113432738557
ATF1	NKRF	1.3812885266674402
ATF1	ALX3	1.2341113432738555
ATF1	LRRC8D	1.0551016181686426
ATF1	PKNOX1	1.1649599709324299
ATF1	ANKMY1	1.2341113432738555
ATF1	POLH	1.3812885266674402
ATF1	ARL10	1.2341113432738555
ATF1	TBC1D8B	1.2341113432738555
ATF1	UBL4A	1.2341113432738555
ATF1	LOC285359	1.1649599709324299
ATF1	HS3ST2	1.2341113432738557
ATF1	TRYX3	1.0551016181686426
ATF1	RCAN1	1.2341113432738555
ATF1	FCHSD2	1.2341113432738555
ATF1	LPCAT4	1.2341113432738555
ATF1	CDH10	1.2341113432738557
ATF1	RPL26	1.0551016181686426
ATF1	TUBGCP4	1.2341113432738557
ATF1	AURKAIP1	1.2341113432738557
ATF1	RPL28	1.3812885266674402
ATF1	CDK15	1.2341113432738557
ATF1	DAD1L	1.2341113432738557
FOXA1	SERPINI2	1.116660223317413
FOXA1	KIF1A	1.116660223317413
FOXA1	TOR1B	1.1017971915988418
FOXA1	FAM83A	1.116660223317413
ATF2	BRD3	1.116660223317413
ATF2	NDUFB9	1.2341113432738557
ATF2	BTBD18	1.2341113432738555
ATF2	AKAP8	1.116660223317413
ATF2	FRG1B	1.116660223317413
ATF2	CLPX	1.116660223317413
ATF2	IWS1	1.116660223317413
ATF2	C2orf34	1.3812885266674402
ATF2	FIP1L1	1.116660223317413
ATF2	MYBBP1A	1.2341113432738557
ATF2	LYRM5	1.116660223317413
ATF2	RAB15	1.116660223317413
ATF2	PAPOLA	1.116660223317413
ATF2	GPBP1L1	1.116660223317413
ATF2	PPIG	1.116660223317413
ATF2	ZNF433	1.116660223317413
ATF2	TRDMT1	1.116660223317413
ATF2	CUL4B	1.116660223317413
ATF2	PSKH1	1.116660223317413
CCNT2	SEMA4A	1.1017971915988418
CCNT2	LRRC46	1.1649599709324299
CCNT2	MARS2	1.2341113432738555
CCNT2	ARNTL2	1.116660223317413
CCNT2	BREA2	1.0551016181686426
CCNT2	SCAMP2	1.116660223317413
CCNT2	C14orf102	1.116660223317413
CCNT2	MED12	1.0551016181686426
CCNT2	ADORA2A	1.116660223317413
CCNT2	SIX5	1.116660223317413
CCNT2	TBC1D24	1.2341113432738555
CCNT2	SCAND2	1.1017971915988418
CCNT2	TRIM66	1.1017971915988418
SMARCB1	ZNF330	1.0551016181686426
SMARCB1	SLC46A1	1.1017971915988418
SMARCB1	TMEM183A	1.0551016181686426
SMARCB1	TSEN54	1.0551016181686426
SMARCB1	RPL7	1.0551016181686426
SMARCB1	EEF1B2	1.0551016181686426
SMARCB1	RPL36AL	1.0551016181686426
SMARCB1	ZNF83	1.0551016181686426
SMARCB1	DAXX	1.0551016181686426
SMARCB1	SCNN1G	1.0551016181686426
SMARCB1	ISL2	1.1017971915988418
SMARCB1	ZNF833	1.0551016181686426
SMARCB1	RPL27	1.0551016181686426
SMARCB1	RPL29	1.3812885266674402
SMARCB1	TMEM161B	1.3812885266674402
SMARCB1	FBLIM1	1.0551016181686426
SMARCB1	TCF7	1.116660223317413
SMARCB1	SCIN	1.3812885266674402
SMARCB1	SNORD37	1.0551016181686426
SMARCB1	TBC1D17	1.0551016181686426
SMARCB1	ZNF148	1.0551016181686426
SMARCB1	UCKL1AS	1.0551016181686426
SMARCB1	NACA2	1.3812885266674402
SMARCB1	RPL3L	1.0551016181686426
SMARCB1	RPS25	1.0551016181686426
SMARCB1	RPS28	1.3812885266674402
SMARCB1	C5orf32	1.3812885266674402
SMARCB1	TFCP2	1.3812885266674402
SMARCB1	CUTC	1.0551016181686426
SMARCB1	RCOR1	1.1017971915988418
SMARCB1	GPSM1	1.3812885266674402
SMARCB1	AFF3	1.0551016181686426
SMARCB1	SPN	1.0551016181686426
SMARCB1	EEF2K	1.3812885266674402
SMARCB1	ZNF800	1.0551016181686426
SMARCB1	FAM21A	1.2341113432738557
SMARCB1	LOC729603	1.1017971915988418
SMARCB1	SLC36A3	1.3812885266674402
SMARCB1	RMI1	1.0551016181686426
SMARCB1	ZDHHC11	1.1649599709324299
SMARCB1	GLTSCR2	1.3812885266674402
SMARCB1	EEF1G	1.0551016181686426
SMARCB1	MYH3	1.0551016181686426
SMARCB1	RPL21P44	1.3812885266674402
SMARCB1	SNURF	1.0551016181686426
SMARCB1	ROCK1	1.3812885266674402
SMARCB1	RPL36A	1.3812885266674402
SMARCB1	CST8	1.1017971915988418
SMARCB1	EXOSC5	1.0551016181686426
SMARCB1	RPS15A	1.0551016181686426
SMARCB1	LMAN2	1.0551016181686426
SMARCB1	NRIP1	1.0551016181686426
SMARCB1	NHEDC2	1.0551016181686426
SMARCB1	C9orf44	1.3812885266674402
SMARCB1	RPL19	1.0551016181686426
SMARCB1	PTCD3	1.3812885266674402
SMARCB1	TMEM30A	1.0551016181686426
SMARCB1	ZNF184	1.3812885266674402
SMARCB1	USF2	1.3812885266674402
SMARCB1	DHRS9	1.1017971915988418
SMARCB1	DNAJA3	1.0551016181686426
SMARCB1	RPL13AP3	1.3812885266674402
SPI1	LRRC14B	1.3812885266674402
SPI1	IFT172	1.0551016181686426
SPI1	PWWP2B	1.3812885266674402
SPI1	GAGE8	1.3812885266674402
SPI1	LOC284578	1.3812885266674402
SPI1	SPINT4	1.3812885266674402
SPI1	FLJ12825	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	CRHBP	1.3812885266674402
SPI1	NDST4	1.3812885266674402
SPI1	GPBP1	1.0551016181686426
SPI1	PWWP2A	1.3812885266674402
SPI1	C14orf70	1.3812885266674402
SPI1	KRTDAP	1.3812885266674402
SPI1	CXADR	1.3812885266674402
SPI1	ESX1	1.3812885266674402
SPI1	HDGFRP2	1.3812885266674402
SPI1	OR4P4	1.3812885266674402
SPI1	ISL1	1.3812885266674402
SPI1	SCO1	1.3812885266674402
SPI1	SPINT1	1.3812885266674402
SPI1	OPTC	1.3812885266674402
SPI1	C14orf86	1.3812885266674402
SPI1	LOC100128292	1.3812885266674402
SPI1	AGTR2	1.2341113432738555
SPI1	LOC349196	1.3812885266674402
SPI1	LOC441046	1.3812885266674402
SPI1	LOC643719	1.3812885266674402
SPI1	LYPD1	1.3812885266674402
SPI1	TPRG1L	1.3812885266674402
SPI1	PLA2G3	1.3812885266674402
SPI1	GATA4	1.0551016181686426
SPI1	ADAM5P	1.3812885266674402
SPI1	TEX28	1.3812885266674402
SPI1	SCGB1D2	1.3812885266674402
SPI1	KCNQ1OT1	1.3812885266674402
SPI1	KRTAP5-11	1.0551016181686426
SPI1	PDGFC	1.0551016181686426
SPI1	SCGB1D4	1.3812885266674402
SPI1	LOC146481	1.0551016181686426
SPI1	HCRT	1.0551016181686426
SPI1	TOE1	1.3812885266674402
SPI1	BTBD17	1.3812885266674402
SPI1	TIPARP	1.3812885266674402
SPI1	IL31RA	1.0551016181686426
SPI1	OR4N4	1.0551016181686426
SPI1	OR4N2	1.3812885266674402
SPI1	NBPF22P	1.3812885266674402
SPI1	PGA4	1.3812885266674402
SPI1	TREML1	1.0551016181686426
SPI1	FXYD4	1.3812885266674402
SPI1	FXYD3	1.3812885266674402
SPI1	POM121L8P	1.0551016181686426
SPI1	DLX6AS	1.3812885266674402
SPI1	F13B	1.3812885266674402
SPI1	SFTA2	1.3812885266674402
SPI1	SFTA3	1.3812885266674402
SPI1	LOC440173	1.3812885266674402
SPI1	KCNC2	1.3812885266674402
SPI1	CSDAP1	1.3812885266674402
SPI1	LOC92973	1.3812885266674402
SPI1	FRG2B	1.3812885266674402
SPI1	HOXC13	1.3812885266674402
SPI1	LOC730668	1.0551016181686426
SPI1	ZNF45	1.0551016181686426
SPI1	FRG2C	1.3812885266674402
SPI1	HOXC12	1.3812885266674402
SPI1	ANXA8L2	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	GGTLC2	1.0551016181686426
SPI1	MMP27	1.3812885266674402
SPI1	TCP11L2	1.3812885266674402
SPI1	TPSAB1	1.0551016181686426
SPI1	POM121L1P	1.3812885266674402
SPI1	SLC18A1	1.0551016181686426
SPI1	DLGAP5	1.2341113432738555
SPI1	SULT1C4	1.3812885266674402
SPI1	CHST9	1.3812885266674402
SPI1	ZNF483	1.0551016181686426
SPI1	IFT140	1.0551016181686426
SPI1	OR7E91P	1.0551016181686426
SPI1	CSN1S2A	1.3812885266674402
SPI1	TEX15	1.3812885266674402
SPI1	TEX19	1.3812885266674402
SPI1	MMP11	1.0551016181686426
SPI1	SLC7A5	1.3812885266674402
SPI1	TMEFF1	1.3812885266674402
SPI1	MMP13	1.0551016181686426
SPI1	PLSCR5	1.3812885266674402
SPI1	OR52A4	1.3812885266674402
SPI1	PAFAH1B3	1.0551016181686426
SPI1	SOX2OT	1.0551016181686426
SPI1	KRTAP25-1	1.3812885266674402
SPI1	TPSD1	1.0551016181686426
SPI1	KCNA1	1.0551016181686426
SPI1	URM1	1.0551016181686426
SPI1	WRB	1.3812885266674402
SPI1	CRCT1	1.3812885266674402
SPI1	KCNA4	1.3812885266674402
SPI1	LOC285401	1.3812885266674402
SPI1	ABCB11	1.3812885266674402
SPI1	KCNA7	1.3812885266674402
SPI1	SLC7A1	1.0551016181686426
SPI1	SLC7A2	1.3812885266674402
SPI1	OR4S2	1.3812885266674402
SPI1	OR4S1	1.3812885266674402
SPI1	LOC643763	1.3812885266674402
SPI1	PABPC1P2	1.3812885266674402
SPI1	AGR3	1.3812885266674402
SPI1	C4orf7	1.3812885266674402
SPI1	MBD3	1.3812885266674402
SPI1	C4orf6	1.0551016181686426
SPI1	LOC339788	1.3812885266674402
SPI1	MBD4	1.3812885266674402
SPI1	ZNF462	1.3812885266674402
SPI1	PKLR	1.2341113432738555
SPI1	KCNB1	1.0551016181686426
SPI1	ODAM	1.0551016181686426
SPI1	MBD1	1.3812885266674402
SPI1	MCRS1	1.0551016181686426
SPI1	UNCX	1.3812885266674402
SPI1	LOC100130148	1.3812885266674402
SPI1	LOC653545	1.3812885266674402
SPI1	LOC653544	1.3812885266674402
