Regulator	Target	MI
ATF1	MRPS17	1.116660223317413
ATF1	PHTF2	1.1649599709324299
ATF1	AIMP2	1.116660223317413
ATF1	TMEM101	1.1649599709324299
ATF1	ZFP14	1.0551016181686426
ATF1	RAD51	1.2341113432738557
ATF1	SP2	1.2341113432738555
ATF1	TRIML2	1.1649599709324299
ATF1	FAM162A	1.3812885266674402
ATF1	CCDC42B	1.1017971915988418
ATF1	TBC1D10C	1.2341113432738557
ATF1	HAMP	1.1017971915988418
ATF1	FOXA3	1.116660223317413
ATF1	IL18R1	1.1649599709324299
ATF1	FDFT1	1.2341113432738557
FOXA1	TAS2R42	1.1017971915988418
FOXA1	LOC338651	1.1649599709324299
FOXA1	CCDC36	1.0551016181686426
FOXA1	GNA11	1.0551016181686426
FOXA1	KRTAP10-9	1.1649599709324299
FOXA1	LOC400752	1.1649599709324299
FOXA1	PBK	1.0551016181686426
FOXA1	IL20RB	1.1649599709324299
FOXA1	RNF181	1.0551016181686426
FOXA1	SAA2	1.1017971915988418
FOXA1	C2orf82	1.1017971915988418
FOXA1	LOC399959	1.1649599709324299
ATF2	RPS6KA5	1.116660223317413
ATF2	CDK15	1.1017971915988418
CCNT2	CDK7	1.2341113432738557
CCNT2	RALGAPB	1.1017971915988418
CCNT2	DIRC2	1.1017971915988418
CCNT2	ANKHD1	1.0551016181686426
SMARCB1	DSCR3	1.0551016181686426
SMARCB1	NUDT8	1.1017971915988418
SMARCB1	C11orf1	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	TRIO	1.3812885266674402
SPI1	OR11H1	1.0551016181686426
SPI1	TMEM200A	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	RXFP4	1.0551016181686426
SPI1	DCAF8	1.3812885266674402
SPI1	MRGPRG	1.3812885266674402
SPI1	TMEM95	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	SNORD115-3	1.3812885266674402
SPI1	LOC285780	1.3812885266674402
SPI1	TMEM93	1.0551016181686426
SPI1	LIPF	1.0551016181686426
SPI1	LCE1B	1.3812885266674402
SPI1	TDO2	1.3812885266674402
SPI1	GNAT3	1.3812885266674402
SPI1	CDK5RAP1	1.3812885266674402
SPI1	NKX1-2	1.3812885266674402
SPI1	PRR20C	1.3812885266674402
SPI1	MS4A13	1.0551016181686426
SPI1	SNORD97	1.3812885266674402
SPI1	C14orf70	1.3812885266674402
SPI1	SNORA35	1.3812885266674402
SPI1	TTTY17A	1.3812885266674402
SPI1	FAM19A3	1.0551016181686426
SPI1	NCRNA00219	1.0551016181686426
SPI1	SPANXB2	1.3812885266674402
SPI1	TMEM8B	1.3812885266674402
SPI1	NKX2-8	1.3812885266674402
SPI1	TSPYL3	1.3812885266674402
SPI1	CHIA	1.3812885266674402
SPI1	CXADR	1.3812885266674402
SPI1	TSPYL1	1.3812885266674402
SPI1	TAAR6	1.3812885266674402
SPI1	OR11G2	1.3812885266674402
SPI1	FLJ34503	1.3812885266674402
SPI1	SOX11	1.3812885266674402
SPI1	C22orf34	1.3812885266674402
SPI1	ISL1	1.3812885266674402
SPI1	SULT2B1	1.3812885266674402
SPI1	LCE2C	1.3812885266674402
SPI1	ADCY9	1.3812885266674402
SPI1	CLPS	1.3812885266674402
SPI1	MYL7	1.3812885266674402
SPI1	SCO1	1.3812885266674402
SPI1	KRTAP4-11	1.3812885266674402
SPI1	OR4K14	1.3812885266674402
SPI1	NCRNA00200	1.3812885266674402
SPI1	RBP1	1.3812885266674402
SPI1	LOC100128292	1.3812885266674402
SPI1	CFLP1	1.3812885266674402
SPI1	GTSF1	1.3812885266674402
SPI1	LOC441046	1.0551016181686426
SPI1	PADI1	1.0551016181686426
SPI1	SNORD82	1.3812885266674402
SPI1	SPANXA2	1.3812885266674402
SPI1	ASTN1	1.0551016181686426
SPI1	GRID2IP	1.3812885266674402
SPI1	CELA3B	1.3812885266674402
SPI1	CFH	1.0551016181686426
SPI1	HHLA1	1.3812885266674402
SPI1	TTYH2	1.3812885266674402
SPI1	OR13J1	1.0551016181686426
SPI1	KRTAP27-1	1.3812885266674402
SPI1	LYPD1	1.3812885266674402
SPI1	SNORD115-32	1.3812885266674402
SPI1	TPRG1L	1.3812885266674402
SPI1	OR1I1	1.3812885266674402
SPI1	PRDM13	1.3812885266674402
SPI1	DAZ1	1.3812885266674402
SPI1	SDSL	1.0551016181686426
SPI1	ADAM5P	1.3812885266674402
SPI1	LOC643955	1.3812885266674402
SPI1	OR6S1	1.3812885266674402
SPI1	C3	1.3812885266674402
SPI1	HPX	1.3812885266674402
SPI1	NCRNA00114	1.3812885266674402
SPI1	NCRNA00235	1.3812885266674402
SPI1	SNORD115-25	1.0551016181686426
SPI1	NCRNA00113	1.3812885266674402
SPI1	HAO2	1.3812885266674402
SPI1	VTI1B	1.3812885266674402
SPI1	GRXCR1	1.3812885266674402
SPI1	LOC100101938	1.3812885266674402
SPI1	BTBD18	1.0551016181686426
SPI1	OR4N5	1.3812885266674402
SPI1	GP2	1.3812885266674402
SPI1	OR4N4	1.0551016181686426
SPI1	SNORD116-10	1.3812885266674402
SPI1	TMEM192	1.3812885266674402
SPI1	OR5P3	1.3812885266674402
SPI1	RNASE13	1.3812885266674402
SPI1	OR5P2	1.3812885266674402
SPI1	LOC731789	1.3812885266674402
SPI1	A1CF	1.3812885266674402
SPI1	SNUPN	1.3812885266674402
SPI1	THAP11	1.3812885266674402
SPI1	FAM123C	1.3812885266674402
SPI1	FERMT1	1.3812885266674402
SPI1	LOC730101	1.3812885266674402
SPI1	SNORD115-39	1.3812885266674402
SPI1	CYP2C8	1.0551016181686426
SPI1	GJB1	1.3812885266674402
SPI1	TDP2	1.3812885266674402
SPI1	HOXD4	1.0551016181686426
SPI1	GALNTL6	1.3812885266674402
SPI1	HNRNPC	1.3812885266674402
SPI1	HOXD3	1.3812885266674402
SPI1	HOXD9	1.3812885266674402
SPI1	LACRT	1.3812885266674402
SPI1	DMRTC1B	1.3812885266674402
SPI1	SNORA42	1.3812885266674402
SPI1	RET	1.3812885266674402
SPI1	LOC285629	1.3812885266674402
SPI1	RBMY3AP	1.3812885266674402
SPI1	CYMP	1.3812885266674402
SPI1	KRTAP26-1	1.3812885266674402
SPI1	PHF23	1.3812885266674402
SPI1	CSDAP1	1.3812885266674402
SPI1	HIST2H2AB	1.116660223317413
SPI1	IL1F9	1.0551016181686426
SPI1	SNAR-F	1.3812885266674402
SPI1	FRG2B	1.3812885266674402
SPI1	HOXC13	1.3812885266674402
SPI1	LOC285740	1.0551016181686426
SPI1	HOXC12	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	C11orf88	1.0551016181686426
SPI1	SERPINA5	1.3812885266674402
SPI1	LOC100130238	1.3812885266674402
SPI1	C18orf62	1.3812885266674402
SPI1	MMP27	1.3812885266674402
SPI1	KRTAP1-1	1.3812885266674402
SPI1	LOC100133985	1.3812885266674402
SPI1	ZIK1	1.3812885266674402
SPI1	ANXA1	1.0551016181686426
SPI1	C20orf194	1.3812885266674402
SPI1	LOC148824	1.3812885266674402
SPI1	CSN1S2A	1.3812885266674402
SPI1	TSPY4	1.3812885266674402
SPI1	PRSS12	1.0551016181686426
SPI1	SLC39A14	1.0551016181686426
SPI1	GJD2	1.0551016181686426
SPI1	C11orf86	1.3812885266674402
SPI1	SLC7A5	1.3812885266674402
SPI1	TMEFF1	1.3812885266674402
SPI1	OR6X1	1.0551016181686426
SPI1	TAL2	1.3812885266674402
SPI1	ANGPTL6	1.3812885266674402
SPI1	C17orf44	1.0551016181686426
SPI1	IL1F6	1.3812885266674402
SPI1	TEDDM1	1.3812885266674402
SPI1	TCP1	1.0551016181686426
SPI1	GPR125	1.3812885266674402
SPI1	RBMY1B	1.3812885266674402
SPI1	PRR23C	1.3812885266674402
