Regulator	Target	MI
ATF1	DCAF15	1.1017971915988418
ATF1	MTCH1	1.1017971915988418
ATF1	STARD4	1.1017971915988418
ATF1	TCTEX1D1	1.1017971915988418
ATF1	FKBP9	1.1017971915988418
ATF1	LSS	1.1017971915988418
FOXA1	HHIPL2	1.116660223317413
FOXA1	DZIP1	1.1017971915988418
FOXA1	C19orf69	1.1017971915988418
FOXA1	PURG	1.0551016181686426
ATF2	C20orf177	1.1017971915988418
ATF2	HAUS6	1.1649599709324299
ATF2	C8orf77	1.2341113432738557
ATF2	FRY	1.1017971915988418
ATF2	SMG7	1.2341113432738557
ATF2	TUG1	1.2341113432738557
ATF2	SPTB	1.1017971915988418
ATF2	MAPKSP1	1.2341113432738555
ATF2	ST7L	1.1017971915988418
ATF2	IL28B	1.1017971915988418
ATF2	RIC8B	1.2341113432738557
ATF2	SNORD115-13	1.1649599709324299
ATF2	DGKQ	1.1017971915988418
ATF2	DLEU1	1.116660223317413
ATF2	D2HGDH	1.2341113432738557
ATF2	ESYT1	1.2341113432738557
ATF2	PPIG	1.116660223317413
ATF2	ERGIC3	1.2341113432738555
ATF2	CCDC83	1.3812885266674402
ATF2	KCNH1	1.1017971915988418
CCNT2	DDX3Y	1.2341113432738555
CCNT2	ZNF133	1.0551016181686426
CCNT2	RNPEPL1	1.3812885266674402
CCNT2	TMEM200A	1.2341113432738555
CCNT2	RCSD1	1.0551016181686426
CCNT2	ALDH1L2	1.1649599709324299
CCNT2	CDC14A	1.116660223317413
CCNT2	HK1	1.2341113432738557
CCNT2	FLJ35220	1.2341113432738557
CCNT2	LRRTM3	1.2341113432738555
CCNT2	TRIM5	1.2341113432738557
CCNT2	DGCR6L	1.2341113432738557
CCNT2	FAM170B	1.2341113432738555
CCNT2	CCNL2	1.2341113432738555
CCNT2	RBM7	1.0551016181686426
CCNT2	ZNF444	1.1017971915988418
CCNT2	C2orf29	1.2341113432738557
CCNT2	RBM6	1.0551016181686426
CCNT2	TNFRSF18	1.1649599709324299
CCNT2	COG3	1.0551016181686426
CCNT2	ECH1	1.2341113432738557
CCNT2	MGC12916	1.2341113432738555
CCNT2	NPY1R	1.2341113432738555
CCNT2	C1orf49	1.2341113432738555
CCNT2	PRPF40A	1.3812885266674402
CCNT2	BHLHA15	1.1649599709324299
CCNT2	GAPVD1	1.1017971915988418
CCNT2	FLJ40292	1.2341113432738555
CCNT2	FAHD2B	1.2341113432738557
CCNT2	WDR77	1.2341113432738555
CCNT2	KIAA0922	1.2341113432738555
CCNT2	PSG5	1.2341113432738555
CCNT2	MYL2	1.1649599709324299
CCNT2	NCRNA00201	1.116660223317413
CCNT2	PRPF3	1.3812885266674402
CCNT2	SUB1	1.2341113432738557
CCNT2	SIK3	1.1649599709324299
CCNT2	FAM40A	1.2341113432738555
CCNT2	PIGG	1.2341113432738555
CCNT2	C2orf15	1.2341113432738555
CCNT2	CLRN3	1.2341113432738555
CCNT2	GTSF1	1.2341113432738555
CCNT2	LOC401588	1.2341113432738555
CCNT2	KRTAP10-12	1.2341113432738555
CCNT2	MYADML	1.2341113432738555
CCNT2	KIAA1012	1.116660223317413
CCNT2	C17orf37	1.1649599709324299
CCNT2	RNF113A	1.3812885266674402
CCNT2	FAM164A	1.2341113432738557
CCNT2	HSF4	1.2341113432738557
CCNT2	KCNN3	1.1649599709324299
CCNT2	LOC100132111	1.2341113432738555
CCNT2	CACNG5	1.2341113432738555
CCNT2	PLA2G2F	1.2341113432738555
CCNT2	ZBTB17	1.116660223317413
CCNT2	P2RY10	1.2341113432738557
