Regulator	Target	MI
ATF2	MYBPC1	1.1649599709324299
ATF2	NECAB3	1.1017971915988418
ATF2	ANAPC16	1.1017971915988418
ATF2	CCDC24	1.2341113432738557
ATF2	RNLS	1.2341113432738557
ATF2	C9orf25	1.2341113432738557
ATF2	CDCA8	1.1649599709324299
ATF2	GFRA1	1.1649599709324299
ATF2	PTPN11	1.2341113432738557
ATF2	FAM127B	1.1017971915988418
ATF2	PTPDC1	1.116660223317413
ATF2	WFDC2	1.1017971915988418
ATF2	BSPRY	1.1017971915988418
ATF2	MUDENG	1.0551016181686426
ATF2	POLD3	1.2341113432738557
ATF2	LACTB	1.1017971915988418
ATF2	AIFM3	1.1017971915988418
ATF2	ARHGAP42	1.1017971915988418
ATF2	EHHADH	1.1017971915988418
ATF2	FAM163A	1.1017971915988418
ATF2	MAP3K6	1.2341113432738557
ATF2	GPHA2	1.2341113432738557
ATF2	NUDT13	1.1017971915988418
ATF2	EFCAB4A	1.1017971915988418
CCNT2	CLCN4	1.1017971915988418
CCNT2	TMEM65	1.1017971915988418
CCNT2	TMC8	1.1017971915988418
SMARCB1	SSR4	1.1017971915988418
SMARCB1	PDE1A	1.1017971915988418
SMARCB1	PTEN	1.0551016181686426
SMARCB1	C3orf75	1.0551016181686426
SMARCB1	JRKL	1.0551016181686426
SMARCB1	C3orf37	1.0551016181686426
SMARCB1	SHD	1.1017971915988418
SMARCB1	NOL6	1.0551016181686426
SMARCB1	GGTLC2	1.1017971915988418
SMARCB1	C11orf31	1.0551016181686426
SMARCB1	TEF	1.1017971915988418
SMARCB1	CDK4	1.1017971915988418
SMARCB1	ELMO1	1.3812885266674402
SMARCB1	GRB10	1.116660223317413
SMARCB1	TSPAN4	1.0551016181686426
SMARCB1	C9orf117	1.0551016181686426
SMARCB1	PKN1	1.3812885266674402
SMARCB1	ACSS1	1.3812885266674402
SMARCB1	CCL28	1.116660223317413
SMARCB1	SLC22A10	1.116660223317413
SMARCB1	ZNF256	1.116660223317413
SPI1	SNORD115-6	1.0551016181686426
SPI1	SNORD115-8	1.0551016181686426
SPI1	PWWP2B	1.0551016181686426
SPI1	GAGE8	1.3812885266674402
SPI1	LOC284578	1.0551016181686426
SPI1	EHMT1	1.3812885266674402
SPI1	OR4Q3	1.0551016181686426
SPI1	NBLA00301	1.0551016181686426
SPI1	CRHBP	1.116660223317413
SPI1	MIMT1	1.0551016181686426
SPI1	SNORD115-48	1.0551016181686426
SPI1	NKX1-2	1.0551016181686426
SPI1	PWWP2A	1.3812885266674402
SPI1	C14orf70	1.0551016181686426
SPI1	SNORA1	1.0551016181686426
SPI1	FLJ45983	1.0551016181686426
SPI1	OR4P4	1.0551016181686426
SPI1	C22orf34	1.3812885266674402
SPI1	LOC284100	1.0551016181686426
SPI1	FAM133A	1.0551016181686426
SPI1	SLC5A8	1.0551016181686426
SPI1	HGC6.3	1.0551016181686426
SPI1	MYL7	1.0551016181686426
SPI1	SCO1	1.0551016181686426
