Regulator	Target	MI
ATF1	MAPKBP1	0.46107935946128364
ATF1	GPATCH1	0.6545768599270314
ATF1	FZD10	0.4761705625331536
ATF1	TMEM97	0.4723841872946095
ATF1	ALKBH6	0.48717997913015054
ATF1	SMC4	0.5629196046217073
ATF1	IPW	0.4537864753586356
ATF1	LACTB	0.5188992953024112
ATF1	MTBP	0.7971951730531783
ATF1	SAMD14	0.5392711981319764
ATF1	CAPNS1	0.43605053199513666
ATF1	ZNF283	0.544036289858159
ATF1	FIBCD1	0.5245357859476831
ATF1	TMEM84	0.513147703085711
ATF1	UNC5C	0.520491964868206
ATF1	C22orf39	0.5376185107140605
ATF1	DKK2	0.5356462003547069
ATF1	MED6	0.5222669982646364
ATF1	FAM133B	0.4865005158789728
ATF1	DEPDC1B	0.5710593814018212
ATF1	ZSCAN23	0.5860425428610867
ATF1	C10orf26	0.5579016280355433
ATF1	GLG1	0.6199021076337199
ATF1	MTDH	0.5223588675451301
ATF1	PRKAR2B	0.4970762480693245
ATF1	MYO6	0.4905508908987173
ATF1	ELANE	0.47730026708696016
ATF1	BTBD19	0.5583988167433058
ATF1	CDK19	0.5698882989005232
ATF1	CHKB	0.46237517299333897
ATF1	SNAPIN	0.4380112797374722
ATF1	PMM2	0.5482799606810289
ATF1	SETD1A	0.5387367370053635
ATF1	TRIP4	0.6482279387851082
ATF1	NR1D2	0.5254257158352753
ATF1	CDC6	0.5154197923272736
ATF1	KIAA0391	0.4647958622508801
ATF1	THAP10	0.45794388691847043
ATF1	SETX	0.52970061404997
ATF1	FAM111A	0.5619259476120115
ATF1	CPEB1	0.48197804029647484
ATF1	UCK2	0.4929386838850842
ATF1	GIPC2	0.5182368779431301
ATF1	NOSTRIN	0.514212752610923
ATF1	SNAI2	0.5001013230492601
ATF1	PHF3	0.45085446420011577
ATF1	ZNF254	0.4931936350621138
ATF1	LIN54	0.5548297035153968
ATF1	PHF2	0.7015372542398479
ATF1	MTMR10	0.48725640128925507
