Regulator	Target	MI
ATF1	SLC35B3	0.4433583537991401
ATF1	MOCS3	0.5215111497238811
ATF1	FICD	0.47226307016218527
ATF1	KIAA1430	0.5245083692484753
ATF1	TMEM71	0.47001179296331985
ATF1	ZBTB2	0.5340052480008213
ATF1	NIPAL4	0.529592078155249
ATF1	PPPDE1	0.4761258491864164
ATF1	ABLIM2	0.4635857087442763
ATF1	ACN9	0.4759535559582875
ATF1	ZNRD1	0.48608504318557566
ATF1	FRZB	0.43996916203369896
ATF1	EXOSC8	0.47223421587643166
ATF1	C6orf204	0.5041421212085386
ATF1	EPS8L2	0.5610459132318777
ATF1	FAM55C	0.5750914688672197
ATF1	LTA4H	0.44807450747973787
ATF1	LOC440563	0.4920549856005758
ATF1	SCN3B	0.5362548240060723
ATF1	RPL39	0.5130229651541258
ATF1	PCDHA7	0.5040616958840993
ATF1	SCAI	0.4730143537371738
ATF1	HIST1H2AB	0.5516171681582298
ATF1	EDEM3	0.4334724356987052
ATF1	PDIA3	0.47424792623566336
ATF1	SMARCC1	0.4693323151372941
ATF1	C9orf6	0.46215401747501117
ATF1	FEM1B	0.4996843310132699
ATF1	GRTP1	0.5923369895573232
ATF1	METRN	0.4360126668794595
ATF1	COG3	0.4536516284405212
ATF1	BPGM	0.44640625966323233
ATF1	C3orf58	0.45705101413563565
ATF1	PPRC1	0.4898590436328045
ATF1	DDOST	0.5191709822903623
ATF1	PCDHGA9	0.4442161160541196
ATF1	MAPKSP1	0.605092738800614
ATF1	TAF6L	0.6248984186118447
ATF1	FAM200A	0.5341165742176242
ATF1	NFIA	0.5547217881969781
ATF1	KLHDC8A	0.44719627604604195
ATF1	FAM153A	0.4867430396032013
ATF1	PDCD4	0.6069892086410014
FOXA1	CSNK1G3	0.4469281256851825
FOXA1	PLA2G4E	0.4570920432465764
FOXA1	RGS13	0.4878490519491194
FOXA1	OR7E91P	0.4608603319651299
FOXA1	PCDH8	0.4763355005692671
FOXA1	FABP1	0.46834652393481324
FOXA1	ARGFX	0.4622986269728804
FOXA1	GAP43	0.467602113124546
FOXA1	CYSLTR2	0.4622986269728804
