Regulator	Target	MI
ATF1	IFNA5	0.5110523110524157
ATF1	SET	0.5157733095312738
ATF1	ZWILCH	0.5009859231076756
ATF1	LOC283267	0.4902959205646513
ATF1	DLEU2L	0.46458247571935507
ATF1	ZBTB44	0.49190546969597015
ATF1	ATP2C1	0.5032819543089246
ATF1	RPF2	0.4338922418907396
ATF1	RNFT1	0.5250118430575137
ATF1	TMEM71	0.5130512255411777
ATF1	RBM3	0.6320077526488168
ATF1	ALDH1B1	0.4438660673051471
ATF1	DBT	0.5059082305292502
ATF1	KRTAP4-1	0.43794174748710324
ATF1	CDIPT	0.4588885359798569
ATF1	RPP38	0.4761434532916571
ATF1	VAT1L	0.5419359662423124
ATF1	C1orf87	0.44484554344306115
ATF1	FBXL19	0.4460407624384608
ATF1	SH2D1A	0.43353839305769926
ATF1	KIAA0196	0.4374430053879217
ATF1	GP1BA	0.48658118167341025
ATF1	MARCH7	0.5639034979734987
ATF1	MED26	0.5494760846991205
ATF1	TAF6L	0.6184598817035174
ATF1	SNX17	0.4359648228153885
ATF1	PXDN	0.44184334173307427
ATF1	ATG4C	0.47956611485020284
ATF1	OR13C2	0.4339028800742719
ATF1	CCDC150	0.4793940247717776
ATF1	C20orf135	0.4527672606816604
FOXA1	MESP2	0.511965647198195
FOXA1	UFD1L	0.4685789436962047
FOXA1	KCNG2	0.45413755507105025
FOXA1	SFT2D3	0.46417039589288445
FOXA1	CCDC125	0.4347410373698892
FOXA1	RPLP0	0.45573626077449436
FOXA1	CBLC	0.49907216536087917
FOXA1	KIAA0100	0.44556110608087574
FOXA1	ADARB2	0.49219064263351386
FOXA1	SCAMP5	0.45744870460510034
FOXA1	SERP2	0.43891874511744167
FOXA1	C17orf95	0.48046681453321183
FOXA1	CCDC99	0.6190739705497093
FOXA1	INSL3	0.44933915473882013
FOXA1	TAPT1	0.4576627524142336
FOXA1	C1orf203	0.44637564646960737
FOXA1	CBR1	0.625878034843736
FOXA1	LHCGR	0.5403995311762375
FOXA1	PABPC4	0.4550008457274317
FOXA1	FIBCD1	0.4965339088769354
FOXA1	DLEC1	0.4565915514583878
FOXA1	KLF17	0.46976122617150606
FOXA1	CEACAM1	0.5998109207374074
FOXA1	MAPKAPK3	0.43704262715754627
FOXA1	LOC645752	0.523358492773744
FOXA1	TAGLN3	0.4874378993813888
FOXA1	SULT6B1	0.4354303982061314
FOXA1	TSPYL5	0.619562339003175
FOXA1	CREM	0.5094589284887614
FOXA1	CCDC144A	0.456475645152977
FOXA1	DUOX1	0.4574693666214298
FOXA1	NXF1	0.49150569954947443
FOXA1	FAM136B	0.498837323722614
FOXA1	NHLH1	0.5079820627839293
FOXA1	C4orf17	0.4428206848700187
FOXA1	FAM164A	0.49125964441533476
FOXA1	TCEAL1	0.4983481498893232
FOXA1	CCL1	0.4770334490639505
FOXA1	FSD2	0.5024553778545688
FOXA1	RIC3	0.4707067065976869
FOXA1	OPN3	0.613025705378194
FOXA1	IGFL3	0.4593350694350846
FOXA1	PARP16	0.48775168556477544
FOXA1	KIAA0430	0.46989984844922894
FOXA1	CLK4	0.5273187656316569
FOXA1	TMEM59	0.5018969422733961
FOXA1	SP1	0.4767638776436782
FOXA1	TMEM116	0.48405956292032215
FOXA1	C18orf8	0.4946636565826461
FOXA1	LCN6	0.5084805717854213
FOXA1	MMACHC	0.44045127803785
ATF2	POP5	0.4603906988111892
ATF2	RPL5	0.7577299878042862
ATF2	EHMT2	0.4896803155614635
ATF2	SNORA8	0.4489996301925556
ATF2	TMEM200C	0.5386107118782237
ATF2	C22orf25	0.5851428914530339
ATF2	HTR4	0.5199991738744725
ATF2	RBPJ	0.5123885801247692
ATF2	GPATCH8	0.5189592767355324
ATF2	GPR173	0.5095908332320644
ATF2	ALKBH5	0.5412279226659789
ATF2	SCP2	0.6209909402225393
ATF2	TEPP	0.48343144349239076
ATF2	PSMD3	0.5942413647186733
ATF2	RPL36	0.6140158798497288
ATF2	PLEKHM1P	0.4477730736021863
ATF2	ZNF283	0.5341720455480186
ATF2	TAAR9	0.5030265209676106
ATF2	TYW3	0.47929764784344364
ATF2	RPL13AP17	0.633810944588197
ATF2	HDHD2	0.6834718376077635
ATF2	RFX8	0.44895586091297623
ATF2	ADPRH	0.5869983682961895
ATF2	UNC50	0.5003749977227048
ATF2	JTB	0.54504094125461
ATF2	ALG10B	0.5357763782718528
ATF2	C4orf52	0.4763181664988072
ATF2	LOC148413	0.6254682776503664
ATF2	CDCA4	0.6087478839284803
ATF2	RPN1	0.569044671895631
ATF2	KIAA1012	0.5500568076491383
ATF2	OAZ2	0.6830170420012784
ATF2	LOC100128288	0.49678259032084426
ATF2	LOC283392	0.5870419141301833
ATF2	PPP4C	0.5971828505217518
ATF2	RDH10	0.4672024401527226
