Regulator	Target	MI
ATF1	DBR1	0.49190546969597015
ATF1	SMAD5OS	0.468103079423988
ATF1	SMEK3P	0.606907672271614
ATF1	TOR2A	0.4384714753873946
ATF1	TXNL4B	0.5394238072114117
ATF1	C6orf192	0.5209690628982107
ATF1	POP1	0.4548097019151207
ATF1	PDCD6	0.4414650753373679
ATF1	SLC4A2	0.4847300849571101
ATF1	MKI67	0.4342895273976404
ATF1	FBXO22	0.5268936809050668
ATF1	DCAF7	0.45217394250208587
ATF1	EFTUD1	0.48549744708199594
ATF1	LACTB	0.526247794382952
ATF1	GOLGA5	0.6768834424814019
ATF1	TMEM147	0.6289136875876018
ATF1	FLAD1	0.572189764134194
ATF1	ZC3H12A	0.4490350127893983
ATF1	ZNF569	0.43789707483626517
ATF1	ZNF721	0.4552992476888247
ATF1	ATP6V1E1	0.5250725622486132
ATF1	PDE8B	0.46632331290523865
ATF1	MAP3K7	0.5587134795780351
ATF1	C14orf138	0.48549744708199505
ATF1	SLC30A7	0.5604683428718467
ATF1	ZNF287	0.484417908547496
ATF1	C16orf71	0.4344432020231159
ATF1	CHIA	0.44601771588350614
ATF1	SLC6A19	0.44813642219694083
ATF1	ZNF560	0.5043170464157463
ATF1	TMOD4	0.44134388856497564
ATF1	ANXA13	0.4349094718868023
ATF1	HNF1B	0.44126504280181367
ATF1	SNORD114-11	0.484392641122132
ATF1	ZNF99	0.4459734373708466
ATF1	SCAMP2	0.4454279598065902
ATF1	ATXN2L	0.4409311474708586
ATF1	OR13C9	0.524029877333084
ATF1	SNRPG	0.4682493032146322
ATF1	NHLRC2	0.5110298345459334
ATF1	UQCRC2	0.45923881284317103
ATF1	ZNF677	0.4469507156203485
ATF1	AURKAIP1	0.4829773126431185
ATF1	ZFPM2	0.5049856228293739
ATF1	CLOCK	0.43873768270933855
ATF1	SNORD114-7	0.484392641122132
ATF1	RNASEH2C	0.4823558087088071
ATF1	KLHL15	0.4438777875462545
ATF1	MAGED1	0.44601771588350614
ATF1	MAOA	0.5413420968176292
ATF1	RRAD	0.49924649866733084
ATF1	PIK3R4	0.5817642866553099
ATF1	GTF2E1	0.5164639698119626
ATF1	SNORD114-6	0.484392641122132
ATF1	SBNO2	0.47001179296331985
ATF1	MICAL1	0.6144783905365303
ATF1	UBD	0.6247045154753583
ATF1	VTI1A	0.6210664202380216
ATF1	NCKAP1L	0.48226601771783395
ATF1	SRGAP1	0.47486202303025093
ATF1	ZC3H15	0.4936462107211326
ATF1	FDFT1	0.4559751815836197
ATF1	PCDHA6	0.48596035516875347
ATF1	HSPA8	0.5154341388913677
ATF1	LOC100101938	0.44601771588350614
ATF1	ODF2	0.44236776532678324
ATF1	ASNS	0.5493056092587341
ATF1	TYSND1	0.572697211900512
ATF1	MARCH7	0.4860424535592536
ATF1	THAP10	0.44518950239563715
ATF1	C2orf34	0.5948988917652853
ATF1	AIMP2	0.6068917201956365
ATF1	FAM111A	0.5047994167446221
ATF1	RNF222	0.4558052524485734
ATF1	C14orf143	0.5582467668573732
ATF1	ZNF815	0.45354054915313746
ATF1	TADA3	0.4895040330033451
ATF1	ZNF658	0.510329136993235
ATF1	MKRN3	0.4361834104405071
ATF1	SELV	0.4786587763855614
ATF1	STT3B	0.4463351909293096
ATF1	ZNF259	0.4393334422530777
ATF1	INTS8	0.6983268001600904
ATF1	ACVRL1	0.5193789600673271
ATF1	C19orf62	0.48852173728481096
ATF1	CHD9	0.4819927086136069
ATF1	GFM2	0.48695227242846695
ATF1	ZNF43	0.4819927086136069
ATF1	UFSP1	0.5198601920070107
ATF1	PHTF1	0.45360645988391335
ATF1	TMEM187	0.4558795803760187
ATF1	EEA1	0.5219449924849906
ATF1	RPL7A	0.4417442735158432
ATF1	ZCWPW1	0.6164356709170642
ATF1	NIPBL	0.49407161348981843
ATF1	SMPD4	0.5283091370140234
ATF1	FLJ42289	0.524205699330758
ATF1	ZNF646	0.4854171422188709
ATF1	DLAT	0.441078213429698
ATF1	NOS1	0.4461694393087279
ATF1	KIAA1429	0.4647063693447153
ATF1	TIGD5	0.5322079801180748
ATF1	PAPD4	0.4986961527819611
ATF1	PLA2G4A	0.542076747330519
ATF1	SLC39A10	0.7909692304842024
ATF1	RAB3IL1	0.5367357329692988
ATF1	C5orf52	0.5306771800664429
ATF1	IQCG	0.4702655593105911
ATF1	PSMA6	0.4632950840702543
ATF1	BBS12	0.5002519537498626
ATF1	TFF2	0.4628851517155028
ATF1	VAMP1	0.4589386382848448
ATF1	FAM193A	0.5051831951178385
ATF1	BDP1	0.4442573428820178
ATF1	C12orf11	0.5532756580762817
ATF1	PIGG	0.5239596540945382
ATF1	SEC22B	0.43950212491660645
ATF1	SOS2	0.4507224740870859
ATF1	EXOC1	0.5289679603179849
ATF1	SEC22C	0.5353892785369045
ATF1	DYNC1I2	0.48613620453125295
ATF1	C1orf198	0.5661707730650258
ATF1	USP11	0.45909309471698423
ATF1	AMIGO2	0.43959937046219544
ATF1	GOSR1	0.4847300849571101
ATF1	ZBTB44	0.5532756580762821
ATF1	TSPAN33	0.47895310096112054
ATF1	TTL	0.4389366894041604
ATF1	RNFT1	0.6673022481998352
ATF1	TMEM71	0.6767459647478273
ATF1	C2orf88	0.5107042902596346
ATF1	NXF1	0.4348544916853787
ATF1	TAF1D	0.4613214510443693
ATF1	CAND1	0.5546196463021693
ATF1	GNA11	0.45555064699414594
ATF1	CCDC76	0.547419862793372
ATF1	MYCL1	0.4380190959917658
ATF1	ZNF862	0.4585623211112142
ATF1	AASDHPPT	0.5805354141278949
ATF1	ZNF585A	0.46219845291154327
ATF1	TM4SF18	0.5157520929901978
ATF1	ANGPT1	0.47207196629536075
ATF1	KIAA0196	0.5275192862444946
ATF1	ELP3	0.5516950512793368
ATF1	TMCO4	0.6239760802307179
ATF1	CPPED1	0.5305836491091371
ATF1	SNX16	0.5361494694294122
ATF1	CD5	0.4422743435162855
