Regulator	Target	MI
ATF1	IPO13	0.44647461814385725
ATF1	RPL5	0.44138017664860074
ATF1	JRK	0.48549744708199505
ATF1	POP7	0.5226286119887544
ATF1	VARS	0.5482191421193385
ATF1	LDLRAD1	0.5816980753089984
ATF1	CCL14-CCL15	0.43447014999513467
ATF1	TXNDC11	0.6428679017896908
ATF1	DDX60L	0.6115729694780763
ATF1	GPR174	0.5606169403183476
ATF1	EDNRA	0.7404388778033266
ATF1	SNORD116-15	0.4451032455235353
ATF1	GOLGA6L10	0.502107688478354
ATF1	WDR91	0.513261823512495
ATF1	LONP1	0.43596760899917797
ATF1	RPL39	0.46730465400889987
ATF1	CDK5RAP2	0.5484111763208612
ATF1	IL1R1	0.44790269384547843
ATF1	ANKHD1-EIF4EBP3	0.4342688859891535
ATF1	YOD1	0.43663758651825635
ATF1	VWA5B1	0.43983949411236045
ATF1	THAP2	0.4807061142903417
ATF1	OR6W1P	0.44012982816516244
ATF1	MDS2	0.49663702689767986
ATF1	NIF3L1	0.5273400408728697
ATF1	PPP1R3E	0.5365992340827552
ATF1	ZW10	0.4499317428948597
ATF1	RPL27	0.6010961736190041
ATF1	ZNF831	0.5492138607073573
ATF1	RPL28	0.6740229428900122
ATF1	C17orf103	0.4807191931401049
ATF1	CDKN2AIP	0.544516739995732
ATF1	ERI1	0.5900840693215206
ATF1	VTI1A	0.6609278683161737
ATF1	SEC31B	0.53532333262523
ATF1	ZNF383	0.5801758758221105
ATF1	ARPP21	0.44695658717973963
ATF1	KIR2DS4	0.4875664776193567
ATF1	MICAL3	0.5009304536967183
ATF1	POU6F2	0.43459280443812975
ATF1	PRG2	0.5449044654056867
ATF1	ERLIN2	0.4866195493476062
ATF1	STAM	0.48476492526831416
ATF1	WDR54	0.6266239653340029
ATF1	WDR55	0.4886650375864523
ATF1	CCT6A	0.43863268733939087
ATF1	NPLOC4	0.4334340398176817
ATF1	RAET1E	0.46299002984058646
ATF1	RICH2	0.5461056326594265
ATF1	POM121L8P	0.48926738468047537
ATF1	ACCN1	0.4400849257131414
ATF1	TAS2R60	0.48752804668246297
ATF1	MED19	0.545620885682156
ATF1	MYPN	0.45107190794522545
ATF1	CYB561D2	0.5227478407476229
ATF1	ZNF280D	0.5142796634390376
ATF1	ZMYM2	0.44565423640696933
ATF1	XPO4	0.4442966742527439
ATF1	ZMYM3	0.4811049764646693
ATF1	CHMP1B	0.458001289222179
ATF1	TCP11L1	0.43650811059755323
ATF1	TNFAIP8L3	0.4638378902472784
ATF1	KIAA1704	0.5798890630638041
ATF1	MYBPC3	0.48269042017318586
ATF1	ZHX3	0.5698620302652753
ATF1	HSFX2	0.5229221940435367
ATF1	HNRNPH1	0.5680912146186596
ATF1	EXOC4	0.4917664630757539
ATF1	ATP6V0C	0.4825120072110667
ATF1	PIGF	0.5922129166116683
ATF1	C2orf18	0.5203871416846306
ATF1	STX12	0.4416812477655827
ATF1	NAPG	0.6067954112969431
ATF1	TMEM70	0.44597120279351543
ATF1	TMEM71	0.48782580982340784
ATF1	PURB	0.445393720294915
ATF1	FGD6	0.46506286425603305
ATF1	OR2AG1	0.5061432841442994
ATF1	AASDHPPT	0.46668892514130356
ATF1	ZNF585A	0.5503923265156785
ATF1	CDX2	0.6762395150313294
ATF1	PCDHB15	0.5021356434714752
ATF1	C6orf58	0.4589625724389843
ATF1	NOC3L	0.48079394113686913
ATF1	PLEKHA4	0.4802040389589344
ATF1	SPCS3	0.47663936628715353
ATF1	PHF5A	0.44331929717097385
ATF1	RPA3	0.45197842326253035
ATF1	ZNF219	0.6219110814425957
ATF1	LOC100133893	0.5472602825165525
ATF1	CAPS	0.437592177502939
ATF1	DBR1	0.5009731567446329
ATF1	PCDH11Y	0.478335673402837
ATF1	ORC5L	0.47193066636758907
ATF1	SAT1	0.4455166366755736
ATF1	TGM1	0.4431193246918981
ATF1	SMCHD1	0.5325907882247578
ATF1	HEPHL1	0.4614884218930815
ATF1	KPNA7	0.5229221940435367
ATF1	SATL1	0.5126408133283924
ATF1	MTPAP	0.505812434994295
ATF1	LOC442421	0.49427503312523946
ATF1	ZNF562	0.5409038929755612
ATF1	SPINK8	0.5345972905538248
ATF1	ATG9A	0.47122515180677826
ATF1	ALG12	0.46718812251329034
ATF1	TBR1	0.5901739649581788
ATF1	PCDHA13	0.478335673402837
ATF1	CXCR2P1	0.47244551457372097
ATF1	PCDHA10	0.4334876895997466
ATF1	TPST2	0.5477164256216476
ATF1	ILF3	0.6402759389776618
ATF1	SNHG3-RCC1	0.44467537211713637
ATF1	LOC653566	0.48284239993434364
ATF1	KLRF1	0.4392749023609084
ATF1	COL4A5	0.544992719273834
ATF1	UCA1	0.5490474711583242
ATF1	MATR3	0.5907884018804559
ATF1	KIAA1737	0.44050081264298546
ATF1	ANAPC1	0.43727638763050525
ATF1	INO80D	0.6266111837698292
ATF1	GPR119	0.4772493797942645
ATF1	PROZ	0.7365169959310061
ATF1	KIR2DL1	0.4605901881587178
ATF1	GTF2E1	0.5910524713450229
ATF1	KRCC1	0.532302871263524
ATF1	TOR1AIP1	0.43683041311755755
ATF1	CNN3	0.49236589846370826
ATF1	SFRS12	0.504145439837127
ATF1	SUDS3	0.4774100202911411
ATF1	SMAD1	0.44889128496961694
ATF1	MFSD6L	0.48035001397901267
ATF1	NONO	0.43665932244893435
ATF1	FAM199X	0.44102778968769174
ATF1	RAGE	0.6549149224846187
ATF1	MARCH2	0.45201505494327243
ATF1	TRYX3	0.44860448560871813
ATF1	COPS3	0.5328249004183347
ATF1	COQ2	0.8027668154217271
ATF1	GNL3L	0.6594545620633632
ATF1	ITGA11	0.4571576438918217
ATF1	DYNLRB2	0.46754765954068667
ATF1	GPR107	0.48618521960243877
ATF1	MAP3K14	0.6883015222948092
ATF1	C7orf69	0.43563744007365957
ATF1	TAS2R7	0.5175156284066023
ATF1	KCNK6	0.48684318605136445
ATF1	SCYL3	0.4602719885932305
ATF1	CALCOCO1	0.43563760916654504
ATF1	GSK3A	0.4583766959793767
ATF1	RBM25	0.4759333406225421
ATF1	USP37	0.4696065869213375
ATF1	PRR3	0.4622513323517925
ATF1	SUMO4	0.6821465391374173
ATF1	TNFAIP1	0.4905672958840559
ATF1	NRGN	0.5437649117487271
ATF1	RASGEF1C	0.4965159507080017
ATF1	CYP2R1	0.6211273746548787
ATF1	DBT	0.546307977427066
ATF1	CNGA1	0.5245866766743252
ATF1	PHACTR2	0.5178324923476936
ATF1	EMILIN1	0.4751938919087575
ATF1	KIAA1429	0.5447264304072865
ATF1	LBR	0.5332414893283541
ATF1	KLF10	0.44731673158290564
ATF1	MKL2	0.4415425208698176
ATF1	MKKS	0.4415911486855246
ATF1	TRIM62	0.5252669369950929
ATF1	RFC1	0.49369996194028953
ATF1	CKAP2L	0.5083154721152052
ATF1	PLAUR	0.5236562421686517
ATF1	ETV1	0.5146972324487638
ATF1	DUSP26	0.5323601214014295
ATF1	TSN	0.4333552406610637
ATF1	CYP2A6	0.6281184585549378
ATF1	DNAJC1	0.558713479578036
ATF1	C8orf58	0.5032204113087104
ATF1	DBF4	0.47274635063632964
ATF1	POLR1A	0.596283407281978
ATF1	TRAF5	0.6229268042166982
ATF1	ITGA6	0.4898518501868847
ATF1	OR10A2	0.7388605391636398
ATF1	SEC22B	0.5377214807166149
ATF1	CREB5	0.45822425081642093
ATF1	SEC22C	0.5045538999089492
ATF1	SLC24A4	0.48524235084949296
ATF1	ZNF193	0.46580959952477174
ATF1	THSD1	0.5878994674332656
ATF1	NSL1	0.44601771588350614
ATF1	C2orf88	0.5057107109629393
ATF1	TFPT	0.445393720294915
ATF1	C10orf18	0.4850394524881265
ATF1	MUC1	0.5241363719899224
ATF1	RNF113A	0.48401306312679093
ATF1	ZNRF4	0.49502525845875667
ATF1	C14orf50	0.4733876663160723
ATF1	POLR2B	0.47077291216448813
ATF1	CCL1	0.659175859834054
ATF1	RBBP6	0.6739217782121054
ATF1	TAS1R2	0.5797937422486932
ATF1	ABCF2	0.4920989591732581
ATF1	CYHR1	0.6062606570082645
ATF1	WASH7P	0.4906692760409386
ATF1	PRSSL1	0.5486048240215777
ATF1	SYT14	0.5070605795152838
ATF1	TPD52L2	0.583738413205992
ATF1	HS3ST2	0.4520939711170473
ATF1	KLF7	0.466356500789078
ATF1	TSPAN15	0.5326032841944559
ATF1	TEC	0.4604171713746439
ATF1	C4orf27	0.4518694561313845
ATF1	TLL2	0.43776092613763007
ATF1	TRIM31	0.48276739028089155
ATF1	RBM43	0.4857624950879389
FOXA1	IFI27L2	0.5159774254629932
FOXA1	SLC35B2	0.4602314494920008
FOXA1	CLIC3	0.494116200689771
FOXA1	TUSC5	0.5141144393088761
FOXA1	LRRK1	0.5014145402917434
FOXA1	PDE3B	0.453527733905033
FOXA1	KIAA1310	0.5271182376396006
FOXA1	GOLGA9P	0.4597148027900908
FOXA1	TTF1	0.4686720349903024
FOXA1	ANTXR1	0.5673394472829716
FOXA1	SIRPB1	0.4466038064714186
FOXA1	MRPL41	0.5353552271815403
FOXA1	SNORD116-15	0.5346739176856499
FOXA1	PABPC4L	0.5947288390676961
FOXA1	RPL23AP82	0.5658105117691687
FOXA1	C7orf13	0.5065318710726388
FOXA1	ZNF445	0.4580024802269258
FOXA1	RAB8A	0.45556359402419977
FOXA1	LIN52	0.49052126655476513
FOXA1	OSR2	0.4502311937704806
FOXA1	FLJ45340	0.498957482806218
FOXA1	SHISA4	0.44508602842692513
FOXA1	ADRA2B	0.4552953440543619
FOXA1	FRS3	0.4386442296778017
FOXA1	SNORD4A	0.601912083316062
FOXA1	TAPBP	0.4624108511820251
FOXA1	DOK5	0.4687391035871258
FOXA1	FLJ40330	0.5292019082316863
FOXA1	TBPL2	0.5330459849117228
FOXA1	ZNF638	0.4437579116176784
FOXA1	TLCD1	0.5238841941187302
FOXA1	HDAC4	0.4795176942619732
FOXA1	GUCY2E	0.5551271950981169
FOXA1	CCDC23	0.47825415032012497
FOXA1	EBI3	0.45220638656409706
FOXA1	ETFDH	0.6302877673727187
FOXA1	GDPD1	0.4833750713962113
FOXA1	FBXO46	0.4693516665020354
FOXA1	FOXO3	0.44342342724106576
FOXA1	DCAF15	0.46227413224026526
FOXA1	PRSS50	0.49820785325139516
FOXA1	ZNF828	0.44320702898088493
FOXA1	SGK494	0.45232832889061036
FOXA1	PRRG2	0.4768782673837979
FOXA1	PTPN20B	0.4654459154738473
FOXA1	CLASP2	0.4678900471032841
FOXA1	PACSIN1	0.4388929643664192
FOXA1	KDM4A	0.44790269384547843
FOXA1	EGR2	0.5668443585863785
FOXA1	XCR1	0.4902255701779139
FOXA1	CRBN	0.4564554949183144
FOXA1	B3GAT3	0.5479475813318695
FOXA1	CRYBB2	0.4467307653898662
FOXA1	HTR1B	0.4428287148112089
FOXA1	ZNF32	0.4372864008676336
FOXA1	BTBD9	0.47662421873649485
FOXA1	GTF2H3	0.44064224438355915
FOXA1	CLK4	0.5046448294969408
FOXA1	LOC284440	0.447734983987949
FOXA1	C3orf57	0.46080026239635963
FOXA1	MARCH3	0.4737340188330794
FOXA1	ALDH4A1	0.5008105522661888
FOXA1	AIMP2	0.6269074452670957
FOXA1	PINK1	0.4393542102362691
FOXA1	SLC7A6OS	0.5029239232899005
FOXA1	ZNF619	0.46876864027442
FOXA1	AKR1CL1	0.4881102801601278
FOXA1	LPAR6	0.44409541443652945
FOXA1	P4HA2	0.5293267812851266
FOXA1	GNAQ	0.43834776584512714
FOXA1	DHCR7	0.4981088194739143
FOXA1	LOC389791	0.45644053100934023
FOXA1	RECK	0.4549452777357441
ATF2	IFI27L2	0.46251902612597906
ATF2	LOC283922	0.5273848623904964
ATF2	ZNF175	0.49721502759673
ATF2	DCAF4L1	0.4705766592318259
ATF2	ICAM4	0.4904436647523638
ATF2	PLGLA	0.5093470467090033
ATF2	GPATCH8	0.542143982544792
ATF2	AADACL2	0.47487949198155466
ATF2	GPR174	0.4984952150923432
ATF2	LIPF	0.4892492668328474
ATF2	TCL1A	0.8699885212844047
ATF2	CCDC91	0.45153043450826447
ATF2	TBK1	0.4412824509810309
ATF2	EPC1	0.5579840526453137
ATF2	LOC100130274	0.5027040008855339
ATF2	NFRKB	0.5101765737861981
ATF2	ZNF169	0.4554874498972543
ATF2	MED1	0.5995198680890712
ATF2	COG8	0.45780981273790866
ATF2	ALG9	0.573205811920555
ATF2	HSD11B1L	0.4511223316872326
ATF2	KCNK16	0.45607998275961315
ATF2	RNASE4	0.5203060136305937
ATF2	SLC6A11	0.6256830292626927
ATF2	RFX1	0.562437717591719
ATF2	FLJ40852	0.7387514186989601
ATF2	PPP1R3G	0.46359334151599807
ATF2	KEL	0.46060419014369725
ATF2	CTAGE5	0.7453238503073427
ATF2	ETHE1	0.5142965101880326
ATF2	ZNF714	0.5506678647040641
ATF2	LOC400891	0.5271126111024187
ATF2	CCDC82	0.4603071734731152
ATF2	FREM2	0.6273083234456047
ATF2	GTSF1	0.4761434532916571
ATF2	IL28RA	0.5149873811174217
ATF2	SPTBN4	0.43525071949604044
ATF2	C17orf103	0.44792325265362454
ATF2	IGSF1	0.5312083047130365
ATF2	CLCNKB	0.6139286151961509
ATF2	WNK4	0.46183457297208363
ATF2	UMOD	0.45869440701140585
ATF2	KIAA1012	0.6053466378045753
ATF2	LOC100128842	0.493957661401879
ATF2	RPAP3	0.47392298791848564
ATF2	NEURL	0.484888535198551
ATF2	PRPSAP2	0.464707109334765
ATF2	PCBP3	0.47774658028219896
ATF2	KCNMB2	0.5150310777027491
ATF2	SCAP	0.4702713695272185
ATF2	HIATL2	0.4448247246719741
ATF2	ABCA2	0.5086542038729247
ATF2	CDT1	0.4783463930904319
ATF2	SDR42E1	0.5347983635049975
ATF2	C3orf16	0.5726134549753983
ATF2	ZNF142	0.4346417721252793
ATF2	C3orf17	0.4835281408437915
ATF2	FZD5	0.5627891110283825
ATF2	ABCA8	0.4904025575991069
ATF2	LASS2	0.5600454035896765
ATF2	HIST1H4A	0.5599165095529064
ATF2	SNORD123	0.5085405602428259
ATF2	ZNF815	0.4594293754383103
ATF2	ZNF813	0.5948330837887386
ATF2	INTS4	0.4425558197455639
ATF2	FAM66C	0.4658464258761055
ATF2	OR7C2	0.49146131324103237
ATF2	DCP1B	0.44427697726484894
ATF2	OR4E2	0.5271126111024187
ATF2	FAM57B	0.4628703596813639
ATF2	LRRC3	0.5271126111024187
ATF2	MED19	0.4536643479014635
ATF2	CTCF	0.44613300270583967
ATF2	PIGX	0.4787134765466674
ATF2	SLC6A4	0.5161310933725294
ATF2	MLX	0.5334985172372404
ATF2	UBXN7	0.5277541680388338
ATF2	TIMP1	0.4475404747813929
ATF2	SPTAN1	0.46134538429293315
ATF2	CD33	0.47451830453950317
ATF2	DLGAP4	0.5108472381572033
ATF2	CHST8	0.46317544009361367
ATF2	ANKDD1A	0.5684665426942686
ATF2	HBZ	0.440892937890232
ATF2	COX8C	0.4711445052974561
ATF2	TCF12	0.44388513876088354
ATF2	AGXT2L1	0.44749792133046773
ATF2	SLC39A10	0.5068080023544534
ATF2	ZNF57	0.45824915812613387
ATF2	COMMD7	0.4580928976018037
ATF2	TMC4	0.4716468295159766
ATF2	DUSP7	0.43339343805322317
ATF2	MRAP	0.45081440761895886
ATF2	KIN	0.4863169916457477
ATF2	NCOR1	0.4664152303309965
ATF2	HEATR5B	0.6567538570923328
ATF2	ZADH2	0.4792862991979141
ATF2	CANX	0.4865308584535626
ATF2	CLDN17	0.5171345663815514
ATF2	GHRLOS	0.4578000888310685
ATF2	FAM193A	0.46836355900241955
ATF2	OR3A4	0.5131423809223832
ATF2	PPARA	0.6292820043426883
ATF2	ZNF599	0.4669141544869815
ATF2	ZNF114	0.4401270165398441
ATF2	HLA-DQB2	0.5611756040801041
ATF2	TMEM106A	0.45653371241767315
