Regulator	Target	MI
ATF1	COBRA1	0.5530941283797528
ATF1	JRK	0.6302504575363463
ATF1	TMEM41A	0.49669615243164644
ATF1	MAML2	0.44352302349859585
ATF1	LOC389634	0.4470358539988597
ATF1	TMEM200A	0.4510892495958214
ATF1	POP4	0.6560959299625013
ATF1	C22orf25	0.5965282727152785
ATF1	HNRNPR	0.5045244659758863
ATF1	RRP8	0.4466714680119175
ATF1	NYNRIN	0.46090868168548926
ATF1	ALKBH2	0.444084893942144
ATF1	IPW	0.54649596645607
ATF1	LACTB	0.4533351822588805
ATF1	ALKBH5	0.5521201231712789
ATF1	GOLGA5	0.5449661792328793
ATF1	CAPNS1	0.512134415926349
ATF1	SNRPD1	0.533198874252335
ATF1	CDC27	0.4430618915870639
ATF1	KDR	0.43374454513737026
ATF1	VPS39	0.435502809776815
ATF1	CDON	0.4659151856497221
ATF1	SEC63	0.5493523409527272
ATF1	TNS1	0.49263949987323263
ATF1	ZNF17	0.5240758387161537
ATF1	PDHX	0.4423664346982781
ATF1	HLA-H	0.5770954740796697
ATF1	ZNF705D	0.5422055042270033
ATF1	COG5	0.669107790617296
ATF1	LMAN1L	0.519381751482634
ATF1	METTL1	0.4721925540486738
ATF1	C12orf49	0.4872000055034591
ATF1	UNC5C	0.4966419384176204
ATF1	CTPS	0.47458225081241245
ATF1	HCFC2	0.5631558024001007
ATF1	ZNF14	0.5998275674333722
ATF1	MAPKSP1	0.49912002564761293
ATF1	WBSCR16	0.47712570819689093
ATF1	ZNF839	0.5223961721338983
ATF1	FNDC1	0.5259798731058956
ATF1	SOAT1	0.4338118974955587
ATF1	XRN1	0.43459280443812975
ATF1	C22orf41	0.43932862437183173
ATF1	XRN2	0.4702919190614816
ATF1	ORAI2	0.475105705662457
ATF1	KIF20A	0.5027761432744109
ATF1	NUP98	0.45080124292283097
ATF1	ANKRA2	0.49082983677089853
ATF1	AURKAIP1	0.6911744521612011
ATF1	DUS3L	0.6107326309229855
ATF1	EIF1B	0.4904129879061072
ATF1	VPS28	0.6218923196687429
ATF1	TMEM87A	0.5589720577037891
ATF1	WFDC11	0.521782086721652
ATF1	CDCA2	0.4340234177266695
ATF1	CDCA3	0.5059360665673953
ATF1	AASDH	0.5310519023203315
ATF1	AIRE	0.446278721196923
ATF1	SFRS17A	0.43990021370129195
ATF1	FUT10	0.4878114307748769
ATF1	MRPL19	0.4472562597684493
ATF1	TRMT2B	0.43521350097113176
ATF1	LOC153684	0.43599620878558953
ATF1	MRPL13	0.4951617035553606
ATF1	CIAO1	0.44837704305392645
ATF1	ZNF397OS	0.5033327374785039
ATF1	NKAIN2	0.46521897199482254
ATF1	C5	0.4440098757950657
ATF1	LARP1	0.5379182190759235
ATF1	SEC14L1	0.45475315031554864
ATF1	WDR70	0.5013920934900127
ATF1	DHX37	0.45901953479059365
ATF1	VTI1A	0.5343205307554828
ATF1	MAP6	0.5011845656832312
ATF1	PIP5K1B	0.5398397161325708
ATF1	N4BP3	0.5521185694493607
ATF1	ZBTB7A	0.4428616513828034
ATF1	NAA50	0.5802953816999565
ATF1	SNORD6	0.7642541814359203
ATF1	FAM9A	0.5447246880145848
ATF1	ZNF383	0.4901826927329438
ATF1	LOC284009	0.4440399016676344
ATF1	FUCA1	0.6403447891742875
ATF1	SLC10A2	0.477731034768492
ATF1	SETD1A	0.5345283618153096
ATF1	UPF3A	0.47573009751729556
ATF1	NMI	0.5357957767118573
ATF1	SNHG4	0.6133003387553297
ATF1	KIAA0391	0.49821878648153906
ATF1	C2orf34	0.46821653623785053
ATF1	EXT1	0.468714772667167
ATF1	FAM123B	0.4827550004183041
ATF1	UCK2	0.5136007591836558
ATF1	ZNF815	0.4511124903881276
ATF1	C6orf217	0.5202907869569384
ATF1	SPDYA	0.44634200518469225
ATF1	CDK10	0.6358005435735357
ATF1	FAM66D	0.4612428055882236
ATF1	SDC1	0.43623796450421004
ATF1	SPATS2L	0.5743698890382039
ATF1	SCN2A	0.5527071726676542
ATF1	INTS8	0.6783286101529247
ATF1	ANXA8L1	0.5224721145015194
ATF1	HNRNPCL1	0.5392592973426718
ATF1	USPL1	0.5835890371627666
ATF1	CCDC127	0.5026443720680809
ATF1	SLC44A1	0.5091704719700525
ATF1	FASTKD2	0.5972428873445201
ATF1	FAF1	0.5132939357348789
ATF1	PRKAG1	0.5136890685385431
ATF1	EVPLL	0.44815139662042425
ATF1	NAT14	0.4368818517982085
ATF1	MRPL41	0.6741704147649421
ATF1	ZCWPW1	0.4948844796529275
ATF1	QSOX1	0.5411827050443101
ATF1	SEC61B	0.5046920019504215
ATF1	KIAA1704	0.46865470091984296
ATF1	LOC400043	0.4461390899098223
ATF1	CEP55	0.49974021144375325
ATF1	CTSB	0.5008391430497303
ATF1	RAB8B	0.46545634885680576
ATF1	RALGPS2	0.5052148704834005
ATF1	ZNF485	0.4874633949873357
ATF1	WARS	0.43663758651825635
ATF1	PRMT2	0.4609357664994098
ATF1	NSUN5	0.568957748006754
ATF1	STRBP	0.5092705307337573
ATF1	SLC39A10	0.657522768361658
ATF1	SLC39A13	0.47947359862826877
ATF1	ZDHHC11	0.441012770580961
ATF1	WDR34	0.6463127105236546
ATF1	ZHX1	0.4565424322479976
ATF1	POU5F2	0.43443259698797165
ATF1	TAF6L	0.6929549344838635
ATF1	C14orf166	0.603660603888962
ATF1	C17orf49	0.5592251533134172
ATF1	AEBP2	0.4552503799352041
ATF1	KIAA1377	0.4424436459964145
ATF1	SAGE1	0.45942029456012445
ATF1	CENPC1	0.4695280390986376
ATF1	MPPED2	0.4459761671220699
ATF1	CKS2	0.4540518990373217
ATF1	CLDN19	0.4489033175786319
ATF1	FAM181B	0.4740210608298079
ATF1	TFF2	0.43457749506031007
ATF1	EXOC5	0.4613169482855626
ATF1	PTPLAD2	0.4393959909496412
ATF1	MAPRE2	0.4734490210336455
ATF1	MATN4	0.4378926905226974
ATF1	SMTNL1	0.48713643727533507
ATF1	TLR2	0.5850233822886408
ATF1	GRAMD1B	0.5158900337525023
ATF1	SDCCAG3	0.4947103448192518
ATF1	TMPRSS7	0.5934505054780894
ATF1	MYCBP	0.49423173639921725
ATF1	UCP1	0.43599978220071334
ATF1	HSD17B4	0.7276082849855303
ATF1	ZNF2	0.46019348685351646
ATF1	ARNTL2	0.6436749020617807
ATF1	FAM129C	0.5274275441652616
ATF1	PURB	0.4902369562611404
ATF1	ERMP1	0.45612484770283324
ATF1	RECQL5	0.5168074945893664
ATF1	PNMA1	0.6170800451139611
ATF1	EPCAM	0.49812434821155716
ATF1	FRZB	0.6551411291157918
ATF1	ORMDL2	0.49830550387609485
ATF1	MGAT3	0.626902718877814
ATF1	LOC401397	0.5145768139405416
ATF1	TBL1X	0.5518405882488873
ATF1	DUOX2	0.4952045408442558
ATF1	ZNF585A	0.5262360216177338
ATF1	SVIL	0.5980422322127996
ATF1	SLC16A1	0.6088952544820341
ATF1	ZDHHC8P1	0.46749176045424035
ATF1	CCL20	0.5160358220034635
ATF1	DNAJC5B	0.557796627093619
ATF1	FAM46A	0.5902794226264763
ATF1	SCTR	0.45070133782039656
ATF1	SRP68	0.622248736651239
ATF1	DEF8	0.4589649076759126
ATF1	TMCO4	0.441265042801815
ATF1	LILRB5	0.4907695664595182
ATF1	ZNF33B	0.7770360875448139
ATF1	PER2	0.4561903122982578
ATF1	TMCO7	0.51881590313348
ATF1	ITCH	0.6028905811996976
ATF1	CCDC9	0.5717159604979294
ATF1	TCEA3	0.43515700560415826
ATF1	ZNF219	0.5219467096485442
ATF1	ZNF215	0.48671604506794397
ATF1	GPR144	0.46015133107313133
ATF1	NUPL1	0.5923297420068736
ATF1	PLCD1	0.44115384080159137
ATF1	SIGLEC6	0.500640009452304
ATF1	CDKN3	0.5499240716122378
ATF1	MPHOSPH6	0.4899205138074536
ATF1	DCLRE1B	0.45066656987294484
ATF1	OTUD4	0.4787289580168195
ATF1	DBR1	0.5825198838693328
ATF1	NDUFA11	0.47363529199892973
ATF1	PDCD7	0.45103616297167104
ATF1	TBC1D3B	0.47118630656836524
ATF1	CYorf15A	0.47995188806390443
