Regulator	Target	MI
ATF1	ATF2	0.582519883869332
ATF1	JRK	0.4903113280782514
ATF1	LPGAT1	0.46491047627356474
ATF1	RNH1	0.443083800734152
ATF1	GORAB	0.44065165374393755
ATF1	UXS1	0.6236377224821728
ATF1	C19orf23	0.5267394765982063
ATF1	ZDHHC2	0.47978862534537736
ATF1	WDR87	0.4818836149707799
ATF1	SOX2	0.47890269583632517
ATF1	TIAL1	0.4773193494254646
ATF1	COMTD1	0.4495780600125068
ATF1	EDNRA	0.47917667556629473
ATF1	CHORDC1	0.5620774089982854
ATF1	KIAA1467	0.439761180970188
ATF1	RPL36	0.6169646693418152
ATF1	PGLYRP1	0.5395192191044029
ATF1	BVES	0.47904721132194084
ATF1	SKP1	0.49190546969597015
ATF1	ALG8	0.5009731567446329
ATF1	COG6	0.5053748007939984
ATF1	RDBP	0.4378919080279555
ATF1	C19orf39	0.508792899743566
ATF1	SOX10	0.5938954712687594
ATF1	TRHR	0.4813473296962738
ATF1	C2orf56	0.7115141502502382
ATF1	ANKRA2	0.4383068446549556
ATF1	BLZF1	0.462914706771659
ATF1	C10orf26	0.4418407741920367
ATF1	ZNF154	0.5102566361452947
ATF1	MEAF6	0.45593576044071193
ATF1	C5orf22	0.4724934528754603
ATF1	DND1	0.4887467159754695
ATF1	TSPAN7	0.46255898214167246
ATF1	VTI1A	0.7795638487680749
ATF1	ZBED1	0.6510963934678773
ATF1	HLA-DQA2	0.46360477100408337
ATF1	PCDHA8	0.4865583026185436
ATF1	SEC31B	0.6936050125322386
ATF1	SLAMF1	0.6058078578954906
ATF1	SNORA51	0.5005310654528201
ATF1	NARG2	0.4354082737793479
ATF1	ZNF382	0.4739667110546546
ATF1	SH2D1A	0.47651471225696085
ATF1	SFRS3	0.49190546969597015
ATF1	MRPL21	0.45126671237536486
ATF1	DHFR	0.6736172368998958
ATF1	SLC6A7	0.7064446701417348
ATF1	STAG2	0.4337833388031487
ATF1	AKR1B15	0.5898362669153352
ATF1	IGFL4	0.4909514483328401
ATF1	SNORA49	0.6527019165967021
ATF1	HNRNPA3P1	0.477270163524246
ATF1	MPHOSPH10	0.4734071976837786
ATF1	INTS8	0.6679932288970103
ATF1	CDK15	0.5369124299194339
ATF1	DAZAP1	0.44742211496415285
ATF1	MOGAT2	0.4853955584849259
ATF1	ARHGAP1	0.5011305443902709
ATF1	HEPACAM2	0.5025273924110829
ATF1	METTL11A	0.4603476886741422
ATF1	MRPL33	0.4666432462560355
ATF1	HINT2	0.5054542405553102
ATF1	UBL3	0.5287173701785148
ATF1	NKRF	0.5009731567446325
ATF1	RSRC1	0.4875854008167244
ATF1	XPO5	0.5009731567446325
ATF1	FAM194B	0.4700938313526315
ATF1	RSPRY1	0.43916020727025584
ATF1	DUSP5	0.4383138119817169
ATF1	SEC13	0.4697122257383537
ATF1	NSUN4	0.4939092747255307
ATF1	TSC22D1	0.4610178892866341
ATF1	ZSCAN5B	0.451326828364528
ATF1	ANO6	0.7921385037170814
ATF1	AMPD3	0.5428983470630815
ATF1	WNT9A	0.7405110008273419
ATF1	C5orf52	0.49190546969597015
ATF1	PSMA6	0.46747451828387465
ATF1	TAF6L	0.5262360216177338
ATF1	GPRC5A	0.5114194885712124
ATF1	RIPPLY2	0.48681185885444966
ATF1	HNRNPH1	0.5386107118782237
ATF1	MATN4	0.6914815061037913
ATF1	ARF5	0.5065827446374285
ATF1	AVPI1	0.49024817915897767
ATF1	PRIM2	0.4676325833953219
ATF1	CDC123	0.4501739504650626
ATF1	MRPS31	0.5009731567446325
ATF1	XIAP	0.5673156882090553
