Regulator	Target	MI
ATF1	MAML1	0.4675873523879588
ATF1	FCF1	0.44167134673950814
ATF1	LOC93622	0.4836730067153585
ATF1	THYN1	0.5269994252679338
ATF1	HNRNPR	0.4834973940270686
ATF1	CWH43	0.45649879916099234
ATF1	RDM1	0.45649879916099234
ATF1	PAPOLG	0.4713541014095619
ATF1	ZNF569	0.4519520965710644
ATF1	PKNOX1	0.4647063693447153
ATF1	RPP38	0.5009731567446329
ATF1	PRKCB	0.46167684968512734
ATF1	ENTPD6	0.5120201457165234
ATF1	VRK1	0.44201508631180086
ATF1	SDHA	0.4378927524785281
ATF1	ZNF432	0.5996156417195024
ATF1	HOMEZ	0.45881144847988686
ATF1	RWDD2A	0.4365870665936109
ATF1	C7orf72	0.5428700246161973
ATF1	LPL	0.46171568669257734
ATF1	RTDR1	0.4654640709544968
ATF1	C5orf20	0.47207196629536075
ATF1	ADH5	0.4816951944444585
ATF1	CHAD	0.5080839147598195
ATF1	KCNE1L	0.4336180200214592
ATF1	GAS2L1	0.4824943496576686
ATF1	ZNF423	0.4661391353219102
ATF1	UBE2F	0.4740355080499721
ATF1	ZBTB17	0.4404304693776253
ATF1	OPN3	0.46452562837363054
ATF1	CADM2	0.4352551107379261
ATF1	ESRRB	0.45377246437078744
ATF1	B3GALT4	0.5028828300188581
ATF1	BTNL3	0.5151548992305637
ATF1	CDC7	0.4596017239371841
ATF1	MARCH7	0.4572156669146801
ATF1	DNAJC15	0.4920366791809401
ATF1	LRP2BP	0.6123893996579626
ATF1	TREML4	0.49831282422461953
ATF1	IGFL4	0.49596405063199356
ATF1	TADA3	0.4503488044017421
ATF1	PHF13	0.557700551298252
ATF1	CNOT8	0.45793788003118996
ATF1	COPS8	0.4582564008862957
ATF1	DCP1A	0.4734071976837795
ATF1	GRSF1	0.5208477305773695
ATF1	ZSCAN2	0.48396472858969775
ATF1	PHF2	0.4772978439725142
ATF1	PRAC	0.45649879916099234
ATF1	DDX3X	0.44712483119753976
ATF1	PPP1R10	0.4853828075721234
ATF1	FAF1	0.5842921851890988
ATF1	PHF23	0.5055291794755692
ATF1	ZC3H3	0.5075718383751036
ATF1	DUSP19	0.44441292988963044
ATF1	EFCAB7	0.4761434532916571
ATF1	ING1	0.4354105575087135
ATF1	DUSP13	0.4892995805678879
ATF1	KIF15	0.588755243470656
ATF1	MRPL42	0.6376077838176712
ATF1	CA3	0.45986236751316145
ATF1	FASTK	0.5572411803966344
ATF1	PSD3	0.5248218638191977
ATF1	KIAA1429	0.5616895742251913
ATF1	C2orf29	0.5968173469847824
ATF1	SH3D19	0.46030575678075136
ATF1	NDUFC2	0.4738809923724632
ATF1	VPS37B	0.6645028764457206
ATF1	TSN	0.44254452553379986
ATF1	SLCO1C1	0.45649879916099234
ATF1	TRAPPC6B	0.4975930129193178
ATF1	PCCB	0.4434929627779809
ATF1	SEC22C	0.48906954628742394
ATF1	C7orf31	0.48036759633523296
ATF1	RETNLB	0.47640347158382346
ATF1	MYCBP	0.46534688169636684
ATF1	LSMD1	0.5437879770247176
ATF1	DDX23	0.5340397561783905
ATF1	FURIN	0.4774844776519176
ATF1	DLEU2L	0.5390646339051766
ATF1	HDAC7	0.4716412228970577
ATF1	RNFT1	0.6797646899632839
ATF1	APOL4	0.5568559006390394
ATF1	MNT	0.5919477790270302
ATF1	ZNF347	0.6759260743545497
