Regulator	Target	MI
ATF1	SMARCAL1	0.5703058188956525
ATF1	JRK	0.4625881456405896
ATF1	XKRY2	0.5355548295107084
ATF1	TTLL10	0.5240550681660836
ATF1	FCF1	0.49018269273294424
ATF1	THYN1	0.44433940487988055
ATF1	AQP4	0.46461902426244084
ATF1	PHAX	0.4623378794643114
ATF1	C16orf87	0.44280073947063814
ATF1	SMC4	0.5301607147566183
ATF1	C2orf69	0.5138976770791843
ATF1	GOLGA5	0.6501895109885556
ATF1	TBK1	0.48671603133824615
ATF1	SNRPD2	0.5055578602921869
ATF1	UBASH3B	0.44433940487988055
ATF1	SNRPD1	0.49419875468256436
ATF1	CHORDC1	0.4885009185137239
ATF1	C7orf16	0.5648069089998451
ATF1	PDK3	0.4509828240161897
ATF1	ARL11	0.4828377826473078
ATF1	PDHX	0.44440397251450214
ATF1	ZNF282	0.4929386838850842
ATF1	ACSL3	0.47157445079224436
ATF1	HCFC2	0.45180240087667967
ATF1	MED4	0.4929386838850842
ATF1	MED7	0.6447002768882131
ATF1	MAPKSP1	0.4892492668328474
ATF1	THAP3	0.46184573725094413
ATF1	WBSCR16	0.5178595438380253
ATF1	SOAT1	0.44045333199383396
ATF1	XRN1	0.5113042157738459
ATF1	RRAGD	0.47367921963297466
ATF1	TAGLN2	0.5344178087627363
ATF1	VDAC1	0.4752210040441045
ATF1	ATF5	0.58345721237127
ATF1	TRIB2	0.4628934283882473
ATF1	SPTBN4	0.5407770947601955
ATF1	C17orf103	0.473254886247922
ATF1	RWDD2A	0.5833964007364427
ATF1	SLC22A5	0.5335684257187356
ATF1	EIF5A2	0.44565423640696933
ATF1	SHOX2	0.5634388925847476
ATF1	NAIF1	0.4844971398304918
ATF1	FXR1	0.5776846023296374
ATF1	MIER1	0.5386525739969708
ATF1	C6orf204	0.45971817282224015
ATF1	CEP192	0.49288454056886355
ATF1	SNORD9	0.5541533058334558
ATF1	EIF2AK3	0.5094030282483915
ATF1	LIF	0.4673187660587308
ATF1	C21orf94	0.49099135283280093
ATF1	LARP7	0.5301607147566183
ATF1	FRG1B	0.540011835326689
ATF1	OR52K2	0.4881429154669541
ATF1	RPE65	0.49018269273294424
ATF1	TPX2	0.5863178240194045
ATF1	MPHOSPH10	0.4900676673567119
ATF1	FBXL3	0.4719649653854341
ATF1	NOL10	0.5456320987447918
ATF1	ANP32B	0.47959009564072863
ATF1	ZNF133	0.6326844527162425
ATF1	LIN54	0.4793940247717776
ATF1	SNORA84	0.7212983179414545
ATF1	FASTKD2	0.5100769504178286
ATF1	KIAA1033	0.47967698789951196
ATF1	SRA1	0.5301607147566183
ATF1	TCF20	0.46219845291154416
ATF1	TMEM182	0.4703229291276916
ATF1	PRPF19	0.5642010400108064
ATF1	PHF6	0.6562245429018807
ATF1	WDR46	0.45720875896145463
ATF1	RAB22A	0.4715140942418041
ATF1	EEA1	0.5731896755200445
ATF1	MRPL42	0.45971817282224015
ATF1	ZCWPW1	0.47007033454697034
ATF1	NIPBL	0.5222385449359694
ATF1	C13orf15	0.543833158622006
ATF1	JAK3	0.4373615159613409
ATF1	ZC3H10	0.49006766735671103
ATF1	PACRG	0.46681662827192083
