Regulator	Target	MI
ATF1	CCT8L2	0.5869595472586782
ATF1	COBRA1	0.5879096807359692
ATF1	MAPKBP1	0.4838968348113304
ATF1	C20orf11	0.4381899821464268
ATF1	CRTC2	0.4471564846675138
ATF1	ZNF571	0.4771714598344827
ATF1	C7orf10	0.5263549288656684
ATF1	SPARC	0.4617054156710614
ATF1	VIPR2	0.4687852452215111
ATF1	POP1	0.5050015357465374
ATF1	TMEM167A	0.5599424164507143
ATF1	FMR1	0.4447265481773588
ATF1	FCF1	0.5731896755200445
ATF1	KEAP1	0.6252226779055792
ATF1	UBE2L6	0.5217050596494546
ATF1	CLEC18A	0.46799438279533057
ATF1	CNDP2	0.4609287507078377
ATF1	IPO5	0.5098026290793651
ATF1	PEG10	0.5279232806430354
ATF1	PRKACG	0.44339325501170057
ATF1	LGALS8	0.44126504280181367
ATF1	RGS9	0.5780107371344805
ATF1	PSKH1	0.5086366376309908
ATF1	RPS12	0.5399464259262579
ATF1	TECTA	0.5366384741420172
ATF1	CDKL4	0.4485347595165674
ATF1	KCNH4	0.4375558088075202
ATF1	CCDC78	0.6297830332402872
ATF1	COG5	0.5821809934033779
ATF1	ZBTB38	0.4586239724427523
ATF1	ANKHD1-EIF4EBP3	0.4587781127938535
ATF1	UBE4B	0.5432361704157311
ATF1	RPGRIP1L	0.57548977979644
ATF1	HCFC2	0.5695042436143636
ATF1	MED6	0.4602947475698089
ATF1	ATP5J2	0.4399818971856502
ATF1	PLA2G16	0.5131194458842567
ATF1	EBNA1BP2	0.4658209902795165
ATF1	CIRH1A	0.44691603062541096
ATF1	ILVBL	0.5858072961467644
ATF1	DGKQ	0.5506941932971023
ATF1	KIAA0368	0.46468680270027907
ATF1	SCNN1A	0.44366960002381006
ATF1	TMEM126B	0.4466241004887519
ATF1	NEIL1	0.6044044425614388
ATF1	UBA52	0.4462223804130607
ATF1	C20orf96	0.5234818125367138
ATF1	KANK3	0.4743060104082253
ATF1	LLGL2	0.46561707625452087
ATF1	RD3	0.48375763089802204
ATF1	SNORD59B	0.44066311277766257
ATF1	CPB1	0.5926480049263372
ATF1	FAM149B1	0.5036928427754233
ATF1	C5AR1	0.45921751594654925
ATF1	CUL1	0.4395674602230466
ATF1	LPAR1	0.5838933640710109
ATF1	LTBP4	0.45379938970616474
ATF1	PIK3R4	0.4536201293443334
ATF1	C19orf48	0.44092055970956023
ATF1	SLC1A5	0.5055424954764325
ATF1	MRPL13	0.44730714616097744
ATF1	GLG1	0.4679930174661808
ATF1	FXR1	0.46406372698555876
ATF1	EIF1AD	0.44925526747024724
ATF1	BAG4	0.4821919573666724
ATF1	PCBP4	0.43914107053033913
ATF1	TMEM129	0.4823558087088071
ATF1	TCP10L2	0.5450720980297881
ATF1	DHX38	0.44629067912895337
ATF1	CPA6	0.44771087536506027
ATF1	ZNF664	0.5694078026799647
ATF1	LRRC37A3	0.474465883449279
ATF1	C1orf64	0.7107590198967233
ATF1	TGDS	0.5022324779175014
ATF1	XRCC1	0.4734071976837795
ATF1	MARCH7	0.6256225313822013
ATF1	TMEM198	0.575304468980244
ATF1	TRYX3	0.5790659295612017
ATF1	POLA1	0.4700835987122822
ATF1	RNF222	0.5055578602921873
ATF1	MAP3K15	0.4613471656443875
ATF1	LOC81691	0.5211045044031057
ATF1	SP2	0.441801259792693
ATF1	OSTC	0.48321378097321377
ATF1	FGFR1OP	0.6238231835809831
ATF1	PLXNB1	0.4822418657532732
ATF1	CDK12	0.48856209650038895
ATF1	MXD1	0.48052490488616995
ATF1	INTS8	0.4856070318452863
ATF1	RCOR2	0.4661184707213364
ATF1	NFKBIB	0.5163900234236722
ATF1	TOP2A	0.5627815572299966
ATF1	PIGU	0.4644582696095405
ATF1	FASTKD3	0.5371406842856725
ATF1	ARHGAP1	0.47663611638360015
ATF1	PCSK9	0.5391946743674483
ATF1	CHP	0.4783906485170908
ATF1	ECE1	0.5295573427689106
ATF1	SNX10	0.43841243232930616
ATF1	MED15	0.5123422031480782
