Regulator	Target	MI
ATF1	PI4K2B	0.4623003761898037
ATF1	DBR1	0.5618744624459895
ATF1	JRK	0.5580324530671086
ATF1	BCCIP	0.5147613593251594
ATF1	NRM	0.5267680009323605
ATF1	FAIM2	0.5348132023147545
ATF1	WDR83	0.5140590810626673
ATF1	LOXL2	0.45129325127747544
ATF1	LACTB	0.47483040769572193
ATF1	FPGT	0.48314257373685
ATF1	CDC27	0.4358375295265855
ATF1	WDR91	0.47207196629536075
ATF1	TNFSF10	0.47829650685871883
ATF1	LGALS8	0.5230717443428228
ATF1	GTSE1	0.5514357376879442
ATF1	SLC12A7	0.6111675817393811
ATF1	SERF1A	0.4689182479291212
ATF1	PTOV1	0.49764964990809
ATF1	ALG1	0.5246375581875098
ATF1	KCTD5	0.4336557818361739
ATF1	MIF4GD	0.439283799493408
ATF1	SF3B14	0.46935966659107153
ATF1	BOLA2	0.48553939169930294
ATF1	ALPK3	0.5284825236609048
ATF1	KCTD16	0.43683708673246713
ATF1	COPB2	0.537911480258983
ATF1	C15orf59	0.467047108872626
ATF1	CDCA3	0.5779653138347363
ATF1	SULT1A1	0.4807933203249406
ATF1	TMEM129	0.4919054696959706
ATF1	NKX2-4	0.5450727488869287
ATF1	MFAP3L	0.5056713371000656
ATF1	CCDC134	0.49077520965621746
ATF1	ESRRA	0.44619943985631716
ATF1	HSPA8	0.4609247972728707
ATF1	ZNF383	0.5275192862444946
ATF1	TRIP4	0.5322079801180748
ATF1	NR1D2	0.4942370205057509
ATF1	RNF222	0.4943288349921362
ATF1	TPX2	0.4378364363153011
ATF1	SON	0.6187086048962991
ATF1	CYP11B1	0.45432290824759125
ATF1	NAPEPLD	0.4369364039133239
ATF1	CDK10	0.5755954177132896
ATF1	PIN4	0.49190546969597015
ATF1	MAP3K13	0.45636350137252846
ATF1	CDKN1A	0.5040541195905623
ATF1	GDI1	0.47964191724189265
ATF1	CITED2	0.4915062476523837
ATF1	RMND1	0.4611330607656767
ATF1	C21orf62	0.44577221670653655
ATF1	CROT	0.5000071951257024
ATF1	MRPL33	0.46986559386628146
ATF1	MRPL3	0.441265042801815
ATF1	SEPT6	0.43425992969244476
ATF1	DBT	0.43391296328186657
ATF1	SNAPC4	0.6215185048284795
ATF1	SLC39A10	0.5589802837999907
ATF1	CACYBP	0.6333934326046498
ATF1	C5orf52	0.5825198838693328
ATF1	TAF6L	0.5901498550490447
ATF1	DNAJC1	0.5009731567446325
ATF1	HAX1	0.48839444019407496
ATF1	BBS12	0.4956078248565503
ATF1	ADSSL1	0.490301868616958
ATF1	DEPDC1	0.6244823497488303
ATF1	TRIM54	0.6261070999493046
ATF1	SEC22C	0.5032996414661266
ATF1	GRAMD1B	0.4915854124605472
ATF1	C1orf198	0.5478638776469094
ATF1	NSL1	0.4956078248565503
ATF1	RUNDC2C	0.5380988650968255
ATF1	RNFT1	0.4674745182838751
ATF1	ERLEC1	0.46034309729016876
ATF1	TAF1D	0.5322079801180748
ATF1	CXCR1	0.46608460913303507
ATF1	KDELC2	0.4334554474753127
ATF1	RPL14	0.44469540446301536
ATF1	EXOSC3	0.7277757448479543
ATF1	CCT5	0.5879310427614741
ATF1	VAT1L	0.6338716181928299
ATF1	PURG	0.4531992490448924
ATF1	NOP58	0.45295261923406516
ATF1	GPKOW	0.49962751941299466
ATF1	PCDHGC5	0.47570058764395773
ATF1	KLK10	0.5586331199711099
ATF1	PA2G4P4	0.6759377943473077
ATF1	YY1AP1	0.6832324831536196
ATF1	MFAP1	0.6581777101601483
ATF1	CFHR1	0.4599464164158369
ATF1	FAM131B	0.5623144713438939
ATF1	KLHL8	0.46534619718850356
ATF1	AGGF1	0.6914095386898738
