Regulator	Target	MI
ATF1	PI4K2B	0.5268674280970043
ATF1	LRRC37B2	0.5236570508026701
ATF1	POP4	0.4835492410733777
ATF1	HNRNPR	0.5046904639906171
ATF1	SLA2	0.4722846425446421
ATF1	SMC4	0.5275192862444946
ATF1	WDR88	0.4838572599015549
ATF1	LACTB	1.0492626471264055
ATF1	C22orf31	0.441265042801815
ATF1	CDK5RAP3	0.48613620453125295
ATF1	ZNF284	0.4828377826473078
ATF1	ZNF705D	0.6673022481998352
ATF1	LOC374491	0.4971709433522764
ATF1	HCFC2	0.5198936613161411
ATF1	WDR78	0.6187040606758138
ATF1	SCAMP2	0.5890878644743185
ATF1	WDR82	0.5590789640059217
ATF1	SNORA26	0.5177121337059831
ATF1	UNC119B	0.5136550449152546
ATF1	SAR1B	0.5127582759468727
ATF1	CDCA5	0.5384386015441285
ATF1	FIGNL2	0.4666432462560355
ATF1	C22orf45	0.59048155446304
ATF1	WDR70	0.7529080947899196
ATF1	DNAJC25-GNG10	0.5745941179423624
ATF1	PPAPDC1B	0.6161017569380443
ATF1	BRAP	0.46577112551015354
ATF1	ABCA2	0.500676901439991
ATF1	C3orf17	0.6370125821084969
ATF1	ZNF383	0.6306080414951247
ATF1	DMPK	0.5953896357591519
ATF1	RNASE11	0.43428192483024386
ATF1	ABCA8	0.5601499795342257
ATF1	FRG1B	0.6321991714142756
ATF1	THAP10	0.7540923030706361
ATF1	WDR55	0.7084435295058902
ATF1	FAM160A1	0.5074420475935271
ATF1	ASAH2B	0.4581767571464712
ATF1	GPR183	0.4913065943233965
ATF1	ZNF259	0.5059082305292506
ATF1	CPEB3	0.47519577941753477
ATF1	ARHGAP9	0.43498507139870624
ATF1	PHF2	0.7006060437847244
ATF1	LOC388588	0.442817395956145
ATF1	ODF3L1	0.4909327855949335
ATF1	MYPN	0.5486871832968605
ATF1	TRIOBP	0.534178715715671
ATF1	LRRC1	0.5530254918700228
ATF1	MRPL33	0.4557279944056716
ATF1	ZCWPW1	0.43664868207208185
ATF1	GLT1D1	0.4544081425198483
ATF1	TCTN2	0.5821496680863603
ATF1	GPR137	0.5413771941574028
ATF1	C13orf15	0.5802127830956096
ATF1	IKBIP	0.4869089447136692
ATF1	SNORA72	0.4713274559701559
ATF1	TIGD5	0.6595022627376426
ATF1	PGAM2	0.4570551179271316
ATF1	NIPA1	0.46351482980976977
ATF1	HIST2H2BA	0.44417792021136115
ATF1	MRPL47	0.494042020303624
ATF1	NSUN6	0.49190546969597015
ATF1	WDR34	0.5009731567446325
ATF1	DDB2	0.44156911010510536
ATF1	PIGB	0.4797708823948814
ATF1	TAF6L	0.5275192862444946
ATF1	SNORA69	0.5470518748350681
ATF1	POT1	0.6123506100654024
ATF1	ZNF479	0.4814743122864793
ATF1	ERGIC3	0.4900676673567119
ATF1	GPR123	0.7400083224642406
ATF1	RCCD1	0.4682569842530304
ATF1	ANGPTL1	0.6069552498982462
ATF1	RNF165	0.6132056315756587
ATF1	NAPRT1	0.4815310641367887
ATF1	SCARNA14	0.663672294206068
ATF1	SAMD8	0.4528042930585947
ATF1	TMEM160	0.5038844737778265
ATF1	AOAH	0.5079007726671048
ATF1	SCARNA17	0.535828662883882
ATF1	CENPB	0.5023036681294526
ATF1	SFRS13B	0.6016399541361062
ATF1	TMEM71	0.5059082305292506
ATF1	RECQL5	0.44105613086378126
ATF1	TMEM65	0.4434785998113826
ATF1	LEO1	0.48549744708199594
ATF1	ZNF227	0.5258112153481682
ATF1	CHML	0.47670901250856446
ATF1	PCGF6	0.5888502216620579
ATF1	ZDHHC8P1	0.5246876908521223
ATF1	AGK	0.47011945296251767
ATF1	ATRNL1	0.5418184312669876
ATF1	SCTR	0.5074416482307393
ATF1	TMEM62	0.4916268635710108
ATF1	GTF2H1	0.4591325284005321
ATF1	NOC3L	0.7408098598772415
ATF1	C11orf58	0.5356559597488655
ATF1	GTF2H4	0.5744739627213891
ATF1	COL3A1	0.7622901400477655
ATF1	ZNF71	0.4666432462560355
ATF1	APEX1	0.4997402114437537
ATF1	ZNF219	0.47495134399839234
ATF1	MSRB3	0.4747289433347994
ATF1	EBAG9	0.4523630537042158
ATF1	ZNF696	0.5528600765019536
ATF1	ORC5L	0.49482712956103114
ATF1	IPO7	0.5282137582192084
ATF1	SAT1	0.5234516619936112
ATF1	MYLK4	0.4451263134745984
ATF1	TUBB4	0.5249919293445244
ATF1	MACROD1	0.47168586991330974
ATF1	ZNF326	0.43791068024857616
ATF1	ZNF688	0.5959095401405721
