Regulator	Target	MI
ATF1	LTV1	0.46553731024308753
ATF1	RPL31	0.4547989503185028
ATF1	ZWILCH	0.48280913198394293
ATF1	ELK3	0.5788019844297625
ATF1	TXN2	0.4745038654607945
ATF1	TIAL1	0.5765135255446627
ATF1	TMEM147	0.6725337768203992
ATF1	UBASH3B	0.4607129813576405
ATF1	DIMT1L	0.44730452960534395
ATF1	OGFOD1	0.5084755525815994
ATF1	FBXO8	0.4705351504334043
ATF1	RPP38	0.44239945656645174
ATF1	PTGDR	0.4859485650512205
ATF1	RPS12	0.464371181700181
ATF1	ZNF17	0.48040120687059096
ATF1	SRRM3	0.458387842284945
ATF1	COG2	0.47812733370354277
ATF1	ARMC7	0.509030740853424
ATF1	C2orf50	0.493753725487613
ATF1	RPGRIP1L	0.5683629675595725
ATF1	HCFC2	0.46676081029684013
ATF1	PASK	0.4652808366529144
ATF1	ATAD3A	0.5653091028818151
ATF1	ATP5J2	0.48390454840267205
ATF1	MED7	0.5213056235285425
ATF1	LOC286367	0.4334618607751084
ATF1	XRN1	0.6031250146166527
ATF1	SNRPG	0.5026797691864102
ATF1	DNA2	0.43544911494456473
ATF1	OR13C2	0.4961148017630572
ATF1	HIST1H2BD	0.5360536325112455
ATF1	TMEM87A	0.45288587400446545
ATF1	TEX264	0.4514247794604156
ATF1	GLO1	0.5946747613878292
ATF1	HSPA4L	0.4587438438212206
ATF1	PEX11B	0.48816091285403385
ATF1	RPN1	0.44329324172769713
ATF1	OMA1	0.4363325874348698
ATF1	KRCC1	0.47454896877197195
ATF1	MAP7	0.4481287279659072
ATF1	ZC3H18	0.5833245975844465
ATF1	PIP5K1B	0.5398397161325708
ATF1	LLPH	0.43908212976213523
ATF1	PHF12	0.4372273402169622
ATF1	COQ9	0.5998054549033083
ATF1	ERAL1	0.48541821354897463
ATF1	DNAJC15	0.4389776241779857
ATF1	SCCPDH	0.5084737806616997
ATF1	FAM175B	0.5185445112861822
ATF1	TUBGCP3	0.4856070318452863
ATF1	RSL24D1	0.4845652559612179
ATF1	LAMC3	0.47761581576106504
ATF1	ARHGAP1	0.4546576017235018
ATF1	CCDC129	0.4920148187512936
ATF1	HSPB11	0.5159670626334938
ATF1	MRPL33	0.4500896453330365
ATF1	MRPL3	0.4624784412966978
ATF1	MRPL42	0.43966180975795055
ATF1	MRPL40	0.44435513281528616
ATF1	YWHAQ	0.4970167930264888
ATF1	MED10	0.4472295747460002
ATF1	MUC12	0.4444027389981553
ATF1	CCDC55	0.48113760201280575
ATF1	CEP290	0.4535488887843804
ATF1	KIAA1704	0.4638235010833327
ATF1	UTP14C	0.45919258955218867
ATF1	ZCCHC24	0.462494629316764
ATF1	PDCD6IP	0.6987950403260488
ATF1	BRD7P3	0.48240129280332056
ATF1	CCDC115	0.48911794035362366
ATF1	RFC2	0.5032175906805221
ATF1	HEG1	0.4478488376662262
ATF1	AHSA1	0.4711296626559216
ATF1	DDX51	0.520917748622646
ATF1	TAF6L	0.5275096772564063
ATF1	DALRD3	0.45234817657953297
ATF1	INF2	0.47106711479557184
ATF1	RPL37A	0.4383068446549556
ATF1	DYNC1I2	0.47207389648403053
ATF1	DNAH2	0.5113480992094503
ATF1	C1orf198	0.6120564366698624
ATF1	ZBTB44	0.4662758342010589
ATF1	FSTL1	0.4677674456441019
ATF1	IWS1	0.48671603133824615
ATF1	TM9SF4	0.5332645963855711
ATF1	NFS1	0.4594164914504044
ATF1	ZNRF2	0.4820347638718321
ATF1	TCEAL4	0.4347559015125233
ATF1	EXOSC8	0.48855232271122606
ATF1	CLPTM1	0.44569236506237964
ATF1	TAS1R1	0.4630124670279736
ATF1	SNORA10	0.4447939190865191
ATF1	ZNF225	0.45389241172063644
ATF1	ZSWIM4	0.43701736306753514
ATF1	CCT5	0.48852173728481096
ATF1	TRAT1	0.492772617741037
ATF1	C8orf77	0.5968158273938413
ATF1	PTPN14	0.45598248745118086
ATF1	MYBBP1A	0.4604869569959007
ATF1	GOPC	0.4734071976837786
ATF1	SLC28A2	0.7170958232758999
ATF1	GLA	0.4663315702711919
ATF1	SLC28A1	0.48279100470735736
ATF1	ZNF334	0.5436006678302654
FOXA1	HCP5	0.44774667184617645
FOXA1	GIMAP6	0.495551328806906
FOXA1	LOC344967	0.4442164400218642
FOXA1	AACSL	0.6774137315328921
FOXA1	CDC20	0.447876555128369
FOXA1	GLE1	0.6421151981923936
FOXA1	AKR7A3	0.4807013405170233
FOXA1	RUVBL1	0.47041364029378796
FOXA1	EPSTI1	0.48494202928819075
FOXA1	MAEL	0.4879425465851819
FOXA1	SLC16A2	0.5179393879601175
FOXA1	C20orf203	0.4510745885444134
FOXA1	RGS9	0.7246400335334431
FOXA1	STK32B	0.4375918609174656
FOXA1	DDX17	0.45497246082979137
FOXA1	TIPIN	0.4428823033030369
FOXA1	MSX2	0.6522102486336947
FOXA1	RECQL	0.44857494483566107
FOXA1	COX4NB	0.4984337140488271
FOXA1	RUNDC3B	0.46874091570086085
FOXA1	CDC25A	0.44113873296559847
FOXA1	ADCYAP1	0.5214889551723241
FOXA1	RBMXL2	0.5708323231275001
FOXA1	BIN1	0.49709458300770804
FOXA1	TEP1	0.4896546834724571
FOXA1	TYRO3	0.5310803673526587
FOXA1	LOC400891	0.5171521970345339
FOXA1	ARL8B	0.46694065820364017
FOXA1	ATF4	0.5006996756791096
FOXA1	DGKH	0.61207650374724
FOXA1	CDKN2AIP	0.4672690994431803
FOXA1	WDR66	0.5106309114671963
FOXA1	FUT7	0.6422864529853207
FOXA1	GYLTL1B	0.4604886970832882
FOXA1	GRK7	0.4718925136586769
FOXA1	NDUFV1	0.4642017697409542
FOXA1	GSTM4	0.5665981825802757
FOXA1	STAT5A	0.5037653228049339
FOXA1	TBC1D8B	0.46515037892771227
FOXA1	ARHGEF35	0.6239752967546499
FOXA1	ATP8B4	0.4937627656469634
FOXA1	PDHA1	0.4748737959356242
FOXA1	SNORD88C	0.4688962430326322
FOXA1	CCDC15	0.4758405955908702
FOXA1	SMARCA1	0.4490870518717469
FOXA1	XKR8	0.546191546776198
FOXA1	CXCL12	0.4926316041003722
FOXA1	HIST1H4B	0.48227313399380467
FOXA1	STAR	0.4553439614999055
FOXA1	FXYD7	0.4598728156507015
FOXA1	PLCH1	0.5462022766233665
FOXA1	FGFR3	0.4586907258183599
FOXA1	MESP2	0.6289337419719159
FOXA1	SUV39H2	0.43454751169243266
FOXA1	DDX3X	0.4876850066885967
FOXA1	COX4I1	0.6055610235171849
FOXA1	ARHGAP1	0.48193479334087064
FOXA1	PRSS27	0.47367864511185864
FOXA1	KIAA0100	0.5583155368961603
FOXA1	LRRC33	0.5123767113256483
FOXA1	PITPNC1	0.7310669692866747
FOXA1	SHD	0.44714279066752427
FOXA1	HEBP1	0.529184800477998
FOXA1	METTL14	0.46074704854009685
FOXA1	PPP3CB	0.4338021770250182
FOXA1	SPTLC2	0.5321585269601137
FOXA1	CNGA4	0.524364954696769
FOXA1	ABCC2	0.4800649754782724
FOXA1	SH2D3A	0.5903464464362305
FOXA1	IZUMO1	0.5142778096804315
FOXA1	NDUFC1	0.4335902262263476
FOXA1	TGIF2LY	0.667673348596268
FOXA1	AHDC1	0.5812617607128541
FOXA1	RNASEK	0.5306282084100773
FOXA1	IGHMBP2	0.4667937852930013
FOXA1	RNF6	0.5134169588127788
FOXA1	CYTH3	0.5612613139037723
FOXA1	RXRA	0.5060681285423456
FOXA1	SLC22A18AS	0.509347644912828
FOXA1	CREG1	0.45187352226517996
FOXA1	C6orf127	0.45296251960610157
FOXA1	BCAP31	0.518344784012104
FOXA1	SVIL	0.46339186581956726
FOXA1	TIMM8A	0.4424451268766809
FOXA1	C10orf2	0.4680011970507123
FOXA1	TMEM176B	0.5295413259310484
