Regulator	Target	MI
ATF1	PCGEM1	0.4780456699443896
ATF1	RYR1	0.44577221670653655
ATF1	CXCL6	0.4380266157540489
ATF1	ALDH1L1	0.4369648309681309
ATF1	PODXL2	0.47666997937695577
ATF1	MAML1	0.49366877112900776
ATF1	GDI2	0.5098915896868701
ATF1	PIK3R4	0.5532756580762817
ATF1	EBNA1BP2	0.47680439757970206
ATF1	FAM200A	0.5578843390005024
ATF1	CDC27	0.4641451801179297
ATF1	POGZ	0.47112966265592204
ATF1	G2E3	0.47423748005581867
ATF1	RPL14	0.47230640878142616
ATF1	HIVEP3	0.6738863571251361
ATF1	TMED7	0.45855307931599487
ATF1	NEO1	0.5459543657774795
ATF1	SEC24C	0.44351318410106444
ATF1	SNORA64	0.5238143406473381
FOXA1	ROPN1B	0.5276207813622897
FOXA1	PANK1	0.6115432440766946
FOXA1	SEC1	0.4904876366590991
FOXA1	C19orf22	0.46986559386628146
FOXA1	AACSL	0.4701194529625172
FOXA1	RPL6	0.50003959903164
FOXA1	ICAM1	0.5226544907312101
FOXA1	PEX26	0.5746862216524495
FOXA1	LOC134466	0.45856569431641425
FOXA1	PREX1	0.4668303156441964
FOXA1	IGLON5	0.44087776745608354
FOXA1	SNORA38	0.48700003389675084
FOXA1	SEPHS2	0.45290907792724333
FOXA1	C16orf70	0.4806532140979023
FOXA1	XAGE1D	0.7663473132364067
FOXA1	TYW3	0.5558527375329252
FOXA1	FIBCD1	0.5101703421831143
FOXA1	MRPS18A	0.6727912980997726
FOXA1	C16orf78	0.6129298120731215
FOXA1	HDHD3	0.6113546354881025
FOXA1	THAP2	0.4476394071365477
FOXA1	C2orf51	0.4728179086873303
FOXA1	KATNAL2	0.44745140208729817
FOXA1	TRIM13	0.6426855369114883
FOXA1	ZSCAN23	0.6376141407305602
FOXA1	SUCLG1	0.4780360587938346
FOXA1	C6orf115	0.47350656278876846
FOXA1	SIK2	0.5408225249607677
FOXA1	PRR12	0.5148857768394937
FOXA1	CFTR	0.7501597516669252
FOXA1	TELO2	0.47047133128395924
FOXA1	CDCA5	0.5051125964167089
FOXA1	PDE1A	0.575426941006095
FOXA1	THY1	0.44295549401843903
FOXA1	APOM	0.46564029669246976
FOXA1	FLRT2	0.4371543450126536
FOXA1	DHX35	0.46473930826492804
FOXA1	EPB41L3	0.4470534592511144
FOXA1	A2M	0.5493869620971696
FOXA1	OR7D2	0.7089719973369513
FOXA1	CDK17	0.46813887951938593
FOXA1	ABCA2	0.4613716101317409
FOXA1	APOBEC3F	0.48955741536823894
FOXA1	AMMECR1	0.5343567712744628
FOXA1	C21orf94	0.4576384559774227
FOXA1	C19orf57	0.4718720991297216
FOXA1	XKR9	0.4992729230097699
FOXA1	MLL	0.4559183218949623
FOXA1	KIF15	0.5046423908162048
FOXA1	PPPDE1	0.4531567412857562
FOXA1	PCF11	0.5660728522221756
FOXA1	BBS9	0.5709880128584901
FOXA1	AP3S1	0.47275909352758827
FOXA1	FFAR1	0.6070622325055495
FOXA1	TPSAB1	0.4429363539919762
FOXA1	C13orf18	0.5271260677761083
FOXA1	MIOX	0.439052257220339
FOXA1	SSR4	0.841867876484713
FOXA1	MRPS23	0.465389905206385
FOXA1	MRPL49	0.5618540028816157
FOXA1	NME2	0.5066975171086181
FOXA1	RHOC	0.5005998673274816
FOXA1	F3	0.45233105473580437
FOXA1	COMMD4	0.6681015976827456
FOXA1	MRPL50	0.46080859280873687
FOXA1	MAPRE3	0.433650246818281
FOXA1	PPARG	0.6417163457767532
FOXA1	PTPLAD2	0.4622603468765565
FOXA1	SGK2	0.507014253209177
FOXA1	LYPLAL1	0.4935856521223836
FOXA1	FOXC2	0.4912177906555377
FOXA1	C1orf198	0.5197216302397196
FOXA1	SAMD9	0.5217372160667559
FOXA1	USO1	0.5113657832906946
FOXA1	AKAP5	0.46757671562202496
FOXA1	MS4A6E	0.6189482817184815
FOXA1	SLC7A3	0.5536411757091066
FOXA1	HIST2H4A	0.4968900445815403
