Regulator	Target	MI
ATF1	CDA	0.572992952254944
ATF1	XKRY2	0.6509010092968159
ATF1	THSD7B	0.47302005903710365
ATF1	RXFP1	0.5506617036544403
ATF1	WDR87	0.517515219285126
ATF1	SUV420H1	0.5002371612309169
ATF1	LACTB	0.6525280865737364
ATF1	RPS14	0.43533369514657627
ATF1	CHEK2	0.5133907677511278
ATF1	DPF2	0.5355116385771144
ATF1	RPL38	0.46281083116577415
ATF1	RPS11	0.46042011208112
ATF1	UBE2DNL	0.6328334418561607
ATF1	TRIM23	0.5046635862471027
ATF1	ZNF167	0.5207314743708147
ATF1	ZNF705D	0.5032394664958524
ATF1	ZNF160	0.4923079677971183
ATF1	FIBCD1	0.5394355133219553
ATF1	PTOV1	0.45292341978366535
ATF1	ZNF10	0.8848821287186537
ATF1	GTPBP8	0.46387043884632506
ATF1	TM4SF5	0.45057979828480255
ATF1	ACSL3	0.43930581388769196
ATF1	C22orf39	0.5598749251110937
ATF1	MRPS18C	0.5029935308965614
ATF1	ARMC1	0.5748752316931474
ATF1	RUFY1	0.4667322712286861
ATF1	TBPL2	0.4947697402826754
ATF1	ADPRH	0.4752490211404563
ATF1	CSNK2B	0.4437905834566256
ATF1	TTLL11	0.7969695028874946
ATF1	RPL26	0.4691111133510901
ATF1	BCORL1	0.5778591566321087
ATF1	TLN1	0.49028035271268555
ATF1	MMADHC	0.4811176092224798
ATF1	PRR13	0.47512255957317473
ATF1	tAKR	0.5239210841614459
ATF1	SET	0.5387449518666245
ATF1	CRABP2	0.45857103718627235
ATF1	AIRE	0.6452014558269838
ATF1	ABCB5	0.458907203597108
ATF1	HSPA4L	0.5575645897209074
ATF1	SLC22A1	0.4885207321003029
ATF1	PIK3R4	0.4906045050151717
ATF1	FIGNL2	0.5733138209641293
ATF1	AGAP4	0.48448796800573835
ATF1	MRPL15	0.4385334175425717
ATF1	GSPT1	0.4597803173436774
ATF1	SGPL1	0.5447751961545042
ATF1	DHX33	0.477647360283596
ATF1	TTPA	0.5118380717683166
ATF1	GAR1	0.5490387471382339
ATF1	VTI1A	0.7310720549607757
ATF1	APOBEC3D	0.5995023029551283
ATF1	ZNF143	0.4724656586767
ATF1	GSTM1	0.4859709758204014
ATF1	SNORD7	0.4939768159799156
ATF1	LOC284009	0.47487595937887583
ATF1	SURF2	0.4396862776184056
ATF1	EIF2AK1	0.48671603133824615
ATF1	EIF2AK2	0.5371706567057091
ATF1	RASSF8	0.6068166149371308
ATF1	MRPL23	0.5806660674320243
ATF1	HARS2	0.4348141294015164
ATF1	C5orf35	0.5438296431784182
ATF1	RNF222	0.6967660740817809
ATF1	FAM135A	0.5711450960469477
ATF1	WNK3	0.5092634354236174
ATF1	PAF1	0.4766316789696723
ATF1	TMCC3	0.46632480737902515
ATF1	INTS6	0.5938844165228261
ATF1	HBBP1	0.5166284258907625
ATF1	CDK14	0.4743450608154718
ATF1	INTS8	0.5532756580762817
ATF1	DCP1B	0.4975641690486241
ATF1	CCDC123	0.5150057811538349
ATF1	HBS1L	0.44116343776806666
ATF1	ZNF252	0.6462364410869039
ATF1	SERPINA10	0.43406056321332454
ATF1	AP4E1	0.4506161429483937
ATF1	PRKAG1	0.4336557818361735
ATF1	C5orf40	0.48289607655767597
ATF1	RSRC1	0.6228184799211491
ATF1	BBS9	0.5342132216542614
ATF1	PRMT5	0.5103011502942687
ATF1	PCYT1B	0.5492521369285059
ATF1	SSR4	0.5306268417798772
ATF1	FLJ10038	0.4445981774180914
ATF1	HBA2	0.4613810415820292
ATF1	FAM126A	0.5063118415341759
ATF1	NBPF1	0.5157122502206546
ATF1	TERF2	0.48582838879885637
ATF1	KIF27	0.5327322766541047
ATF1	RNF144A	0.6550333743839083
ATF1	IL1A	0.656705366797742
ATF1	TAF6L	0.46219845291154416
ATF1	MPPED1	0.44744652529885576
ATF1	OPN1MW	0.4598982170946391
ATF1	MED20	0.5421088103552081
ATF1	ADSSL1	0.5349613321273865
ATF1	C14orf4	0.503506288145867
ATF1	CKS2	0.4515484955479754
ATF1	VAMP1	0.4624363240795879
ATF1	CD48	0.5095403693339833
ATF1	FAM32A	0.44665162655867974
ATF1	ERGIC3	0.702224236068806
ATF1	EXOC1	0.48110937317452906
ATF1	C1QB	0.502728021607969
ATF1	SSNA1	0.4634392407528032
