Regulator	Target	MI
ATF1	ZNF177	0.5115389532079289
ATF1	ATF2	0.5193416478270461
ATF1	JRK	0.5336228378506047
ATF1	TRAF3IP3	0.4672924299459824
ATF1	VARS	0.5857439149667805
ATF1	FCF1	0.4919054696959706
ATF1	WDR83	0.44812496251929623
ATF1	RBPJ	0.4670900014700097
ATF1	RPL8	0.6035852843659741
ATF1	DCAF7	0.44037708351836
ATF1	TIAL1	0.5837311872071278
ATF1	COMTD1	0.43842947115192477
ATF1	GOLGA5	0.4900703833700675
ATF1	SNRPD2	0.45486492057838523
ATF1	DPF2	0.4704230539707517
ATF1	RPL36	0.6213368701816382
ATF1	CYP1B1	0.4621194529105339
ATF1	EPC1	0.451082002149374
ATF1	LGALS8	0.4793940247717776
ATF1	ZNF841	0.6159753593202759
ATF1	TBC1D22A	0.4597328937857781
ATF1	TRIM23	0.4746948644325957
ATF1	ZNF17	0.5275192862444946
ATF1	C16orf72	0.46254061542884806
ATF1	EPHA8	0.525075350478323
ATF1	OXSM	0.45649879916099234
ATF1	HCFC2	0.44440787899278034
ATF1	SYTL5	0.4388266107868368
ATF1	ATG12	0.5326259740356618
ATF1	MAPK8IP1	0.49323013185384257
ATF1	PISD	0.48401692901440185
ATF1	BTD	0.4653786762400509
ATF1	DAAM1	0.49829530824962065
ATF1	ZSCAN22	0.46178726620592725
ATF1	ZW10	0.47069749247606696
ATF1	ACOT1	0.45956605967942554
ATF1	OPTN	0.482109172227974
ATF1	PTGFR	0.44126504280181367
ATF1	STXBP4	0.5188992953024116
ATF1	TAS2R43	0.5559280884685109
ATF1	PEX11B	0.4460245338622886
ATF1	PIK3R4	0.4457747858278269
ATF1	MST1R	0.5584261806338993
ATF1	LIAS	0.5105955488389244
ATF1	ACTR3B	0.4521647023937061
ATF1	PIK3R6	0.5254816480604205
ATF1	ADAMTS16	0.5009202572215528
ATF1	FXR1	0.46406372698555876
ATF1	PTDSS2	0.5592477156662641
ATF1	MGC16142	0.5178168126333045
ATF1	SLAMF8	0.4752860406165027
ATF1	PCDHA2	0.43972599630629805
ATF1	OR7D2	0.43733414336653276
ATF1	B3GALNT1	0.6003300466032631
ATF1	CDK19	0.4509830876178502
ATF1	SNORD36C	0.4652801720956683
ATF1	CSPG4PY2	0.4695836530723625
ATF1	CYP4F3	0.4689541745362007
ATF1	TYSND1	0.5386181753979464
ATF1	UPF3B	0.4689360405998211
ATF1	ZNF32	0.511599676560043
ATF1	VANGL1	0.4646467125848517
ATF1	RNF222	0.6929549344838635
ATF1	ID1	0.4538909618941265
ATF1	CDK12	0.4384140102291898
ATF1	PCDHB9	0.5174223400851257
ATF1	LGMN	0.464696766022644
ATF1	PHF2	0.4684387414227045
ATF1	DAZAP1	0.4397337859263901
ATF1	ZNF491	0.4474521822334223
ATF1	C13orf23	0.48719195004422966
ATF1	FAF2	0.456230623974724
ATF1	ZNF43	0.45829268170419724
ATF1	ZNF44	0.6174923129264998
ATF1	FMR1NB	0.4960120772947354
ATF1	IL18BP	0.4552992476888247
ATF1	SLC6A4	0.47215370987950145
ATF1	COIL	0.47945480565781295
ATF1	ZNF280D	0.47403603172530495
ATF1	SCML4	0.5190902264250861
ATF1	SLC22A16	0.4484085516479097
ATF1	NKRF	0.5009731567446325
ATF1	RSRC1	0.43551244918174126
ATF1	IKBKE	0.6624976600894015
ATF1	HAVCR2	0.5104386755794992
ATF1	EIF5AL1	0.488116688580579
ATF1	DFFA	0.4817560580038056
ATF1	LYNX1	0.518613201652093
ATF1	TIGD5	0.4666432462560355
ATF1	CNOT6L	0.5840564619823843
ATF1	C7orf40	0.5250118430575141
ATF1	FSHB	0.4337330524219758
ATF1	KIF23	0.4820224291356432
ATF1	MRPL47	0.5174407387881343
ATF1	SYP	0.536366854621785
ATF1	ZDHHC11	0.4734071976837786
ATF1	C17orf39	0.45365967699436904
ATF1	WDR34	0.4919054696959706
ATF1	C5orf52	0.5023097701518044
ATF1	IL17RB	0.47218426002101754
ATF1	SUMF2	0.46599931959954377
ATF1	SUPT3H	0.6105232677234076
ATF1	PIGC	0.49108847228317254
ATF1	TAF6L	0.6054756479687109
ATF1	MRPL50	0.5275192862444946
ATF1	PSMA3	0.46694356637193923
ATF1	SIKE1	0.5289121944942923
ATF1	MPPED1	0.7900263266959686
ATF1	PTRH2	0.4339156047063062
ATF1	G2E3	0.7024123414425074
ATF1	PLIN3	0.5475691467317301
ATF1	EXOC1	0.5275192862444946
ATF1	SNORA64	0.525382797024458
ATF1	ZNF232	0.5459372202495429
ATF1	ZNF230	0.5055166285849446
ATF1	RPL12	0.5562899575849998
ATF1	TMEM72	0.4892492668328474
ATF1	COL6A4P2	0.46884561854801543
ATF1	AMN1	0.5308536494977747
ATF1	PPP2CB	0.4463519623870864
ATF1	ADAM28	0.5508050669579783
ATF1	PNMA1	0.5019115737209985
ATF1	LOC401397	0.5291790725184904
ATF1	ORAOV1	0.4620831118739481
ATF1	P4HTM	0.4944359694748526
ATF1	CCT5	0.62042275876908
ATF1	CA12	0.4365538037102068
ATF1	NFYB	0.46406372698555876
ATF1	ELP3	0.48356602157732853
ATF1	PODN	0.5715776185444139
ATF1	KLK10	0.47207196629536075
ATF1	SRCRB4D	0.8607427994497217
ATF1	TJP1	0.657440905351224
ATF1	FAM200A	0.7211655176865666
ATF1	PSMC4	0.4555042846554893
ATF1	CCNG2	0.44263453867471547
ATF1	AGGF1	0.4919054696959706
ATF1	SAA2	0.45643320104647334
ATF1	CRLF1	0.4864814986693502
ATF1	ZNF454	0.5275192862444946
ATF1	MAD2L1	0.7348320732909834
ATF1	SMEK3P	0.6130902387890611
ATF1	SYS1	0.4362433867528428
ATF1	ZWILCH	0.47643148788659406
ATF1	CCBL2	0.4662391730285056
ATF1	FGF2	0.44025492331518556
ATF1	EDC3	0.4964261414601583
ATF1	ATXN3L	0.5223516193051014
ATF1	ZNF81	0.5275192862444946
ATF1	CDH2	0.5110830999783538
ATF1	PAPOLG	0.4900703833700675
ATF1	CWC22	0.6239760802307179
ATF1	SACS	0.5132863566640387
ATF1	SLC39A6	0.5467398594886275
ATF1	CCDC11	0.6224720097766818
ATF1	TXNL4A	0.4438777875462554
ATF1	MAP3K7	0.44167134673950814
ATF1	ZNF202	0.5707315626616376
ATF1	RPP38	0.5360113335596619
ATF1	SLC30A7	0.4919054696959706
ATF1	CHRNB1	0.46158659588932327
ATF1	ANKRD46	0.43910276072470866
ATF1	ATP1B4	0.560598146906484
ATF1	FRMD7	0.45470809688137326
ATF1	TBC1D28	0.4748620230302505
ATF1	UTRN	0.5532756580762817
ATF1	KPNB1	0.48549744708199594
ATF1	ZNF674	0.45598248745118086
ATF1	C20orf96	0.48549744708199505
ATF1	BRSK1	0.6726785059929101
ATF1	GPR119	0.4591574283766868
ATF1	CUL3	0.4983312566115585
ATF1	CHRNA9	0.45242202567719225
ATF1	TOR1AIP2	0.48852173728481096
ATF1	CACNA1D	0.5641551482276683
ATF1	LIN7C	0.5126769807963951
ATF1	CNN1	0.4475747017876577
ATF1	ODF2L	0.563820322320574
ATF1	CYP11A1	0.5408562529922141
ATF1	BRIX1	0.5221875932039697
ATF1	C15orf63	0.5350717060073173
ATF1	KDSR	0.48752804668246297
ATF1	WNT2	0.5421604171466581
ATF1	MARK2	0.4762320007176193
ATF1	ZC3H15	0.4943288349921362
ATF1	C7orf64	0.4811994916128537
ATF1	CCDC134	0.5223516193051014
ATF1	TGFB2	0.6929549344838635
ATF1	CPSF6	0.5932882610863994
ATF1	NUP155	0.5207904641158545
ATF1	ORC2L	0.6073297445799701
ATF1	POLR3GL	0.5541047745229695
ATF1	RPP40	0.6046410045458002
ATF1	SRD5A3	0.5982178294260754
ATF1	MARCH7	0.681540794045993
ATF1	MT3	0.43441371136723994
ATF1	DNAJC18	0.46685863285956364
ATF1	MARCH2	0.45304753727494873
ATF1	TRYX3	0.7507740333785304
ATF1	TMIE	0.4572276103530233
ATF1	TMEM17	0.4731357194045396
ATF1	CYP11B1	0.530947565179833
ATF1	DLG5	0.48441472792356777
ATF1	FAM175B	0.5341720455480186
ATF1	PHF14	0.43479994599083804
ATF1	PIN4	0.5802127830956096
ATF1	BRWD1	0.4829651845764511
ATF1	FAM82B	0.4487936833549604
ATF1	FGFR1	0.4740116711946336
ATF1	NAA40	0.5562968425103878
ATF1	C16orf48	0.5112594145266551
ATF1	DPY30	0.4892492668328474
ATF1	MTO1	0.518408484022177
ATF1	TSPAN10	0.5187857056750604
ATF1	MRPL3	0.5672912906108132
ATF1	THBD	0.47207196629536075
ATF1	ZNF407	0.6244489287742105
ATF1	GATAD1	0.5275192862444946
ATF1	GRM8	0.4667945736050152
ATF1	RNPEP	0.5141921198028268
ATF1	ZNF768	0.4659755779456112
ATF1	ADAMTS9	0.4537170231720653
ATF1	ZNF763	0.5649996914007072
ATF1	RBM6	0.5579840526453133
