Regulator	Target	MI
ATF1	ATF2	0.6900314209785092
ATF1	INTS10	0.4398075459561177
ATF1	ARHGDIG	0.4441236869686498
ATF1	MRFAP1	0.4746785507459972
ATF1	MBL1P	0.46009401062280153
ATF1	PLAT	0.44929074808632175
ATF1	PPP2R2A	0.5223516193051014
ATF1	SLCO6A1	0.5001958351592464
ATF1	C19orf23	0.5002145454255373
ATF1	NUDT5	0.5405147854603931
ATF1	SMC4	0.493957661401879
ATF1	LOC100125556	0.4839834616584122
ATF1	LACTB	0.5981389216533883
ATF1	ZNF81	0.5500136572296062
ATF1	DHFRL1	0.44447506302872775
ATF1	SNRPD2	0.5076213822424087
ATF1	AIM1L	0.5844295571435576
ATF1	OTUD6B	0.43480803316408334
ATF1	NUF2	0.45313858862017087
ATF1	SH3PXD2B	0.4441327079655566
ATF1	KIAA1429	0.6159262801552288
ATF1	UTP14C	0.4548097019151207
ATF1	CPT1A	0.4340683984140665
ATF1	SERF1A	0.46219845291154416
ATF1	RFC2	0.5422249094479241
ATF1	ELAC1	0.4571982247419255
ATF1	OR14I1	0.45910087005938305
ATF1	OVCH2	0.4498937154957532
ATF1	AHSA1	0.48695227242846695
ATF1	RC3H1	0.4443978390780514
ATF1	C5orf52	0.54576018201492
ATF1	SEPT3	0.5401575693544722
ATF1	DPM1	0.5696581172902007
ATF1	CREB3	0.4589924520713051
ATF1	GIGYF1	0.6171479802403161
ATF1	CIRH1A	0.5586328981815099
ATF1	MAK	0.5275192862444946
ATF1	ZNF836	0.4892492668328474
ATF1	SNRPG	0.47647370005388723
ATF1	POT1	0.44110207377704036
ATF1	NHLRC2	0.4581080054377966
ATF1	PTGFR	0.5009731567446325
ATF1	TMEM87A	0.45337677710861746
ATF1	FAM114A1	0.502088722484547
ATF1	RPL12	0.4342416118835599
ATF1	GOSR1	0.5142464074793969
ATF1	SNORD119	0.4605973573876492
ATF1	SAMSN1	0.46536740466502247
ATF1	DEDD2	0.4413580571011617
ATF1	DPP4	0.4506246689396991
ATF1	AP3M1	0.5824931436385792
ATF1	WNT6	0.6568673655123516
ATF1	TAF1D	0.4424166011942221
ATF1	SH3TC2	0.43345294607987217
ATF1	SRP72	0.5939418813436248
ATF1	EXOSC8	0.5055578602921873
ATF1	SLC19A3	0.5527411783907996
ATF1	ZC3H18	0.5055578602921873
ATF1	C15orf63	0.5219449924849906
ATF1	DUOX2	0.48172495761553424
ATF1	MFAP3L	0.49185876480244417
ATF1	OR6F1	0.5139003851441459
ATF1	CBX5	0.6428674581473031
ATF1	POLN	0.4401480562635518
ATF1	ZDHHC8P1	0.4533351822588805
ATF1	EYA3	0.47381411173390786
ATF1	SS18L1	0.5209918775012299
ATF1	SRD5A3	0.49599054509920615
ATF1	C14orf19	0.4884014323896424
ATF1	TBCC	0.5355226600644385
ATF1	XRCC1	0.45153043450826447
ATF1	FLJ35776	0.49395534794448714
ATF1	EIF2S2	0.4892492668328474
ATF1	REC8	0.45153043450826447
ATF1	RPE65	0.5456320987447918
ATF1	DIAPH3	0.4510504849452164
ATF1	INGX	0.4817530736034854
ATF1	MTL5	0.5037956737532401
ATF1	MORN2	0.5104280301302433
ATF1	NDUFAF4	0.43523873716745154
ATF1	SNORD68	0.4621152243236111
ATF1	DRG1	0.4349360493521881
ATF1	TTTY13	0.5616327362067088
ATF1	TUBGCP4	0.5443472018165707
ATF1	NUPL2	0.46207920166333993
ATF1	PDE7A	0.4666432462560355
ATF1	INTS8	0.4647063693447153
ATF1	ZNF774	0.46986559386628146
FOXA1	TAS2R9	0.44547478465292256
FOXA1	C12orf34	0.4996457585106997
FOXA1	C1orf133	0.5363242937622879
FOXA1	FAM119B	0.4648068421092417
FOXA1	UBR4	0.46068600194522347
FOXA1	ZBTB43	0.5299069097957654
FOXA1	F13A1	0.48614061776595285
FOXA1	RNF6	0.4731139861746527
FOXA1	SMC3	0.46876909443131565
FOXA1	CACNA1G	0.5408047363812405
FOXA1	CDC20	0.5135139935048958
FOXA1	HEBP1	0.5861029974029597
FOXA1	PCSK1N	0.4754541913778665
FOXA1	FAM124A	0.44064276656318757
FOXA1	ZFP57	0.44845725334701925
FOXA1	CCL7	0.43566963705885087
FOXA1	CNR1	0.5790943817657901
FOXA1	CREB3L4	0.45981808009631964
FOXA1	ZNF83	0.49252912407126637
FOXA1	REV3L	0.6107797077336512
FOXA1	PDSS1	0.5969904516611404
FOXA1	RPRD1B	0.4542621798001365
FOXA1	GRINL1A	0.6285024506219585
FOXA1	ZNF222	0.5069395684236349
FOXA1	SSR4	0.5444877965438608
FOXA1	ALG5	0.4906113429879695
FOXA1	KLHDC1	0.47853655650893456
FOXA1	MSN	0.45354820831526643
FOXA1	NPM3	0.597534303178747
FOXA1	KBTBD11	0.659287125774008
FOXA1	SLFN13	0.435722636979869
FOXA1	BRMS1	0.4344430971713975
FOXA1	RBP5	0.4584149063158227
FOXA1	LOC440957	0.44524179463828695
FOXA1	NOVA1	0.48013255360218565
FOXA1	DOLPP1	0.44597470618786694
FOXA1	FAM185A	0.44799125997771094
FOXA1	LYRM7	0.4716838809388082
FOXA1	SP3	0.5272277088424047
FOXA1	TGIF2LY	0.5188721724754299
FOXA1	ZNF438	0.46582355195988345
FOXA1	CYB5RL	0.48449170703414257
FOXA1	ZNF799	0.44980540285431836
FOXA1	NCAPD3	0.4575605831910905
FOXA1	CARD14	0.6157627765254725
FOXA1	ZNF498	0.4456663737666595
FOXA1	HBEGF	0.4723135517673507
FOXA1	PLA1A	0.4557084742451054
ATF2	ATF1	0.6900314209785092
ATF2	SLA2	0.4684819622975085
ATF2	CRHBP	0.6300003017299733
ATF2	PWWP2A	0.5484535746052739
ATF2	FOXO3B	0.6279841659201297
ATF2	TTTY17B	0.5663810016810067
ATF2	PRKACB	0.5243903296128618
ATF2	FNBP4	0.5790600328184152
ATF2	ATG3	0.4743747907440259
ATF2	FRS3	0.43989299516601665
ATF2	CDCA3	0.44872693345534165
ATF2	SFRS17A	0.6001670218548618
ATF2	LOC283267	0.561281872359745
ATF2	GATA5	0.6663034094721745
ATF2	ZC3HAV1	0.6195984069403049
ATF2	FAM111A	0.6594052188621555
ATF2	VANGL2	0.493617981031111
ATF2	LOC92973	0.6300003017299733
ATF2	ZNF44	0.47817351976465616
ATF2	MED18	0.6624751975107928
ATF2	MED12	0.45971817282224015
ATF2	MED13	0.5436888085336764
ATF2	SLC39A10	0.6641539961150658
ATF2	MMP14	0.6432864197413646
ATF2	GHRLOS	0.5502578354026855
ATF2	PPARA	0.6015867754961484
ATF2	PAFAH1B3	0.4713145870102182
ATF2	ZSWIM4	0.5577550940150209
ATF2	TP53I11	0.49665242760990047
ATF2	C4orf6	0.7004864668819373
ATF2	CASP8AP2	0.4857413588258046
ATF2	ADAM30	0.5853341895396826
ATF2	NUDT21	0.4524987897592023
ATF2	LOC653544	0.6300003017299733
ATF2	MITD1	0.5223516193051014
ATF2	PTF1A	0.4576947073513944
ATF2	KCNG1	0.9043868061496503
ATF2	IL1RAP	0.6300003017299733
ATF2	KCNH5	0.7332620612822023
ATF2	FBXO17	0.6132656757679733
ATF2	ZCRB1	0.5124434626752197
ATF2	FBXW2	0.5625715209118045
ATF2	ATXN2L	0.6001670218548618
ATF2	MSH3	0.49789119258364023
ATF2	LY6D	0.6300003017299733
ATF2	FTO	0.6433911137399577
ATF2	LCN9	0.7332620612822023
ATF2	DLX6	0.6300003017299733
ATF2	SPATA2	0.537508304141157
ATF2	CYP2C18	0.6336873010018289
ATF2	ODF2	0.46295988667520094
ATF2	MNAT1	0.6650862420755712
ATF2	LRCH3	0.5404618718822594
ATF2	KCNK5	0.49088321356922293
ATF2	ALAS2	0.5575312792236775
ATF2	HTR2A	0.6473928256672665
ATF2	BICD1	0.6761209534239119
ATF2	SPR	0.6248116546268316
ATF2	MTMR9L	0.5472816790938015
ATF2	CEP290	0.6993442940011789
ATF2	RMRP	0.6539359704794743
ATF2	TRIM60	0.6588053222543109
ATF2	LOC729609	0.5484535746052739
ATF2	MSL2	0.7815556334201492
ATF2	HTR3B	0.6312510626522876
ATF2	UGT2B4	0.6109339477653801
