Regulator	Target	MI
ATF1	IPO13	0.48118634462381005
ATF1	PRDM8	0.44003569640982754
ATF1	DCLRE1A	0.45881144847988686
ATF1	DBR1	0.6243635768569695
ATF1	OR1C1	0.4973035956739338
ATF1	TXNL4B	0.4835202972680719
ATF1	ANKRD35	0.4430776249699826
ATF1	TMEM167A	0.45946479617310665
ATF1	TTLL10	0.44444683553202546
ATF1	SEC1	0.5176878981427286
ATF1	ARAF	0.46492255955316253
ATF1	CISD1	0.4580235479616386
ATF1	GPATCH2	0.4879449589920597
ATF1	HJURP	0.4651033961293005
ATF1	PEBP1	0.4772920771985074
ATF1	CLEC18A	0.457529789862698
ATF1	ICAM1	0.5636832874224944
ATF1	SPIB	0.43831320540417673
ATF1	CWC22	0.47112966265592204
ATF1	SATL1	0.4771928529823386
ATF1	ATP6V1E1	0.49707574833177803
ATF1	SLC39A2	0.4342925815144403
ATF1	ATP5SL	0.4523596792466762
ATF1	HABP2	0.4783297672437503
ATF1	CHRNB1	0.4722226018250013
ATF1	HIST1H2AL	0.4557330360207219
ATF1	COG6	0.5036726710296979
ATF1	SETMAR	0.5112166072342603
ATF1	WDR75	0.4382453854280537
ATF1	TBR1	0.4920366791809401
ATF1	FOXP4	0.4657572731638706
ATF1	KNCN	0.5019017445669629
ATF1	SNORD18C	0.44340740100485654
ATF1	UHMK1	0.4973322297991474
ATF1	NIF3L1	0.5456235165109273
ATF1	ARMCX2	0.4960911988046264
ATF1	CCDC80	0.45659495845410447
ATF1	UTS2D	0.4813267844329361
ATF1	GPR161	0.5459157272736594
ATF1	ARMCX6	0.5157293192990728
ATF1	HIST1H2BE	0.4815698223152509
ATF1	ZFPM2	0.4758032403669068
ATF1	HOMEZ	0.5362068770162058
ATF1	COPB2	0.6182824600939987
ATF1	C1orf74	0.482472509587788
ATF1	SLC45A2	0.5173055140128868
ATF1	INTU	0.5404694676253405
ATF1	PDE1C	0.5347054240863129
ATF1	SAR1A	0.4394063415274858
ATF1	SFRS17A	0.47269899977268226
