Regulator	Target	MI
ATF1	OR2M2	0.6231436599637186
ATF1	PHB2	0.4724394513077046
ATF1	SNORD121A	0.5031830560847457
ATF1	SNORD116-19	0.5432195566101172
ATF1	FAM110C	0.46332956149826643
ATF1	WDR91	0.5214763747590543
ATF1	MS4A10	0.4487082908108988
ATF1	ARMC7	0.5298175077162566
ATF1	TAAR2	0.8702627127563001
ATF1	SCAMP1	0.46527610303567046
ATF1	BCR	0.559072725030529
ATF1	NCRNA00203	0.513861801979667
ATF1	ARMC2	0.543833158622006
ATF1	SARNP	0.5243509546133636
ATF1	SNORD116-27	0.48095159609763316
ATF1	RPL27	0.5112518220701205
ATF1	EXOC3L	0.49126960918765183
ATF1	EXD3	0.4723009630407904
ATF1	CFH	0.5177396678408539
ATF1	HHLA2	0.5131046482781412
ATF1	NPRL2	0.4695259173555466
ATF1	PDGFB	0.5071739969612454
ATF1	PRDM14	0.5142404244877672
ATF1	GATA4	0.5244731842242443
ATF1	SNORD115-33	0.47944603842736466
ATF1	GLG1	0.435186333235551
ATF1	PRKAR2A	0.7717845380056052
ATF1	SLC19A3	0.5044055561610716
ATF1	LOC100132111	0.4849673969385586
ATF1	PCDHA6	0.5317446534927734
ATF1	BTF3	0.4990290845329337
ATF1	TYSND1	0.5433033533365355
ATF1	PGA4	0.6718987454483512
ATF1	DAZL	0.4782352737509754
ATF1	VANGL1	0.4900676673567119
ATF1	LYPD6B	0.43975709643517646
ATF1	POM121L8P	0.46134582634252075
ATF1	C10orf47	0.5241306143888491
ATF1	RAD18	0.47014190687566204
ATF1	MED19	0.4670334394122069
ATF1	LOC342346	0.516239706386894
ATF1	TAF7L	0.4526731633660752
ATF1	FCRLB	0.4900539275896816
ATF1	GPR132	0.6374084484300684
ATF1	ING3	0.4984856818823227
ATF1	CSN1S1	0.5152210527137173
ATF1	PANX3	0.5184640875545412
ATF1	MYBPC3	0.4791246261881943
ATF1	METRN	0.4358518246782763
ATF1	ACTL6A	0.506536526109242
ATF1	NSUN3	0.44467397842025536
ATF1	OR7E91P	0.4400895206754081
ATF1	HSFX1	0.49229885311509225
ATF1	MANEAL	0.644139460694233
ATF1	SYS1-DBNDD2	0.5433881708155854
ATF1	PHF20L1	0.4836832851469448
ATF1	TUBB2C	0.5940151373044564
ATF1	F9	0.44871852579986626
ATF1	C7orf31	0.6242103345170733
ATF1	GCNT1	0.689165472590342
ATF1	PRSS48	0.5061908728809792
ATF1	NEURL1B	0.45134785673674704
ATF1	PPP1R2	0.5577457511524107
ATF1	C17orf75	0.5275500656210692
ATF1	RASSF10	0.4940115250600403
ATF1	LOC220729	0.46278373395044436
ATF1	PSMB1	0.49669854997963103
ATF1	P4HTM	0.5765232076957227
ATF1	ZNF345	0.4658521717357562
ATF1	PMS1	0.5917800856081583
ATF1	ZNF461	0.4476439457119077
ATF1	TMEM61	0.4837952922283386
ATF1	WWP2	0.6842587498424617
ATF1	TM9SF2	0.4872653307668724
ATF1	CYP20A1	0.4429308567437782
ATF1	SERBP1	0.5086525369645964
ATF1	PLCD1	0.6287295964363921
ATF1	HNRPLL	0.4674587484876027
ATF1	STK10	0.5648692796745687
ATF1	HHAT	0.47853831158652893
ATF1	LOC440925	0.5166548968614189
ATF1	SALL1	0.5260047136972901
ATF1	SMR3A	0.538708108452127
ATF1	YY2	0.5003540557973705
ATF1	C17orf98	0.5334084079136852
ATF1	KIR3DX1	0.45243474583226684
ATF1	PLEKHJ1	0.5302936677909056
ATF1	TOR3A	0.4632035199324678
ATF1	RNF44	0.7750314349091703
ATF1	SPAG11A	0.5334826130242902
ATF1	FBXO16	0.4915015838612584
ATF1	DIO2	0.5515487077100478
ATF1	ZCRB1	0.460210377985935
ATF1	KNCN	0.5268065831936193
ATF1	STON1-GTF2A1L	0.7509287667853011
ATF1	ADCYAP1	0.5503822236653875
ATF1	CLK2P	0.6155688484092701
ATF1	MSH3	0.44325909343387426
ATF1	MRTO4	0.4728181101904063
ATF1	FKBP9	0.482879466254603
ATF1	LY6H	0.4400895206754081
ATF1	SNRPC	0.47375237770925027
ATF1	RNASEH2C	0.5856023920542857
ATF1	KCNE1	0.4963515978926747
ATF1	DLX3	0.626918522424257
ATF1	AK1	0.4363439139078298
ATF1	AK3	0.5313263568458919
ATF1	SLC9A1	0.44715872708124493
ATF1	CLCA2	0.44483168343195967
ATF1	NAE1	0.7655184407553524
ATF1	DRD3	0.5049356234229623
ATF1	IMPG1	0.4849673969385586
ATF1	MAP2K5	0.4576252348943881
ATF1	RAB4B	0.46461686436662974
ATF1	ORC2L	0.5055578602921869
ATF1	DEFA5	0.5333441645760448
ATF1	HPS6	0.4766677334172842
ATF1	TMEM90B	0.465937896053112
ATF1	TMIE	0.4453565388501217
ATF1	GOLGA6D	0.4722712069811297
ATF1	SP1	0.49563643789602363
ATF1	NFE2L3	0.6039606145308083
ATF1	RAD9B	0.530147249465847
ATF1	LOC100131434	0.6700236786185108
ATF1	ARHGAP11B	0.5402836714990449
ATF1	ADRA1D	0.4360625157369551
ATF1	TRIM78P	0.5724231708277783
ATF1	ADRA1A	0.4556840936667239
ATF1	BICD1	0.5547594945627137
ATF1	KBTBD12	0.49262218789959
ATF1	PSD3	0.44719311403477224
ATF1	DGCR2	0.46989733635717146
ATF1	DNMT3A	0.4775339010887607
ATF1	LCORL	0.5314542942062692
ATF1	TRIM53	0.4785035315980104
ATF1	CYP4Z2P	0.44172467928908654
ATF1	C1orf114	0.46763476187749253
ATF1	SLC24A4	0.5595344356529424
ATF1	TULP4	0.5281193110024778
ATF1	KATNB1	0.585789547867658
ATF1	PDHB	0.604665849326961
ATF1	SEMA3F	0.5166814792209156
ATF1	SLC5A10	0.5419828107488693
ATF1	NSL1	0.5567773128046132
ATF1	ZBTB41	0.5719011391422422
ATF1	ZNRF4	0.6212590290577538
ATF1	UGT1A4	0.4940115250600403
ATF1	LOC401431	0.5178793145595693
ATF1	CCDC71	0.5390897110508721
ATF1	E2F8	0.5080928759358732
ATF1	JAZF1	0.5117199294093249
ATF1	IRX1	0.5198053048689628
ATF1	AMFR	0.5637834524878698
ATF1	TBX2	0.5174402067069703
ATF1	OR51V1	0.59331415424634
ATF1	SNORD114-24	0.6084739576510452
ATF1	FKBP9L	0.5198162169889295
ATF1	RMST	0.4532037658330408
ATF1	SLC25A33	0.5003919361787341
ATF1	C12orf56	0.562838202123765
ATF1	C16orf81	0.46682928268514035
ATF1	SLC46A2	0.7951118635824121
ATF1	HS6ST2	0.4458675686291924
ATF1	FAM53B	0.4949772287269645
ATF1	TNS1	0.5521893269394544
ATF1	KCNK12	0.5787220160829194
ATF1	EGOT	0.5099082163271316
ATF1	ENTPD6	0.5057810951401924
ATF1	SLC35C1	0.4761434532916571
ATF1	HNF1B	0.4973892291646318
ATF1	ACTN4	0.46710795153929174
ATF1	LOC645431	0.5684673865996088
ATF1	NIF3L1	0.5861006270336495
ATF1	BTD	0.4360948439561021
ATF1	CCDC80	0.6153935941718744
ATF1	OR5A2	0.4849673969385586
ATF1	EIF1B	0.4532215718279051
ATF1	CFTR	0.6038839997317971
ATF1	ATP5S	0.4410336741913685
ATF1	BEX1	0.5355035010685905
ATF1	TAS2R41	0.6228765800327971
ATF1	FUT11	0.5410915572810011
ATF1	SNORD119	0.4462832534166865
ATF1	WBSCR26	0.4893764130778724
ATF1	XRCC6	0.5154341388913672
ATF1	CDSN	0.6290197662152273
ATF1	FAM9C	0.43454843421617406
ATF1	SURF4	0.4343332290553721
ATF1	PTK2	0.46759381560251834
ATF1	NDUFAF4	0.47595277421936455
ATF1	SYNM	0.5078435619911428
ATF1	INTS10	0.4882607259406595
ATF1	HNF4G	0.48216905716842007
ATF1	KIF12	0.4520625750359826
ATF1	COIL	0.5466364675314481
ATF1	UBXN7	0.45742339864966874
ATF1	FAM182B	0.50864687027134
ATF1	DLAT	0.5169775215080206
ATF1	FOXD4	0.45365302253649586
ATF1	MANBA	0.6413042964642157
ATF1	EDN2	0.5051226065116383
ATF1	MRPS22	0.5705188703056518
ATF1	IL13	0.501648125824179
ATF1	RHOG	0.46998646986356407
ATF1	BTN3A3	0.5121914576521793
ATF1	CACYBP	0.5532756580762817
