Regulator	Target	MI
ATF1	EIF4A1	0.5899188796209911
ATF1	C12orf56	0.43478112878636654
ATF1	TRAF3IP1	0.4586109319402678
ATF1	SPPL2B	0.6450902514403816
ATF1	PREP	0.5917077423211019
ATF1	C4BPB	0.4442295203200808
ATF1	GPATCH8	0.44938822514243837
ATF1	NYNRIN	0.43916134029529585
ATF1	SPIB	0.5036716004554127
ATF1	EIF4ENIF1	0.6720385266875684
ATF1	OR52W1	0.47442970697840625
ATF1	BASP1	0.48613938118055655
ATF1	ZNF329	0.4908259575789109
ATF1	CPNE3	0.4480358256342476
ATF1	TMEM88B	0.4879637652920876
ATF1	ANKRD49	0.591530177882774
ATF1	COG5	0.6893801363103838
ATF1	SLC34A1	0.6200593676696333
ATF1	HCFC2	0.4797355612573506
ATF1	HIC1	0.5998511978297763
ATF1	ATP5J2	0.6932839318705404
ATF1	TANC1	0.4495999179129271
ATF1	FRMD7	0.5508491680108509
ATF1	C6orf118	0.45120610798537886
ATF1	KCNQ1	0.5742968980640057
ATF1	ZNF833	0.5648668588939745
ATF1	ERP27	0.6787889193702412
ATF1	C17orf85	0.44553499196831536
ATF1	ZNF675	0.4665890676630857
ATF1	PPID	0.46015782627787427
ATF1	STX1A	0.45470809688137326
ATF1	AASDH	0.47639925288048346
ATF1	UBFD1	0.45516786027815836
ATF1	STK4	0.5495881088049273
ATF1	CORO1A	0.541581963840112
ATF1	IQGAP3	0.49055001887836935
ATF1	MTMR7	0.4968234291374434
ATF1	ATXN1	0.564247909490172
ATF1	NCRNA00116	0.4360918932831108
ATF1	KIAA1522	0.48742868978694087
ATF1	NLRP5	0.437558297662322
ATF1	SLAMF8	0.5235324708149007
ATF1	ASL	0.4364672205217408
ATF1	ZKSCAN5	0.5436011114726527
ATF1	TRPM5	0.603519520488419
ATF1	LOC399815	0.49184981756903
ATF1	JUN	0.46911523843765357
ATF1	HACE1	0.47095408376811143
ATF1	ADHFE1	0.5483262491362821
ATF1	KLHL28	0.5245420218848786
ATF1	PTCH2	0.5359253614244341
ATF1	DNAJC14	0.4528306948146046
ATF1	LARP4	0.4398205024839661
ATF1	C5orf33	0.47359669853053044
ATF1	SLC9A11	0.4673467956910744
ATF1	ARPC3	0.5903901050440385
ATF1	BAMBI	0.4982310865239912
ATF1	GNAQ	0.4358273172405944
ATF1	TADA3	0.6631086729915476
ATF1	MAP3K10	0.5490159340846166
ATF1	TUBGCP6	0.5028744557555664
ATF1	LOC100131551	0.43375783698445236
ATF1	SLC26A9	0.7128567800672587
ATF1	TDGF3	0.8080939041031385
ATF1	MAP3K14	0.47814777754910853
ATF1	RCOR2	0.444750538718405
ATF1	EZH1	0.44898022175823726
ATF1	FARSB	0.5463098070726851
ATF1	XKR5	0.4935055552801386
ATF1	MRPL42P5	0.5556305833022321
ATF1	DYRK3	0.43726982288674243
ATF1	C7orf54	0.5636950385684565
ATF1	MOBKL2A	0.4865073164342477
ATF1	THRA	0.5082383935677992
ATF1	STAG3L4	0.5116973982096833
ATF1	C9orf69	0.670272495851346
ATF1	CITED4	0.5053452523139876
ATF1	AATK	0.4479887462928547
ATF1	PCSK9	0.5732510911489341
ATF1	FMN1	0.5397911203747885
ATF1	FMR1NB	0.6062047882814423
ATF1	SLC2A6	0.5076453471461044
ATF1	METTL12	0.43526727636951623
ATF1	TRO	0.501392884987625
ATF1	XPO1	0.49570881850656257
ATF1	SH3PXD2A	0.5301045867931018
ATF1	CA2	0.45540753620017327
ATF1	TRIM3	0.4370816273988045
ATF1	C15orf42	0.4438598646540508
ATF1	UBXN8	0.653889803458851
ATF1	C4orf34	0.4397337859263897
ATF1	LOC729603	0.45922149772732945
ATF1	BCAS1	0.46563836822840043
ATF1	ILKAP	0.6609132121441115
ATF1	BCKDHA	0.44702594218405656
ATF1	MYBPC3	0.5008564589716982
ATF1	ARG2	0.5508828960422965
ATF1	FCRL5	0.4966928761703109
ATF1	SLC2A11	0.5187120168633323
ATF1	ARAP2	0.46312730116629997
ATF1	ARNT	0.46273990195616177
ATF1	PAPD4	0.6175440966335048
ATF1	ELOVL7	0.5043209894733063
ATF1	TACR1	0.5923366510680914
ATF1	RGMB	0.4921746163973042
ATF1	FAM126A	0.4995772802388867
ATF1	CDYL2	0.4986460752083395
ATF1	IL17RB	0.45483729796547623
ATF1	TOPORS	0.5445827915260941
ATF1	HAUS1	0.4521670133504583
ATF1	HAX1	0.560213973659891
ATF1	ACTBL2	0.5462793335153635
ATF1	DNAJC6	0.43741335574647877
ATF1	TFF3	0.5401104278481617
ATF1	ETF1	0.46539590631565453
ATF1	CASQ1	0.4378789850297298
ATF1	TMEM9	0.6159614250233858
ATF1	ZNF512	0.4485824977800412
ATF1	PLCB2	0.5154868637419239
ATF1	SLC25A13	0.4852760499598059
ATF1	LSMD1	0.6481771029999748
ATF1	PRIM1	0.5326569762881541
ATF1	HSD17B7	0.4357372268864248
ATF1	PDC	0.4494288003573774
ATF1	PPM1F	0.4659579249193855
ATF1	TMEM70	0.6224708169631419
ATF1	TBRG1	0.5686231839641738
ATF1	DCAF17	0.45132568239520054
ATF1	NCLN	0.5313268249237533
ATF1	ERBB2	0.43504870186614486
ATF1	MYCL1	0.4543232104559247
ATF1	DEFA1B	0.4716473124774585
ATF1	PABPC1L2A	0.4955510019129572
ATF1	ADSS	0.44425442188597986
ATF1	RILP	0.4387793457695528
ATF1	XDH	0.4831983651463232
ATF1	CCT5	0.4684742897093397
ATF1	MUTYH	0.46258036701164507
ATF1	CA12	0.4543635333772933
ATF1	CENPT	0.4560387312072556
ATF1	CCL24	0.4473066584210996
ATF1	MOBKL1B	0.6744272628490964
ATF1	NPM1	0.5631496250214565
ATF1	C12orf29	0.5775764861520609
ATF1	GALNT2	0.5162853408805699
ATF1	B3GAT1	0.4628488115158964
ATF1	AP3D1	0.4717867702337375
ATF1	KLHL2	0.4516425294284252
ATF1	MYO19	0.4853976486208591
ATF1	PA2G4P4	0.45946802710727574
ATF1	FAM116A	0.5715803530275827
ATF1	LRRC20	0.4532994485934161
ATF1	PPP1CA	0.4444147533548537
ATF1	NUDT22	0.4471906904207543
ATF1	NFIA	0.5263933122858915
ATF1	C17orf65	0.44303699071074343
ATF1	PRC1	0.5284495832952936
ATF1	SNX17	0.4389952617889361
ATF1	KLHL8	0.44187424386151
ATF1	CENPM	0.4783940074391917
ATF1	F2RL1	0.4637330110142024
ATF1	TTTY13	0.43375783698445236
ATF1	EIF3E	0.5911502822166312
ATF1	EIF3D	0.5116028860996966
ATF1	C7orf26	0.45169708985227786
ATF1	IL18R1	0.4901984916917894
ATF1	MYO1F	0.6030490963216728
ATF1	BNIPL	0.629601896885593
FOXA1	ROPN1B	0.6425146668433133
FOXA1	TRIL	0.5401956057997532
FOXA1	CALML3	0.555805409227907
FOXA1	C2orf60	0.4936912106650131
FOXA1	FZD10	0.43607542340451433
FOXA1	THUMPD1	0.521495952610632
FOXA1	ADARB2	0.44192256033117694
FOXA1	RRN3P1	0.4677889369277377
FOXA1	MAGEA5	0.555805409227907
FOXA1	LOC100132215	0.555805409227907
FOXA1	C1orf203	0.49595668524805037
