Regulator	Target	MI
ATF1	ATF2	0.46076388726754836
ATF1	PRSS1	0.43653131949095414
ATF1	CCNH	0.4860281920149814
ATF1	FRMPD1	0.549858032804472
ATF1	FCF1	0.4361945125403901
ATF1	C22orf23	0.46374746311371107
ATF1	C22orf28	0.49629936677193065
ATF1	MKI67	0.48415909498539733
ATF1	NADSYN1	0.5831471037422107
ATF1	OR52N4	0.5889511906845257
ATF1	SUV420H1	0.43966180975795055
ATF1	RRN3P1	0.5472358138499711
ATF1	DIMT1L	0.5161042938031333
ATF1	ATP6V1E1	0.4826328535926545
ATF1	TNS1	0.5946402146035856
ATF1	HLA-J	0.520739408067679
ATF1	SDS	0.46215013951548034
ATF1	ALG6	0.47373492624215086
ATF1	IFRD2	0.5138150063333975
ATF1	COG3	0.4746665359983746
ATF1	HCFC2	0.4855719819273112
ATF1	ZNF14	0.4866128124404083
ATF1	OR10AD1	0.4647280318767959
ATF1	WBSCR16	0.5635589423815532
ATF1	CTAGE5	0.4557258046885604
ATF1	SFRP5	0.4594955773355389
ATF1	ADPRH	0.45804582154695783
ATF1	RRAGD	0.47591487570559554
ATF1	TAGLN2	0.5175259912361017
ATF1	AURKAIP1	0.5341612495544874
ATF1	tAKR	0.4369031292451928
ATF1	LOC148413	0.48574531790360975
ATF1	RWDD2A	0.533887460731926
ATF1	AIRE	0.4699044728709527
ATF1	CTBP1	0.4715863748297564
ATF1	PCDH10	0.45250360080729024
ATF1	PEX11A	0.4745983325353631
ATF1	PIK3R4	0.511829836596096
ATF1	HPR	0.44823339569064125
ATF1	UBE2J2	0.46252365304757603
ATF1	CDKN2AIP	0.5322850781649953
ATF1	SNORA5B	0.4856029930383263
ATF1	FXR1	0.6789766538004556
ATF1	DDX26B	0.46427627532274673
ATF1	VTI1A	0.48752804668246297
ATF1	DNAJC25-GNG10	0.48941566447607654
ATF1	TNRC18	0.48435125937606927
ATF1	TRPM8	0.46890345430218394
ATF1	PATZ1	0.5507007893384168
ATF1	SNORA54	0.449841591822433
ATF1	B4GALNT4	0.5990587957500431
ATF1	SNORA53	0.5555043464846405
ATF1	INTS1	0.48197848722540826
ATF1	CYP4F3	0.45071389420183827
ATF1	ZNF35	0.4927109666254932
ATF1	THAP10	0.535803916568999
ATF1	C2orf34	0.5570810924713627
ATF1	RNF222	0.5500568076491383
ATF1	OR2A12	0.5528952601846107
ATF1	CDK14	0.5876463166286423
ATF1	RPS21	0.565699599005193
ATF1	CCNJL	0.565709927351544
ATF1	DCP1B	0.5825830143024291
ATF1	PHF3	0.6971670823862541
ATF1	MOCS3	0.5011617426503743
ATF1	DOC2A	0.46164236394963964
ATF1	PPP1R10	0.5009731567446329
ATF1	FAF2	0.4378521146962857
ATF1	MRPL35	0.4557395987029662
ATF1	NIPBL	0.5009218315026014
ATF1	TRIM6	0.44438871044756967
ATF1	C14orf174	0.49825254331757085
ATF1	GPR39	0.5684556150992894
ATF1	PCYT1A	0.46969467901103634
ATF1	CCDC113	0.47957993005129795
ATF1	CSN1S2A	0.4429699509972913
ATF1	MRPL47	0.5448105843511231
ATF1	ITFG2	0.5689077509558689
ATF1	MRPL50	0.5206923029473529
ATF1	RILPL1	0.49260021459240066
ATF1	CCNI2	0.5038965870179544
ATF1	G2E3	0.4793940247717776
ATF1	RHOU	0.5380303211508983
ATF1	EXOC5	0.5971672422655425
ATF1	HNRNPH3	0.4794950978169008
ATF1	CRELD2	0.44657526447696627
ATF1	ERGIC3	0.47647370005388723
