Regulator	Target	MI
ATF1	ATF2	0.4435599032978148
ATF1	POP4	0.5138903492040416
ATF1	ZDHHC6	0.6961791515257718
ATF1	ABCA12	0.4696386730776876
ATF1	GABPB1	0.5307210988450186
ATF1	NOC2L	0.48913647615116407
ATF1	C16orf87	0.4965548833552127
ATF1	SMC4	0.5901498550490447
ATF1	DIMT1L	0.4500638244637005
ATF1	ZXDB	0.5104223985693697
ATF1	WDR91	0.4643412384883785
ATF1	ZNF846	0.4394866660074377
ATF1	C9orf23	0.47050339430864785
ATF1	ATXN7L2	0.6021708236843364
ATF1	DLEU7	0.4726966807665871
ATF1	ZNF17	0.4619902755389833
ATF1	DDX10	0.436984261014461
ATF1	HCFC2	0.5223252036737862
ATF1	ZNF14	0.5237795639805936
ATF1	TRHR	0.5561875763843056
ATF1	MAPKSP1	0.46184573725094413
ATF1	LOC645676	0.4720662339154451
ATF1	ALPK3	0.5087261249019921
ATF1	TTLL11	0.5132663038725238
ATF1	TMEM126B	0.5772544487831173
ATF1	WFDC10B	0.43383203637873313
ATF1	CCDC83	0.520023713350759
ATF1	TCL6	0.4983353120825895
ATF1	VPS28	0.575314691024924
ATF1	FKBP1AP1	0.5038973266558315
ATF1	SEH1L	0.447033702051443
ATF1	LMAN2L	0.6344735285580176
ATF1	AASDH	0.5792686760402468
ATF1	STXBP4	0.5390461505870134
ATF1	DCUN1D4	0.5557250710786827
ATF1	LOC153684	0.5166815735705761
ATF1	LOC100128842	0.5258734415506408
ATF1	PIK3R6	0.4470010404707576
ATF1	APH1A	0.47128499577716587
ATF1	RNF216	0.7112209698406211
ATF1	WBP2NL	0.5557561771398798
ATF1	NUP88	0.5627081370005129
ATF1	ATP6V1C2	0.45102180961941496
ATF1	APOBEC3C	0.5002535423802499
ATF1	CDK17	0.58184497345334
ATF1	SNORD36B	0.5721818643821552
ATF1	FAM9C	0.4342248692221995
ATF1	C21orf94	0.49000089650728995
ATF1	FRG1B	0.45567517213900155
ATF1	C5orf34	0.5124143044888849
ATF1	RNF222	0.5810125529657912
ATF1	ANP32E	0.4653965394588022
ATF1	INTS8	0.5832318161545644
ATF1	ATR	0.5206148564512572
ATF1	FERMT3	0.4774817737767214
ATF1	GSTM5	0.4530565314937358
ATF1	CSRNP1	0.5258770971578111
ATF1	SETD5	0.443820655120434
ATF1	C13orf23	0.4889679181220159
ATF1	ZFAND2B	0.5407149477388846
ATF1	C21orf62	0.4763457059498757
ATF1	PCSK9	0.5220306571288931
ATF1	PRPF19	0.6385934494185999
ATF1	CLINT1	0.507872831566317
ATF1	MRPL33	0.6137635372753842
ATF1	MED12	0.46545634885680576
ATF1	NIPBL	0.4479315035326681
ATF1	HINT3	0.6509649530002477
ATF1	UBXN7	0.47441692302785343
ATF1	ACADM	0.6016220599572102
ATF1	KIAA1704	0.5616000511376362
ATF1	ZNF488	0.47643148788659406
ATF1	SLC22A11	0.4611852395852778
ATF1	C9orf9	0.589101900551523
ATF1	TMC1	0.44552357403954357
ATF1	SYK	0.5818953230913944
ATF1	FSHB	0.4817251951511601
ATF1	COMMD2	0.5420051015516614
ATF1	MRPS21	0.46177809438934414
ATF1	JOSD1	0.4801538648828556
ATF1	C5orf52	0.47613001623934803
ATF1	C14orf166	0.549009696846368
ATF1	ZEB2	0.44983512547384397
ATF1	EXOC5	0.43675175258887844
ATF1	HNRNPH3	0.48449701991440897
ATF1	CRELD2	0.5030171930319263
ATF1	ERGIC3	0.44099166960372616
ATF1	PLCB1	0.5854637331987811
ATF1	CHST2	0.5190899571071026
ATF1	C1QB	0.44393210553905105
ATF1	MAGEH1	0.5989366290747253
ATF1	ZNF2	0.5301009092387745
ATF1	C11orf66	0.486996729507863
ATF1	TMEM71	0.575072359448729
ATF1	SRPX2	0.5553322045890474
ATF1	STAMBPL1	0.5624250719330206
ATF1	CLPTM1	0.45917502680462574
ATF1	LEO1	0.4948112963098361
ATF1	MGAT3	0.4420150863118004
ATF1	HS1BP3	0.6320521986307113
ATF1	RPL15	0.49551643879843343
ATF1	MAP4K4	0.5433726404851442
ATF1	GINS2	0.4441391028641366
ATF1	MPP2	0.5719823887724935
ATF1	BRF1	0.5173874944224925
ATF1	NFYB	0.5182322294796178
ATF1	GINS3	0.46622007575508473
ATF1	CRIPT	0.5217491944296566
ATF1	LSAMP	0.4574282790768298
ATF1	LHFPL3	0.5874389512186902
ATF1	WWP2	0.4535845291979639
ATF1	PODN	0.48021392490352444
ATF1	TMCO4	0.4556840936667239
ATF1	GTF2H5	0.45132896567391034
ATF1	MIB1	0.4562567619360145
ATF1	PER2	0.48518138293620794
ATF1	TJP1	0.4908259575789118
ATF1	LYRM4	0.444851090606023
ATF1	VMA21	0.6432076512577916
ATF1	RAB3GAP2	0.45959113661729445
ATF1	GOPC	0.7100754133372473
ATF1	C7orf26	0.555639104269845
ATF1	TXNL4B	0.5144661130628387
ATF1	UBE3C	0.6237812311904807
ATF1	ATXN3L	0.6244150919656573
ATF1	BEST4	0.47842491315561064
ATF1	CWC22	0.7112539738519557
ATF1	LAMP2	0.504082245689375
ATF1	NARS2	0.44657381503859916
ATF1	PAPOLA	0.4640252098478621
ATF1	CEP250	0.4535330527430639
ATF1	ZNF689	0.43669677949887076
ATF1	PLXNC1	0.5294547273109673
ATF1	SNRNP35	0.5522571082989423
ATF1	CHCHD1	0.601151082952557
ATF1	HMGN3	0.5900222804998796
ATF1	C14orf138	0.5213489458404381
ATF1	GEN1	0.5969955726782117
ATF1	CARD10	0.49532594822964215
ATF1	FAM48A	0.44058129479573926
ATF1	CASR	0.43340632501890086
ATF1	C1orf185	0.4454854561225545
ATF1	ZBTB38	0.5506678647040641
ATF1	ORC4L	0.8299900056156875
ATF1	ALG12	0.4956304187274978
ATF1	KNCN	0.4458067638053693
ATF1	STON1-GTF2A1L	0.459892834758286
ATF1	DPM1	0.46241512203219903
ATF1	ARMCX1	0.4727332605794241
ATF1	BRMS1	0.49375849807642735
ATF1	LOC728323	0.435337819477319
ATF1	MORF4L2	0.6635638190780244
ATF1	ZNF319	0.46171996542154314
ATF1	LOC391322	0.4657030333046692
ATF1	C1orf158	0.4513560692116294
ATF1	KHDRBS1	0.47352956639762267
ATF1	PSMD11	0.4957771410666312
ATF1	SLC26A1	0.46598463202592777
ATF1	CHRNA5	0.4477208282361027
ATF1	RPS19BP1	0.5022168324268677
ATF1	CUL1	0.45560997010072324
ATF1	RPF2	0.6092987578541504
ATF1	CUZD1	0.5733684786867825
ATF1	MYCNOS	0.4383606689250903
ATF1	BAG4	0.4806218798561219
