Regulator	Target	MI
ATF1	MAST4	0.4568810513645376
ATF1	THRA	0.4530356725665756
ATF1	GFM2	0.4748620230302505
ATF1	CHRM4	0.6295313376913039
ATF1	BCCIP	0.4698391906214745
ATF1	C21orf62	0.46219845291154416
ATF1	GXYLT1	0.5009731567446325
ATF1	TBC1D3C	0.5226665458958002
ATF1	IKBKAP	0.5119128337900474
ATF1	MAGT1	0.48311826194157304
ATF1	VLDLR	0.4540982397205693
ATF1	SMC4	0.46219845291154416
ATF1	MRPL3	0.5435303848338964
ATF1	MRPL42	0.582519883869332
ATF1	MTBP	0.48519112042660817
ATF1	HERC2	0.503786311021079
ATF1	TIFAB	0.5214718474186357
ATF1	LIPI	0.4769366006319795
ATF1	RUVBL2	0.43888734292457743
ATF1	TCTN2	0.4478831033523134
ATF1	CHORDC1	0.5840564619823847
ATF1	SPDYE1	0.4669307410246861
ATF1	C9orf66	0.5855001387611303
ATF1	ZNF645	0.4900703833700675
ATF1	KIAA1429	0.49190546969597015
ATF1	SEC63	0.4336950720341122
ATF1	SKP1	0.4734071976837786
ATF1	TPRN	0.5166021276951098
ATF1	MKL2	0.45794388691847043
ATF1	PDHX	0.5275645213376214
ATF1	C19orf76	0.4768281153083924
ATF1	MST4	0.46054470789598234
ATF1	ZNF283	0.47643148788659406
ATF1	LMO4	0.6224639071183042
ATF1	SECISBP2L	0.4734071976837786
ATF1	STARD8	0.5024626973661142
ATF1	STX8	0.4852796203367329
ATF1	VPS37C	0.44206374048252606
ATF1	HLA-C	0.6019512819135509
ATF1	PAWR	0.5894009411815877
ATF1	RNF208	0.4650296675514327
ATF1	MED7	0.5040150005748281
ATF1	CNKSR2	0.5141775650964888
ATF1	DPM1	0.49836680717256554
ATF1	NCOR2	0.4446580346288167
ATF1	MST1P9	0.4522432699903227
ATF1	TAF6L	0.5322047600097863
ATF1	DNAJC1	0.5275192862444946
ATF1	CLEC4GP1	0.48624915195438234
ATF1	TMEM33	0.4373037775871329
ATF1	C18orf55	0.504895238007439
ATF1	ALPK3	0.4538684236771098
ATF1	ATP6V0D1	0.5400247670291289
ATF1	ERGIC3	0.4361945125403901
ATF1	SEC22C	0.46938099572622694
ATF1	SEMA3D	0.4749737076545486
ATF1	GMPR	0.4377464932946058
ATF1	PPM1D	0.4756741023874409
ATF1	TOB1	0.5629880048581124
ATF1	SPATA8	0.5021606327682839
ATF1	OR1Q1	0.4666432462560355
ATF1	ABCC6P1	0.4917125474405437
ATF1	ARVCF	0.4397929499958324
ATF1	FGD5	0.49688395500114035
ATF1	PCBP1	0.4787398278426811
ATF1	ABCF2	0.4597640566329755
ATF1	PCDHA8	0.49839201432691027
ATF1	LOC148189	0.5662186077271345
ATF1	PCDHA7	0.46746844661550924
ATF1	POLR2K	0.4507950519606285
ATF1	CHGA	0.5120934432935935
ATF1	RABGAP1L	0.5079872644402834
ATF1	WDR18	0.4817715211050948
ATF1	SH2D1A	0.4636410987957782
ATF1	SPAG4	0.5711830239581497
ATF1	SLC16A12	0.5819330183695892
ATF1	SRP68	0.540582541994473
ATF1	TMCO4	0.4666432462560355
ATF1	SRCRB4D	0.5646795881687581
ATF1	MYO1E	0.4365517320749386
ATF1	EBPL	0.45137755716532046
ATF1	TAF4B	0.5070986443319128
ATF1	PYDC2	0.44898264606183513
ATF1	SIGLEC5	0.4502699867969868
FOXA1	GABRB3	0.5530474123252
FOXA1	FOXE3	0.45246405340104934
FOXA1	C7orf10	0.5200663582707619
FOXA1	SLC4A1AP	0.4777659513117185
FOXA1	TTC24	0.44364496624352157
FOXA1	PLXND1	0.4383275466776042
FOXA1	DGKA	0.45360384514162844
FOXA1	F13A1	0.4401701013161152
FOXA1	IKZF1	0.5079220557824611
FOXA1	SLC4A3	0.45327169057972183
FOXA1	CXCL2	0.4646116852967048
FOXA1	FAIM3	0.45511219075450615
FOXA1	LARP1B	0.6080613088723812
FOXA1	CCT6B	0.47145313518704235
FOXA1	PPP2R1A	0.5909754491292345
FOXA1	C18orf20	0.5038346558620939
FOXA1	CCR9	0.586603717660426
FOXA1	INSL3	0.5584929157526379
FOXA1	ATXN7L3	0.47462195660397066
FOXA1	HERC6	0.4934327073327922
FOXA1	PCDHGA8	0.56684706734092
FOXA1	SPAG11B	0.504114126561177
FOXA1	C9orf7	0.4985893054509778
FOXA1	TYW3	0.44458107905819677
FOXA1	UBE2E3	0.48153742433622426
FOXA1	EBF3	0.5357270578501341
FOXA1	BCS1L	0.5891683607171134
FOXA1	COL4A2	0.6304101188207079
FOXA1	GORASP2	0.4451130820876421
FOXA1	ASPG	0.44113507360316184
FOXA1	MGC16275	0.4508585840118564
FOXA1	SNORD116-27	0.44701763565915886
FOXA1	COL6A3	0.4459655641844136
FOXA1	CARD16	0.4880495662063611
FOXA1	CD47	0.5181257500438079
FOXA1	TCTA	0.4514540251868615
FOXA1	SGK2	0.5868964890651145
FOXA1	ISCU	0.4528773394155321
FOXA1	TMEM106A	0.48500681744219554
FOXA1	NNMT	0.565075821789784
FOXA1	TMEM63C	0.44238841953215635
