Regulator	Target	MI
ATF1	C1QB	0.4855328628483897
ATF1	TOR2A	0.5472935957101974
ATF1	SLC44A1	0.46256336848127644
ATF1	MAPKAP1	0.46379108993916063
ATF1	LOC339290	0.4460505186904191
ATF1	ADNP2	0.48354924107337727
ATF1	SPEG	0.7204950933033496
ATF1	LOC401397	0.4702310509224339
ATF1	SLC22A11	0.4612734141426835
ATF1	ZNF189	0.4379237967236871
ATF1	EGLN1	0.4719133893619025
ATF1	HSPA8	0.4990537792428338
ATF1	TRPC3	0.48141702539409303
ATF1	USP4	0.44812207979252516
ATF1	ZBTB38	0.4456932248714178
ATF1	LOC285830	0.45684556601346493
ATF1	COQ9	0.48964883522683467
ATF1	HCFC2	0.5134916996330543
ATF1	NEDD1	0.44579761547261976
ATF1	APPBP2	0.4454391635437758
ATF1	FAM175B	0.4548027517976627
ATF1	EIF3J	0.48112859077458836
ATF1	VAMP1	0.4713145870102182
ATF1	TMEM9	0.4757870053231459
ATF1	PPID	0.520874767221843
FOXA1	LOC146336	0.5111289895474562
FOXA1	EHF	0.5483922762551541
FOXA1	SNORD115-8	0.4764411016165888
FOXA1	FRMPD1	0.5379771975128742
FOXA1	OR11H4	0.6356879873039047
FOXA1	DCAF8	0.4645636152644905
FOXA1	OR2M4	0.43701736306753425
FOXA1	STMN3	0.4683134933509634
FOXA1	DMP1	0.6667164084924426
FOXA1	SPINT3	0.4518249102765659
FOXA1	CWH43	0.48504463303430345
FOXA1	SNORD115-1	0.5025120096219426
FOXA1	CLDN2	0.48662758655452043
FOXA1	NOC2L	0.4709933329729963
FOXA1	GLE1	0.5397316244932089
FOXA1	FAM134B	0.5453257388566666
FOXA1	TDO2	0.5025120096219426
FOXA1	C22orf32	0.4847356512825143
FOXA1	SNORD115-48	0.5319625430845414
FOXA1	MLYCD	0.46721067600761357
FOXA1	MS4A12	0.5111289895474562
FOXA1	LOC100132215	0.577621962836504
FOXA1	KRTDAP	0.5474171581120504
FOXA1	CHIA	0.5327168143463963
FOXA1	TAAR8	0.4683134933509634
FOXA1	XAGE1D	0.47281621014098985
FOXA1	ESX1	0.48662758655452043
FOXA1	LOC339240	0.48662758655452043
FOXA1	LOC284100	0.604031666488666
FOXA1	GABRG3	0.5078810627349233
FOXA1	BCR	0.4391410705303387
FOXA1	FAM133A	0.48662758655452043
FOXA1	FAM169B	0.5015568127115362
FOXA1	SCO1	0.48662758655452043
FOXA1	ARMC4	0.4845985441216296
FOXA1	GNE	0.45129919852365585
FOXA1	GRID2IP	0.5474171581120504
FOXA1	SNORD114-9	0.5266456615254378
FOXA1	IL20RB	0.4764411016165888
FOXA1	PLA2G3	0.5885102768759234
FOXA1	SDR39U1	0.6885932272487376
FOXA1	NCRNA00120	0.486734888146223
FOXA1	PRDM13	0.48662758655452043
FOXA1	SNORD115-33	0.4738452110746123
FOXA1	ADH7	0.48662758655452043
FOXA1	FAM125A	0.45415177472210244
FOXA1	SDSL	0.4764411016165888
FOXA1	SNORD114-3	0.570674717440633
FOXA1	OR6S1	0.48662758655452043
FOXA1	SNORD114-5	0.5025120096219426
FOXA1	C3	0.6824434584657997
FOXA1	SNORD115-25	0.5029643488614979
FOXA1	GALR2	0.533532007940885
FOXA1	RNF215	0.47077991364516114
FOXA1	AFMID	0.47601383114901186
FOXA1	KRTAP5-11	0.6462633547186205
FOXA1	A2BP1	0.4683134933509634
FOXA1	NKX2-4	0.6462386973504959
FOXA1	GSTM4	0.465914831178007
FOXA1	RBMY1A1	0.5069745392517273
FOXA1	GRXCR1	0.5111289895474562
FOXA1	OR8B12	0.680451568777118
FOXA1	WDR59	0.4497262661611625
FOXA1	OR2J3	0.5320805827201562
FOXA1	PBX2	0.45473883397716763
FOXA1	BTBD11	0.47555171600012835
FOXA1	NR0B1	0.48662758655452043
FOXA1	OR4N2	0.48662758655452043
FOXA1	RNASE13	0.47601383114901186
FOXA1	LOC285696	0.5744631842605079
FOXA1	LYZ	0.6341185224475612
FOXA1	LOC158696	0.5025120096219426
FOXA1	KIAA1239	0.49516058664460516
FOXA1	TREML1	0.6033301643931197
FOXA1	SNORA49	0.44968384359351976
FOXA1	SNORD115-38	0.5382661785259422
FOXA1	SNORD115-37	0.47004687482808016
FOXA1	NOX3	0.5023398195209308
FOXA1	FXYD5	0.4589389894266165
FOXA1	SNORD91B	0.4666622826281017
FOXA1	BTG4	0.5222390744247201
FOXA1	C7orf53	0.5025120096219426
FOXA1	MESP2	0.5047994167446221
FOXA1	C10orf82	0.7459802743480912
FOXA1	GABRB2	0.5887671313156733
FOXA1	PYGB	0.5885102768759234
FOXA1	SERPINA12	0.4812938404890317
FOXA1	OR10J5	0.5474171581120504
FOXA1	EFCAB3	0.4767861691291402
FOXA1	LRRC4	0.5069745392517273
FOXA1	TMEM181	0.5887671313156733
FOXA1	SERPINA6	0.5025120096219426
FOXA1	AACS	0.5111289895474562
FOXA1	MYPN	0.609904248991465
FOXA1	C14orf178	0.5111289895474562
FOXA1	LOC100240726	0.47815491077634364
FOXA1	RBPMS2	0.512602640617295
FOXA1	GAST	0.5078810627349233
FOXA1	TEAD2	0.5222390744247201
FOXA1	LOC100133985	0.5222390744247201
FOXA1	SERPINB4	0.5474171581120504
FOXA1	ANXA1	0.5025120096219426
FOXA1	SERPINB2	0.48662758655452043
FOXA1	C20orf194	0.48662758655452043
FOXA1	OR7E91P	0.5207207284093607
FOXA1	EN2	0.49290544597989605
FOXA1	CSN1S2A	0.533532007940885
FOXA1	HSFX1	0.521186197861895
FOXA1	LRRC40	0.4638633892208377
FOXA1	ZNF57	0.43779067651182
FOXA1	TMEM174	0.5554958166585049
FOXA1	SERPINB6	0.5025120096219426
FOXA1	MMP11	0.5025120096219426
FOXA1	GPR120	0.5982929176979295
FOXA1	RIPPLY2	0.48662758655452043
FOXA1	IL1F6	0.5780620581665272
FOXA1	TCP1	0.4764411016165888
FOXA1	PLIN3	0.49181857554193265
FOXA1	C13orf28	0.4683134933509634
FOXA1	IVL	0.5083597155007973
FOXA1	LOC220930	0.5157120521433542
FOXA1	FAM71F1	0.4764411016165888
FOXA1	TPSD1	0.4812938404890317
