Regulator	Target	MI
ATF1	SLC35B3	0.4357359374440324
ATF1	PI4K2B	0.5076813718889648
ATF1	ZNF570	0.5009731567446325
ATF1	ZWILCH	0.4977008211119056
ATF1	PLOD3	0.4527163790241291
ATF1	THYN1	0.5264735778173759
ATF1	C3orf63	0.48033392628349203
ATF1	PHAX	0.44893654518530735
ATF1	PPP2R2A	0.582519883869332
ATF1	ERO1L	0.4805990932207105
ATF1	EDC4	0.45423232337262576
ATF1	KIAA0776	0.5275192862444946
ATF1	GOLGA6L9	0.4398342699327653
ATF1	CWC22	0.5802127830956096
ATF1	DZIP1L	0.4853976486208591
ATF1	BCAP29	0.5298641233526529
ATF1	ZNF569	0.6766316954248572
ATF1	TRIM27	0.7189803215629369
ATF1	SNRNP35	0.5027233166132028
ATF1	MAP3K7	0.48549744708199594
ATF1	ATP5SL	0.4424451268766809
ATF1	IER3	0.5238344341347512
ATF1	PDIA3	0.57775409626508
ATF1	ZNF17	0.5009731567446325
ATF1	ARL11	0.4700635657658818
ATF1	ATP6V1G1	0.46081590570843955
ATF1	NUP210	0.448490175242819
ATF1	COG5	0.5188992953024116
ATF1	UNC5B	0.6200553811538541
ATF1	SLC6A15	0.4694894134225578
ATF1	ZBTB38	0.48852173728481096
ATF1	COG2	0.5250839221976791
ATF1	AP1AR	0.518408484022177
ATF1	ATP1B3	0.5936618935373175
ATF1	GTPBP8	0.5009731567446325
ATF1	UNC5C	0.5383520804976438
ATF1	SNORD18B	0.5668853603381319
ATF1	C2orf27A	0.4466259474378087
ATF1	SCAMP2	0.46406372698555876
ATF1	SNORD18C	0.4339951354358602
ATF1	TOM1L1	0.47559763394057875
ATF1	ACAP3	0.5116719588417422
ATF1	GLTPD2	0.49673298873472804
ATF1	NCRNA00201	0.45794863162780874
ATF1	ZNF836	0.5009731567446325
ATF1	AKAP9	0.4689770142285745
ATF1	LACE1	0.44360353889387216
ATF1	AMPH	0.4372360546992229
ATF1	SNRPC	0.4375505400773134
ATF1	UTRN	0.5522208940583755
ATF1	UBA52	0.649924770925558
ATF1	STX1A	0.5191867580874598
ATF1	LIPT1	0.582519883869332
ATF1	UBA6	0.6030157940712213
ATF1	C19orf44	0.5117154880162187
ATF1	CDKN2AIP	0.4354464232017139
ATF1	ZNF829	0.45303537228844615
ATF1	UBD	0.5647925148800428
