Regulator	Target	MI
ATF1	DBR1	0.6079434340633747
ATF1	SMEK3P	0.4489098836594154
ATF1	PGLYRP2	0.5172895704374443
ATF1	GOLT1B	0.4570874506219771
ATF1	UBE3C	0.5920328074518268
ATF1	C10orf40	0.49018269273294424
ATF1	GPATCH4	0.49190546969597015
ATF1	SMC4	0.4793940247717776
ATF1	ZDBF2	0.4488247834838388
ATF1	MAGED4B	0.6685015244975401
ATF1	DIMT1L	0.4609247972728707
ATF1	CWC22	0.5707315626616376
ATF1	POGZ	0.4926434306026257
ATF1	ZNF208	0.4843773918898471
ATF1	LUC7L	0.5500568076491383
ATF1	PSMD1	0.6049299302195288
ATF1	SLC26A11	0.4470726231263069
ATF1	CCDC78	0.4705345308738158
ATF1	ORC4L	0.4990290845329337
ATF1	PTOV1	0.45200597344048754
ATF1	C2orf50	0.5165667474537936
ATF1	TTC7A	0.4891160028866839
ATF1	HCFC2	0.5597352614689126
ATF1	NIF3L1	0.46125931526255215
ATF1	RBMXL2	0.4456932248714178
ATF1	THAP6	0.5637261543883434
ATF1	WBSCR16	0.5539789835867444
ATF1	GUF1	0.5745113813187825
ATF1	FAM76B	0.45574449396122096
ATF1	SNRPE	0.4920148187512936
ATF1	BLZF1	0.43353656179148237
ATF1	MMADHC	0.4481569497075353
ATF1	TBCEL	0.44010998099560217
ATF1	C7orf71	0.4863190519376981
ATF1	ORC3L	0.6184598817035165
ATF1	PIK3R4	0.47047585862437824
ATF1	WDR61	0.5052896851059194
ATF1	PDS5B	0.4666432462560355
ATF1	LIN7C	0.5424873270708805
ATF1	ANKRD19	0.44860448560871813
ATF1	SBNO2	0.5780767740120427
ATF1	CEP70	0.5600414020071782
ATF1	DND1	0.5963080864498589
ATF1	BRIX1	0.43695933483609606
ATF1	DNAJC25-GNG10	0.6957116594148052
ATF1	ARSB	0.452625653508691
ATF1	MFAP3L	0.46154434764608343
ATF1	ARHGEF33	0.45612145005751126
ATF1	TGFB2	0.5059082305292506
ATF1	C3orf17	0.46029750986611884
ATF1	TGFB3	0.44283715301146964
ATF1	STYX	0.5300392083528158
ATF1	TMEM132A	0.6414825077301982
ATF1	ASNS	0.6075733268374175
ATF1	TRIP4	0.4613169482855626
ATF1	COQ9	0.4454391635437758
ATF1	FRG1B	0.4998920897391872
ATF1	C5orf30	0.4516783763626284
ATF1	RPE65	0.5275192862444946
ATF1	TRYX3	0.7482860196957004
ATF1	VANGL1	0.4559673860873321
ATF1	FAM175B	0.4609247972728707
ATF1	PCDHB6	0.44839884216851544
ATF1	SDC1	0.4613169482855626
ATF1	TAF4B	0.4552992476888247
ATF1	TMCC3	0.4565595798055875
ATF1	PIN4	0.44280073947063814
ATF1	NOL11	0.4609247972728707
ATF1	RAD18	0.47821916048903423
ATF1	HIBADH	0.43484577217637366
ATF1	PRR3	0.4584584361798778
ATF1	USP33	0.5625927335695335
ATF1	DPY30	0.5076213822424087
ATF1	MRPS10	0.6090091782549987
ATF1	SRA1	0.4609247972728707
ATF1	HSPB11	0.447985582544439
ATF1	MRPL33	0.6490501988851514
ATF1	MRPL42	0.5466693145465849
ATF1	THBD	0.5463375429977315
ATF1	LRRTM4	0.4344432020231159
ATF1	FFAR2	0.4473206042800655
ATF1	SH3BGRL3	0.44470824056040215
ATF1	ZNF644	0.4587438438212206
ATF1	NCBP2	0.5221875932039697
ATF1	COMMD2	0.5630449887485831
ATF1	FLJ10038	0.5379590361053119
ATF1	TOPORS	0.4668193473303819
ATF1	PIGB	0.44882242511524995
ATF1	LMBRD2	0.4828377826473078
ATF1	VGF	0.43523873716745154
ATF1	GORASP2	0.504808931352196
ATF1	PEX3	0.5484535746052739
ATF1	ATG4C	0.47643148788659406
ATF1	NAA38	0.567527243524669
ATF1	PLEKHO1	0.44843680896591165
ATF1	SEC22C	0.5434407566158712
ATF1	DDX20	0.4606488908055413
ATF1	U2AF1	0.4929386838850842
ATF1	PURA	0.483421871115699
ATF1	TAF1D	0.43551244918174126
ATF1	HECTD1	0.45505240275387315
ATF1	LOC100130932	0.5067204249680706
ATF1	BOD1L	0.5059082305292506
ATF1	ICT1	0.46177809438934414
ATF1	ZNF627	0.4651313479802224
ATF1	POLR2D	0.44871183880743093
ATF1	PSMB1	0.5099280507629937
ATF1	RBBP6	0.4541697458353231
ATF1	CCDC77	0.4532761636658571
ATF1	SCAND1	0.4341079578488287
ATF1	C1orf105	0.5073488845818566
ATF1	PMS1	0.4734071976837786
ATF1	TRDMT1	0.45649879916099234
ATF1	TIMM8A	0.4513351258865552
ATF1	SPAG4	0.5791420327762529
ATF1	USP17L2	0.508161712758028
ATF1	YIF1A	0.43383203637873313
ATF1	UFM1	0.44787280247864425
ATF1	POLR3B	0.5660072894909711
ATF1	KLHL8	0.5059082305292502
ATF1	C4orf27	0.5820108563078765
ATF1	RIMBP3	0.5287491382940308
ATF1	SSBP2	0.4837065992016716
ATF1	ZNF697	0.5266683082761969
ATF1	C4orf21	0.5050068568669457
FOXA1	LY6K	0.45659495845410447
FOXA1	ZNF571	0.6507686220252693
FOXA1	AHCYL1	0.5751178362775193
FOXA1	FAM89A	0.5672950657095277
FOXA1	UBXN2A	0.44629318847969746
FOXA1	ADARB2	0.470427396391099
FOXA1	UBE2L3	0.47098194579654384
FOXA1	GOLGA3	0.44199594647839646
FOXA1	SCGN	0.5238822615311354
FOXA1	NARS2	0.49280339585530974
FOXA1	LOC100130274	0.45432628568290223
FOXA1	KIAA1908	0.44250260588930157
FOXA1	GYG2	0.47020074781433907
FOXA1	CROCCL2	0.5225114980190808
FOXA1	ENTPD5	0.5571698581211773
FOXA1	KCNK16	0.5090528886293639
FOXA1	FAM133B	0.6871258135614933
FOXA1	C17orf87	0.47786706801983403
FOXA1	CCNE1	0.4410297673107051
FOXA1	SHPK	0.5122016490888868
FOXA1	MYL3	0.4376474563471273
FOXA1	PRR18	0.44787901318213796
FOXA1	MPPE1	0.5336630797980462
FOXA1	OBSL1	0.4658854986672698
FOXA1	PI4K2A	0.5028828300188577
FOXA1	C16orf62	0.4661385796080113
FOXA1	C4orf52	0.5222289802205724
FOXA1	PCDH12	0.4707182320659933
FOXA1	FHIT	0.4529017389615073
FOXA1	GTF2E2	0.48887713065074756
FOXA1	ZNF829	0.6037838706989698
FOXA1	RNF213	0.5080287225247231
FOXA1	RRS1	0.6171455067115335
FOXA1	MARK4	0.46681619034585786
FOXA1	OR6B2	0.49966954714502254
FOXA1	SNORA52	0.648655441556794
