Regulator	Target	MI
ATF1	SUV420H2	0.6301223151785207
ATF1	C20orf12	0.5490472336226988
ATF1	POP7	0.5225772015351033
ATF1	SMARCB1	0.529811815244067
ATF1	VARS	0.4613369045893858
ATF1	MAML1	0.6398002458876482
ATF1	UXS1	0.46855781957458476
ATF1	ACSM5	0.516056090306936
ATF1	MKI67	0.48354924107337727
ATF1	OR52N4	0.457772389582491
ATF1	CCDC91	0.4853828075721234
ATF1	ZNF606	0.5045721190044699
ATF1	RPS6KA2	0.5489073780964313
ATF1	ZC3H12A	0.45729558549110605
ATF1	C7orf13	0.44388513876088354
ATF1	LGALS8	0.48449701991440897
ATF1	C12orf65	0.4558052524485734
ATF1	ZNF287	0.5649996914007076
ATF1	CPT1A	0.4495488324618653
ATF1	MGC57346	0.46100264749830755
ATF1	IL1R1	0.5106758997724894
ATF1	COG3	0.5009996900030727
ATF1	COG2	0.4613169482855626
ATF1	WDR75	0.4591673817325357
ATF1	GTPBP8	0.5004638708212048
ATF1	HCFC2	0.6226272432127451
ATF1	BTC	0.4868175516137394
ATF1	BTD	0.5162527449362373
ATF1	ZNF718	0.44383778920410366
ATF1	CTAGE5	0.44599699441121965
ATF1	ZNF836	0.5503180705538826
ATF1	KCNQ3	0.4704796474231987
ATF1	RPL28	0.5076644974160636
ATF1	C10orf26	0.5026294225865531
ATF1	ZNF277	0.6584635814561817
ATF1	TMEM87A	0.5446980602891709
ATF1	ZNF273	0.4674569577296315
ATF1	DHH	0.47419161166523605
ATF1	TAS2R43	0.49109465328341395
ATF1	ART5	0.44772637246469094
ATF1	LOC284232	0.4813325723936326
ATF1	C17orf100	0.5775244038754406
ATF1	MICAL1	0.4718786124668708
ATF1	PLCG2	0.472939815047535
ATF1	PIP5K1A	0.6221023241465065
ATF1	AMZ2	0.44050081264298546
ATF1	ZBTB7B	0.43551244918174126
ATF1	PCDHA7	0.5128922951904782
ATF1	NR2C2AP	0.47207196629536075
ATF1	SDR42E1	0.4548027517976627
ATF1	LRRC37A4	0.4544138152004411
ATF1	HIST1H4K	0.4395665808935769
ATF1	AMMECR1	0.4473670803289638
ATF1	STAM	0.48354924107337727
ATF1	C19orf55	0.48302122599711694
ATF1	PARP15	0.49185876480244417
ATF1	CYP2C9	0.46037924753589365
ATF1	RNF222	0.4425006123272026
ATF1	PCDHB1	0.4733176542742199
ATF1	NMT1	0.47055503706640733
ATF1	ZNF259	0.5306164481880971
ATF1	INTS8	0.7350989708325604
ATF1	CD200	0.5122262783420033
ATF1	ZNF134	0.6394496223536126
ATF1	ZNF133	0.5739008082968486
ATF1	FXC1	0.5186075638799701
ATF1	PHF2	0.4335059508802339
ATF1	ZFAND2A	0.4663301673166944
ATF1	ADM	0.5004095687593244
ATF1	TMEM182	0.569095267927834
ATF1	ZCCHC17	0.4756574146984236
ATF1	SLC22A12	0.4681466697158152
ATF1	MED11	0.46445330310243227
ATF1	FASTK	0.43551244918174126
ATF1	JARID2	0.47493595171145664
ATF1	HLA-DPA1	0.4608045122529041
ATF1	CHST7	0.45928102819606087
ATF1	SPHK2	0.4798691660714507
ATF1	NSUN2	0.48852173728481096
ATF1	HEXDC	0.6048744212059001
ATF1	GLTSCR2	0.4993279503242172
ATF1	KIAA1383	0.4504529854314021
ATF1	CTTNBP2NL	0.4660336632113995
ATF1	BBS10	0.4576011624483951
ATF1	B3GNT7	0.4510639372847933
ATF1	RILPL2	0.508331479982552
ATF1	BBS12	0.43551244918174126
ATF1	ATP6V0C	0.508380790212343
ATF1	EXOC1	0.43551244918174126
ATF1	PTGER4	0.7565189416260933
ATF1	C20orf185	0.492644806926537
ATF1	ZNF350	0.44577221670653655
ATF1	MRPS31	0.48695227242846695
ATF1	TM9SF3	0.6170316128771822
ATF1	TMEM71	0.5089312618841566
ATF1	EXOSC8	0.5009731567446329
ATF1	MGAT3	0.44105613086378126
ATF1	AASDHPPT	0.5105955488389244
ATF1	ZIM3	0.4572156669146801
ATF1	C6orf141	0.46729222337050125
ATF1	CA12	0.4730143537371738
ATF1	ZNF221	0.45304753727494873
ATF1	C10orf2	0.5132005488489377
ATF1	KLHL2	0.5131743336743937
ATF1	SRP68	0.4536192945050499
ATF1	PEX14	0.6166484638757606
ATF1	MKLN1	0.5031004569091326
ATF1	PDP2	0.8499298659647692
ATF1	MYBBP1A	0.4622370659281754
