Regulator	Target	MI
ATF1	SLC35B3	0.43574689166780667
ATF1	TOP2B	0.4421393794930073
ATF1	BMPR2	0.4675720028540633
ATF1	ITPRIP	0.44623704997081814
ATF1	YWHAB	0.4390187401897654
ATF1	ZWILCH	0.45366425548200784
ATF1	SEC1	0.5533402771306704
ATF1	SNORD73A	0.45981355275590063
ATF1	PIGP	0.5308747405801433
ATF1	TBC1D3C	0.4715178512860674
ATF1	TCIRG1	0.51204273789067
ATF1	KRI1	0.5720236634692362
ATF1	FAM127B	0.43741335574647877
ATF1	C1QTNF4	0.5230896971277215
ATF1	LACTB	0.6191917303528314
ATF1	FNTA	0.5275192862444946
ATF1	NETO1	0.4762822828812272
ATF1	C22orf32	0.4472978657491238
ATF1	VPS72	0.49422557694239266
ATF1	AIM1L	0.4749848277349691
ATF1	PSMD2	0.6255828779351846
ATF1	RPS6KA2	0.4853321274941802
ATF1	CWC22	0.4552992476888247
ATF1	POGZ	0.5161445341675592
ATF1	MLX	0.4441458604732178
ATF1	ME2	0.5803898951949176
ATF1	ZNF644	0.44167134673950814
ATF1	C1orf92	0.477824830775909
ATF1	CGNL1	0.697926599439715
ATF1	CSTL1	0.5764282353215933
ATF1	FBXO9	0.46215359085703733
ATF1	CCDC154	0.523571704402019
ATF1	SRRM4	0.45794388691847043
ATF1	FBXW11	0.47847191785087206
ATF1	PVRIG	0.5031299588649283
ATF1	COG2	0.6054756479687109
ATF1	GTPBP8	0.5112283198169463
ATF1	C5orf52	0.43551244918174126
ATF1	RUFY1	0.479993742175874
ATF1	TAF6L	0.5500136572296062
ATF1	MED25	0.5000007779941282
ATF1	ALDH5A1	0.4639913174355921
ATF1	ZC3H11A	0.4432344426373418
ATF1	G2E3	0.5445198917030805
ATF1	C14orf126	0.4967535445434277
ATF1	EXOC1	0.5154809851705653
ATF1	RNF165	0.6223764896288784
ATF1	KHDRBS1	0.4554141496033073
ATF1	ZNF395	0.45282998626950643
ATF1	C1orf198	0.4533351822588805
ATF1	GPR119	0.4911328425096819
ATF1	GOSR1	0.4647063693447153
ATF1	LOC283267	0.48939676734474347
ATF1	CNN3	0.5447082336110016
ATF1	PSMC3IP	0.437387353451443
ATF1	KIAA1009	0.524441723262647
ATF1	NCRNA00116	0.45435518196132474
ATF1	SAMM50	0.4760726555725179
ATF1	CNIH	0.5355112488286693
ATF1	PPCS	0.5532756580762821
ATF1	SEC14L4	0.4992792035896887
ATF1	C5orf25	0.453910824347902
ATF1	NACC1	0.4439452562994468
ATF1	FAM55D	0.44732954882745535
ATF1	SLC17A6	0.4469507156203494
ATF1	EIF4EBP3	0.5865854044083041
ATF1	FCGR1A	0.5973762179612914
ATF1	MFAP3L	0.47403603172530495
ATF1	SNX6	0.5128626994302534
ATF1	LRRC37A3	0.4396327950962493
ATF1	TGFB2	0.5275192862444946
ATF1	NUP155	0.4994421175189183
ATF1	FEM1B	0.4917988666318731
ATF1	NAPSB	0.4490652870803613
ATF1	AP3D1	0.7232108284454983
ATF1	PCDHB15	0.47057549738660054
ATF1	NR0B1	0.5105157068369093
ATF1	KLK10	0.47148315220108916
ATF1	SRCRB4D	0.45722455980710697
ATF1	SETX	0.545725363607473
ATF1	NCRNA00188	0.46501383464776147
ATF1	MNAT1	0.49263949987323263
ATF1	FOLR1	0.4667447406180103
ATF1	NUPL1	0.46469057053326956
ATF1	MBTPS2	0.571861246918973
ATF1	RAD18	0.5100206014762461
ATF1	CBLN1	0.44236776532678324
FOXA1	CARS	0.4333912171829071
FOXA1	SLC27A1	0.5165342215176882
FOXA1	NARF	0.46346888175627177
FOXA1	ATP8A1	0.565934222977384
FOXA1	PRDM4	0.49680199589393803
FOXA1	LDLRAD1	0.46120230877569046
FOXA1	FAIM2	0.504169232805562
FOXA1	THSD7A	0.4836216555702646
FOXA1	MEF2C	0.49353972521682543
FOXA1	MUCL1	0.5245713234889884
FOXA1	IGFBP4	0.5087271401973621
FOXA1	C1orf185	0.6008084718000273
FOXA1	KRT1	0.4928509249185362
FOXA1	VPS33B	0.49730148861758927
FOXA1	CYBA	0.6069277721502835
FOXA1	NCRNA00174	0.5112392473685272
FOXA1	PDYN	0.44912977526275055
FOXA1	DOK5	0.5559581544971546
FOXA1	ZNF713	0.4621104963220777
FOXA1	ANKS6	0.5965227409839322
FOXA1	UPK3BL	0.45703632828661966
FOXA1	MT1B	0.4928509249185362
FOXA1	NEIL1	0.46104101242578244
FOXA1	ZNF311	0.4600406304032538
FOXA1	KLHL18	0.46160257788369385
FOXA1	SNORD114-9	0.45256507586128425
FOXA1	CTBP2	0.5502997291742089
FOXA1	CCDC148	0.4681489507362202
FOXA1	TNKS	0.4929735015367118
FOXA1	FUT10	0.4538507218818735
FOXA1	GYPE	0.5185794963613848
FOXA1	HMHB1	0.47005625731407674
FOXA1	OR9Q2	0.4928509249185362
FOXA1	PCDH19	0.4718432831634485
FOXA1	OR6S1	0.4928509249185362
FOXA1	ADAMTS15	0.4976924437109669
FOXA1	SNX2	0.48903119950027163
FOXA1	DPP9	0.5348258906224914
FOXA1	NPBWR2	0.5041584089137854
FOXA1	TCTEX1D2	0.43987550666675324
FOXA1	TRPM8	0.5042768629834589
FOXA1	NXNL1	0.5682179255144626
FOXA1	SLC10A5	0.4925660437555468
FOXA1	KIR2DS4	0.5429911606871536
FOXA1	NR2F1	0.5158119184746872
