Regulator	Target	MI
ATF1	CSF3	0.49172437033187943
ATF1	TRAF3IP3	0.568361252632644
ATF1	THYN1	0.46717542693982805
ATF1	PPP2R2A	0.6797171188087949
ATF1	OR1K1	0.4907896225375792
ATF1	CELSR2	0.4369031292451928
ATF1	WDR87	0.4591128734555179
ATF1	RNF112	0.535498189848457
ATF1	ZXDA	0.4497436224497924
ATF1	LSM12	0.45932462993215495
ATF1	SMCHD1	0.48872659002098384
ATF1	CCDC91	0.4613169482855626
ATF1	FNTA	0.5711450960469477
ATF1	CWC22	0.47207196629536075
ATF1	WDR91	0.45736361524118774
ATF1	LONP2	0.5151987143825418
ATF1	CHCHD1	0.448170447773371
ATF1	OR5B2	0.651127282401323
ATF1	PSKH1	0.5042071584301704
ATF1	PTGDR	0.5620904338398476
ATF1	ANKRD46	0.4342484237387554
ATF1	MSX2	0.5450663941120695
ATF1	COG5	0.4585623211112142
ATF1	DIO2	0.4720563877369952
ATF1	TICAM1	0.4485342258411045
ATF1	MED7	0.6612455173923717
ATF1	ARMCX3	0.49185876480244417
ATF1	THAP7	0.5342386392193923
ATF1	ZSCAN21	0.4891780132089396
ATF1	ZNF679	0.4692796541497919
ATF1	TTLL11	0.4436052726404305
ATF1	ZFPM2	0.6921952207679194
ATF1	UBA52	0.4709408691572192
ATF1	TELO2	0.5497587368103036
ATF1	TAS2R43	0.45104259111732636
ATF1	DTX3	0.4443716685785839
ATF1	RTF1	0.5264788987961992
ATF1	ART5	0.46940624277093335
ATF1	CYP4F22	0.4638534685475122
ATF1	SNN	0.48052924271891984
ATF1	ZNF828	0.4589624325543311
ATF1	C9orf123	0.47044262809149906
ATF1	STK36	0.4501212896219067
ATF1	NACC2	0.6182789278825154
ATF1	SURF6	0.44056710948348776
ATF1	ZNF789	0.5906000870700496
ATF1	PCDHA2	0.4919054696959706
ATF1	PPIAL4E	0.4484983179955835
ATF1	ARSE	0.5240287857929689
ATF1	CDK18	0.5904120157839254
ATF1	NONO	0.5035609667681116
ATF1	SRD5A3	0.436540070061886
ATF1	PA2G4	0.43547808164464374
ATF1	ST7OT2	0.46181401416393886
ATF1	SMAD5	0.4672536654382249
ATF1	ST18	0.562917266199181
ATF1	TRYX3	0.48964883522683467
ATF1	TMIE	0.48033793727250673
ATF1	COL5A1	0.4499620466549512
ATF1	TREML2	0.6834040514629711
ATF1	INTS5	0.44416766248630335
ATF1	CC2D1A	0.5157405602661296
ATF1	ZNF133	0.5004982184040689
ATF1	BTG3	0.46154930236029523
ATF1	PHF2	0.48396472858969775
ATF1	USP36	0.6377449553138579
ATF1	BTG1	0.5076858287524364
ATF1	PODXL2	0.4742135413745072
ATF1	TNFAIP3	0.5675981652122171
ATF1	N4BP2L1	0.480527456488121
ATF1	VLDLR	0.6239633051386875
ATF1	BBC3	0.44658053115820096
ATF1	ZCWPW2	0.4784858436849877
ATF1	SCML2	0.4389997652770097
ATF1	SLC22A16	0.48773984434797457
ATF1	C14orf176	0.5017505691003032
ATF1	TAGAP	0.44279676396894097
ATF1	MLX	0.5724221501682574
ATF1	BAI1	0.4356612254296053
ATF1	DHX16	0.5645057449786015
ATF1	LOC401010	0.443198148631359
ATF1	ZNF641	0.4687037797635707
ATF1	KDM6B	0.43655925343002
ATF1	FCRL2	0.6719612740088179
ATF1	SSR3	0.50522624541096
ATF1	AHSA1	0.4622466781087695
ATF1	ASPN	0.45791550196926156
ATF1	TAF6L	0.6150949349838717
ATF1	TUBB2A	0.47119874898843594
ATF1	PSMA1	0.4336276584450607
ATF1	HNRNPH1	0.6119897731212971
ATF1	SAGE1	0.642766617289741
ATF1	ACSBG2	0.4791701220296738
ATF1	CDH17	0.5547546241020673
ATF1	DCP2	0.5297202376265449
ATF1	EXOC1	0.45794388691847043
ATF1	C1orf198	0.520302448969991
ATF1	LIN37	0.6309932656261852
ATF1	HDAC1	0.45109339365993817
ATF1	RPL12	0.4761434532916571
ATF1	TMEM72	0.4627717736320345
ATF1	MTIF2	0.5454080472032339
ATF1	TMEM71	0.6220800934180524
ATF1	ADRBK2	0.496691592200877
ATF1	POLD1	0.44817140130747024
ATF1	CCDC76	0.44096892371301877
ATF1	MAP4K5	0.6539206819509369
ATF1	AASDHPPT	0.5236798834694989
ATF1	JAM2	0.5706010629259022
ATF1	C12orf29	0.5711939277044009
ATF1	B3GAT2	0.5414295334191919
ATF1	GABRA4	0.4409924737816775
ATF1	MACC1	0.48799178091218787
ATF1	CRYGN	0.5664443983232799
ATF1	SPAG4	0.5587476334282369
ATF1	SUGT1L1	0.461460884471665
ATF1	C19orf6	0.4519054451892206
ATF1	GTF2H1	0.4471228718268425
ATF1	LYSMD3	0.44194625242251817
ATF1	PCDHB12	0.5181144509526989
ATF1	RPRD2	0.4587781127938544
ATF1	FAM200A	0.5250839221976791
ATF1	GNPDA1	0.4980768479685147
ATF1	ZNF738	0.4898121499673027
ATF1	ACIN1	0.4494666981153279
ATF1	FAS	0.45387923383642637
ATF1	BUD13	0.4674303159141786
ATF1	ZNF697	0.47258167147228614
ATF1	ZNF696	0.5116112309395202
ATF1	MAD2L1	0.47048637289784345
FOXA1	HPVC1	0.5539365409564909
FOXA1	N6AMT2	0.4661261060347366
FOXA1	ZNF691	0.47222866473884606
FOXA1	ITSN1	0.433521860728348
FOXA1	TESK1	0.43631163510692694
FOXA1	SLC8A2	0.45140076340132973
FOXA1	BEST4	0.48635520326058046
FOXA1	RRN3P1	0.5516091508695791
FOXA1	STMN1	0.5937498982974931
FOXA1	ANKS1B	0.593775286157872
FOXA1	PRKCG	0.5564678981379068
FOXA1	C20orf152	0.4868270867687312
FOXA1	KIAA0892	0.44294207761737026
FOXA1	SOX10	0.4350493141600089
FOXA1	CDC25A	0.5020003144920455
FOXA1	EEF1A1	0.5363712604464141
FOXA1	THAP4	0.7781683908740207
FOXA1	DYNC1LI1	0.44419090335512346
