Regulator	Target	MI
ATF1	ATF2	0.5935842352440073
ATF1	CNTF	0.594287480038675
ATF1	IPP	0.5088142485809892
ATF1	SNORD115-4	0.45300858197314353
ATF1	TSEN54	0.44893171466473936
ATF1	ELK3	0.5706010629259022
ATF1	SNORD115-5	0.5126009323122647
ATF1	LACTB	0.5593495843450698
ATF1	RNF112	0.6042969037988288
ATF1	COMTD1	0.44022929827590707
ATF1	NSDHL	0.45827833247546623
ATF1	C22orf31	0.4343485360845749
ATF1	DIMT1L	0.6752214937454801
ATF1	ADNP2	0.651564131818684
ATF1	RPL39	0.43345949026145103
ATF1	PROK1	0.45658835395980013
ATF1	IER3	0.5047994167446221
ATF1	EML1	0.6202606052852073
ATF1	LRRC37A	0.5453773582218702
ATF1	RFX8	0.5056713371000661
ATF1	CLNS1A	0.5177766993130679
ATF1	RPL26	0.50144715608119
ATF1	TMEM126B	0.4415678165899237
ATF1	CLOCK	0.4821924941843343
ATF1	LIPT1	0.548674934169123
ATF1	LOC148413	0.6436283652543731
ATF1	OR2K2	0.43839495774283765
ATF1	RNF212	0.45303455111388136
ATF1	NEURL	0.4662990996744263
ATF1	FLRT2	0.4903502014169052
ATF1	SNORD115-25	0.5300718704183072
ATF1	EPB41L1	0.45469494822025647
ATF1	GALR2	0.4410478251758634
ATF1	PCDHA5	0.496572788439384
ATF1	VTI1A	0.6012606599911865
ATF1	PCDHA2	0.5176478488272958
ATF1	PCDHA9	0.4803026150417491
ATF1	NSUN5P2	0.47581113445292855
ATF1	ZNF383	0.44167134673950814
ATF1	EIF2AK1	0.4704230539707517
ATF1	NR1D1	0.46577840140901516
ATF1	GPN2	0.4996420941215187
ATF1	SETX	0.48396472858969775
ATF1	EHD2	0.47159144299481603
ATF1	PCDHGA12	0.43375222006161307
ATF1	EIF6	0.492482441744043
ATF1	LYPD6B	0.4968001550133785
ATF1	ZFAT	0.5316615535320466
ATF1	NMT1	0.49933928360672786
ATF1	SSPO	0.5203537686701329
ATF1	ZNF259	0.609784874491921
ATF1	AVL9	0.4349693181543346
ATF1	RAD18	0.48313712715923485
ATF1	CEP57	0.43651966428745226
ATF1	PHF3	0.5433878961233316
ATF1	ZNF133	0.6074637574988335
ATF1	SETD5	0.4613509930064841
ATF1	WDR48	0.43402260635950674
ATF1	TCF25	0.4636967855287333
ATF1	SMG7	0.5096106484114422
ATF1	EEA1	0.4993934776746909
ATF1	ZCWPW1	0.5707315626616376
ATF1	TIFAB	0.511108316440533
ATF1	C1QTNF8	0.43956526199958557
ATF1	RARS	0.582519883869332
ATF1	UBL7	0.4410478251758634
ATF1	ZC3H10	0.4773193494254646
ATF1	WDR36	0.47328846200030794
ATF1	C20orf194	0.43839495774283765
ATF1	EXOC7	0.4836707419941275
ATF1	NIPA1	0.5148877094270881
ATF1	MANEAL	0.46597390796367844
ATF1	PHF20L1	0.5738778269826765
ATF1	TAF6L	0.6150949349838717
ATF1	KCNMA1	0.45791548983236297
ATF1	CHST4	0.5636488192566516
ATF1	ERGIC3	0.8373137242019877
ATF1	EXOC1	0.5582212274133291
ATF1	RNF165	0.4784202759300924
ATF1	C7orf31	0.49399464901727663
ATF1	LRRC14	0.8638772318672028
ATF1	GRAMD1B	0.45709950278712075
ATF1	C1orf198	0.6548584889291273
ATF1	RPL12	0.4704230539707517
ATF1	TMEM72	0.4882840319738424
ATF1	TMEM71	0.4735090780618698
ATF1	PSMB6	0.569741941697369
ATF1	TMEM65	0.47456295857313036
ATF1	LMAN2	0.4384144714034601
ATF1	REXO1L1	0.5245974852842421
ATF1	PPP1R8	0.5396951297709154
ATF1	PMS1	0.5532756580762817
ATF1	ZNF341	0.4365519132236573
ATF1	GATSL3	0.5553651779924094
ATF1	ZDHHC8P1	0.5767647246426448
ATF1	RIOK3	0.44730452960534484
ATF1	MBD2	0.5495029059113805
ATF1	BBOX1	0.5300718704183072
ATF1	G0S2	0.5205265994409101
ATF1	GTF2H1	0.5018226206706928
ATF1	SRP68	0.5711450960469477
ATF1	GTF2H5	0.43347635393085726
ATF1	HIPK3	0.46491249709085025
ATF1	FDX1L	0.4466463198657178
ATF1	PMS2L11	0.4789219359435388
ATF1	RABIF	0.5179126502456026
ATF1	SNX19	0.6074874794114744
ATF1	SLMAP	0.5323203277094173
ATF1	PRKRIR	0.6993376256243677
ATF1	NOTUM	0.44057046364279184
ATF1	EBAG9	0.6617885752797443
ATF1	ZNF697	0.5676225189669544
ATF1	RPL23AP53	0.4422513979636493
ATF1	CHRM2	0.4511930101229251
ATF1	MTCH1	0.5426013648756487
ATF1	MPV17L2	0.4756337276063376
ATF1	FNTA	0.5059082305292502
ATF1	PSKH1	0.5449417541997166
ATF1	ZNF442	0.4625350460343918
ATF1	RAB2A	0.493957661401879
ATF1	UBE2E1	0.4367299284239583
ATF1	SC65	0.4597181728222397
ATF1	ZCRB1	0.44122342455952346
ATF1	TICAM1	0.5605576050667018
ATF1	MYT1	0.5258847848157533
ATF1	THOC6	0.4666432462560355
ATF1	GOLGA8C	0.5025556682297498
ATF1	SLC9A2	0.4563497597026638
ATF1	CLK2P	0.4854398542150591
ATF1	UTRN	0.5239945422700334
ATF1	OR13C2	0.5430774824525133
ATF1	NSMAF	0.6390817467101857
ATF1	DNMT1	0.4589005268399986
ATF1	SEMA7A	0.5554132625183099
ATF1	FBXO47	0.49562449107530204
ATF1	GLIS3	0.4927286120338228
ATF1	MTM1	0.49185876480244417
ATF1	BAG4	0.5567441802909667
ATF1	BCL2L11	0.4439807694684652
ATF1	ESRRG	0.5040420415506519
ATF1	MARCH8	0.5191255009344
ATF1	SCRT1	0.44324081159585216
ATF1	LSM2	0.45903979744413537
ATF1	IBTK	0.5518699332270223
ATF1	REEP4	0.5516517095178957
ATF1	TADA3	0.6135648061097965
ATF1	ZNF415	0.4892492668328474
ATF1	TUBGCP3	0.46986559386628146
ATF1	LOC100131551	0.4410478251758634
ATF1	CNOT8	0.5553821340180845
ATF1	ZNF770	0.46893114743079023
ATF1	C1orf133	0.5593495843450698
ATF1	CBWD6	0.6256135586063105
ATF1	BICD1	0.5340951186646712
ATF1	AP1G1	0.6054756479687109
ATF1	ZNF527	0.4345830669477304
ATF1	EMILIN3	0.4410478251758634
ATF1	HMG20A	0.47403603172530495
ATF1	C9orf64	0.6022420226382632
ATF1	EIF2B1	0.4926508539662753
ATF1	CEP290	0.582519883869332
ATF1	KIAA1429	0.6573259947325267
ATF1	EID2B	0.43735155423177474
ATF1	DIS3L2	0.5884294503406418
ATF1	TRIM60	0.5195164052760348
ATF1	KRTAP5-7	0.5305801906058578
ATF1	VPS13C	0.5329618831695804
ATF1	VPS37C	0.4943288349921362
ATF1	HTR3B	0.4397690527112208
ATF1	MSL1	0.43645051191029127
ATF1	GIGYF1	0.534208519190221
ATF1	ZNF638	0.5382382595653699
ATF1	LCOR	0.48429051176796367
ATF1	ZNF513	0.43476996575048776
ATF1	SLC25A5	0.4850791870465101
ATF1	MTRF1L	0.4792670295221244
ATF1	CCDC67	0.49939347767469044
ATF1	GLS2	0.4580928976018037
ATF1	EEF1A1P9	0.4825062062051355
ATF1	MLLT1	0.5856402318256215
ATF1	ZBTB44	0.44167134673950814
ATF1	HSD17B11	0.4919176340004747
ATF1	PPM1D	0.514629239890791
ATF1	TSPAN33	0.524130869317148
ATF1	BOD1L	0.47403603172530495
ATF1	BAHD1	0.5471528660255509
ATF1	LRRC8D	0.461530778459474
ATF1	CCDC76	0.47505017622949186
ATF1	TRIM48	0.47507854291821383
ATF1	SEC24A	0.5105955488389244
ATF1	NDUFA4	0.5657485567097411
ATF1	CTNS	0.4533351822588805
ATF1	IMMT	0.4445891564211846
ATF1	TTC39A	0.5078925377432335
ATF1	SNORD114-24	0.491824725995889
ATF1	RAB13	0.48396472858969775
ATF1	PDCD4	0.4854365591516223
ATF1	EIF3H	0.568875278120125
ATF1	EIF3E	0.48241729186550497
ATF1	SLC25A32	0.43800250568270815
ATF1	STUB1	0.4339483603370078
ATF1	ISCA2	0.4901926336440803
ATF1	DCAF4L1	0.558403392656913
ATF1	VARS	0.4558052524485734
ATF1	PARS2	0.437390098723339
ATF1	FCF1	0.4558150494680784
ATF1	LDLRAD2	0.44157533125686665
ATF1	MKI67	0.4903113280782514
