Regulator	Target	MI
ATF1	CCT8L2	0.4587983825588111
ATF1	TXNL4B	0.4600340359032642
ATF1	UBE3C	0.4612085407391162
ATF1	PLOD3	0.49464621315755286
ATF1	CCNC	0.47373528198408366
ATF1	HNRNPR	0.795508190533023
ATF1	ACCS	0.43754454713393454
ATF1	SMC4	0.5484800978701654
ATF1	CDC23	0.5158306744690284
ATF1	SNRPD2	0.5710668489639104
ATF1	DIMT1L	0.4801622267401848
ATF1	KIAA1467	0.5222568326068626
ATF1	L3MBTL	0.4823877416886928
ATF1	DPF2	0.5274050310248755
ATF1	BCAP29	0.61930868289899
ATF1	LOC100130274	0.5353826915565314
ATF1	CCDC99	0.44423113949219983
ATF1	CPSF3L	0.52271081848972
ATF1	MAP3K7	0.5004296063675735
ATF1	PSKH1	0.4900703833700675
ATF1	FAM48A	0.5263245671340422
ATF1	GUCY1A2	0.43884783415222817
ATF1	ZNF682	0.4958965786654046
ATF1	CCDC154	0.45900912409225025
ATF1	SMARCC2	0.4795329521322307
ATF1	COG5	0.4467558295308489
ATF1	IGFBP3	0.4422028920512928
ATF1	AP1B1	0.5008690385092369
ATF1	ZNF10	0.5043295510818009
ATF1	ATAD3A	0.4618679886843342
ATF1	EBNA1BP2	0.4946955968670066
ATF1	FRMD7	0.4975774064002536
ATF1	SNRPG	0.4852547186234335
ATF1	SULT6B1	0.4938677875825186
ATF1	TP53	0.4677921763195445
ATF1	UBA52	0.5795574192305897
ATF1	CUL5	0.4627717736320345
ATF1	UBA6	0.5023580444771212
ATF1	WHAMML1	0.6805389507289195
ATF1	IREB2	0.44245722220039907
ATF1	NOLC1	0.4845937451146094
ATF1	OMA1	0.8965283445652332
ATF1	PDS5B	0.48835196611069964
ATF1	SPATA5	0.43948084627230033
ATF1	LPXN	0.4723233908879019
ATF1	BRIX1	0.5652686993486529
ATF1	NAE1	0.5713283063368282
ATF1	ZFATAS	0.5146168029276508
ATF1	C9orf84	0.5723919754893254
ATF1	LOC100134259	0.443063744656091
ATF1	POLR3GL	0.46911853825597083
ATF1	PHF11	0.4915199882290229
ATF1	LOC641367	0.4691779583903357
ATF1	MARCH5	0.4424059282791921
ATF1	CLK3	0.47310722422605034
ATF1	WDR54	0.461743579234942
