Regulator	Target	MI
ATF1	MKI67	0.6318214204172796
ATF1	SMC3	0.5687386771689287
ATF1	NIPAL4	0.4741624174463519
ATF1	TIAL1	0.4641705197572925
ATF1	CCDC91	0.4732925581739069
ATF1	ZFYVE27	0.43804695090878365
ATF1	AKT1	0.46564776921506335
ATF1	C12orf65	0.44828782165441794
ATF1	AGFG1	0.46925001191386606
ATF1	NUP214	0.498242272296054
ATF1	KCNK10	0.44734217666252274
ATF1	MGC57346	0.5290568907764541
ATF1	SCAMP2	0.45469595070397384
ATF1	SF3B14	0.4418751731432331
ATF1	XRN1	0.5963581509473914
ATF1	ZNF836	0.4732925581739069
ATF1	KIAA0368	0.5069922974338703
ATF1	CTAGE9	0.4674849141077262
ATF1	ZNF713	0.5508964160037211
ATF1	KCNQ4	0.6546446967732598
ATF1	RPL24	0.4772166377848821
ATF1	ZNF831	0.5124119392067445
ATF1	TWIST1	0.4470697532125092
ATF1	SCGB1D1	0.5357594796631235
ATF1	PPCS	0.43578952329135
ATF1	MIER1	0.6352881635320347
ATF1	SNORD8	0.515907155244058
ATF1	SNORD36A	0.43675146354569083
ATF1	ZNF143	0.7189608599551081
ATF1	EGR4	0.4569157155101924
ATF1	SH2D1A	0.44782894141888097
ATF1	EHD3	0.4415820549943654
ATF1	C6orf94	0.4495776405562557
ATF1	MON1A	0.45743122864182917
ATF1	FASTKD2	0.5151273306559436
ATF1	HSPB11	0.5877122868885247
ATF1	RAB22A	0.4473413949235998
ATF1	ASGR2	0.46417039589288445
ATF1	EEA1	0.4856070318452863
ATF1	MRPL40	0.5423931920289995
ATF1	TUBA1A	0.5535376959509231
ATF1	ZMYM4	0.5739172979006488
ATF1	FASTK	0.6157909921254543
ATF1	HAVCR1	0.44277144476044894
ATF1	JARID2	0.5827006126820362
ATF1	SLC22A11	0.4893741534843352
ATF1	ZC3H10	0.4462604889819164
ATF1	EDN1	0.5455168748580213
ATF1	SLC39A10	0.5122975494666244
ATF1	BAZ1B	0.455388601795665
ATF1	CLDN11	0.6238685198858471
ATF1	HCK	0.45024465044417017
ATF1	TAF6L	0.7188780045501444
ATF1	B3GNT8	0.4455880037426545
ATF1	NME6	0.4593406599397172
ATF1	HNRNPH3	0.7186305364156254
ATF1	C12orf11	0.5288823635973667
ATF1	LRRC3B	0.5590685169228573
ATF1	DOM3Z	0.5120255083115861
ATF1	TMEM70	0.5111751065612049
ATF1	EXOSC8	0.5357370746102665
ATF1	LY6G6C	0.5181995628752412
ATF1	CCT5	0.5512265470784787
ATF1	LY6G6F	0.49653193125392203
ATF1	ZNF583	0.4377528752968507
ATF1	NFYB	0.7207609502393422
ATF1	C11orf59	0.5696989550568796
ATF1	YIF1B	0.5271235782773882
ATF1	APITD1	0.5236199919587228
ATF1	THSD1P1	0.44977097986824255
ATF1	NOTUM	0.500256002171164
ATF1	ZNF334	0.5276680459206369
ATF1	SLC28A3	0.5486659213681935
ATF1	MTCH1	0.43767913478990916
ATF1	ZNF572	0.6667475589398246
ATF1	LCLAT1	0.4381151919971429
ATF1	CNDP2	0.49978180996084065
ATF1	TMEM147	0.47138291647566843
ATF1	ZNF81	0.4597666802337841
ATF1	ZNF324	0.4544091533395207
ATF1	PSKH1	0.4807115537031801
ATF1	SPINK4	0.4379881926308733
ATF1	C9orf144B	0.5703589335685684
ATF1	USP7	0.5150312943240194
ATF1	C2orf27A	0.4463351909293092
ATF1	SNORD18C	0.8589836399453681
ATF1	ILVBL	0.507603415252714
ATF1	SLC7A5P1	0.49822477056639425
ATF1	C17orf85	0.44591274351054233
ATF1	GEMIN7	0.7514540118453223
ATF1	SLC27A3	0.43677441420158347
ATF1	FAM27A	0.46527783775890663
ATF1	ZNF671	0.46716158789000284
ATF1	LRRC57	0.5362376774351234
ATF1	RNF180	0.4665760764977791
ATF1	C5AR1	0.5476895650468934
ATF1	ODF2L	0.47825415032012586
ATF1	C14orf156	0.5323428718099477
ATF1	DDRGK1	0.49671341456367424
ATF1	BTBD2	0.4354416915809156
ATF1	DVL3	0.4336180200214601
ATF1	C1orf61	0.44640625966323233
ATF1	KLHL29	0.4549420667476394
ATF1	HSPA8	0.45251380683172515
ATF1	TFAP2C	0.4577757126651023
ATF1	POLR3GL	0.4876314250588445
ATF1	SLC4A11	0.44784498955884855
ATF1	FBXO34	0.4413004791691426
ATF1	TRYX3	0.8579335380217863
ATF1	BMP2	0.4675005064979998
