Regulator	Target	MI
ATF1	CCDC123	0.5309649148519728
ATF1	GALNT13	0.4594573297271798
ATF1	CHD8	0.4344432020231159
ATF1	C13orf23	0.5523323046730906
ATF1	KIAA1430	0.4422733328588202
ATF1	SLC2A4	0.480437304659874
ATF1	CDC14A	0.5369658619058439
ATF1	CASP8	0.52449930321615
ATF1	C18orf25	0.4917106599317669
ATF1	ANKRD13A	0.5140382205427083
ATF1	CDON	0.5101439763656135
ATF1	ARL11	0.4798688128520743
ATF1	PIAS3	0.4828560227665455
ATF1	PDCD6IP	0.6508375775193991
ATF1	NCBP1	0.5157680575314707
ATF1	CCDC115	0.5511487424637798
ATF1	TNNC1	0.48593203272186924
ATF1	COG2	0.5538305879304191
ATF1	SLC39A10	0.4704230539707517
ATF1	ETV2	0.47784420484362666
ATF1	LIME1	0.45813855975431217
ATF1	C11orf34	0.5807990331257593
ATF1	ACTA1	0.48745851476950053
ATF1	POC5	0.4392783586321167
ATF1	CKS2	0.433992723658136
ATF1	G2E3	0.44185352809737743
ATF1	UTRN	0.46521039290315613
ATF1	MMADHC	0.5328362619601998
ATF1	CSF1R	0.563247160447212
ATF1	HIST1H2BI	0.4745323849350571
ATF1	CCDC147	0.5019885134313196
ATF1	MOSPD2	0.48001082630138203
ATF1	NAIF1	0.46407173177343974
ATF1	RGPD5	0.5175886828128822
ATF1	RPAP2	0.4362908974472055
ATF1	ANKRD19	0.44063900967803793
ATF1	CDKN2AIP	0.5625472305433967
ATF1	PHF21A	0.48113988245562567
ATF1	HBXIP	0.5547503742455224
ATF1	FUT8	0.4749067402317011
ATF1	BTAF1	0.5138556004365626
ATF1	ERI1	0.5096215334205692
ATF1	CREG1	0.43417865240335995
ATF1	PLEKHG4B	0.4696824159390607
ATF1	HIST1H3G	0.4818464430740885
ATF1	SH3BP4	0.6069073080587373
ATF1	XIRP2	0.45472521761710905
ATF1	TNRC18	0.5245486722192276
ATF1	PCDHA2	0.43697997281063605
ATF1	GC	0.6265015713813211
ATF1	GPR155	0.47274945989941086
ATF1	ZNF785	0.527723574330234
ATF1	IP6K3	0.5867700643673595
ATF1	BCL2L15	0.49315048414480156
ATF1	C1orf61	0.44419583653047257
ATF1	HSPA8	0.4764314935595202
ATF1	ICMT	0.44907551231063936
ATF1	POLN	0.4478674806024161
ATF1	ATRNL1	0.569230891645101
ATF1	CBX1	0.47056132093287184
ATF1	TNK1	0.4714230930836405
ATF1	IGF2	0.46968702927019024
ATF1	TRIP4	0.4473726567353866
ATF1	DNAJC16	0.44577221670653655
ATF1	HINFP	0.5271424990480309
ATF1	PER2	0.49340023908464525
ATF1	KIAA1755	0.47243776578216234
ATF1	NF1P1	0.45956934132757565
ATF1	CDK6	0.43690654922295913
ATF1	PDCD4	0.5839281564124246
ATF1	YIPF7	0.5007671268626552
ATF1	SLC25A34	0.48793422068725345
ATF1	DCP1B	0.43825108823501857
ATF1	LIMS1	0.49840715664605195
FOXA1	MUS81	0.5304127162497467
FOXA1	LOC253039	0.4840433638081616
FOXA1	CDC20	0.6416973630502807
FOXA1	LOC134466	0.44730714616097744
FOXA1	AMMECR1L	0.5283919234583272
FOXA1	KIF19	0.5501014787002694
FOXA1	GJA3	0.43436771402813257
FOXA1	TFG	0.4604801318360763
FOXA1	C17orf95	0.4934682617511106
FOXA1	KIF1B	0.5439006530352306
FOXA1	SFTPB	0.4731730409445727
FOXA1	MUCL1	0.47565885515160256
FOXA1	RIPK3	0.7146485149971595
FOXA1	TAS2R13	0.5383467519009248
FOXA1	KRT5	0.4415911486855242
FOXA1	CGRRF1	0.44309408075853796
FOXA1	PTBP2	0.5357579028791486
FOXA1	SYTL3	0.4469184011390692
FOXA1	ARL4C	0.47192653409636787
FOXA1	ITPKC	0.4794340776124346
FOXA1	DOK4	0.46837446295799534
FOXA1	TAL1	0.6144466274377973
FOXA1	MAP7D2	0.47376220458090845
FOXA1	MYL3	0.5371538670994394
FOXA1	PPIE	0.4559707439618661
FOXA1	ITGA5	0.4370623633635877
FOXA1	CDH16	0.49647408245451796
FOXA1	HDGFL1	0.522239774403042
FOXA1	DDX28	0.4343448498191247
FOXA1	GUCY2E	0.46369839017936654
FOXA1	PSMD14	0.45744114533597724
FOXA1	NDUFA4L2	0.4398132970472859
FOXA1	CEND1	0.48899564095842774
FOXA1	NMD3	0.4680609933600821
FOXA1	OR52L1	0.4504683779113985
FOXA1	CLN3	0.44902526713310786
FOXA1	EBP	0.5109594432039044
FOXA1	RXRA	0.4712312332065207
FOXA1	LOC643486	0.47201674878366573
FOXA1	ZNF629	0.5284622739894105
FOXA1	C9orf85	0.445720154733968
FOXA1	PCA3	0.454105334310277
FOXA1	OST4	0.4473316524095088
FOXA1	ZNF583	0.4880864448975881
FOXA1	KIR2DS1	0.4391493680523668
FOXA1	FAM46C	0.49281307472673186
FOXA1	PLA2G2C	0.4681531439215201
FOXA1	TMEM50B	0.44422096483155693
FOXA1	ECEL1	0.4661540359431493
FOXA1	SRD5A3	0.4495712234246816
FOXA1	TMEM90A	0.4515289569145451
FOXA1	MARCH8	0.5163001827285232
FOXA1	RAX2	0.5121615120917578
FOXA1	SCARNA27	0.5267739280850772
FOXA1	KIAA0226	0.7779585732206638
FOXA1	KISS1	0.5079993330818473
FOXA1	HILS1	0.47195311440994514
FOXA1	NAT6	0.4723606687340913
FOXA1	MYO15B	0.4744165919486929
FOXA1	CCDC8	0.44953876721760144
FOXA1	ASB7	0.5626829783020435
FOXA1	ZNF214	0.49082667093475907
FOXA1	ULBP3	0.5913681151246086
ATF2	SNORD115-3	0.6150949349838712
ATF2	FAM110A	0.5155498138201602
ATF2	CRHBP	0.5034119994814663
ATF2	FOXO3B	0.5516195129432591
ATF2	FAM19A5	0.5894519186925224
ATF2	TMEM8B	0.5717577423045284
ATF2	ZNF283	0.45794388691847043
ATF2	STARD8	0.5056273786215915
ATF2	RNASE1	0.5133765037572888
ATF2	MYL7	0.6455992610608932
ATF2	NGFRAP1	0.6432735948789183
ATF2	RFX7	0.5034119994814663
ATF2	CLDN8	0.5244157037353725
ATF2	SNORA62	0.47722240296609053
ATF2	CELA3B	0.516515433469976
ATF2	LOC285205	0.6455992610608932
ATF2	BAZ2B	0.5500568076491383
ATF2	EDDM3B	0.6432735948789183
ATF2	LOC643955	0.5034119994814663
ATF2	WBP2NL	0.5583267775661551
ATF2	LOC100132354	0.5745113813187825
ATF2	LOC100132111	0.6432735948789183
ATF2	RHBDL2	0.5027594601937251
ATF2	VTI1B	0.6432735948789183
ATF2	LOC390858	0.5034119994814663
ATF2	APCDD1L	0.5052840871524644
ATF2	OR4N5	0.6432735948789183
ATF2	NBPF22P	0.5450633921421031
ATF2	CP	0.6214464861484403
ATF2	SNORD115-41	0.51808489832632
ATF2	SNUPN	0.5034119994814663
ATF2	TDP1	0.68443709532708
ATF2	PSMG2	0.594521123198644
ATF2	ACHE	0.4338858849778502
ATF2	ATF7IP2	0.4597181728222397
ATF2	C13orf23	0.744106284554718
ATF2	SNAR-E	0.6432735948789183
ATF2	LOC92973	0.6150949349838712
ATF2	AACS	0.5749992735312577
ATF2	GPRC6A	0.5034119994814663
ATF2	OR6Y1	0.5034119994814663
ATF2	MYOG	0.5213046921996369
ATF2	CHST9	0.5034119994814663
ATF2	NSUN3	0.44113402179043604
ATF2	SLC39A10	0.44853931974733596
ATF2	MANEAL	0.5408919311808997
ATF2	SRP9	0.46938099572622694
