Regulator	Target	MI
ATF1	EIF4A2	0.5764503164067047
ATF1	SUV420H2	0.5441637708443352
ATF1	CCNI	0.49906944934061404
ATF1	VARS	0.5934877109821994
ATF1	ARAF	0.6455637155951384
ATF1	SLCO6A1	0.485327176066515
ATF1	SMC4	0.44126504280181367
ATF1	GLE1	0.4799867965855875
ATF1	LOC100133669	0.49277616049788087
ATF1	ZNF204P	0.44941081272898664
ATF1	EDNRA	0.4818512105196109
ATF1	TBK1	0.5380190061938532
ATF1	CHORDC1	0.43664868207208185
ATF1	BCAP29	0.43396104705194727
ATF1	VSTM1	0.4783176719200326
ATF1	LGALS8	0.5462463319466875
ATF1	SKP1	0.46219845291154416
ATF1	ZNF287	0.5089312618841566
ATF1	NHLRC4	0.44664557011697914
ATF1	COG3	0.6647180658444096
ATF1	EBF1	0.49231141820765645
ATF1	ZNF14	0.48145438235520244
ATF1	MED6	0.4647063693447153
ATF1	TMEM81	0.5485983761346307
ATF1	DOPEY1	0.6361597695718371
ATF1	NIF3L1	0.4734071976837786
ATF1	CDC37	0.43664868207208185
ATF1	ZFYVE19	0.439394038844668
ATF1	THAP9	0.5384206670926113
ATF1	CCDC86	0.5564233590161245
ATF1	TP53	0.5505161172424615
ATF1	CUTA	0.4543029140088133
ATF1	PIK3R4	0.5154400257075094
ATF1	SNORD115-31	0.47509234390118893
ATF1	CDKN2AIP	0.46009810297153075
ATF1	ART1	0.4500896453330365
ATF1	RNF212	0.5511025220944465
ATF1	C2orf43	0.5891851728789579
ATF1	INPP5E	0.4712253487028435
ATF1	ZBTB7B	0.5009731567446325
ATF1	NXNL1	0.4609572368834569
ATF1	FLJ23867	0.4727661271427923
ATF1	STARD10	0.45762371042410166
ATF1	SNORD116-11	0.4687577515021104
ATF1	TRIP4	0.7277781515385082
ATF1	XRCC1	0.8388154439697799
ATF1	BTBD11	0.43832209934417055
ATF1	C5orf30	0.4369031292451928
ATF1	DHFR	0.5427286880622635
ATF1	ICK	0.4869089447136683
ATF1	NPLOC4	0.46359500353021676
ATF1	RICH2	0.6237959563894435
ATF1	DCHS2	0.43575403465373075
ATF1	C6orf217	0.6074610277407011
ATF1	MPHOSPH10	0.44280073947063814
ATF1	SPATS2L	0.44030996819387047
ATF1	FBXL3	0.444349024866022
ATF1	NOL11	0.8075431228585854
ATF1	INTS8	0.49190546969597015
ATF1	MON1B	0.4761890918585503
ATF1	IFNA5	0.5438881720865929
ATF1	RYR1	0.5105955488389244
ATF1	STAG3L1	0.4666370363461221
ATF1	DAZAP1	0.5177271976145499
ATF1	CCDC120	0.44079809277088033
ATF1	MOCS3	0.44518950239563715
ATF1	IFNA2	0.477731034768492
ATF1	MRPS10	0.49190546969597015
ATF1	CCDC129	0.5581397822285861
ATF1	EFCAB7	0.44577221670653655
ATF1	LRRC32	0.4602081052558842
ATF1	MED18	0.49306971978134406
ATF1	PCMTD2	0.5322581101724078
ATF1	MRPL42	0.566329069017641
ATF1	NANP	0.4597995272743649
ATF1	CSRP1	0.5062775064403828
ATF1	NKRF	0.510864631315362
ATF1	FAM170A	0.4578769323965113
ATF1	CNTD1	0.47760197023909745
ATF1	MST4	0.48891945996195485
ATF1	EDN2	0.517850992112685
ATF1	KTELC1	0.49426584109047456
ATF1	C7orf40	0.599062420772178
ATF1	MRPS21	0.49006766735671103
ATF1	PRPF40A	0.5172293998066904
ATF1	GLTSCR2	0.5936179908452299
ATF1	SUPT3H	0.5537495251218112
ATF1	C14orf169	0.5895801186477931
ATF1	LOC347376	0.4705925996216709
ATF1	TAF6L	0.6595644216556744
ATF1	VAMP7	0.43664868207208185
ATF1	RILPL1	0.48453025716087117
ATF1	PCOTH	0.4474178975014387
ATF1	LOC100131691	0.49029605487732697
ATF1	C13orf27	0.5182322294796178
ATF1	ERGIC3	0.5582488966906087
ATF1	ZNF599	0.6234976829737611
ATF1	DSCAML1	0.44435254632780063
ATF1	MATN4	0.4774139369304935
ATF1	C7orf31	0.49551643879843255
ATF1	FYTTD1	0.4370219891830054
ATF1	PELI3	0.6322339664417131
ATF1	TMEM160	0.5673729643364815
ATF1	SNX33	0.4632329403354887
ATF1	TMEM165	0.6573259947325267
ATF1	TMEM71	0.5089312618841566
ATF1	PURB	0.4361945125403901
ATF1	LIMA1	0.5561485165705427
ATF1	REXO1L1	0.5172293998066904
ATF1	AGR2	0.44174413601756957
ATF1	C17orf71	0.44126504280181367
ATF1	LCMT1	0.4883238428697494
ATF1	AASDHPPT	0.44577221670653655
ATF1	WDR17	0.4533351822588805
ATF1	ZDHHC8P1	0.4552992476888247
ATF1	RIOK3	0.4421592389519833
ATF1	PCGF3	0.46131025247001123
ATF1	AP3D1	0.5122926819403513
ATF1	TJP1	0.4536075809844351
ATF1	ETAA1	0.6016892605850983
ATF1	LYRM5	0.471343741073027
ATF1	CYP20A1	0.4867466886617162
ATF1	PRKRIR	0.6105333121640482
ATF1	TARDBP	0.47447031743231394
ATF1	C7orf23	0.4542398777624044
ATF1	ANKRD13C	0.5004018965748962
ATF1	C20orf166	0.5627912955139762
ATF1	RAB3C	0.48549744708199594
ATF1	DBR1	0.4978789149600904
ATF1	SMEK3P	0.5530254918700228
ATF1	C6orf195	0.5013619637021529
ATF1	RIF1	0.43895709952249007
ATF1	UBE3C	0.48964883522683467
ATF1	TACO1	0.469053770649384
ATF1	PRUNE	0.5886199867384323
ATF1	BCCIP	0.5293430921166267
ATF1	ERO1L	0.5059082305292506
ATF1	NARS	0.5614377934847155
ATF1	CAPN8	0.4361005950472707
ATF1	PAPOLG	0.7734086117243142
ATF1	POGZ	0.4956078248565503
ATF1	ZNF569	0.48964883522683467
ATF1	ZNF442	0.4501739504650626
ATF1	SLC30A7	0.5923922846331089
ATF1	KCNH3	0.46695528965124344
