Regulator	Target	MI
ATF1	SLC23A3	0.6219960960229396
ATF1	DBR1	0.5275192862444946
ATF1	SH2D7	0.552755971521218
ATF1	TXNL4B	0.5681592759634482
ATF1	CERK	0.4531616002505676
ATF1	DSCC1	0.6124415944475019
ATF1	FOLH1B	0.5212747764536076
ATF1	POP4	0.46360037239265095
ATF1	SNORA8	0.5252816568197862
ATF1	CASC5	0.46484399011845223
ATF1	LOC93622	0.4431810463962882
ATF1	GPATCH4	0.49190546969597015
ATF1	HNRNPR	0.447561781175811
ATF1	FZD10	0.5007065300905658
ATF1	ELK1	0.45966060557992927
ATF1	EFTUD1	0.4795975330714817
ATF1	ZNF204P	0.5028664700562135
ATF1	EDNRA	0.4696170266320925
ATF1	SNRPD2	0.5159278535846834
ATF1	SACS	0.5332220322395287
ATF1	SNORD11	0.6812582325454701
ATF1	ZNF721	0.4789250838647683
ATF1	LOC441454	0.47308903942593483
ATF1	PTGDR	0.452791944584539
ATF1	PDHX	0.46404009827246506
ATF1	FAM108A1	0.4621152243236111
ATF1	COG5	0.6368603402851183
ATF1	ZBTB38	0.6159971898798169
ATF1	ZNF160	0.45187589003902406
ATF1	COG2	0.6272649043105365
ATF1	HCFC2	0.7877358211106475
ATF1	TICAM1	0.45112468029713204
ATF1	WDR78	0.48549744708199594
ATF1	GTPBP1	0.5653710079568754
ATF1	KCTD5	0.4440026259622387
ATF1	VWA5B1	0.7167035183283854
ATF1	THAP3	0.47486202303025093
ATF1	ARMCX2	0.43444253493514307
ATF1	DMTF1	0.46840308886860615
ATF1	SIK3	0.45719300877467184
ATF1	UCA1	0.4752355413351057
ATF1	ZNF799	0.4642264127237685
ATF1	GEMIN7	0.652242036056002
ATF1	UTRN	0.5236224194045191
ATF1	SNRPA	0.592139500612296
ATF1	TMEM87A	0.5045198263708977
ATF1	ALOX12	0.5365188036306225
ATF1	FBXO46	0.46875785097129397
ATF1	MRPL13	0.44573737356772236
ATF1	ZFP36L1	0.4664321294163627
ATF1	ADH4	0.4377503191073022
ATF1	MRPL20	0.698919344373937
ATF1	NKAIN1	0.5385516109648925
ATF1	ZMAT1	0.44643238592086254
ATF1	WDR70	0.8121037047449238
ATF1	CYP11A1	0.4766461495389924
ATF1	EPB41L1	0.5566815024520531
ATF1	ERI1	0.5697202489757291
ATF1	TMEM129	0.7530999080388217
ATF1	ZC3H18	0.46437802999983724
ATF1	PIP5K1B	0.583497534979311
ATF1	RAB9BP1	0.554234231943008
ATF1	FAM83D	0.5461070996187272
ATF1	ZNF544	0.5362134608690527
ATF1	LYAR	0.4538295912881103
ATF1	ATP6V1C2	0.48805886960247635
ATF1	HSPA8	0.7224321607699058
ATF1	SMCP	0.5663968260104926
ATF1	TMEM132C	0.5196263862423858
ATF1	ZNF143	0.4800910798321443
ATF1	RPL23AP7	0.4458675686291924
ATF1	SMAD4	0.44797784909526017
ATF1	CYP4F3	0.7742929977354907
ATF1	SRD5A3	0.6566038798458367
ATF1	TMEM90A	0.440420885692844
ATF1	MARCH7	0.48171922708654913
ATF1	POU2F2	0.6229611928639729
ATF1	RPE65	0.5378236302374906
ATF1	GPN3	0.5393262529807927
ATF1	TRYX3	0.5059082305292506
ATF1	RNF222	0.6054418797811909
ATF1	MTL5	0.5363867058337104
ATF1	PCDHB1	0.43597693082761513
ATF1	MAFG	0.4838968348113304
ATF1	ANXA2P1	0.4607719399494754
ATF1	GNB4	0.4418751731432331
ATF1	HRC	0.4452887844540734
ATF1	PIN4	0.5084755525815994
ATF1	NFKBIB	0.4846918458229852
ATF1	SCN2B	0.477798526108113
ATF1	DET1	0.4999473231295428
ATF1	DYRK4	0.5593889429938246
ATF1	HNRNPCL1	0.43695133254556895
ATF1	SH2D4A	0.6759213580082957
ATF1	C13orf23	0.4412824040006411
ATF1	ZFAND2B	0.46847297678791877
ATF1	C5orf42	0.4789350328099937
ATF1	CHRDL2	0.4456986023006273
ATF1	CXorf36	0.45535312117959004
ATF1	N4BP2L2	0.4938326123169765
ATF1	DDA1	0.5117735237194156
ATF1	RNF157	0.4618802631355976
ATF1	MED11	0.6010540830406494
ATF1	CASP8	0.460682297399968
ATF1	AP1G2	0.45988424626286495
ATF1	FAM73A	0.4488223849591755
ATF1	ZNF646	0.46534653597917197
ATF1	FAM21A	0.49551277769885127
