Regulator	Target	MI
ATF1	CHD8	0.5326882678046929
ATF1	FAM25B	0.5810613559428801
ATF1	PPWD1	0.5967818830282252
ATF1	C2orf61	0.4482619318244212
ATF1	SMG5	0.4573747173049165
ATF1	MED17	0.5286508856162011
ATF1	NANP	0.4892185441820409
ATF1	TMEM146	0.539505656638287
ATF1	LOC91316	0.4540439891891874
ATF1	AP1G1	0.514959058670537
ATF1	DIMT1L	0.47112966265592204
ATF1	RSRC1	0.5139451259620649
ATF1	MED10	0.5427015604827563
ATF1	GSG1	0.5199326060074725
ATF1	POGZ	0.45008792114934604
ATF1	HABP2	0.49603425322908157
ATF1	MAP2K1	0.5443525398116376
ATF1	EDN2	0.4588320841720499
ATF1	EPHA8	0.45439247549035233
ATF1	ARHGEF17	0.44468190947439856
ATF1	COG2	0.5655255341797463
ATF1	ALG3	0.4529058538939035
ATF1	MRPL47	0.4353166771033834
ATF1	TBR1	0.5317309713474607
ATF1	ZCRB1	0.7996363592926157
ATF1	FAM126B	0.43483120585765356
ATF1	HCFC2	0.6718955083942117
ATF1	C1QL3	0.6676661685233194
ATF1	FTSJ3	0.45511868212747153
ATF1	MED7	0.43551244918174126
ATF1	THOC6	0.6264436747212443
ATF1	TAF6L	0.4361945125403901
ATF1	ARMCX1	0.4374737647100546
ATF1	MRPL50	0.6061075633745494
ATF1	LATS2	0.4828377826473078
ATF1	LMBRD2	0.5528044875444365
ATF1	SHQ1	0.5110298345459334
ATF1	LOC286367	0.4568530408846767
ATF1	ZNF799	0.5564052757811804
ATF1	EXOC5	0.4613169482855626
ATF1	FAM193A	0.4775446059939745
ATF1	RPL26	0.4415613388862307
ATF1	UQCRC2	0.45268657047717475
ATF1	CCDC67	0.4806603228570183
ATF1	CTTNBP2	0.5967320446235513
ATF1	UBA5	0.4501368851977774
ATF1	MRPS31	0.5356852045751443
ATF1	ZFP14	0.5404286129816493
ATF1	MOBP	0.680761847442628
ATF1	ERBB4	0.47061279091562813
ATF1	PCDHA4	0.4474739332869402
ATF1	SLC38A9	0.45574461851520676
ATF1	RAB28	0.5965027563594969
ATF1	DISC2	0.44291783811269925
ATF1	ZNF143	0.4819927086136069
ATF1	SCARNA22	0.46825273425213876
ATF1	ANGPT1	0.4704230539707517
ATF1	ATRNL1	0.5783400617132508
ATF1	FUS	0.5361728986361611
ATF1	SRD5A3	0.46778956226683777
ATF1	SH2D1B	0.43483120585765356
ATF1	COQ9	0.5996842700633418
ATF1	CORO2B	0.4378466728970669
ATF1	PARP12	0.4342330094442377
ATF1	GGN	0.580009132585813
ATF1	TMIE	0.5228511278125398
ATF1	TG	0.4639179946926548
ATF1	UBE2S	0.4959973881591746
ATF1	FAM175B	0.45794388691847043
ATF1	TRIM31	0.4697404637873257
ATF1	ZNF335	0.49144115255504817
ATF1	SPG20	0.5532756580762817
FOXA1	TMEM200B	0.4340189366622962
FOXA1	RPL31	0.4711715645933361
FOXA1	HTR4	0.5524724884459258
FOXA1	RPL8	0.48895104226414166
FOXA1	RABGEF1	0.4359614402929064
FOXA1	PRKACG	0.5004328963359228
FOXA1	GPBP1	0.4621218170685957
FOXA1	STMN1	0.7857554857610989
FOXA1	CDK20	0.4454901026962066
FOXA1	RPL38	0.5693858461488386
FOXA1	MECR	0.45643896891370606
FOXA1	WSB2	0.46147793465394216
FOXA1	CACNA2D2	0.4830843354064971
FOXA1	ZNF16	0.4690181607443247
FOXA1	EID1	0.5343366194470018
FOXA1	RNF125	0.4746630220083543
FOXA1	SNORD116-26	0.5679363213811732
FOXA1	DAAM2	0.49692696458840224
FOXA1	ARMC4	0.673186346505525
FOXA1	MYL3	0.4468356701815064
FOXA1	TARS2	0.6236278628142045
FOXA1	LETMD1	0.439044911237227
FOXA1	SNORD84	0.6875489168332924
FOXA1	TSPYL4	0.5838348052068603
FOXA1	RETSAT	0.5437771660661821
FOXA1	NAIF1	0.46767359414994436
FOXA1	IQGAP1	0.48825229171957574
FOXA1	ABO	0.5687662242046874
FOXA1	GLG1	0.5897210009275189
FOXA1	KRTAP5-10	0.48830377056085483
FOXA1	FAM160B2	0.5029211485341105
FOXA1	RDH11	0.4339236918279834
FOXA1	SNORD115-26	0.4460066149507633
FOXA1	CHST15	0.4683208909425862
FOXA1	KCNE1L	0.5066173654722639
FOXA1	LOC100132354	0.45357156843004276
FOXA1	PIP5K1B	0.6230155612563388
FOXA1	RHBDL1	0.4698565363955951
FOXA1	FAM120AOS	0.5720563870057522
FOXA1	JAG2	0.5520899946439277
FOXA1	DNAH12	0.528218601909475
FOXA1	OR8B12	0.5014708760636268
FOXA1	ZNF383	0.5345641800992351
FOXA1	SETD1B	0.4589855954208697
FOXA1	NR2F1	0.5253052552260069
FOXA1	MTHFR	0.4638240886527374
FOXA1	ERLIN2	0.4343309301427407
FOXA1	NR2F2	0.46171917899633463
FOXA1	GP6	0.619757895404005
FOXA1	SETX	0.5340427150172733
FOXA1	PPFIBP2	0.4638824939705706
FOXA1	CILP	0.519774825595317
FOXA1	GJB3	0.47994701615480695
FOXA1	SNORD115-37	0.45060270340570296
FOXA1	GPR25	0.4622748318664147
FOXA1	LRRC34	0.5036982774563183
FOXA1	SERPINA1	0.45357156843004276
FOXA1	PIGN	0.45305790348808817
FOXA1	YJEFN3	0.5267677069333154
FOXA1	ASH2L	0.8788118115937471
FOXA1	EFCAB5	0.5389191549839265
FOXA1	FAM115A	0.48172156580308245
FOXA1	PFAS	0.5570751341654421
FOXA1	MRPL32	0.4481938609369398
FOXA1	LFNG	0.478197505426357
FOXA1	JPH3	0.5639025366270878
FOXA1	RPSAP58	0.5274828985796916
FOXA1	TRIM5	0.5422906498334759
FOXA1	RARS	0.47166993509238786
FOXA1	AP3S1	0.4470660205119015
FOXA1	C13orf16	0.4879612159395794
FOXA1	APPL2	0.5089690479890083
FOXA1	ZNF124	0.4745535242399437
FOXA1	OR52B6	0.521426810653939
FOXA1	MYST3	0.5997477685315875
FOXA1	EXOC7	0.46501066140155123
FOXA1	FCRL6	0.44097285646665885
FOXA1	ELMOD2	0.4849574435827084
FOXA1	SSR3	0.4458037778556485
FOXA1	HSFX2	0.48487115847905127
FOXA1	SERPINB9	0.4937072024180744
FOXA1	C17orf39	0.4817744186777255
FOXA1	TERF1	0.49140629453675944
FOXA1	C17orf46	0.6006807179500204
FOXA1	MRAP	0.4797210449699407
FOXA1	PLSCR1	0.5050614744335253
FOXA1	C14orf167	0.5349682524235448
FOXA1	TCP1	0.5248202430542785
FOXA1	CDC42EP1	0.5316268085359201
FOXA1	PGAM4	0.48448880125222304
FOXA1	RAPGEF2	0.7638635029262497
FOXA1	SERPINB10	0.5179053491535619
FOXA1	SF3B4	0.45667885205047387
FOXA1	TPSD1	0.6684369789515658
FOXA1	CLDND2	0.5496945528574226
FOXA1	PHLPP1	0.4830814185270751
FOXA1	ADCY4	0.45888754294041734
FOXA1	ZNF518A	0.45647012636591766
FOXA1	KCNA5	0.6325274145765158
FOXA1	ADCY8	0.5589539036559921
FOXA1	MS4A6E	0.5496808945379037
FOXA1	TMEM71	0.49065860547452633
FOXA1	PSMB4	0.5150135130102154
FOXA1	BTAF1	0.5589004135455293
FOXA1	CST11	0.684143484206817
FOXA1	CHRNE	0.5442993246543235
FOXA1	RG9MTD2	0.4338457411158827
FOXA1	RPL13	0.578085957188283
FOXA1	IL12RB1	0.4896191556166918
FOXA1	ZSWIM4	0.49078901024371513
FOXA1	CSMD1	0.530385775439357
FOXA1	LEFTY2	0.5613688508252346
FOXA1	RNF133	0.5539833445511544
FOXA1	GPR56	0.4423006107517935
FOXA1	OR10G2	0.519915421111635
FOXA1	PCGF5	0.7017035887583152
FOXA1	OR1L6	0.5755680226694917
FOXA1	SNX24	0.6515235948582454
FOXA1	GPR50	0.5210256055326754
FOXA1	LOC651250	0.46067037507180153
FOXA1	FAM116A	0.5320089619544515
FOXA1	TARBP1	0.5131425975436534
FOXA1	ETNK2	0.5101290679711794
FOXA1	RFWD3	0.4540811477129072
FOXA1	TSR2	0.6559785006905461
FOXA1	LGR4	0.49257172429325635
FOXA1	HPVC1	0.6691128859719795
FOXA1	LY6K	0.43425604992261935
FOXA1	ALDH1L1	0.4408093351229092
FOXA1	C1orf175	0.501838557084413
FOXA1	FGF5	0.5134839709188723
FOXA1	PYCARD	0.5422171021965005
FOXA1	CYSLTR1	0.4951115999493205
FOXA1	TUBB3	0.5029139648468806
FOXA1	MACROD2	0.46402818423009906
FOXA1	MAP3K9	0.4381900223025017
FOXA1	SLC39A7	0.4505257887847396
FOXA1	ZNF446	0.45781906986379495
FOXA1	SCXB	0.5856014857922291
FOXA1	ZNF687	0.5462620691009583
FOXA1	WHSC1L1	0.5037160619123204
FOXA1	ZNF443	0.477759623165654
FOXA1	UGT2B10	0.5065770545516175
FOXA1	USP8	0.4913978659886018
FOXA1	TICAM2	0.4752579495705067
FOXA1	CISH	0.5203985083136655
FOXA1	UBE2E3	0.49219482446732554
FOXA1	AKR1E2	0.46752075472409516
FOXA1	MAGI2	0.47363728287500484
FOXA1	RPS6	0.4417431009809083
FOXA1	HIC1	0.592010859294418
FOXA1	FTSJ3	0.5054263368088581
FOXA1	SAPS2	0.47372901296347836
FOXA1	SAPS3	0.5787713669020231
FOXA1	MSH2	0.518735685823013
FOXA1	DGKQ	0.6213855751672943
