Regulator	Target	MI
ATF1	CPNE4	0.58038352504194
ATF1	SPINT2	0.6068139662998955
ATF1	SNORD121A	0.5880391186957099
ATF1	RXFP2	0.634287427696103
ATF1	SNORD115-5	0.6169707288945689
ATF1	LACTB	0.6417892034367001
ATF1	MT2A	0.6278015436101789
ATF1	MAGEA2	0.8116153005817179
ATF1	ZNF284	0.6674118552007156
ATF1	ZNF705D	0.7190426651279451
ATF1	RNASE6	0.5825399255820427
ATF1	LOC92249	0.527410767666014
ATF1	SNORA2A	0.5521892149121679
ATF1	CRNKL1	0.7152619679265539
ATF1	IFT88	0.7405244422620223
ATF1	ARMC3	0.6765009925744301
ATF1	ZC3H11A	0.6776045998759899
ATF1	LOC728606	0.5967212783386397
ATF1	KCTD17	0.703855572309104
ATF1	EPHA3	0.5710527299067558
ATF1	SDC3	0.6813088880472731
ATF1	TAPBPL	0.6276172095642174
ATF1	C19orf44	0.5824366302468853
ATF1	NKAIN3	0.5841967775059302
ATF1	LCN10	0.5841967775059302
ATF1	KCNN3	0.5472367445435817
ATF1	ATRIP	0.6260608769886451
ATF1	HOXC8	0.7858797737172196
ATF1	SLAMF1	0.5911892504551215
ATF1	CDSN	0.5531708968328899
ATF1	SURF4	0.5698827268293427
ATF1	POU6F2	0.6157000297450552
ATF1	SNORD127	0.5841967775059302
ATF1	TYSND1	0.541822193799903
ATF1	PGA4	0.6449968806373088
ATF1	THAP11	0.5841967775059302
ATF1	HNRNPM	0.5549609094602244
ATF1	TDGF1	0.7407266906448071
ATF1	LRRC36	0.5913663281932822
ATF1	IFNA4	0.6974169779689321
ATF1	PTPRU	0.653829147538258
ATF1	IFNA7	0.5841967775059302
ATF1	IFNA1	0.5841967775059302
ATF1	LOC285740	0.8445545950345621
ATF1	FMR1NB	0.7296336308047988
ATF1	HOXC10	0.7858797737172196
ATF1	LETM2	0.5333886944626034
ATF1	GPR132	0.561927187013807
ATF1	NKRF	0.6674118552007156
ATF1	C5orf48	0.8781004585694463
ATF1	FLVCR1	0.6460227704663288
ATF1	RSPO2	0.5674587049490016
ATF1	TIMP2	0.5369045259895366
ATF1	IKBKG	0.7729235385446236
ATF1	KIAA1826	0.6469768267315179
ATF1	MCF2L2	0.6047292755516835
ATF1	CEP55	0.6205546871919809
ATF1	ZNF124	0.5913071207859155
ATF1	APPL1	0.7994615988880511
ATF1	PACRG	0.7202463150221492
ATF1	SLC39A10	0.7994615988880511
ATF1	NME5	1.021444720804535
ATF1	OTOR	0.5807616613501687
ATF1	LOC347376	0.5305891172537618
ATF1	MBLAC1	0.5841967775059302
ATF1	MRPS9	0.5493095888407606
ATF1	B3GNT7	0.6639349824293359
ATF1	PSMA2	0.5841967775059302
ATF1	POT1	0.7294619289418627
ATF1	PABPC1	0.6654642086630016
ATF1	PIGF	0.6639515431745275
ATF1	LOC220930	0.590956328689991
ATF1	EXOC1	0.7174486209488582
ATF1	NAPA	0.8277252720809596
ATF1	C12orf35	0.6636611141880446
ATF1	ASAH2	0.6469892624242859
ATF1	KIAA2022	0.5373364372785372
ATF1	CYP7A1	0.5841967775059302
ATF1	PHYHIP	0.6176330374405072
ATF1	CTNNA2	0.5841967775059302
ATF1	EXOSC3	0.558166055192455
ATF1	AASDHPPT	0.7994615988880511
ATF1	CCL22	0.5841967775059302
ATF1	SF3A2	0.5574121531183285
ATF1	ATRNL1	0.6639515431745275
ATF1	RIOK3	0.6674118552007156
ATF1	SCD5	0.5445475172278802
ATF1	LHFPL4	0.7612002024919309
ATF1	USP17L2	0.5880391186957099
ATF1	BOP1	0.7159786034217066
ATF1	HILS1	0.5841967775059302
ATF1	PCDHB18	1.0401972117908596
ATF1	PCYOX1L	0.8074671327440393
ATF1	ZNF217	0.6159419587591333
ATF1	TMEM229A	0.5913428882638896
ATF1	DFNA5	0.6705154022760786
ATF1	ZNF211	0.6171190492649741
ATF1	C18orf19	0.5534400545201148
ATF1	KLHL36	0.6629339123842621
ATF1	ANKRD36	0.6976370687841902
ATF1	CTNND2	0.7047737229430777
ATF1	PROS1	0.8290638881474215
ATF1	REG1A	0.7520783991641662
ATF1	ARHGDIG	0.6063463676360801
ATF1	FLJ33360	0.547377439625095
ATF1	CHCHD5	0.5548760251441376
ATF1	RGS5	0.6974169779689321
ATF1	EFEMP1	0.5762406781550382
ATF1	SLC16A8	0.5987365352130021
ATF1	WHSC1L1	0.5460665691048359
ATF1	OR2D3	0.6128851886972853
ATF1	PCID2	0.7488839290480387
ATF1	ANGEL1	0.5497354654761626
ATF1	NPAS4	0.676367070228558
ATF1	KIAA2026	0.7624535141889948
ATF1	KIF16B	0.5746810681340415
ATF1	PSPC1	0.6974169779689321
ATF1	PPBPL2	0.5794634505078418
ATF1	PPID	0.5674587049490016
ATF1	PARM1	0.6053338683307858
ATF1	GPR119	0.5645240294444336
ATF1	C1orf150	0.5841967775059302
ATF1	CT45A4	0.5534400545201148
ATF1	CREBL2	0.5910212356693405
ATF1	CCDC144A	0.732031451628866
ATF1	GLIS1	0.7530673771497436
ATF1	NACC2	0.5495659493478366
ATF1	SMN2	0.6009268966916603
ATF1	ZNF660	0.5960527350465918
ATF1	KLHDC4	0.6043671355551004
ATF1	TIA1	0.5425959412199499
ATF1	CEP110	0.7941182423501214
ATF1	CNTN5	0.7520677161289302
ATF1	IGF2AS	0.7171362025099253
ATF1	STYX	0.5733542867635375
ATF1	DNAJC16	0.6928497090635348
ATF1	NCRNA00189	0.5841967775059302
ATF1	CASS4	0.5461536286362829
ATF1	CELP	0.5438040942795994
ATF1	ANXA2P3	0.5754858264547189
ATF1	MIPEP	0.676367070228558
ATF1	LAMC3	0.6154435350363792
ATF1	CSAG2	0.5841967775059302
ATF1	SLC2A4	0.6014914803979994
ATF1	OSTBETA	0.5966781656086484
ATF1	DBT	0.9408725497098867
ATF1	UBTF	0.5923292242562619
ATF1	C4orf37	0.6024970032425041
ATF1	WDR6	0.5783780446939626
ATF1	GUSB	0.6337401510752247
ATF1	SCYL1	0.5841967775059302
ATF1	SENP2	0.6928497090635348
ATF1	DNAJC1	0.6639515431745275
ATF1	AGAP5	0.5288964629240822
ATF1	DNAJC5	0.5841967775059302
ATF1	ALDH1A1	0.8544019076838123
ATF1	CDHR4	0.5317019803430818
ATF1	NAA38	0.8791409481509556
ATF1	SLC24A1	0.585162215948575
ATF1	C1S	0.5841967775059302
ATF1	USP17	0.626628251528246
ATF1	C8orf86	0.5859502821675928
ATF1	THBS4	0.5544501639865373
ATF1	OC90	0.7858797737172196
ATF1	NT5DC1	0.5415260339463273
ATF1	TYW1	0.5862842020968069
ATF1	SLC25A21	0.5403704070977056
ATF1	C1orf104	0.5841967775059302
ATF1	ANGPT2	0.726614558546443
ATF1	B3GAT2	0.7253865126956685
ATF1	EYA3	0.6257509624457054
ATF1	APOC4	0.6974169779689321
