Regulator	Target	MI
ATF1	DBR1	0.7105636891760878
ATF1	ZNF705D	0.6382464379809067
ATF1	ORC3L	0.6540451971366776
ATF1	TUSC2	0.5317887173093547
ATF1	TRIP4	0.6690043622024922
ATF1	DDX60L	0.5632050308542524
ATF1	DNAJC1	0.6335217052771807
ATF1	CASP8	0.5842110943678187
ATF1	MFAP1	0.5692045398652339
ATF1	CWC22	0.5950673574489298
ATF1	TAF4B	0.6469768267315179
ATF1	NUP54	0.5440790759705427
ATF1	PIP5K1B	0.5313277137209309
ATF1	ZNF644	0.5834520101983522
ATF1	ERGIC3	0.6335217052771807
ATF1	TRIM31	0.5692045398652339
ATF1	KIAA1737	0.5810652031002719
ATF1	PECI	0.5376807311584209
FOXA1	OR11L1	0.5774025336814983
FOXA1	ITIH2	0.6031526172790618
FOXA1	ITPRIP	0.6057629213160367
FOXA1	LOC284441	0.5367830186594325
FOXA1	SRP14	0.6073655872054959
FOXA1	EML1	0.5461070358386428
FOXA1	TMEM170A	0.5763843921946883
FOXA1	SDHAP3	0.5271984756315216
FOXA1	BCL2L12	0.5614938341490325
FOXA1	PANX1	0.563362361825813
FOXA1	DSCR3	0.6787745858489296
FOXA1	NAT1	0.6880868554028887
FOXA1	IL23A	0.5738072082449546
FOXA1	ASXL3	0.5818957452470546
FOXA1	KIAA2018	0.5308105951595707
FOXA1	MICALL1	0.564622652747861
FOXA1	ANXA2P1	0.5356883087063373
FOXA1	AP1S2	0.5749175415872787
FOXA1	DKFZP434L187	0.659318003703997
FOXA1	ZNF404	0.556783834954603
FOXA1	CCL28	0.6244440452960531
FOXA1	CSMD1	0.6383630988813995
ATF2	PCGEM1	0.6146213743628945
ATF2	GCM1	0.6271550978854208
ATF2	SUMO1P3	0.6257509624457054
ATF2	PDCD7	0.5787164015363433
ATF2	USP11	0.557787903250051
ATF2	C13orf23	0.5390370460988492
ATF2	C7orf50	0.5418828606665005
ATF2	WDR41	0.6539577016832716
ATF2	COPS7A	0.6175981890866882
ATF2	KIAA1012	1.1493019591662983
ATF2	TMEM31	0.5557779570788761
ATF2	ACACB	0.5605783189919933
ATF2	NPIP	0.5532396678091587
ATF2	ANKRD19	0.6382191914243025
ATF2	MED18	0.6146213743628945
ATF2	MUDENG	0.7618764818814059
