Regulator	Target	MI
ATF1	ATP8A2	0.542247488557527
ATF1	FAIM2	0.5716319844828712
ATF1	KIAA1199	0.6266671131867607
ATF1	BZW2	0.6191907409897954
ATF1	PHF6	0.557787903250051
ATF1	ICAM1	0.6445734617507428
ATF1	PEX26	0.6494833097278141
ATF1	MRPL3	0.5810652031002719
ATF1	CDC23	0.5717259796809357
ATF1	YWHAQ	0.7954230058084959
ATF1	LOC149134	0.5677246013836412
ATF1	ZNF644	0.7471061165556829
ATF1	FBXO8	0.7547328484296854
ATF1	C18orf25	0.5810652031002719
ATF1	KIAA1704	0.639737802081239
ATF1	MAP3K7	0.5321159938622033
ATF1	TSFM	0.872310886086054
ATF1	TIGD5	0.557787903250051
ATF1	C20orf197	0.5531702250427335
ATF1	COG2	0.5428982691882402
ATF1	ATP11C	0.5390519635403117
ATF1	CACYBP	0.6053228202356431
ATF1	VRK1	0.557787903250051
ATF1	SCAMP1	0.557787903250051
ATF1	SENP2	0.558166055192455
ATF1	ATXN2L	0.639737802081239
ATF1	LOC349114	0.6239126205202652
ATF1	MRPL50	0.557787903250051
ATF1	CARD16	0.6494000198384535
ATF1	MNS1	0.5802411513979635
ATF1	KIF20B	0.639737802081239
ATF1	SMTNL2	0.5577552588035739
ATF1	DCP2	0.5834520101983522
ATF1	PPID	0.5678440888843088
ATF1	C1QB	0.557787903250051
ATF1	SLC47A2	0.5677246013836412
ATF1	PAXIP1	0.5464661389246763
ATF1	SLC22A5	0.7702301043777129
ATF1	C1orf198	0.614877813656308
ATF1	PADI6	0.6637421244184147
ATF1	PIK3R4	0.5950673574489298
ATF1	NOLC1	0.6211907016753226
ATF1	ARHGAP15	0.5534400545201148
ATF1	THSD1	0.639737802081239
ATF1	NFIL3	0.5353361632895846
ATF1	TERT	0.5588459258615699
ATF1	RG9MTD1	0.557787903250051
ATF1	CYYR1	0.5810652031002719
ATF1	ZNF225	0.5810652031002719
ATF1	ZNF786	0.6674118552007156
ATF1	ZNF267	0.557787903250051
ATF1	FKTN	0.5924646316191899
ATF1	P2RY13	0.5299563588925134
ATF1	WWOX	0.5714927887467107
ATF1	ANGPT1	0.5425631991562714
ATF1	KIAA0196	0.557787903250051
ATF1	IMMT	0.557787903250051
ATF1	PRG4	0.5503734207956787
ATF1	PAICS	0.5892269804238817
ATF1	KIAA0586	0.5502291530180723
ATF1	STRC	0.5914791971773652
ATF1	KLHL8	0.6558201724318802
ATF1	CACHD1	0.5739486551596724
ATF1	ESF1	0.6928497090635348
ATF1	TAF4B	0.557787903250051
ATF1	ZNF259	0.557787903250051
ATF1	SLC26A3	0.6781464995414006
ATF1	C1orf116	0.7239775609032439
ATF1	ZNF497	0.557787903250051
FOXA1	IFITM1	0.7777583113829731
FOXA1	C7orf10	0.7559653414027161
FOXA1	OSGEPL1	0.5580603274714133
FOXA1	DQX1	0.5738878752592882
FOXA1	LOC647859	0.6367211598798983
FOXA1	TESK2	0.5777232647975752
FOXA1	PNMAL2	0.569808569429
FOXA1	VPREB3	0.6405865770675359
FOXA1	KRTCAP3	0.5655447478903781
FOXA1	LSM12	0.6160975870994192
FOXA1	OGFOD1	0.6419471841837705
FOXA1	CCDC96	0.5341550083329443
FOXA1	DPF2	0.6150333862931618
FOXA1	PKNOX2	0.602552739573103
FOXA1	SCN1A	0.8355323897391989
FOXA1	ARL11	0.5864353996009699
FOXA1	AQR	0.5337257841051022
FOXA1	SAP30BP	0.618381339300957
FOXA1	C16orf70	0.6729973140098733
FOXA1	MECR	0.5360232586287315
FOXA1	CCDC78	0.7754658975336031
FOXA1	KCNK10	0.5857411903675205
FOXA1	LOC643008	0.5546889243938398
FOXA1	HCFC2	0.5579768338569036
FOXA1	TMEM170B	0.5589372550665725
FOXA1	MED6	0.6644268716903041
FOXA1	LOC646762	0.7429814948165623
FOXA1	TWSG1	0.5293930627391159
FOXA1	WBSCR16	0.6186017115605482
FOXA1	MAP1D	0.7368883240316979
FOXA1	C6orf118	0.5505533727238547
FOXA1	CLNS1A	0.5577164349650325
FOXA1	FEZ1	0.5652601392233851
FOXA1	MAP1B	0.5512520022741771
FOXA1	PSME4	0.5802244227623876
FOXA1	SIK3	0.6360247067631462
FOXA1	CFTR	0.7563992415965615
FOXA1	C16orf61	0.6904701369085235
FOXA1	C17orf103	0.5926482686273284
FOXA1	C4orf50	0.5722364877888189
FOXA1	C17orf104	0.6009659650357415
FOXA1	PAXIP1	0.5912089248530417
FOXA1	RTF1	0.5294202345507331
FOXA1	SLC5A3	0.5557067385335115
FOXA1	NCAPH	0.5981298461724442
FOXA1	INPP5B	0.6663191658560388
FOXA1	TRPM2	0.5498331043100997
FOXA1	HMGXB4	0.6024460630048512
FOXA1	WBSCR27	0.588536950293097
FOXA1	CHST11	0.5587272311998253
FOXA1	C6orf204	0.5781944418947713
FOXA1	CEP72	0.6925612473583462
FOXA1	ZNF821	0.6135491129056136
FOXA1	ZBED4	0.7677886824988818
FOXA1	LYN	0.6524797964732221
FOXA1	MSR1	0.6258485849541531
FOXA1	NSUN5P1	0.5630348022706633
FOXA1	XRCC4	0.5977586326746316
FOXA1	PNO1	0.687608080081004
FOXA1	XRCC5	0.5674749159445214
FOXA1	RCC2	0.6077403194092712
FOXA1	SIGLEC10	0.5683123828989136
FOXA1	SLC33A1	0.6751113890202345
FOXA1	TNFSF13	0.5590822569229923
FOXA1	XRCC3	0.756419602852564
FOXA1	BTBD11	0.5585265244455773
FOXA1	EXT2	0.56534032275527
FOXA1	OCLM	0.6252975500662932
FOXA1	TCN2	0.6302950415184871
FOXA1	HNRNPD	0.5487246509787984
FOXA1	NOX1	0.6055389148506785
FOXA1	RAD18	0.5483785828178318
FOXA1	PCSK2	0.666325305839707
FOXA1	ZNF131	0.6452363050916956
FOXA1	SETD8	0.568693722333026
FOXA1	CCDC126	0.6101098392148723
FOXA1	MLF1IP	0.5480894950145996
FOXA1	LPCAT1	0.5457962390798876
FOXA1	EVPLL	0.5498882850997302
FOXA1	ASGR2	0.6153786687221361
FOXA1	AKAP11	0.6498299682886146
FOXA1	GNGT2	0.6488325381865936
FOXA1	TUBA1A	0.535795149113615
FOXA1	XPO1	0.5424611637345151
FOXA1	TCTN3	0.6906522009844203
FOXA1	FLVCR1	0.6429876599451632
FOXA1	TK1	0.8352467656781264
FOXA1	JARID2	0.6009396932081117
FOXA1	KIAA1704	0.541868399143874
FOXA1	UTP14A	0.5687280913749437
FOXA1	LIN52	0.8164185602454817
FOXA1	FOXD2	0.6001723647106911
FOXA1	GPR34	0.6788497529661779
FOXA1	TRIM49L	0.5550985005605691
FOXA1	HSBP1	0.6977458456772383
FOXA1	C10orf72	0.5556846238617479
FOXA1	NFAM1	0.6028143608685594
FOXA1	ACTL6A	0.5465421889214395
FOXA1	C17orf39	0.5472674517264102
FOXA1	GNL1	0.6148027381384726
FOXA1	TLR1	0.5302068035299019
FOXA1	CTU2	0.5556924440741571
FOXA1	ZEB2	0.594938440530477
FOXA1	MRPL51	0.5990095101156423
FOXA1	RAD51C	0.6755161660074331
FOXA1	LRRC7	0.545713809667506
FOXA1	MMP15	0.6608783363893465
FOXA1	C18orf55	0.664998232067251
FOXA1	ANGPTL5	0.8815866911329904
FOXA1	KPTN	0.5410977340814442
FOXA1	ERGIC1	0.570348664305973
FOXA1	NIP7	0.533131825992414
FOXA1	NEDD9	0.6816263257163753
FOXA1	C1orf38	0.6014914803979994
FOXA1	KCNA5	0.5381406002410789
FOXA1	NOC4L	0.5581740211655597
FOXA1	GRAMD2	0.6039735056048054
FOXA1	GGA2	0.599853650592006
FOXA1	EXOSC5	0.5361517542251826
FOXA1	ZNF229	0.5463061065930082
FOXA1	ZNF345	0.5627552218247209
FOXA1	ZNF343	0.6235800104705973
FOXA1	ZSWIM3	0.5611191430495883
FOXA1	LRRC27	0.5426911706445234
FOXA1	PRSS30P	0.5984347103361509
FOXA1	KIR3DL1	0.6142536302459152
FOXA1	ASPRV1	0.5372175906434347
FOXA1	ADAT3	0.5625046303838248
FOXA1	PMS2L11	0.5326584066092379
FOXA1	TTLL6	0.5727154652778852
FOXA1	APEX1	0.5274665447770035
FOXA1	TRMT6	0.5390519635403117
FOXA1	PLP1	0.7493564647727173
FOXA1	TMEM39A	0.5873144994897359
FOXA1	FRK	0.5819015526028899
FOXA1	ALG1L	0.6494833097278141
FOXA1	C1orf50	0.6525038918672816
FOXA1	NDUFA13	0.5623019176202595
FOXA1	CD82	0.6077005903783927
FOXA1	FAM13B	0.5542098574316197
FOXA1	NUP188	0.5656189874600281
FOXA1	GMNN	0.5902005595220969
FOXA1	ALDH1L2	0.7277299570348301
FOXA1	SNORD19	0.7709015385557865
FOXA1	ABHD13	0.6097792382904581
FOXA1	LAPTM4A	0.5737032806266495
FOXA1	FGF8	0.6972510891509884
FOXA1	RIMS3	0.6055932364504928
FOXA1	MACROD1	0.5960109487323288
