Regulator	Target	MI
ATF1	DAZAP1	0.5691419499769643
ATF1	PIGU	0.5554613708958724
ATF1	SETD2	0.6661591974103498
ATF1	TXNL4B	0.7360322952209857
ATF1	RRAD	0.5498700425077176
ATF1	POP4	0.5400300856900953
ATF1	ORC5L	0.5616532606030669
ATF1	TCF20	0.5659756824358451
ATF1	C21orf63	0.6911867621945862
ATF1	TOB1	0.5293929732659621
ATF1	TXNDC17	0.5305741998122997
ATF1	EMG1	0.596143564483012
ATF1	NFS1	0.5593286220712539
ATF1	REXO1L1	0.6433507815954531
ATF1	SNORD11	0.6507221500337761
ATF1	MTA2	0.6050833684291921
ATF1	POLR2K	0.6415483785108722
ATF1	MFAP3L	0.7121963240383726
ATF1	CHGA	0.602309355163134
ATF1	C20orf43	0.5579801830073094
ATF1	LOC388796	0.6439637082360248
ATF1	ATRNL1	0.6417892034367001
ATF1	CYBRD1	0.932178058137139
ATF1	C19orf18	0.5601018712806858
ATF1	UBE4B	0.5316162123599053
ATF1	MARCH5	0.6069931748482187
ATF1	WARS2	0.5914573463766373
ATF1	MSH6	0.5653602606143497
ATF1	TAF6L	0.8940365169133178
ATF1	C8orf58	0.6489194475829034
ATF1	GNPDA1	0.6097792382904581
ATF1	DLG4	0.5418749258022268
ATF1	CTH	0.5771898572333423
ATF1	OSTC	0.5429467573157307
ATF1	ZW10	0.5508316445774151
ATF1	UTRN	0.5344882633793677
ATF1	DCP1B	0.6824683390066935
FOXA1	GPSM1	0.5619220445407618
FOXA1	RGS18	0.5524751394066838
FOXA1	DCD	0.608801116140675
FOXA1	NDE1	0.5445508671572701
FOXA1	C20orf29	0.741056526565818
FOXA1	KIR3DL1	0.6085922626144571
FOXA1	PRSS35	0.5418005963803099
FOXA1	CASC3	0.5608906236181572
FOXA1	TRAIP	0.5970458660480733
FOXA1	KBTBD13	0.5275768575482145
FOXA1	LOC646762	0.5530998319864162
FOXA1	TBL2	0.5285457439758221
FOXA1	H2AFJ	0.681216719404039
FOXA1	LOC729991	0.6555420611340952
FOXA1	MYO6	0.5913862815301636
FOXA1	ZSWIM6	0.6132755080961316
FOXA1	MAPRE2	0.5565653519469622
FOXA1	ZNF653	0.5325842301072288
FOXA1	LRRC4B	0.5833664971936332
ATF2	UBE3C	0.6382464379809067
ATF2	MT1M	0.7140506548425454
ATF2	KIAA0100	0.5376807311584209
ATF2	TRH	0.5699036301163565
ATF2	CPZ	0.7592072403851429
ATF2	AACSL	0.5748895024032983
ATF2	SNORD115-5	0.5668743676666144
ATF2	FOXQ1	0.6712540662017537
ATF2	MUDENG	0.5880712408812316
ATF2	FAM138E	0.6717144440145253
ATF2	FLAD1	0.6935879337663828
ATF2	C14orf174	0.5567382164467118
ATF2	DBT	0.533043167123211
ATF2	SACS	0.7528320219753928
ATF2	DHX16	0.5310490250644451
ATF2	APPL1	0.9045390523058954
ATF2	SLC30A6	0.5692045398652339
ATF2	SLC34A1	0.6407377363518552
ATF2	UGT2B15	0.5964708992053107
ATF2	AGXT2L2	0.7165160201594456
ATF2	UBE4B	0.5515037733272932
ATF2	WDR72	0.7667875827474271
ATF2	BPGM	0.5623943811194798
ATF2	ANO5	0.5649937312650897
ATF2	DKK3	0.5716440525425104
ATF2	TIAM2	0.5667969188854443
ATF2	LATS2	0.6009268966916603
ATF2	LOC442454	0.5390370460988492
ATF2	SLC25A14	0.6509009316214227
ATF2	CHRNA1	0.5714927887467107
ATF2	LOC285847	0.6073834942470655
ATF2	COX18	0.7076395185567983
ATF2	METTL2A	0.5313230653273102
ATF2	PRSS48	0.6684545695561237
ATF2	KIAA1012	0.6417892034367001
ATF2	CCNDBP1	0.7916763751320643
ATF2	LIAS	0.640423786863995
ATF2	CCDC144A	0.5324558833114779
ATF2	PARD6A	0.5335997150609892
ATF2	MOBP	0.5714927887467103
ATF2	EP400	0.5277355007362736
ATF2	OR5AN1	0.7041539171183056
ATF2	ATRIP	0.5428982691882402
ATF2	SNORD74	0.5780171575863298
ATF2	MFAP3L	0.7892059320364311
ATF2	VPS16	0.565603565730906
ATF2	IRX1	0.6346425119678334
ATF2	LINGO1	0.5308105951595707
ATF2	CCL22	0.6677649091115283
ATF2	PPIL2	0.5502030303702568
ATF2	DMRT1	0.5332240942885424
ATF2	GBF1	0.6180669961829164
ATF2	DDX31	0.5513270294525392
ATF2	RPL35A	0.531878035383317
ATF2	ADAM30	0.6287041086070495
ATF2	LARP4	0.5862264569807123
ATF2	DNAJC17	0.556152443295074
ATF2	FOXR1	0.6042741939108485
ATF2	SLC25A39	0.5520634523793979
ATF2	GPAM	0.5842549385946265
ATF2	C4orf29	0.611856393493734
ATF2	ATM	0.5676284825720561
ATF2	GOPC	0.6126330573148864
ATF2	VIM	0.5395002875527872
ATF2	TRMT61A	0.6025420984211816
CCNT2	PHF3	0.558166055192455
CCNT2	SETD4	0.5534400545201148
CCNT2	USP37	0.6639515431745275
CCNT2	PIGO	0.5342884426772909
CCNT2	RIF1	0.5348160343514001
CCNT2	OGG1	0.6936617731206276
CCNT2	CHD6	0.6544738418236928
CCNT2	IL5RA	0.569895752513482
CCNT2	MYSM1	0.725756312748755
CCNT2	PNN	0.556152443295074
CCNT2	NAGLU	0.6715092266912679
CCNT2	C3orf38	0.7804956108920624
CCNT2	SORD	0.5367724030827032
CCNT2	FAM91A1	0.6894752914605804
CCNT2	LEMD3	0.5548804303537298
CCNT2	FAM138B	0.5499357790394557
CCNT2	FBXO11	0.6098031341386885
CCNT2	UTF1	0.5717259796809357
CCNT2	DMTF1	0.5717259796809357
CCNT2	LOC286367	0.5821299011708434
CCNT2	HEATR5B	0.7899706865184606
CCNT2	SLC9A7	0.5564020974698463
CCNT2	CCDC74A	0.6146213743628945
CCNT2	SPATA12	0.6433540819378121
CCNT2	TRIM15	0.5937997829960855
CCNT2	ZMYND10	0.549442882058774
CCNT2	ZMYND11	0.527410767666014
CCNT2	RBM47	0.5962008960193197
CCNT2	CHRNA7	0.6211716754382217
CCNT2	CHRNA6	0.5272714391307027
