Regulator	Target	MI
ATF1	ZNF133	0.6903541176699473
ATF1	SETD2	0.5628439778414456
ATF1	SYNM	0.6021224198787847
ATF1	TOR2A	0.5629230162201049
ATF1	C13orf23	0.6994657027431268
ATF1	CLTB	0.53903008596355
ATF1	DUSP19	0.6071973772166226
ATF1	DPY30	0.5880391186957099
ATF1	OTUD7B	0.5337770765978016
ATF1	SCARNA1	0.6710366673458457
ATF1	IKBKAP	0.5719267784137094
ATF1	GPR89B	0.5625298779555616
ATF1	ERO1L	0.6992469021975678
ATF1	RPS15	0.6165799140786499
ATF1	PANX2	0.539227885278224
ATF1	FAM178A	0.6861254934384671
ATF1	RPS6KA2	0.5637342113468673
ATF1	CYP2R1	0.6396491770298876
ATF1	CCDC99	0.6000485256388202
ATF1	ZNF644	0.5605942738421836
ATF1	GPRASP2	0.6552772485105756
ATF1	CNOT6L	0.614877813656308
ATF1	IZUMO1	0.621836271815821
ATF1	COG2	0.5395379011646773
ATF1	C3orf1	0.5312417261437066
ATF1	CACYBP	0.5289984267954981
ATF1	TTC7A	0.5273744477234659
ATF1	HAUS2	0.5650975108616785
ATF1	C14orf169	0.557787903250051
ATF1	RRAGD	0.5416846742892538
ATF1	G2E3	0.5379139220926459
ATF1	ZNF552	0.5922664119410466
ATF1	RNFT2	0.5413105784878343
ATF1	C1orf111	0.5368406998775637
ATF1	CCDC104	0.5476028704927969
ATF1	COX15	0.6075847406560175
ATF1	CACNA1B	0.7329755251591372
ATF1	C8orf41	0.6180351309217071
ATF1	NOL8	0.5306614155084062
ATF1	FUT1	0.6218654824984284
ATF1	RNFT1	0.7121388176353589
ATF1	RRP7A	0.545825866574194
ATF1	ORMDL2	0.8362835893502947
ATF1	LRRC8C	0.5811087386597489
ATF1	XIRP1	0.6068387794472785
ATF1	ZNF625	0.6164067898105623
ATF1	ABL2	0.5511654164849125
ATF1	KCNMB4	0.5833183147985026
ATF1	C9orf44	0.5503734207956787
ATF1	TAS1R3	0.5428982691882402
ATF1	C1orf64	0.6436220209450347
ATF1	TTC19	0.7453009660964889
ATF1	ASS1	0.6317350570228188
ATF1	HNRNPF	0.5524347919521295
ATF1	PPP1R1B	0.6718797407749508
ATF1	SLC26A8	0.5299950765926531
ATF1	EIF3H	0.6590226872229268
ATF1	CCDC21	0.5332633178343085
ATF1	CSNK1A1P	0.5391158226430228
ATF1	ZNF697	0.577352895072138
FOXA1	HPVC1	0.5539109624482159
FOXA1	MRFAP1	0.6789247618819685
FOXA1	RORB	0.6774033534670383
FOXA1	SRP14	0.6266038441737245
FOXA1	C19orf22	0.6605053710129849
FOXA1	HMGN4	0.5382745404704083
FOXA1	SYNGAP1	0.6008304543795435
FOXA1	RGS6	0.6049877502036733
FOXA1	C1orf203	0.6535673822844252
FOXA1	HES7	0.5398437876471971
FOXA1	FIBCD1	0.6209220522100307
FOXA1	COG2	0.5855059433287653
FOXA1	COX6B2	0.6985027501977319
FOXA1	DCTD	0.5651003195783968
FOXA1	RNF125	0.7855620806697896
FOXA1	SMO	0.742149487094149
FOXA1	TRIM13	0.54235636952283
FOXA1	FAM92B	0.5733745031704802
FOXA1	LILRP2	0.7363062924424382
FOXA1	SNORA22	0.5407610225399861
FOXA1	CTSL2	0.6600236023509001
FOXA1	MEG3	0.5346347161213738
FOXA1	SNORD35B	0.5708461124518145
FOXA1	CDCA4	0.7400784044160349
FOXA1	YTHDC1	0.6375148008700542
FOXA1	AGAP1	0.5442210796444371
FOXA1	CEND1	0.5659583608839349
FOXA1	CSF2RB	0.788586177864838
FOXA1	WDR66	0.6356592176161562
FOXA1	APH1A	0.6784335923114044
FOXA1	RFPL4A	0.7240473720817837
FOXA1	RNF212	0.5714927887467107
FOXA1	LDHA	0.5784522428195236
FOXA1	RNF214	0.5356234493168275
FOXA1	INE1	0.6226969022266649
FOXA1	MYO6	0.627859379357524
FOXA1	IGFBP7	0.5305891172537618
FOXA1	KLRC1	0.5485394178569001
FOXA1	DECR2	0.5492283635092812
FOXA1	RBM12	0.6119074744666233
FOXA1	OR7D2	0.7616474395206301
FOXA1	C12orf68	0.6495141657113432
FOXA1	ZBTB11	0.6616433546910714
FOXA1	ZWINT	0.6760895111700185
FOXA1	INHBE	0.5367721001438857
FOXA1	GNAO1	0.5329246592112078
FOXA1	ADCK5	0.7388004516216546
FOXA1	YJEFN3	0.6403797888781839
FOXA1	PHF23	0.5526691666909826
FOXA1	IL29	0.5773240771806156
FOXA1	NR2E1	0.7346779354450295
FOXA1	CHRDL2	0.5899774363153663
FOXA1	ZCCHC14	0.539874121080496
FOXA1	CYP26B1	0.7062663468277441
FOXA1	ZNRD1	0.5283873333243312
FOXA1	C1QTNF7	0.6239308216681874
FOXA1	GNLY	0.6672938657077521
FOXA1	MUC13	0.6094981577201795
FOXA1	BCAS1	0.7508990058265894
FOXA1	MIOX	0.5303702512642565
FOXA1	JAGN1	0.5431996011533924
FOXA1	FCRL6	0.6453218937494514
FOXA1	MTERFD3	0.5420619521176975
FOXA1	IL17RE	0.6801041235159708
FOXA1	ANO4	0.6642371687935675
FOXA1	ADRA2B	0.6301217305006586
FOXA1	TMEM174	0.6584267231009195
FOXA1	BACE1	0.5420147948865113
FOXA1	BMP2K	0.556152443295074
FOXA1	OR2B11	0.5575833182876702
FOXA1	ANGPTL5	0.5452180331593941
FOXA1	KIFC3	0.7418327447758353
FOXA1	KPTN	0.5421859790974075
FOXA1	SFT2D2	0.685964608812367
FOXA1	SLC22A20	0.5454408774271644
FOXA1	DTHD1	0.6446302142544051
FOXA1	OCA2	0.603553450975927
FOXA1	RALA	0.5324546292644299
FOXA1	HDAC1	0.556573736213803
FOXA1	AKAP5	0.6180669961829164
FOXA1	MAT2B	0.5520671190677233
FOXA1	GRAMD2	0.6077005903783927
FOXA1	DCAF15	0.5926245992858954
FOXA1	PDE6D	0.5959912255864723
FOXA1	CTNNA3	0.6382424056740117
FOXA1	ANKMY1	0.6740340466509207
FOXA1	LIM2	0.5556924440741571
FOXA1	WTAP	0.5714939830870982
FOXA1	F11	0.7984746029119347
FOXA1	PRSS35	0.5305891172537627
FOXA1	FMO3	0.5729596393541203
FOXA1	SBK2	0.6332248900742243
FOXA1	C8orf79	0.5428653294773125
FOXA1	PER3	0.56531353646024
FOXA1	PPP2R2D	0.5596975909067794
FOXA1	ESYT1	0.5927104323339054
FOXA1	LPIN3	0.5430856610717987
FOXA1	CCL26	0.5405856287017032
ATF2	IPO13	0.7377494013397352
ATF2	SUV420H2	0.6976370687841902
ATF2	JRK	0.6091275164112178
ATF2	FRMPD4	0.7812352702753005
ATF2	GLDC	0.5275082423970963
ATF2	FRMPD1	0.567547577283869
ATF2	CWH43	0.7812352702753005
ATF2	RBPJ	0.586582212263616
ATF2	SNORD115-4	0.732623394341485
ATF2	GPR173	0.5689069803192015
ATF2	IPW	0.5605942738421836
ATF2	TBK1	0.6091275164112178
ATF2	DIMT1L	0.8349780742142339
ATF2	PROK1	0.720708292900321
ATF2	ZNF287	0.7105636891760878
ATF2	PRKAB2	0.5892585110426989
ATF2	UNC5B	0.6556637604858611
ATF2	TYW3	0.6658504953157283
ATF2	RPL22	0.6435879459493576
ATF2	C22orf33	0.7880658692013629
ATF2	SOX11	0.7329404904728118
ATF2	CNBD1	0.7451312482402073
ATF2	LARS2	0.6275369134673712
ATF2	TMEM126A	0.6257943032404607
ATF2	JTB	0.530303434644126
ATF2	NUP98	0.6183705786154912
ATF2	PRR11	0.5530731429679738
ATF2	SNORA61	0.6426131737289649
ATF2	tAKR	0.6091275164112178
ATF2	NUP205	0.6722215459814067
ATF2	SFRS17A	0.7236208313305919
ATF2	NPRL2	0.5331844624051847
ATF2	LOC285205	0.7329404904728118
ATF2	VPS26A	0.5992395333511409
ATF2	OAZ2	0.5394614251152889
ATF2	GSG1L	0.592225600355758
ATF2	PIP5K1B	0.6091275164112178
ATF2	ZNF143	0.8446615489664402
ATF2	LARP4	0.690153376706752
ATF2	FLI1	1.049709653002795
ATF2	GNPTG	0.5296214654525349
ATF2	METT11D1	0.6842072303839197
ATF2	GALNTL5	0.5565774777761803
ATF2	NCRNA00107	0.5605942738421836
ATF2	LOC100132247	0.667730458300174
ATF2	PHF23	0.574822950123028
ATF2	PIGP	0.5444611437461817
ATF2	SETD7	0.641761574936035
ATF2	CLINT1	0.5428982691882402
ATF2	LMBR1	0.7170360164539971
ATF2	AIFM2	0.7514931766259578
ATF2	MED10	0.8426688023398756
ATF2	RSPO4	0.7314033851418755
ATF2	APPL1	0.8139057339795945
ATF2	MSTO2P	0.7141018972693813
ATF2	MYST4	0.5647108402676988
ATF2	C10orf75	0.6013253719686431
ATF2	TESC	0.5818957452470546
ATF2	C3orf1	0.8163613738857589
ATF2	PRSS16	0.6788895336502359
ATF2	HEXDC	0.5614440797297107
ATF2	PIGB	0.7378189758023876
ATF2	NCOR1	0.6802154267871359
ATF2	C13orf27	0.5681352884955042
ATF2	EXOC5	0.6169707288945689
ATF2	ZNF358	0.6654744780506023
ATF2	ERGIC3	0.6885345137535905
ATF2	EXOC1	0.8182987510358717
ATF2	TMF1	0.5507424787044881
ATF2	ZNF350	0.6556637604858611
ATF2	ANKRD57	0.6056797538732015
ATF2	ZNF518B	0.5512495627879122
ATF2	NDUFA4L2	0.7362303974918438
ATF2	C11orf68	0.6221046792278098
ATF2	ZNF229	0.5950673574489298
ATF2	C17orf73	0.8410013352303554
ATF2	CHML	0.6335217052771807
ATF2	ZSWIM4	0.5390519635403126
ATF2	ZNF586	0.5844722699920282
ATF2	ZSWIM3	0.5717259796809357
ATF2	C4orf6	0.6309394917927817
ATF2	ZNF341	0.779364127918023
ATF2	AGL	0.5344406323940158
ATF2	TM9SF2	0.5293929732659621
ATF2	PSMC5	0.5428118415784438
ATF2	SNX15	0.6482714289259035
ATF2	YPEL1	0.6788693017141529
ATF2	MITD1	0.6279343056955442
ATF2	C17orf63	0.6891013582121279
ATF2	C18orf34	0.6363338984981981
ATF2	PLCD4	0.5791240299025593
ATF2	ZNF576	0.7314033851418755
ATF2	CRLF1	0.703103880633142
ATF2	ZNF570	0.614877813656308
ATF2	MT1DP	0.5783051222991125
ATF2	SLC39A7	0.626628251528246
ATF2	LOC399959	0.5313277137209309
ATF2	HMGN1	0.5388057696346409
ATF2	SH3GLB1	0.7214438305713595
ATF2	UGT2B11	0.5409986117884191
ATF2	BTN1A1	0.5714927887467107
ATF2	LOC285954	0.7812352702753005
ATF2	SEMA6D	0.6077005903783927
ATF2	USP3	0.5884068638809472
ATF2	ORC4L	0.5580770024685995
ATF2	DYRK1A	0.5647108402676988
ATF2	ALPPL2	0.5668304115641178
ATF2	FRMD1	0.7329404904728118
ATF2	ATXN2L	0.6382154603298344
ATF2	OR2T1	0.8456560398223862
ATF2	ERP29	0.5541577041911383
ATF2	ZNF559	0.6690043622024922
ATF2	KIAA1737	0.7845365947185399
ATF2	DGKI	0.6926935704178017
ATF2	LY6E	0.531088316838928
ATF2	NSMAF	0.5880391186957099
ATF2	LOC285847	0.5970785979026618
ATF2	ORC3L	0.6885345137535905
ATF2	CT45A3	0.6363338984981981
ATF2	GLT8D1	0.6530297581974223
ATF2	ITPR2	0.6638873985772307
ATF2	CYP2C18	0.5605942738421836
ATF2	ANKRD19	0.7945662340571564
ATF2	EIF1AD	0.7007064912888281
ATF2	FBXO40	0.5470935275270996
ATF2	SBNO2	0.614877813656308
ATF2	ZFP57	0.7068375364013266
ATF2	SLC38A8	0.7147116808610021
ATF2	C9orf84	0.6091275164112178
ATF2	ZNF784	0.7314033851418755
ATF2	ZBTB17	0.692478015238565
ATF2	ANKRD26	0.6019977211089178
ATF2	HTR1E	0.7329404904728118
ATF2	GLMN	0.7314033851418755
ATF2	TRYX3	0.6444929419791432
ATF2	COPS5	0.7831581167067636
ATF2	RNF182	0.5623983861136672
ATF2	SPERT	0.6009268966916603
ATF2	ZNF774	0.6417892034367001
ATF2	PRAC	0.7812352702753005
ATF2	CELF1	0.7329404904728118
ATF2	ZC3H8	0.7845365947185399
ATF2	CSAG2	0.5605942738421836
ATF2	PRB4	0.5694343276030551
ATF2	THBD	0.5950673574489298
ATF2	NOB1	0.6471039316263907
ATF2	ZNF527	0.7348072887249164
ATF2	ZNF646	0.5950673574489298
ATF2	ZNF524	0.5659756824358451
ATF2	WDR8	0.5649548688275905
ATF2	C9orf64	0.6976370687841902
ATF2	CSTL1	0.614877813656308
ATF2	C19orf73	0.58946831451905
ATF2	C1orf144	0.5972201928390959
ATF2	HTR3B	0.5699118492570068
ATF2	TST	0.5556274793252287
