Regulator	Target	MI
ATF1	SNORD115-6	0.5743308717360116
ATF1	DBR1	0.5950673574489298
ATF1	SPARC	0.5432652441486363
ATF1	UBE3C	0.773051291979431
ATF1	RPLP0P2	0.6051288555806158
ATF1	LACTB	0.7935406985308577
ATF1	RABGEF1	0.7117757269096585
ATF1	SNORD12	0.5312734348007813
ATF1	ZNF569	0.5692045398652339
ATF1	CPSF3L	0.557787903250051
ATF1	LGALS8	0.5376341383607799
ATF1	UBE2DNL	0.5714228596920612
ATF1	SMARCC2	0.6774033534670383
ATF1	IMP3	0.5926491265989347
ATF1	COG2	0.5692045398652339
ATF1	DICER1	0.6793244252383044
ATF1	UTS2D	0.5653874583629066
ATF1	TEX9	0.5425029418061182
ATF1	MAK	0.5880391186957099
ATF1	MALL	0.5389877751619752
ATF1	JTB	0.5580083624095735
ATF1	SNRPF	0.5395833883161005
ATF1	ZNF831	0.5880391186957099
ATF1	OSBP2	0.6577710676202728
ATF1	COPB2	0.5611396860073188
ATF1	CDCA2	0.5740477534528394
ATF1	CUL5	0.5380656800194581
ATF1	UBA5	0.6073834942470655
ATF1	SNORD119	0.8290290433661283
ATF1	LOC153684	0.6119385862075948
ATF1	ARPP19	0.5745495588085592
ATF1	ANKRD19	0.6581084090685736
ATF1	C3	0.5862571104573027
ATF1	SBNO2	0.6180669961829164
ATF1	CHTF8	0.6094643856633204
ATF1	ZNF789	0.5765020905039089
ATF1	BRIX1	0.5880391186957099
ATF1	IFNA21	0.6494833097278141
ATF1	MFAP3L	0.614877813656308
ATF1	ZNF660	0.641269389631633
ATF1	ZFHX3	0.7242382790594228
ATF1	ZNF263	0.5379139220926459
ATF1	ACBD4	0.5565561406331061
ATF1	FAM66A	0.6070017616219987
ATF1	ATP8B1	0.6166753252946626
ATF1	SRD5A3	0.7114761292115066
ATF1	TRYX3	0.5880391186957099
ATF1	FAM111A	0.5961755993894888
ATF1	XKR7	0.6494833097278141
ATF1	LSM6	0.6548762272849848
ATF1	C8orf39	0.5830285746465385
ATF1	TADA3	0.7534190061326651
ATF1	NDUFAF2	0.5880391186957099
ATF1	ACO1	0.5456048001219114
ATF1	INTS8	0.639737802081239
ATF1	FGFR1	0.5704096158488166
ATF1	RAD9A	0.532248609612886
ATF1	DPP10	0.5469325025829992
ATF1	RBM27	0.5352849871150283
ATF1	DIDO1	0.5568271757493584
ATF1	CCDC121	0.5488250411389886
ATF1	MS4A3	0.5934686641092224
ATF1	PYROXD1	0.5714927887467107
ATF1	TCF20	0.6363338984981977
ATF1	FAM127B	0.7489216317332121
ATF1	IFT52	0.7067410190998706
ATF1	CALB1	0.5299278830677032
ATF1	MGC3771	0.5296785387784713
ATF1	ZNF646	0.7264770845432253
ATF1	C9orf66	0.5892269804238817
ATF1	CD37	0.5867108050075878
ATF1	CCR6	0.6302421033249965
ATF1	EIF2B1	0.8855148965672806
ATF1	KIAA1429	0.557787903250051
ATF1	INSL5	0.5699275852921337
ATF1	PELP1	0.6087818752590568
ATF1	C19orf75	0.5830285746465385
ATF1	HYMAI	0.5719850696406668
ATF1	IL15	0.623454543981262
ATF1	FSHB	0.5702071657380756
ATF1	SHROOM1	0.6301666357743039
ATF1	MRPL50	0.8449380713952359
ATF1	G2E3	0.6627940880273187
ATF1	CEP63	0.5542098574316197
ATF1	CHST2	0.5396651939673891
ATF1	WIBG	0.5568271757493584
ATF1	TSEN34	0.5653906571152891
ATF1	SDCCAG3	0.6180669961829164
ATF1	ZNF592	0.55529449146269
ATF1	CCDC68	0.7482131113358048
ATF1	RAB1B	0.5458347733912654
ATF1	NSL1	0.7519003954757286
ATF1	TMEM164	0.5887267833280929
ATF1	TAF1C	0.7008816793358137
ATF1	LRRC8D	0.5714927887467107
ATF1	DRAM2	0.7971369603562382
ATF1	C1orf105	0.5950673574489298
ATF1	ZNF740	0.5743308717360116
ATF1	HNRNPA0	0.6066303045129153
ATF1	SEPT7L	0.6827717197113126
ATF1	ZNF585A	0.5880391186957099
ATF1	EGLN2	0.6058655374968285
ATF1	GLYCTK	0.5402331900866488
ATF1	LYVE1	0.6452796243919665
ATF1	C14orf102	0.7110335665908445
ATF1	SMUG1	0.6915831252085627
ATF1	ETNK1	0.6428374908368566
ATF1	HEATR7A	0.5628754499116995
ATF1	VMA21	0.594467621296547
ATF1	TAF8	0.5995101504975975
ATF1	ESF1	0.5880391186957099
ATF1	MITD1	0.557787903250051
ATF1	GGT3P	0.5637342113468682
FOXA1	CARS	0.6522514661284831
FOXA1	C12orf56	0.6988892568837306
FOXA1	NCF1	0.5937819849084502
FOXA1	FRMPD1	0.5323236278900789
FOXA1	C9orf25	0.657688654094156
FOXA1	RASEF	0.5487375221249509
FOXA1	LASS5	0.5417113068252815
FOXA1	FOXQ1	0.5316162123599044
FOXA1	ZNF607	0.5313142894274825
FOXA1	SNORA38	0.5880391186957099
FOXA1	BSN	0.527575435922047
FOXA1	SLC16A2	0.5813563745804191
FOXA1	TNFRSF4	0.542890660784916
FOXA1	HOXA4	0.577006099077825
FOXA1	HES7	0.5625002829438128
FOXA1	CSNK1G3	0.618191038200953
FOXA1	RNF44	0.6169838232850227
FOXA1	SLC30A8	0.655534479574654
FOXA1	ACOT13	0.6282835114783354
FOXA1	ATP1B4	0.5316162123599044
FOXA1	HLA-C	0.7156317960602054
FOXA1	RFX3	0.586582212263616
FOXA1	TAAR5	0.6337598006549485
FOXA1	SCRIB	0.6809689095247138
FOXA1	C16orf78	0.5610611868441375
FOXA1	CSNK1E	0.6091275164112178
FOXA1	PCDHA10	0.8150785355939854
FOXA1	TAS2R19	0.6046303423847066
FOXA1	PCP2	0.5316162123599044
FOXA1	RBMXL3	0.5916650523733225
FOXA1	TMEM135	0.5867426296036911
FOXA1	IL23A	0.5316162123599044
FOXA1	CES7	0.5316162123599044
FOXA1	KCNQ5	0.573281489157548
FOXA1	FAM92B	0.6476740741023188
FOXA1	HIST2H3C	0.6124800083393906
FOXA1	LILRP2	0.614877813656308
FOXA1	GRB7	0.5918213199818512
FOXA1	CPB1	0.6356110380661568
FOXA1	ZNF273	0.5768065951173162
FOXA1	FICD	0.5519888606837693
FOXA1	TAS2R43	0.5650313758015693
FOXA1	PDE1A	0.7078771261279146
FOXA1	TRANK1	0.5745019746166964
FOXA1	CD1E	0.5847301322588856
FOXA1	CABP1	0.5316162123599044
FOXA1	PSIMCT-1	0.5316162123599044
FOXA1	ABO	0.6245304021125033
FOXA1	ART4	0.5927057489643368
FOXA1	ATP5L	0.5521269824479376
FOXA1	CRHR2	0.5316162123599044
FOXA1	DSCR9	0.5591393619525036
FOXA1	ZNF540	0.6869414366291107
FOXA1	ACBD6	0.6319392670655901
FOXA1	SLC37A2	0.6605498846536428
FOXA1	ST14	0.5882098869340036
FOXA1	CRADD	0.5549172729617937
FOXA1	GPR109A	0.5786690377348767
FOXA1	PBX2	0.5564496368654126
FOXA1	DUPD1	0.5647262766483658
FOXA1	LOC285696	0.5316162123599044
FOXA1	LYZ	0.5736044377118095
FOXA1	GDF5	0.5522885404911162
FOXA1	PGA4	0.5316162123599044
FOXA1	HNRNPL	0.7159261975790736
FOXA1	EHD4	0.54180453274591
FOXA1	LAS1L	0.7819996826993907
FOXA1	SNORD126	0.5282044417621932
FOXA1	GALNTL5	0.68234175788026
FOXA1	NMUR1	0.5724799636691347
FOXA1	CALR	0.6671213562392255
FOXA1	FAM70A	0.5316947436057742
FOXA1	FGF12	0.6365766976781826
FOXA1	TMEM151A	0.5731996180623113
FOXA1	LAD1	0.5308407874958863
FOXA1	FAF1	0.5636376196105841
FOXA1	USP33	0.5597477776241941
FOXA1	GPR20	0.5282044417621932
FOXA1	PIGW	0.6141820729948182
FOXA1	BRS3	0.8275443039797201
FOXA1	GYS2	0.5774922977576926
FOXA1	SYNCRIP	0.5348166504381253
FOXA1	C17orf54	0.5442337710259428
FOXA1	LOC100240726	0.5316162123599044
FOXA1	ZNF280A	0.5896329972588976
FOXA1	XPO6	0.5636698765047807
FOXA1	FAM154B	0.5920355945202038
FOXA1	OR56B1	0.5905570020421957
FOXA1	CD37	0.8280473276756837
FOXA1	MADCAM1	0.8570489950013038
FOXA1	ITGB6	0.5613172630748373
FOXA1	KIF1A	0.6553287307792401
FOXA1	FOXD3	0.5316162123599044
FOXA1	PARP6	0.6300446546506788
FOXA1	MRPS26	0.5365953810479729
FOXA1	RFC3	0.5315282651669806
FOXA1	PLA2G12B	0.5855795781788773
FOXA1	TRPC6	0.5316162123599044
FOXA1	KCND2	0.5316162123599044
FOXA1	MME	0.5314354084768054
FOXA1	PDPK1	0.6187851407628311
FOXA1	GKN1	0.5389266666962436
FOXA1	NFAM1	0.6445399321470568
FOXA1	FAM75C1	0.6506659189222472
FOXA1	GPR31	0.5847197842451557
FOXA1	BAZ1A	0.6123766195968057
FOXA1	LOC254559	0.5316162123599044
FOXA1	NGF	0.6665622753903881
FOXA1	QRSL1	0.6014405401603464
FOXA1	GIP	0.5511100470084602
FOXA1	ARHGAP10	0.6170678158290186
FOXA1	SLC25A18	0.5544966758330796
FOXA1	GPR120	0.5671002995900638
FOXA1	MEP1B	0.5449693086969813
FOXA1	IL1RAPL2	0.5316162123599044
FOXA1	ASPG	0.5313220088288997
FOXA1	KCNA10	0.5377626339572306
FOXA1	CXorf49B	0.6287582980024564
FOXA1	KRT81	0.5829027454516136
FOXA1	EMX2OS	0.631972557237324
FOXA1	OR10H1	0.6337598006549485
FOXA1	SLC24A3	0.6914642789906966
FOXA1	LCAT	0.5924963069753675
FOXA1	PTS	0.6523848443005744
FOXA1	PRRG3	0.6234817665380086
FOXA1	GLRA2	0.5624510225264379
FOXA1	MYCT1	0.5392207078858289
FOXA1	GGA3	0.6667622681314058
FOXA1	RXRA	0.5527851281599783
FOXA1	VPS53	0.6165417600330718
FOXA1	MARVELD3	0.5918890360570317
FOXA1	FEM1C	0.5619878352179635
FOXA1	HNRNPA1	0.5691550500959308
FOXA1	EPS15	0.5787916162434303
FOXA1	ZNF224	0.5868100342179989
FOXA1	ADAD2	0.5543743762634863
FOXA1	CLASP2	0.5994128324859349
FOXA1	GALNT2	0.6119892292437172
FOXA1	TRAPPC10	0.5507479070118766
FOXA1	OR1L6	0.7354250243026508
FOXA1	ZIC4	0.5316162123599044
FOXA1	ACTL9	0.5316162123599044
FOXA1	KIR3DL3	0.6456570087980369
FOXA1	FAM71E2	0.635883765294186
FOXA1	FABP6	0.6431982234666145
FOXA1	CYP20A1	0.5316162123599044
FOXA1	CAMK1	0.5554095538557497
FOXA1	CRLF1	0.6024723933810439
FOXA1	C1orf115	0.6815450776032481
FOXA1	NEUROG3	0.5316162123599044
FOXA1	SLC25A35	0.5516264884903754
ATF2	LRRC14B	0.5428653294773125
ATF2	PWWP2B	0.5428653294773125
ATF2	GAGE8	0.5428653294773125
ATF2	LOC284578	0.5428653294773125
ATF2	SPINT4	0.5428653294773125
ATF2	FLJ12825	0.5428653294773125
ATF2	OR4Q3	0.5428653294773125
ATF2	ALKBH5	0.7664158385857913
ATF2	KIAA1109	0.6928497090635348
ATF2	BBX	0.8410013352303554
ATF2	C14orf70	0.5428653294773125
ATF2	FNBP4	0.6761346897439493
ATF2	ATG3	0.5765819734732838
ATF2	HEMK1	0.5704104755468125
ATF2	FRS2	0.6009268966916603
ATF2	HDGFRP2	0.5428653294773125
ATF2	OR4P4	0.5428653294773125
ATF2	BHLHA15	0.5642938147459358
ATF2	ISL1	0.5428653294773125
ATF2	CTAGE5	0.6221867992837158
ATF2	C14orf86	0.5428653294773125
ATF2	LOC100128292	0.5428653294773125
ATF2	JTB	0.6335150234171429
ATF2	AGTR2	0.7099676623743272
ATF2	TMEM126B	0.9177379110643757
ATF2	LOC643719	0.5428653294773125
ATF2	TPRG1L	0.5428653294773125
ATF2	RNF219	0.6558137823688011
ATF2	SCGB1D2	0.5428653294773125
ATF2	SCGB1D4	0.5428653294773125
ATF2	LOC146481	0.5428653294773125
ATF2	LOC100132354	0.5428653294773125
ATF2	PIP5K1B	0.5390370460988492
ATF2	RDH13	0.5386770658705871
ATF2	ATG5	0.557787903250051
ATF2	TIPARP	0.5428653294773125
ATF2	OR4N5	0.5428653294773125
ATF2	OR4N2	0.5428653294773125
ATF2	LARP4	0.5548804303537302
ATF2	FXYD5	0.7592359594421101
ATF2	SFTA2	0.5428653294773125
ATF2	FRG2B	0.5428653294773125
ATF2	FRG2C	0.5428653294773125
ATF2	HOXC12	0.5428653294773125
ATF2	MED16	0.558166055192455
ATF2	ARHGAP4	0.6694545144741988
ATF2	IL18BP	0.5332240942885424
ATF2	SMPD3	0.7246288929437354
ATF2	MMP27	0.5428653294773125
ATF2	TCP11L2	0.5428653294773125
ATF2	POM121L1P	0.5428653294773125
ATF2	PANX3	0.7507155168401676
ATF2	OR7E91P	0.5428653294773125
ATF2	SLC39A10	0.5717259796809357
ATF2	TEX15	0.5428653294773125
ATF2	MMP11	0.5428653294773125
ATF2	TMEFF1	0.5428653294773125
ATF2	PLSCR5	0.5428653294773125
ATF2	PPARA	0.5995021505598972
ATF2	KRTAP25-1	0.5428653294773125
ATF2	KCNA1	0.5428653294773125
ATF2	SNX31	0.8008703469553264
ATF2	SLC7A2	0.5428653294773125
ATF2	OR4S2	0.5428653294773125
ATF2	OR4S1	0.5428653294773125
ATF2	PABPC1P2	0.5428653294773125
ATF2	AGR3	0.5428653294773125
ATF2	ZSWIM5	0.5890352170326039
ATF2	LOC339788	0.5428653294773125
ATF2	MBD6	0.6928497090635348
ATF2	MBD2	0.5951847308046854
ATF2	BBOX1	0.5428653294773125
ATF2	LOC100130148	0.5428653294773125
ATF2	SKI	0.6808996232727123
ATF2	SNX16	0.614877813656308
ATF2	LOC653544	0.5428653294773125
ATF2	PRKRIR	0.7513871535251799
ATF2	YPEL1	0.5367830186594325
ATF2	FRK	0.6530033550133232
ATF2	ALDH1L1	0.8482197255038955
ATF2	RIF1	0.6089363678075181
ATF2	PDCD7	0.9030201813724408
ATF2	CASC2	0.5428653294773125
ATF2	IL1RAP	0.5428653294773125
ATF2	ATP12A	0.5788554679132276
ATF2	C21orf15	0.5428653294773125
ATF2	FNTA	0.6935421603413907
ATF2	MAP3K4	0.7982404937311509
ATF2	KCNH1	0.804128033742038
ATF2	FST	0.6966173511332259
ATF2	UGT2B15	0.5748386861581554
ATF2	TBR1	0.9985302315228455
ATF2	FBXO11	0.6674118552007156
ATF2	SDCBP2	0.5428653294773125
ATF2	APOA1BP	0.5941098942132723
ATF2	FKSG83	0.5428653294773125
ATF2	PIAS1	0.7621950456534061
ATF2	CLK2P	0.5548804303537302
ATF2	DMTF1	0.5746985169790793
ATF2	OR4X1	0.5428653294773125
ATF2	LY6D	0.5428653294773125
ATF2	SMS	0.5428653294773125
ATF2	LY6E	0.578294804899814
ATF2	GRIA1	0.5428653294773125
ATF2	SPATA4	0.5428653294773125
ATF2	FBXO43	0.8250416268316503
ATF2	C6orf27	0.5428653294773125
ATF2	OR51S1	0.5428653294773125
ATF2	EIF4EBP1	0.7145093597304233
ATF2	KRTAP4-3	0.5428653294773125
ATF2	KRTAP4-2	0.5428653294773125
ATF2	KRTAP4-9	0.5428653294773125
ATF2	KRTAP4-5	0.5428653294773125
ATF2	ACO1	0.7119608615367596
ATF2	SPRN	0.5277196667746411
ATF2	BCAR3	0.7017965866180256
ATF2	NUMA1	0.8396630550934501
ATF2	ONECUT3	0.5428653294773125
ATF2	LOC644669	0.5428653294773125
ATF2	C14orf28	0.5428653294773125
ATF2	RLBP1	0.5428653294773125
ATF2	PTER	0.6096426191429112
