Regulator	Target	MI
ATF1	RBM27	0.5950673574489298
ATF1	USP36	0.6876285299710649
ATF1	DBR1	0.6894752914605804
ATF1	SMEK3P	0.5548804303537298
ATF1	C1orf198	0.5843190847498905
ATF1	CUL1	0.6760874373110966
ATF1	UCP1	0.568660335792754
ATF1	SNX10	0.5308777977740147
ATF1	RSRC1	0.7217676643814417
ATF1	CWC22	0.6382191914243025
ATF1	POGZ	0.5692045398652339
ATF1	PAPOLA	0.7287254503115719
ATF1	ADNP2	0.5965351538752834
ATF1	LOC440563	0.5792053276027178
ATF1	BRD2	0.5352849871150283
ATF1	CNOT6L	0.634287427696103
ATF1	COG2	0.6466981673761598
ATF1	TPRKB	0.5950673574489298
ATF1	C3orf1	0.5873144994897359
ATF1	PLEKHA4	0.5607021572848807
ATF1	HCFC2	0.6098866273139723
ATF1	SRCRB4D	0.5315852133041883
ATF1	TMEM81	0.5512819924826666
ATF1	TRYX3	0.5880391186957099
ATF1	TAF6L	0.619898156519969
ATF1	KIAA0586	0.6051387379056439
ATF1	LYRM5	0.5673569561405727
ATF1	ZC3H11A	0.5710253202211542
ATF1	MITD1	0.5880391186957099
ATF1	PCDHB7	0.679729637299773
ATF1	SLC28A3	0.7381573326447683
FOXA1	ITIH4	0.5384937740930447
FOXA1	PCDHGA12	0.5868408654226878
FOXA1	SLC38A1	0.5313977818237832
FOXA1	TNNT1	0.6224315812521448
FOXA1	PBX2	0.5772659563779108
FOXA1	DEDD2	0.5819269501334237
ATF2	PCGEM1	0.6651390181798846
ATF2	LOC283922	0.6676804785321524
ATF2	PARS2	0.6901286607068906
ATF2	C10orf40	0.5880391186957099
ATF2	SMC4	0.5560327629763933
ATF2	CXCL16	0.6165799140786503
ATF2	LOC100101266	0.5647108402676988
ATF2	IPO8	0.5593286220712539
ATF2	UBASH3B	0.6260608769886451
ATF2	PAPOLG	0.5717259796809357
ATF2	STMN1	0.5717259796809357
ATF2	C9orf24	0.5824033986237147
ATF2	SACS	0.6211907016753226
ATF2	MAP3K7	0.7329404904728118
ATF2	ZNF287	0.5390370460988492
ATF2	SCARA3	0.5835283289763229
ATF2	ZNF284	0.5835283289763229
ATF2	SLC6A17	0.5880391186957099
ATF2	UNC5B	0.5717259796809357
ATF2	MYH15	0.5621305695703365
ATF2	OXSM	0.5400300856900953
ATF2	ORC4L	0.5377479337728643
ATF2	ALG14	0.5810652031002719
ATF2	ALG2	0.5946556073026659
ATF2	COG2	0.5390370460988492
ATF2	ATP11C	0.5769480936852127
ATF2	LOC100272228	0.5979772287160574
ATF2	TMEM170B	0.7495018605990751
ATF2	CRNKL1	0.7819795662335127
ATF2	GTPBP1	0.5367830186594325
ATF2	MAPK8IP3	0.5464661389246763
ATF2	MED6	0.7086263120259746
ATF2	PIAS1	0.70822111300564
ATF2	GNPAT	0.58910174290736
ATF2	C2orf57	0.7980378940013702
ATF2	LOC84989	0.5998127463782739
ATF2	PRR15	0.5292297618082693
ATF2	TMEM126B	0.5349597296126305
ATF2	WFDC10B	0.5659756824358451
ATF2	OR5A1	0.5880391186957099
ATF2	ZNF433	0.5315009803215776
ATF2	HOMEZ	0.5835283289763229
ATF2	NDUFB10	0.5466318944490709
ATF2	SFRS17A	0.7405244422620223
ATF2	NPR3	0.6563534457266642
ATF2	BRCC3	0.5818957452470546
ATF2	PCDH12	0.5414416639685737
ATF2	PDS5B	0.6605053710129849
ATF2	FBXO43	0.5968339054073866
ATF2	ZNF26	0.5717259796809357
ATF2	ART1	0.5344406323940158
ATF2	C5orf24	0.5549172729617937
ATF2	ZNF428	0.6777757658243146
ATF2	NPHP3	0.7038847712366367
ATF2	SMYD1	0.527410767666014
ATF2	PIP5K1B	0.614877813656308
ATF2	KRTAP4-1	0.6590740540814988
ATF2	SOCS6	0.5534400545201148
