Regulator	Target	MI
ATF1	JRK	0.7225627298428963
ATF1	PGLYRP3	0.5604456711586221
ATF1	LOC389634	0.6017678939242002
ATF1	IFT172	0.7573175243659884
ATF1	POP4	0.7432253762015701
ATF1	SLA2	0.6302950415184871
ATF1	PREX1	0.5897045594682977
ATF1	ZC3H12C	0.5909246122294833
ATF1	ALKBH4	0.6207808484673589
ATF1	SCP2	0.6931262961692766
ATF1	XYLB	0.6294874760784142
ATF1	TMEM8B	0.8792225748559375
ATF1	HES6	0.7010812804438435
ATF1	ZNF282	0.836411578722005
ATF1	SCAMP3	0.8848397550357774
ATF1	TMEM81	0.7464450905372271
ATF1	EID1	0.7534154442955785
ATF1	RBP4	0.6169838232850227
ATF1	FEZ1	0.5698735813593041
ATF1	KIAA0247	0.6263269967914642
ATF1	ZNF271	0.6450681906530202
ATF1	MRPL19	0.8213286868217544
ATF1	SHOX2	0.5519888606837693
ATF1	PLA2G3	0.5695582244445072
ATF1	AGAP3	0.5298154015372889
ATF1	DYNC2LI1	0.5977111009149314
ATF1	EPB41L3	0.5631867475971344
ATF1	HMGXB3	0.5893767908899381
ATF1	ZBTB7C	0.5979273054304524
ATF1	ZNF263	0.5294424622562817
ATF1	ABCA7	0.7395062881425432
ATF1	NBPF22P	0.8792225748559375
ATF1	LOC731789	0.5276149213416548
ATF1	LOC158696	0.5277355007362736
ATF1	PBX1	0.5557566873769417
ATF1	RNF222	0.8733906509058649
ATF1	FAM135B	0.8792225748559375
ATF1	TBL3	1.0272505986667735
ATF1	NMT1	0.5430896465852051
ATF1	PSMG3	0.6202543038909036
ATF1	EFCAB4B	0.5326386846214786
ATF1	PIGU	0.8585471533317608
ATF1	ZNF493	0.582169272777683
ATF1	LRRC10B	0.6537508541663728
ATF1	KCNC3	0.6119892292437172
ATF1	MRPL36	0.5647108402676988
ATF1	SNX10	0.5630389224248953
ATF1	PIGX	0.548323230445853
ATF1	JPH4	0.6106143052655937
ATF1	MECP2	0.5290915725046568
ATF1	LMBR1	0.5912223926051383
ATF1	IKBIP	0.7789897429300532
ATF1	LYPLA1	0.5395294840361649
ATF1	C20orf197	0.5744245803207488
ATF1	C20orf194	0.5527363651348791
ATF1	ARG1	0.6992635524159132
ATF1	C13orf33	0.7826705007907386
ATF1	NIPA1	0.7998611382518765
ATF1	EMP2	0.5891465420426045
ATF1	MRPL47	0.5287848825357533
ATF1	LRRC43	0.6132576929040221
ATF1	KIAA1383	0.5965424161704163
ATF1	DDB2	0.6560348324955934
ATF1	PSMA6	0.5362007804320439
ATF1	MMP14	0.6098876744116262
ATF1	BDH1	0.6527695796959478
ATF1	HTA	0.5582631703732388
ATF1	INCENP	0.5521647021982283
ATF1	SLC7A9	0.6643241074877952
ATF1	PIGK	0.5714927887467107
ATF1	OR52A1	0.5723564296022285
ATF1	ZNF479	0.60963960541388
ATF1	ERGIC3	0.6504956947811138
ATF1	ZNF232	0.5604456711586221
ATF1	KCNA4	0.5695582244445072
ATF1	TMEM71	0.5294424622562817
ATF1	GLRA1	0.6252434110762572
ATF1	BTAF1	0.5598696672982291
ATF1	GGA3	0.7358045057491602
ATF1	TMEM65	0.6983530751514841
ATF1	SAMD1	0.5716969402409182
ATF1	C7orf34	0.8792225748559375
ATF1	TP53I11	0.5627728723298655
ATF1	LRRC27	0.5789806168646456
ATF1	GPR55	0.5442337710259428
ATF1	MBD2	0.7222560480169347
ATF1	CENPE	0.5494085220077376
ATF1	CENPF	0.6653252036282238
ATF1	SPSB1	0.5277355007362736
ATF1	TMEM54	0.6323862259343134
ATF1	SNX17	0.5747303533302572
ATF1	ZNF219	0.5330019054854382
ATF1	C7orf27	0.5325279456685745
ATF1	GOPC	0.5758076384381723
ATF1	AGRN	0.6071611481899102
ATF1	CENPP	0.597860161871647
ATF1	YPEL5	0.535974747297733
ATF1	C7orf23	0.5430328018923243
ATF1	CENPQ	0.7343233599034131
ATF1	SIGLEC7	0.6393097153202727
ATF1	YPEL2	0.7000484187244504
ATF1	GMNN	0.5482669273447578
ATF1	CASC4	0.6751783914820559
ATF1	MSI1	0.8792225748559375
ATF1	NCRNA00185	0.8792225748559375
ATF1	ATXN3L	0.5326852774191195
ATF1	IBSP	0.5978453261996219
ATF1	NRD1	0.5498473987694545
ATF1	KPNA5	0.7316873488121125
ATF1	NOMO1	0.6362528232029954
ATF1	CISH	0.5676428741789317
ATF1	KHNYN	0.662478350076511
ATF1	BTN1A1	0.5494612365264748
ATF1	TBR1	0.5471357557802543
ATF1	MSH4	0.7363175260911032
ATF1	DYDC2	0.6458973165110518
ATF1	ZNF679	0.5819132696946467
ATF1	KIAA0406	0.5511030868731606
ATF1	ZNF676	0.5978262097103832
ATF1	NSMAF	0.6851821912911356
ATF1	ARL3	0.5559650822682576
ATF1	ARL2	0.6008304543795435
ATF1	FOXO4	0.6333214297782144
ATF1	FBXO43	0.6282013126360915
ATF1	HSP90B1	0.6002799013768088
ATF1	SAV1	0.7075197259833153
ATF1	ARL17B	0.6450681906530202
ATF1	BRIX1	0.5428982691882402
ATF1	ZNF667	1.180368234543974
ATF1	C9orf84	0.8300339119248199
ATF1	ZNF662	0.8318535447512074
ATF1	FAM38A	0.5494322706132344
ATF1	NEK9	0.7815862900962305
ATF1	LRRC67	0.5518217018724014
ATF1	NOP16	0.6924864889785587
ATF1	TFPI2	0.8792225748559375
ATF1	FOXN4	0.6346015093194151
ATF1	NDC80	0.6653252036282238
ATF1	ARPC3	0.6621216376083328
ATF1	ZNF419	0.7069781744922436
ATF1	TUBGCP4	0.7101037151512477
ATF1	MYD88	0.5613691207800655
ATF1	ALAS2	0.6240360249570918
ATF1	BMP10	0.6053271623556058
ATF1	BCAR4	0.6831509051143883
ATF1	CRYBG3	0.6450049627443155
ATF1	MCM10	0.6148027381384731
ATF1	ELFN1	0.5934868388516317
ATF1	MRPL3	0.5647108402676988
ATF1	C14orf34	0.5277355007362736
ATF1	SUMO3	0.5470188601784338
ATF1	ZNF648	0.8792225748559375
ATF1	DGCR6	0.6571348470748322
ATF1	C9orf64	0.6080011863661503
ATF1	ZNF641	0.5848600942099509
ATF1	HSP90AA1	0.6891368918880518
ATF1	LOC729609	0.8792225748559375
ATF1	VPS37C	0.5803857022544929
ATF1	VEZF1	0.8792225748559375
ATF1	SNORD115-22	0.5276149213416548
ATF1	C14orf37	0.6538995801015828
ATF1	RAD23B	0.6458233116515024
ATF1	CYP2A7	0.8792225748559375
ATF1	C14orf45	0.6672935627689349
ATF1	HAX1	0.5428982691882402
ATF1	TMBIM1	0.5384452733416567
ATF1	AGXT	0.6491212998694902
ATF1	DCTPP1	0.6914327528143334
ATF1	MTRF1L	0.8198862175718156
ATF1	OR56A3	0.5277355007362736
ATF1	RBPJL	0.797839563665748
ATF1	RNFT2	0.5848600942099509
ATF1	SNAP47	0.5337218392568017
ATF1	KHDC1L	0.5880712408812316
ATF1	PRCC	0.9884407466874721
ATF1	FOXK1	0.6053271623556058
ATF1	HSD17B10	0.6475910155620794
ATF1	TSPAN33	0.8474876480799689
ATF1	FOXRED1	0.5319192006525522
ATF1	FOXRED2	0.6148923196442446
ATF1	CDC45	0.9581382062665558
ATF1	OR2W1	0.5277355007362736
ATF1	C2orf86	0.6741663423583124
ATF1	CCL2	0.6930216979790238
ATF1	SRY	0.706341435915649
ATF1	E2F8	0.5494085220077376
ATF1	HNRNPA0	0.6752793794664003
ATF1	KCNJ4	0.8792225748559375
ATF1	MMAA	0.6858420709982687
ATF1	FEM1B	0.6051288555806154
ATF1	NDUFA4	0.6092015712456855
ATF1	ERAP1	0.6567603030890541
ATF1	NDUFA2	0.6334061176729993
ATF1	SPDYE3	0.5881657120164436
ATF1	TPD52L1	0.6984820388129434
ATF1	EIF3M	0.6044313223754703
ATF1	NT5C1B	0.6396231446342084
ATF1	ZNF611	0.7051067657300645
ATF1	TRIM31	1.0918382952368804
ATF1	CERK	0.6017649778508707
ATF1	ARR3	0.6977991359967084
ATF1	CCDC102B	0.6658238128135556
ATF1	NUDT3	0.9056587376195835
ATF1	ZDHHC3	0.6036191854415169
ATF1	NUDT4	0.5359404539088524
ATF1	POF1B	0.5862352832465558
ATF1	SNRPD1	0.5970785979026618
ATF1	OGFOD2	0.6204803488481381
ATF1	C9orf23	0.7899663170638007
ATF1	LGALS8	0.776337472474411
ATF1	ZNF720	0.8088123962371179
ATF1	ATP6V1E2	0.5330806242600326
ATF1	ARL10	0.744552796371492
ATF1	C16orf71	0.7425254148861211
ATF1	ALG2	0.7105778067036939
ATF1	NSMCE1	0.5614693385395677
ATF1	ISLR2	0.5646471235784851
ATF1	MGC72080	0.6998813034834312
ATF1	LOC645676	0.5328540217646367
ATF1	PPP1R3C	0.5276149213416548
ATF1	CD2BP2	0.6118040132262923
ATF1	KCTD17	0.5723564296022285
ATF1	EPHA10	0.7952674181934278
ATF1	GIPR	0.6621928313748566
ATF1	WHAMML1	0.5744936884054277
ATF1	PIK3R4	0.7229092806679716
ATF1	OMA1	0.666291338200641
ATF1	PCDH19	0.8581591745846242
ATF1	CDKN2AIP	0.6969439269978701
ATF1	SFRS9	0.5392350023451833
ATF1	DYM	0.6343662274217947
ATF1	OR7D4	0.8792225748559375
ATF1	C20orf20	0.6494833097278141
ATF1	TBC1D8B	0.6458741880425318
ATF1	EGR1	0.5677526055411901
ATF1	INTS1	0.5604456711586221
ATF1	FOXF1	0.6059966954753149
ATF1	MICAL3	0.6616818410420899
ATF1	NBEAL2	0.6992147518809988
ATF1	FER1L6	0.5933870813537037
ATF1	BMS1P4	0.6297006514868198
ATF1	C5orf35	0.6262820744734556
ATF1	AIMP2	0.8085021037660223
ATF1	POLA1	0.5318606316447339
ATF1	PEX5L	0.7246870536533185
ATF1	ACCN1	0.6054858295435213
ATF1	CDC16	0.5604456711586221
ATF1	C2orf39	0.5751720973572554
ATF1	CCNJL	0.6556854018033289
ATF1	LDHAL6B	0.7370249416212773
ATF1	SYNM	0.552957777196871
ATF1	MRPS10	0.8343766632376823
ATF1	BRCA1	0.6148027381384731
ATF1	KIF11	0.6463292278000528
ATF1	CD3E	0.6693639085834664
ATF1	CTSS	0.6119892292437172
ATF1	WFDC3	0.8792225748559375
ATF1	AKAP13	1.163720360358527
ATF1	NANP	0.7363062924424382
ATF1	KCNT1	0.7869980175240903
ATF1	CRTAC1	0.5723564296022285
ATF1	FAM170A	0.6831509051143883
ATF1	ACADS	0.7922368804522009
ATF1	IL10	0.7592072403851424
ATF1	C20orf43	0.5322098926917311
ATF1	PCYT1A	0.6800934543008514
ATF1	FSHB	0.627407308940346
ATF1	AKR1A1	0.7372879581667378
ATF1	ANO6	0.679729637299773
ATF1	HBA2	0.7365460190566595
ATF1	HBA1	0.6509180823873342
ATF1	ZFX	0.9522329450557896
ATF1	SUPT3H	0.8201855366707651
ATF1	NBPF15	0.6198934391858053
ATF1	MN1	0.5927104323339059
ATF1	PDIK1L	0.6220081441030083
ATF1	G2E3	0.634287427696103
ATF1	KIF2C	0.6148027381384731
ATF1	C6orf154	0.8792225748559375
ATF1	LOC100128640	0.5695582244445072
ATF1	LOC80054	0.5946213443991502
ATF1	PAK1	0.8326414080634157
ATF1	LOC100130932	0.5302068035299015
ATF1	PLK1S1	0.6670568900406706
ATF1	EXOSC3	0.7432253762015701
ATF1	EXOSC1	0.5848600942099509
ATF1	TSNAX	0.5502030303702563
ATF1	C16orf92	0.8792225748559375
ATF1	MOG	0.5848568113511798
ATF1	PEX12	0.5634775829274057
ATF1	PCDHB10	0.5527363651348791
ATF1	PEX14	0.5322216013301366
ATF1	TMUB2	0.6509361757394201
ATF1	ESYT2	0.6769286811949122
ATF1	PNPLA2	0.6569390598978595
ATF1	OR1C1	0.7592072403851429
ATF1	PRDM5	0.7540797292123043
ATF1	PRUNE	0.6286279424212111
ATF1	KLHL34	0.6106304739986839
ATF1	TGM1	0.552895751702791
ATF1	CAPN9	0.6620939815352838
ATF1	C11orf1	0.5698282019436056
ATF1	PPME1	0.5679362107166881
ATF1	KIF5A	0.690343023560299
ATF1	FBXW11	0.9640832318358901
ATF1	PHGR1	0.6564927887055574
ATF1	NPNT	0.5471357557802543
ATF1	PLA2G16	0.5733615909593519
ATF1	SIDT1	0.5495258157588152
ATF1	PPIH	0.5803857022544929
ATF1	GEMIN7	0.6419277403559871
ATF1	HOMEZ	0.6387000312524806
ATF1	RTN2	0.6939394224313045
ATF1	NDRG2	0.6543035168715665
ATF1	C8orf45	0.6245304021125033
