Regulator	Target	MI
ATF1	TOR2A	0.6323184098063677
ATF1	TXNL4B	0.5675290504154802
ATF1	TUBBP5	0.533168667821494
ATF1	CISD1	0.6242133059811765
ATF1	GXYLT1	0.557787903250051
ATF1	GCC2	0.6778085647495229
ATF1	H1FOO	0.6632256589454144
ATF1	FAM122A	0.6112640627985106
ATF1	ZNF81	0.5379139220926459
ATF1	DHX57	0.6588211041054355
ATF1	KPNA4	0.7259648165426671
ATF1	CCDC11	0.6433698179729395
ATF1	LGALS8	0.6639515431745275
ATF1	RRN3P3	0.5802347251407265
ATF1	TCP11	0.5557523639367865
ATF1	MAP3K5	0.810616833462066
ATF1	RPS12	0.5411154907249909
ATF1	AQR	0.7582307566408972
ATF1	C16orf71	0.8370968221899502
ATF1	ZNF284	0.5390370460988492
ATF1	ZNF680	0.5305891172537618
ATF1	CCDC78	0.7525991409047186
ATF1	KHNYN	0.5759671807021678
ATF1	COG2	0.597060724940973
ATF1	MED8	0.557787903250051
ATF1	CCNB1IP1	0.618977516109644
ATF1	DPM1	0.5747921994989169
ATF1	OR9A2	0.6258500330461958
ATF1	ADAM9	0.536499706340039
ATF1	ATF7	0.5859151434090135
ATF1	PREB	0.6665622753903881
ATF1	SNRPE	0.6137861617203595
ATF1	UBE2V1	0.6279704029866746
ATF1	BCORL1	0.7059760971666829
ATF1	RPL23P8	0.5361517542251826
ATF1	SHOX2	0.8300925731612128
ATF1	UBFD1	0.6060908139556105
ATF1	OMA1	0.5962008960193197
ATF1	CYP4F22	0.6743465834051898
ATF1	CUZD1	0.5690100877465194
ATF1	GRK1	0.6448648886477182
ATF1	NCKIPSD	0.5592340887764524
ATF1	WBSCR28	0.5954676210230927
ATF1	ZMAT5	0.5411770009640939
ATF1	VTI1A	0.6766735392525534
ATF1	RAB9BP1	0.6304745571761745
ATF1	SLC38A8	0.8299919052201603
ATF1	N4BP3	0.745239479478129
ATF1	PDZD9	0.5528386250497284
ATF1	ARSE	0.6856588346447605
ATF1	CEP76	0.5710253202211542
ATF1	ZNF662	0.6537217577357599
ATF1	HSPA8	0.626628251528246
ATF1	ZNF660	0.5710539827957066
ATF1	CYP4F3	0.5692089779966101
