Regulator	Target	MI
ATF1	SMARCB1	0.6335217052771807
ATF1	FCF1	0.5880391186957099
ATF1	RPS6KA1	0.5434744246428771
ATF1	STMN1	0.7213094455098785
ATF1	SLC12A8	0.5729441050469486
ATF1	SKP1	0.5880391186957099
ATF1	ZNF705D	0.5817636816851337
ATF1	COG5	0.8087771590438537
ATF1	METTL1	0.6996342990669269
ATF1	UNC5D	0.5617151978028474
ATF1	TMEM81	0.6497153149727746
ATF1	SCAMP2	0.6766735392525534
ATF1	CLDN5	0.7037001469149828
ATF1	STX1B	0.5436111000020363
ATF1	IFT88	0.5844722699920282
ATF1	NEIL2	0.5975241896304393
ATF1	DAAM2	0.662391508529804
ATF1	PNLDC1	0.5728337264233279
ATF1	C12orf51	0.527410767666014
ATF1	C17orf105	0.5522223716612848
ATF1	HSPA4L	0.639737802081239
ATF1	C2CD4B	0.671614257958598
ATF1	ELTD1	0.5364996815611982
ATF1	ZNF826	0.6887914496822858
ATF1	GAR1	0.5726178272229312
ATF1	NCKAP1L	0.578294804899814
ATF1	KCNN3	0.6486743174401353
ATF1	ZNF143	0.6887914496822858
ATF1	KIR2DS1	0.6133245481231104
ATF1	LIF	0.5588632684695947
ATF1	BTBD12	0.5632050308542516
ATF1	AIMP2	0.5367830186594325
ATF1	GAPT	0.5585892464693001
ATF1	MON1B	0.5568640753480181
ATF1	FKBP10	0.5361886538238423
ATF1	TOP2B	0.5956127013765751
ATF1	SETD7	0.5717259796809357
ATF1	NAT10	0.634287427696103
ATF1	LRRC30	0.5550947932071386
ATF1	UBXN6	0.5829027454516136
ATF1	WDR38	0.5698827268293427
ATF1	PACRG	0.5880391186957099
ATF1	CNOT6L	0.5659756824358451
ATF1	TEX12	0.5818957452470546
ATF1	CSN1S2A	0.6726118653802531
ATF1	MRPS5	0.5390370460988492
ATF1	PGM2L1	0.5950673574489298
ATF1	MESDC1	0.7229015685704017
ATF1	F7	0.7057628969500871
ATF1	C2orf14	0.7186949683794337
ATF1	RILPL2	0.6391169039232909
ATF1	TLR9	0.5286855577357885
ATF1	HNRNPH2	0.5729453579358985
ATF1	ANGPTL4	0.6363338984981977
ATF1	C13orf27	0.5534400545201148
ATF1	SLU7	0.5502610365418525
ATF1	EMX2OS	0.6685155105193568
ATF1	ADH1B	0.590820364567886
ATF1	PRICKLE3	0.6941026242174382
ATF1	WDR24	0.5818957452470546
ATF1	PURB	0.5843190847498905
ATF1	HSF4	0.5402338618768061
ATF1	TBL1X	0.5799620991914094
ATF1	CSMD2	0.557787903250051
ATF1	AASDHPPT	0.8446334117356615
ATF1	BMP8A	0.6060382128705295
ATF1	RPA1	0.5983883208244336
ATF1	GTF2H1	0.638074742195871
ATF1	SRP68	0.8349780742142339
ATF1	GTF2H4	0.5892585110426989
ATF1	LYRM1	0.6414273208036549
ATF1	CENPK	0.6525167785205852
ATF1	CCT8L2	0.558166055192455
ATF1	ZNF570	0.6168114597119532
ATF1	REG1A	0.653927406977997
ATF1	BREA2	0.5880391186957099
ATF1	KIAA0776	0.5659756824358451
ATF1	FGF7	0.5279058911616961
ATF1	IPO8	0.5911955640183302
ATF1	C9orf103	0.612127772670501
ATF1	NUDT13	0.5692045398652339
ATF1	IL13RA1	0.6891614192010906
ATF1	ZNF562	0.593134860498151
ATF1	USP8	0.6417892034367001
ATF1	ANKRD46	0.6734450426642127
ATF1	C1orf43	0.7514546634299508
ATF1	THOC3	0.6766735392525534
ATF1	RPGRIP1L	0.5390370460988492
ATF1	MUTED	0.6056797538732015
ATF1	GPD2	0.5938582157886012
ATF1	COL4A5	0.647234933000743
ATF1	ELMO3	0.819566517356968
ATF1	ZNF799	0.5717259796809357
ATF1	FKBP4	0.7789635682499441
ATF1	C17orf80	0.6887914496822858
ATF1	PSMD12	0.5402157433066526
ATF1	GPR119	0.5444462499254623
ATF1	C5AR1	0.5987054169557604
ATF1	ARL2	0.5305891172537627
ATF1	EFNA4	0.5338875544952031
ATF1	NPAS3	0.600393745468979
