Regulator	Target	MI
ATF1	IPO11	0.557787903250051
ATF1	CISD1	0.5321159938622029
ATF1	HSF2BP	1.0396047855060817
ATF1	IKZF2	0.7334381781796733
ATF1	LACTB	0.5727154652778847
ATF1	IGLON5	0.5409477926981445
ATF1	DPF2	0.7832697393181656
ATF1	FBXO3	0.5588202127301991
ATF1	CPNE3	0.5633600768775349
ATF1	PRKACB	0.5511811525200399
ATF1	UTS2R	0.6947831526122408
ATF1	MEF2C	0.6452796243919661
ATF1	ALG6	0.6128882451564648
ATF1	CCDC78	0.5560327629763933
ATF1	ZNF705D	1.0297746220474098
ATF1	UNC5B	0.5745523496418197
ATF1	FBXO2	0.6467117176766775
ATF1	TYW3	0.6584529701497086
ATF1	COG2	0.5548804303537298
ATF1	HCFC2	0.580779214707793
ATF1	DOPEY1	0.5304125461795666
ATF1	MAPKSP1	0.5413274787177418
ATF1	ARMC2	0.5698827268293427
ATF1	GNPAT	0.5362007804320439
ATF1	C13orf1	0.6743889589010768
ATF1	NIF3L1	0.531325576794369
ATF1	ZSCAN23	0.557787903250051
ATF1	PRKD2	0.545563308692985
ATF1	LOC148413	0.7778369979458128
ATF1	TSHZ2	1.0157974268028092
ATF1	PIK3R4	0.5390370460988492
ATF1	THY1	0.7553604871288861
ATF1	LIAS	0.5834520101983522
ATF1	OAZ1	0.6217064973333692
ATF1	LOC100126784	0.6063711816915132
ATF1	WDR70	0.7498869567028459
ATF1	DHX34	0.5747660248188082
ATF1	SCFD2	0.6335217052771807
ATF1	EDEM3	0.8677474131604086
ATF1	LRRC37A3	0.5911587145148829
ATF1	RPL41	0.6011081760589003
ATF1	LRRC37A4	0.6186079405781437
ATF1	TRIP4	0.6809228423173095
ATF1	ERLIN2	0.6467117176766775
ATF1	CP	0.6818082852118379
ATF1	GPN3	0.5542665021995572
ATF1	TMEM199	0.6505934307625725
ATF1	EIF5	0.557787903250051
ATF1	TADA2A	0.6664943686311915
ATF1	GPR183	0.5843190847498905
ATF1	OR2A12	0.5283643618390599
ATF1	PAF1	0.5677137333030635
ATF1	UNC119	0.5580858612859556
ATF1	CUTC	0.8009344931105908
ATF1	DIRAS3	0.8258584482536646
ATF1	CSRNP1	0.5506852073906887
ATF1	SRPX	0.6721751564696894
ATF1	TOP2B	0.6627940880273187
ATF1	PIGU	0.56753035701067
ATF1	ZNF490	0.6346425119678334
ATF1	PCSK4	0.6015952599945891
ATF1	AKAP12	0.6713251717133333
ATF1	FCRLA	0.6165771631315113
ATF1	SCML4	0.7452237198222584
ATF1	HEY2	0.5951014015373826
ATF1	NCS1	1.1095834045827653
ATF1	TMED7	0.6045651540900914
ATF1	TPSAB1	0.654036028045895
ATF1	MCF2L2	0.5617532994162611
ATF1	CEP55	0.5402157433066526
ATF1	LIN52	0.7260303871692297
ATF1	TIGD5	0.6091275164112178
ATF1	C9orf6	0.5288532029513582
ATF1	SLC39A10	0.6674118552007156
ATF1	LRRC41	0.7328094167297805
ATF1	FAM101B	0.6824091701982842
ATF1	ANKFN1	0.5551467281999938
ATF1	MRPL50	0.6335217052771807
ATF1	C17orf42	0.5880391186957099
ATF1	CINP	0.5700095942293455
ATF1	G2E3	0.8174636178258226
ATF1	COL21A1	0.5699425503234354
ATF1	ZNF239	0.7642302607921887
ATF1	ANGPTL4	0.5709784830332594
ATF1	ZNF479	0.574470779927434
ATF1	ERGIC3	0.5746869266733752
ATF1	GART	0.5534400545201148
ATF1	MATN4	0.6157104923898942
ATF1	BAT3	0.5367255297487796
ATF1	BAT4	0.557787903250051
ATF1	C1orf198	0.5979752393719879
ATF1	MRPS31	0.557787903250051
ATF1	WNT8A	0.5790658912163962
ATF1	NPL	0.5356159312642519
ATF1	TYMS	0.7545138173139887
