Regulator	Target	MI
ATF1	HPVC1	0.6325632479690433
ATF1	ZNF177	0.5523324559285063
ATF1	CD84	0.9723590530251789
ATF1	DBR1	0.5692045398652339
ATF1	MAML1	0.5649540986027484
ATF1	ORC5L	0.5966760949050172
ATF1	EPRS	0.5849659635517255
ATF1	TSEN54	0.5552560385416356
ATF1	IL27RA	0.6275940831618456
ATF1	OR52N2	0.5314743534627255
ATF1	CHCHD4	0.5721461413956215
ATF1	ZNF609	0.8867119169183244
ATF1	CDC23	0.607383494247066
ATF1	WDR92	0.5440667041931024
ATF1	DHX57	0.5432801615900984
ATF1	RUVBL2	0.7108983149240009
ATF1	ZMIZ2	0.6658780611366399
ATF1	SCN9A	0.682328896035147
ATF1	KAL1	0.6063867480813729
ATF1	ANKRD32	0.5573018073563789
ATF1	SLC39A8	0.6605937993120503
ATF1	C7orf13	0.5919003428533602
ATF1	PLS1	0.5599988943914971
ATF1	MED8	0.5624565980765599
ATF1	THOC3	0.586845510124343
ATF1	VRK1	0.5699118492570059
ATF1	ALG11	0.5974382638249183
ATF1	FAM35B2	0.5770552216532243
ATF1	GNPAT	0.5589157792631827
ATF1	TMEM136	0.5770419495126831
ATF1	PRR14	0.6729289615115803
ATF1	ZNF154	0.5428653294773125
ATF1	C17orf105	0.5519215598022074
ATF1	AIRE	0.5533939057876256
ATF1	UBA6	0.5777232647975761
ATF1	ZC3HAV1	0.5803059277998273
ATF1	OSGEP	0.7639523389602099
ATF1	LOH12CR1	0.5388513470382019
ATF1	ODF2L	0.6670545562843437
ATF1	FUT7	0.5901786111346223
ATF1	KIAA1009	0.6970384301470642
ATF1	C2orf40	0.5561309292028858
ATF1	MIER3	0.6750076094236457
ATF1	DHRS7C	0.5581968373252666
ATF1	INPP5K	0.5497604600752268
ATF1	ZNF668	0.5649795848274528
ATF1	IGFBP7	0.5788701223019954
ATF1	ZNF423	0.5744692834272129
ATF1	BCL2L14	0.5750557995194776
ATF1	SEC31B	0.8083813433589482
